iters,fevals,fitness,times
5990,623825,3686.156744795831,0.45480591300000217
6000,624867,3756.2136660854176,0.4555375340000021
6010,625909,3739.714665424095,0.4562703300000024
6020,626947,3716.739435602095,0.45701496300000244
6030,627984,3711.91480827064,0.4577870490000029
6040,629025,3715.5931109464013,0.45853394700000294
6050,630061,3693.403614997986,0.4592626240000026
6060,631098,3719.4679158588706,0.45999374700000306
6070,632137,3696.0237763681707,0.4607282920000033
6080,633178,3721.845890958596,0.4614579590000032
6090,634218,3719.4679158588706,0.4621871920000036
6100,635259,3721.845890958596,0.4629249770000037
6110,636298,3713.271988438047,0.4636654040000039
6120,637338,3719.4679158588706,0.46441836000000425
6130,638382,3721.845890958596,0.4651881810000038
6140,639421,3733.689053839176,0.46592630900000387
6150,640461,3711.3399299087687,0.4666665570000035
6160,641503,3704.2526876886054,0.4674142620000028
6170,642538,3694.302110773993,0.46815838000000287
6180,643579,3727.520981693554,0.4689041830000029
6190,644623,3721.3978611071157,0.4696419310000035
6200,645660,3710.9881929580292,0.4704112840000034
6210,646698,3750.871586539964,0.471181889000003
6220,647731,3724.8072856790795,0.47196291900000276
6230,648775,3752.351065863683,0.472738835000003
6240,649811,3724.8072856790795,0.4734770930000032
6250,650857,3736.8722570391424,0.4742105990000036
6260,651894,3724.8072856790795,0.4749397880000039
6270,652934,3726.8571060260315,0.475667869000004
6280,653980,3752.351065863683,0.4764044870000044
6290,655016,3728.229511385989,0.477134870000004
6300,656060,3760.4370390416034,0.47787342400000465
6310,657105,3752.351065863683,0.47863108900000473
6320,658146,3736.3154845639096,0.4793890200000046
6330,659183,3667.9096551603348,0.480129523000004
6340,660225,3698.03445512576,0.4808727860000035
6350,661263,3698.424077993277,0.4816022480000033
6360,662299,3699.4053330497973,0.48233134000000355
6370,663340,3704.778222234546,0.48305984200000385
6380,664386,3717.6429312933533,0.4837890480000038
6390,665414,3726.8571060260315,0.4845251420000034
6400,666451,3726.008491366001,0.48527394600000306
6410,667493,3689.9813892910765,0.48605678000000285
6420,668539,3710.282629497749,0.4868016800000028
6430,669580,3726.8571060260315,0.48753411500000254
6440,670622,3692.0312096380285,0.488276209000003
6450,671657,3692.0312096380285,0.4890136370000029
6460,672707,3717.6429312933533,0.4897479610000026
6470,673753,3717.6429312933533,0.49048304000000265
6480,674793,3717.6429312933533,0.49122187000000306
6490,675826,3717.6429312933533,0.4919728090000026
6500,676864,3717.6429312933533,0.49273911100000234
6510,677904,3760.0159056307675,0.49347449400000176
6520,678943,3691.777917741398,0.4942071530000014
6530,679980,3717.6429312933533,0.4949397890000009
6540,681008,3760.0159056307675,0.49567301000000086
6550,682043,3769.7806454413367,0.49641146300000116
6560,683087,3769.7806454413367,0.49714377200000115
6570,684121,3787.592593158608,0.49788036400000113
6580,685156,3717.6429312933533,0.498620862000001
6590,686203,3727.407671103922,0.49939909400000104
6600,687244,3760.0159056307675,0.5001437640000015
6610,688288,3730.2472944166534,0.5008752660000013
6620,689333,3715.82775267484,0.5016104190000013
6630,690364,3705.262054516609,0.5023407510000011
6640,691412,3757.3997686645926,0.5030745440000013
6650,692451,3748.0253119196605,0.5038039590000007
6660,693492,3761.694672263416,0.5045628340000006
6670,694528,3760.0159056307675,0.5052975570000005
6680,695578,3752.320284302999,0.5060664199999998
6690,696612,3761.3699667506985,0.5068085779999993
6700,697658,3744.992175457464,0.5075447989999988
6710,698704,3793.9021999190304,0.5082856199999988
6720,699746,3725.8029404628633,0.5090181239999989
6730,700782,3719.4364645557334,0.5097510949999995
6740,701816,3750.4244964109166,0.5104837359999994
6750,702853,3701.157567286779,0.5112223389999997
6760,703895,3720.9507709780682,0.5119599049999994
6770,704929,3720.9507709780682,0.5127172359999994
6780,705971,3696.1623009941954,0.5134955149999998
6790,707006,3720.9507709780682,0.5142322610000001
6800,708052,3758.2724465565066,0.514965567
6810,709082,3757.5950315695122,0.5157037649999996
6820,710125,3720.9507709780682,0.5164377189999998
6830,711167,3737.9394118420546,0.5171688039999998
6840,712202,3760.2151929396973,0.5179033359999989
6850,713240,3734.150892078813,0.5186387239999988
6860,714279,3734.150892078813,0.5193908579999986
6870,715326,3745.8816013689684,0.5201533579999991
6880,716364,3734.150892078813,0.5208880149999997
6890,717400,3751.139532942799,0.5216180690000005
6900,718435,3738.769517613857,0.5223521740000008
6910,719479,3726.3886408371127,0.5230870630000011
6920,720516,3734.669876919953,0.5238241940000012
6930,721553,3734.669876919953,0.5245573980000016
6940,722595,3738.769517613857,0.5252956130000017
6950,723641,3738.769517613857,0.5260364030000018
6960,724682,3767.217085584161,0.5267831890000014
6970,725714,3731.7254244427877,0.5275480440000022
6980,726750,3738.769517613857,0.5282915330000026
6990,727790,3746.7510458875945,0.5290261730000028
7000,728832,3725.569396513112,0.5297647660000031
7010,729873,3704.9499561214216,0.5304938930000036
7020,730913,3687.8035950218973,0.5312260900000041
7030,731955,3687.8035950218973,0.5319714380000038
7040,732999,3738.769517613857,0.5327094110000035
7050,734040,3687.8035950218973,0.5334561080000038
7060,735073,3697.4894336288107,0.5342089520000037
7070,736114,3704.4061825894173,0.534949283000004
7080,737152,3697.4894336288107,0.5356852400000038
7090,738199,3707.719714133663,0.5364194180000039
7100,739240,3711.552111957028,0.5371519300000038
7110,740280,3687.8035950218973,0.5378850010000038
7120,741316,3676.501142279081,0.5386202860000031
7130,742358,3691.4461098015586,0.5393535400000031
7140,743399,3700.5527055421176,0.540095198000003
7150,744431,3700.4684874731074,0.5408554240000027
7160,745469,3679.592514328302,0.5416246640000031
7170,746506,3691.4356772088813,0.5423597010000032
7180,747547,3675.1620728767775,0.5430982950000027
7190,748589,3651.6372459419918,0.5438443970000026
7200,749638,3675.358449352797,0.5445828200000022
7210,750680,3665.533180214318,0.5453177230000028
7220,751717,3645.633033188202,0.5460534730000033
7230,752761,3659.000626951683,0.5467928140000033
7240,753799,3687.4429029122934,0.5475550500000042
7250,754843,3657.247199466628,0.5482979980000042
7260,755874,3668.4450329379238,0.5490304960000039
7270,756911,3738.7252384446087,0.549765823000004
7280,757944,3738.7252384446087,0.550505185000004
7290,758978,3684.789783719781,0.5512387170000048
7300,760016,3686.5444071362863,0.5519791020000042
7310,761052,3710.9302796444085,0.5527169810000041
7320,762095,3703.7021874115535,0.5534562600000044
7330,763134,3680.3025836357688,0.5542083930000041
7340,764170,3673.5103712060545,0.554955568000004
7350,765219,3687.4378712599,0.5556942200000039
7360,766260,3687.837397920665,0.5564254920000042
7370,767302,3678.1918923300445,0.5571561320000038
7380,768341,3695.414437447149,0.5578861320000037
7390,769369,3690.689252545067,0.5586217660000035
7400,770409,3671.4205857816237,0.559362283000004
7410,771448,3691.547835615891,0.5600997750000047
7420,772486,3721.5717980859467,0.5608439210000045
7430,773519,3691.977093639796,0.5615933700000042
7440,774558,3726.564788815314,0.5623240370000042
7450,775592,3712.0386554648503,0.5630525670000042
7460,776631,3730.7873262604317,0.5637854800000035
7470,777675,3689.0636714749357,0.564512910000003
7480,778712,3650.8515840450045,0.5652402800000029
7490,779752,3676.0357098919562,0.5659693470000029
7500,780797,3680.6434739791985,0.5666989890000034
7510,781832,3666.3099422156724,0.5674398890000028
7520,782870,3689.5198466671673,0.568186231000003
7530,783909,3706.5084875311536,0.5689173710000031
7540,784955,3726.265128284998,0.5696440500000026
7550,785991,3725.149600029691,0.5703726980000026
7560,787029,3723.099779682739,0.571101760000003
7570,788071,3700.5818387705594,0.571833597000003
7580,789115,3735.4806564594833,0.572561472000003
7590,790151,3728.737046731701,0.5732936330000031
7600,791195,3748.0699488204627,0.574022344000003
7610,792241,3745.0985925125606,0.5747752050000035
7620,793286,3723.099779682739,0.5755179410000038
7630,794325,3693.2970710144746,0.576247183000004
7640,795367,3723.099779682739,0.5769735790000041
7650,796410,3713.6949218314667,0.5776999390000039
7660,797441,3715.953850315128,0.578429458000004
7670,798480,3689.122497954766,0.5791617470000041
7680,799518,3723.099779682739,0.579892766000004
7690,800555,3715.221782480216,0.5806216490000038
7700,801599,3723.099779682739,0.5813603290000033
7710,802633,3704.6254606648013,0.5821005530000027
7720,803670,3685.7126727887144,0.5828287100000029
7730,804711,3670.648178936828,0.5835618110000036
7740,805752,3692.456628493291,0.5842899320000035
7750,806793,3639.3604093150893,0.585017771000004
7760,807839,3677.255445939381,0.5857451670000042
7770,808876,3689.338238810843,0.5864717020000043
7780,809919,3686.911350676254,0.5872080460000042
7790,810951,3707.812557828781,0.587939183000004
7800,811988,3699.7594919940975,0.5886832920000042
7810,813027,3696.6995374812495,0.5894158870000039
7820,814056,3682.2333572938373,0.5901455430000038
7830,815091,3714.1077726255344,0.5908730810000042
7840,816135,3658.0535521144484,0.5916066340000041
7850,817169,3692.1959811861248,0.5923342250000045
7860,818211,3665.180360940958,0.5930605710000041
7870,819254,3637.855617686767,0.593793234000004
7880,820293,3632.313312986257,0.5945229800000043
7890,821342,3644.799074276022,0.5952697560000049
7900,822383,3661.9850219432446,0.5960028840000051
7910,823426,3680.3930960902762,0.5967303140000046
7920,824474,3670.9751142856962,0.5974604760000046
7930,825513,3695.961070031,0.5981875600000048
7940,826548,3725.7637786992645,0.5989208780000048
7950,827592,3697.4859447463805,0.5996485060000047
7960,828632,3675.806403843851,0.600377394000005
7970,829669,3701.085696503137,0.6011077880000055
7980,830712,3678.8682213748953,0.6018374340000054
7990,831762,3698.3895447245814,0.6025779770000055
8000,832811,3701.4360258272695,0.6033211620000047
8010,833848,3727.1287353609086,0.6040510090000044
8020,834894,3708.422457003741,0.6047785900000049
8030,835920,3676.1255622066255,0.605503097000005
8040,836957,3731.895740780984,0.6062300330000046
8050,838004,3734.3205992891053,0.606961725000005
8060,839043,3681.4521121844373,0.6076923310000044
8070,840082,3756.7623788474934,0.6084258290000042
8080,841117,3731.9739088636206,0.6091605140000045
8090,842151,3730.8884051714017,0.6099008760000046
8100,843197,3756.7623788474934,0.6106300420000048
8110,844238,3756.3823650090535,0.6113893130000045
8120,845278,3760.1846045544034,0.6121153930000052
8130,846317,3756.7623788474934,0.6128438730000054
8140,847357,3759.4395209655877,0.6135725470000057
8150,848400,3756.7623788474934,0.6143010180000061
8160,849439,3731.895740780984,0.6150349690000061
8170,850480,3756.7623788474934,0.6157643810000062
8180,851530,3730.8884051714017,0.616510879000006
8190,852570,3730.8884051714017,0.617241814000006
8200,853613,3744.0885262721463,0.6179716130000061
8210,854651,3730.8884051714017,0.618711242000006
8220,855698,3704.488162969912,0.6194391730000062
8230,856740,3730.8884051714017,0.6201667550000058
8240,857779,3730.8884051714017,0.6208942710000063
8250,858816,3731.9845694098717,0.6216281480000063
8260,859858,3715.0973134837996,0.6223557890000064
8270,860904,3759.6800266210553,0.6231002830000065
8280,861939,3708.1904576461775,0.6238381400000064
8290,862978,3729.74778054421,0.6245651260000065
8300,864015,3706.722390304986,0.625293223000007
8310,865057,3729.74778054421,0.6260214170000067
8320,866107,3697.6651229602953,0.6267550470000067
8330,867152,3708.0176053146806,0.6274818980000072
8340,868192,3729.74778054421,0.6282178600000075
8350,869238,3706.722390304986,0.6289471880000068
8360,870281,3703.52065132427,0.6296766610000066
8370,871323,3705.626226066516,0.6304203680000064
8380,872362,3711.565309608443,0.6311567880000064
8390,873402,3713.399338756018,0.6318849630000063
8400,874436,3710.469145369973,0.6326103750000067
8410,875464,3713.892709252544,0.6333356060000064
8420,876503,3712.309131735294,0.6340653290000065
8430,877535,3733.17000625112,0.6348018040000065
8440,878582,3738.983611206194,0.6355333680000061
8450,879615,3746.1065564091073,0.6362632550000065
8460,880656,3706.712421894192,0.637000873000007
8470,881696,3728.0724777690257,0.6377378440000072
8480,882729,3754.804581208194,0.6384704580000076
8490,883772,3734.256202078796,0.6391995670000075
8500,884817,3708.585184713954,0.639926654000007
8510,885860,3736.128964898557,0.640656011000007
8520,886899,3728.9345842103066,0.6413845510000069
8530,887936,3708.585184713954,0.6421152490000068
8540,888974,3708.585184713954,0.6428590950000075
8550,890006,3692.0702127590707,0.6435869550000071
8560,891051,3748.827148318589,0.6443313880000074
8570,892095,3729.737812133416,0.6450602970000077
8580,893134,3700.0983294825355,0.6457879840000071
8590,894179,3728.692493181307,0.6465299480000075
8600,895224,3710.8482053825114,0.6472650320000071
8610,896263,3675.2143196816223,0.6479971200000074
8620,897307,3711.0097944486906,0.648736092000008
8630,898345,3711.0097944486906,0.6494685220000083
8640,899380,3691.416598327171,0.6502011970000083
8650,900414,3687.984404209467,0.6509522730000086
8660,901452,3718.4591475852394,0.651688011000009
8670,902490,3721.2833681339857,0.6524209620000097
8680,903527,3744.0885262721463,0.6531527190000093
8690,904572,3690.9085457898027,0.6538870040000084
8700,905619,3725.331097018059,0.6546238740000083
8710,906655,3686.898208381791,0.655355675000008
8720,907690,3717.1408173209898,0.6560906500000083
8730,908736,3712.2989465876167,0.6598117200000084
8740,909772,3728.693488427713,0.6605484030000088
8750,910809,3700.7501141263456,0.6612831930000089
8760,911858,3702.6804724058397,0.6620174200000086
8770,912899,3700.6536783587526,0.6627632130000087
8780,913943,3750.4297114883507,0.6634972700000086
8790,914989,3733.838763066945,0.6642491660000092
8800,916036,3743.0183471396517,0.6649879650000097
8810,917068,3718.075510250273,0.66572130900001
8820,918109,3705.2336870046233,0.6664624890000104
8830,919138,3720.456921087644,0.6671944810000108
8840,920174,3709.377485451186,0.6679268550000108
8850,921210,3687.1800490634564,0.6686579900000105
8860,922255,3729.9954405581116,0.6693897380000102
8870,923296,3708.6588260674557,0.6701284380000105
8880,924345,3684.1484707394975,0.6708751880000108
8890,925391,3692.201536574181,0.6716231480000108
8900,926422,3711.941802616944,0.6723566130000114
8910,927450,3692.201536574181,0.6730887820000113
8920,928489,3708.100998027903,0.6738206560000108
8930,929525,3711.6922509241012,0.6745594630000102
8940,930563,3709.642351439404,0.6752892610000103
8950,931609,3736.9771026250432,0.6760250830000096
8960,932650,3693.319608959869,0.6767615820000099
8970,933694,3702.99982089707,0.6774962050000095
8980,934735,3766.779811293308,0.6782491670000095
8990,935781,3766.779811293308,0.6789958310000097
9000,936822,3693.4696194871062,0.6797371100000094
9010,937858,3766.779811293308,0.6804726790000091
9020,938902,3766.779811293308,0.6812090790000083
9030,939946,3766.779811293308,0.6819507370000082
9040,940993,3790.9013657710016,0.6826885780000085
9050,942033,3766.7897797041014,0.6834301270000083
9060,943064,3758.583738145409,0.6841706800000082
9070,944113,3790.9013657710016,0.6849429160000078
9080,945150,3771.7838592461535,0.6856968300000075
9090,946192,3779.9799323940524,0.6864454370000077
9100,947228,3742.6682252264077,0.6871814970000072
9110,948260,3779.989900804846,0.6879147320000074
9120,949296,3790.9013657710016,0.6886468210000078
9130,950330,3766.7897797041014,0.6893807620000079
9140,951376,3790.9013657710016,0.690122444000008
9150,952425,3790.9013657710016,0.690864242000008
9160,953463,3747.4489618133425,0.6916083250000078
9170,954502,3746.427944933782,0.692384090000008
9180,955538,3766.779811293308,0.6931223340000079
9190,956577,3761.822982778215,0.6938613080000078
9200,957613,3776.0441207585204,0.6945947990000079
9210,958653,3747.4489618133425,0.6953250770000077
9220,959689,3761.822982778215,0.6960623970000075
9230,960727,3761.822982778215,0.6967964140000076
9240,961780,3799.1346899458595,0.6975344890000077
9250,962825,3792.011744742946,0.6983036510000078
9260,963857,3764.8080579409607,0.6990748910000075
9270,964901,3757.339409899937,0.6998314290000076
9280,965941,3761.822982778215,0.7005661750000076
9290,966971,3799.1346899458595,0.7012987820000074
9300,968016,3757.339409899937,0.7020366610000073
9310,969057,3787.8872836391,0.7027671260000066
9320,970103,3782.146049081873,0.7034972220000064
9330,971147,3769.331981277595,0.7042353850000058
9340,972188,3769.331981277595,0.7049776610000054
9350,973230,3759.7731624312632,0.7057460030000051
9360,974273,3788.973479466776,0.7064936420000043
9370,975314,3785.934568845115,0.7072294550000047
9380,976357,3769.5045171077463,0.7079712110000047
9390,977405,3764.473530403764,0.7087109460000045
9400,978447,3762.909178605891,0.7094446180000045
9410,979486,3782.005833852942,0.7101847330000046
9420,980517,3763.8233629171755,0.7109215700000044
9430,981557,3757.868223491115,0.7116627030000044
9440,982595,3808.646502051651,0.7124291200000039
9450,983637,3783.884748498163,0.7131822740000038
9460,984678,3773.6547634197505,0.713932973000003
9470,985714,3757.0977978761325,0.7146671530000024
9480,986746,3756.1318601768503,0.7154013260000021
9490,987791,3776.0051933849536,0.7161352090000017
9500,988828,3754.0820398298983,0.7168667620000013
9510,989864,3764.9432008400727,0.7176075100000014
9520,990904,3724.159268255428,0.7183497510000016
9530,991947,3755.6197012867933,0.7191120390000014
9540,992988,3691.996212821707,0.7198902850000017
9550,994032,3716.362751635166,0.7206319120000018
9560,995076,3754.60698546147,0.7213637040000025
9570,996119,3764.057355265634,0.7221010050000025
9580,997159,3752.443551181897,0.7228351200000027
9590,998207,3720.3119938775967,0.7235657570000029
9600,999245,3684.0062375185316,0.7242998420000033
9610,1000292,3690.5969237774825,0.7250405480000035
9620,1001330,3655.6562502286292,0.7258056400000035
9630,1002376,3698.235990830902,0.7266077920000029
9640,1003414,3731.9872656001025,0.7273569300000027
9650,1004446,3716.361095132771,0.7280891660000028
9660,1005471,3746.1638038010356,0.7288221090000029
9670,1006513,3703.980218356027,0.7295607740000021
9680,1007547,3713.5886250246735,0.7302939490000027
9690,1008588,3712.5361378982566,0.731030104000002
9700,1009630,3759.8472278851764,0.7317829140000018
9710,1010676,3733.7829270242914,0.7325313330000016
9720,1011720,3772.2281046619205,0.7333119530000012
9730,1012756,3787.9403885628594,0.7340822490000019
9740,1013786,3755.484002086473,0.7348250860000016
9750,1014832,3740.689833679226,0.7355627450000011
9760,1015871,3704.1795056649567,0.7362938790000007
9770,1016909,3751.9679216870773,0.737025451
9780,1017948,3711.5050011573708,0.7377628960000004
9790,1018995,3761.6537602939907,0.7384991809999999
9800,1020037,3719.650294061485,0.7392362129999999
9810,1021073,3778.032222547962,0.7400169869999997
9820,1022111,3761.6537602939907,0.7407848129999994
9830,1023156,3720.3586806099984,0.7415326509999991
9840,1024190,3762.8514230883666,0.7422674959999993
9850,1025226,3761.853047602921,0.7429993339999994
9860,1026267,3735.788746742036,0.7437281139999996
9870,1027309,3717.6922570967486,0.7444556330000003
9880,1028349,3740.6316660454927,0.7451875470000004
9890,1029400,3750.009884722341,0.7459321450000003
9900,1030444,3747.051959107946,0.746744618000001
9910,1031483,3692.336342784377,0.7475283910000012
9920,1032516,3739.22345058483,0.7482683750000012
9930,1033559,3715.2295989193044,0.7489977320000012
9940,1034600,3736.28300980643,0.7497336100000016
9950,1035644,3749.4831309071747,0.7504613060000009
9960,1036683,3749.4831309071747,0.7511896350000011
9970,1037733,3739.22345058483,0.7519190310000008
9980,1038774,3739.22345058483,0.7526531280000013
9990,1039808,3710.3866796158477,0.7534195460000017
