iters,fevals,fitness,times
7520,1649632,113.0,9.792905621999992
7530,1651823,113.0,9.805420345999991
7540,1654014,113.0,9.817931339999987
7550,1656205,113.0,9.830411020999989
7560,1658396,113.0,9.842947233999993
7570,1660587,113.0,9.855407874999997
7580,1662778,113.0,9.867862148
7590,1664969,113.0,9.880319326999995
7600,1667160,113.0,9.892789370999992
7610,1669351,113.0,9.90526701799999
7620,1671542,113.0,9.91779914499999
7630,1673733,113.0,9.930257748999978
7640,1675924,113.0,9.942730492999985
7650,1678115,113.0,9.955217567999995
7660,1680306,113.0,9.967633915999997
7670,1682497,113.0,9.980069845999992
7680,1684688,113.0,9.992561249999994
7690,1686879,113.0,10.005258966999989
7700,1689070,113.0,10.017843828999986
7710,1691261,113.0,10.030480457999985
7720,1693452,113.0,10.043095319999978
7730,1695643,113.0,10.055755484999978
7740,1697834,113.0,10.068317348999983
7750,1700025,113.0,10.080945265999986
7760,1702216,113.0,10.093629943999986
7770,1704407,113.0,10.106301140999989
7780,1706598,113.0,10.11894521299999
7790,1708789,113.0,10.13157220799998
7800,1710980,113.0,10.14423272599997
7810,1713171,113.0,10.156887379999972
7820,1715362,113.0,10.169590566999972
7830,1717553,113.0,10.182235238999965
7840,1719744,113.0,10.194899425999978
7850,1721935,113.0,10.207546704999984
7860,1724126,113.0,10.220220101999985
7870,1726317,113.0,10.232898008999982
7880,1728508,113.0,10.245552701999983
7890,1730699,113.0,10.258173605999986
7900,1732890,113.0,10.270805894999995
7910,1735081,113.0,10.284031335999998
7920,1737272,113.0,10.296640607
7930,1739463,113.0,10.309257549999998
7940,1741654,113.0,10.321758562
7950,1743845,113.0,10.334283060000004
7960,1746036,113.0,10.346715488000015
7970,1748227,113.0,10.359122988000024
7980,1750418,113.0,10.371523837000026
7990,1752609,113.0,10.384611830000026
8000,1754800,113.0,10.39704361900003
8010,1756991,113.0,10.409498957000025
8020,1759182,113.0,10.421915197000033
8030,1761373,113.0,10.434371357000032
8040,1763564,113.0,10.446817744000029
8050,1765755,113.0,10.45925920400002
8060,1767946,113.0,10.471673479000017
8070,1770137,113.0,10.48413881400002
8080,1772328,113.0,10.49659541900003
8090,1774519,113.0,10.509009186000029
8100,1776710,113.0,10.521474417000036
8110,1778901,113.0,10.533894343000028
8120,1781092,113.0,10.546380878000022
8130,1783283,113.0,10.558778216000022
8140,1785474,113.0,10.57124711500002
8150,1787665,113.0,10.583692602000013
8160,1789856,113.0,10.596119406000014
8170,1792047,113.0,10.608550104000017
8180,1794238,113.0,10.620986957000014
8190,1796429,113.0,10.63342049000002
8200,1798620,113.0,10.646115752000014
8210,1800811,113.0,10.658851202000022
8220,1803002,113.0,10.671286026000033
8230,1805193,113.0,10.683757651000022
8240,1807384,113.0,10.696226173000028
8250,1809575,113.0,10.708723862000028
8260,1811766,113.0,10.721172393000032
8270,1813957,113.0,10.733692713000025
8280,1816148,113.0,10.746212441000026
8290,1818339,113.0,10.76075734900003
8300,1820530,113.0,10.773295082000033
8310,1822721,113.0,10.78578551400004
8320,1824912,113.0,10.798277992000052
8330,1827103,113.0,10.810720069000055
8340,1829294,113.0,10.823225148000063
8350,1831485,113.0,10.835739729000053
8360,1833676,113.0,10.848251228000066
8370,1835867,113.0,10.860796613000062
8380,1838058,113.0,10.873314479000072
8390,1840249,113.0,10.88575927800008
8400,1842440,113.0,10.898181554000075
8410,1844631,113.0,10.910596866000077
8420,1846822,113.0,10.923090628000082
8430,1849013,113.0,10.935587344000083
8440,1851204,113.0,10.948203684000077
8450,1853395,113.0,10.960792870000077
8460,1855586,113.0,10.973362730000076
8470,1857777,113.0,10.985964783000071
8480,1859968,113.0,10.99855229600007
8490,1862159,113.0,11.01112563500007
8500,1864350,113.0,11.023656669000076
8510,1866541,113.0,11.036263973000075
8520,1868732,113.0,11.048919312000066
8530,1870923,113.0,11.061505784000062
8540,1873114,113.0,11.074072017000049
8550,1875305,113.0,11.086748571000058
8560,1877496,113.0,11.099325005000054
8570,1879687,113.0,11.111876853000055
8580,1881878,113.0,11.124389042000061
8590,1884069,113.0,11.136924789000062
8600,1886260,113.0,11.15227972100007
8610,1888451,113.0,11.164859361000069
8620,1890642,113.0,11.177501439000068
8630,1892833,113.0,11.190089385000064
8640,1895024,113.0,11.20271515800006
8650,1897215,113.0,11.215325690000071
8660,1899406,113.0,11.227953760000062
8670,1901597,113.0,11.240571491000068
8680,1903788,113.0,11.253177199000064
8690,1905979,113.0,11.265840398000066
8700,1908170,113.0,11.278401114000062
8710,1910361,113.0,11.290955362000062
8720,1912552,113.0,11.30353799600006
8730,1914743,113.0,11.316190145000064
8740,1916934,113.0,11.328693025000064
8750,1919125,113.0,11.341206484000068
8760,1921316,113.0,11.35373184900007
8770,1923507,113.0,11.366204182000075
8780,1925698,113.0,11.378682374000078
8790,1927889,113.0,11.391213165000082
8800,1930080,113.0,11.403656857000087
8810,1932271,113.0,11.416128466000089
8820,1934462,113.0,11.428616497000078
8830,1936653,113.0,11.441096980000069
8840,1938844,113.0,11.453609832000069
8850,1941035,113.0,11.466075657000076
8860,1943226,113.0,11.478553549000083
8870,1945417,113.0,11.490979692000082
8880,1947608,113.0,11.503507832000082
8890,1949799,113.0,11.516135972000086
8900,1951990,113.0,11.529968642000085
8910,1954181,113.0,11.542815753000085
8920,1956372,113.0,11.555646052000085
8930,1958563,113.0,11.568334573000087
8940,1960754,113.0,11.581007546000095
8950,1962945,113.0,11.593585502000096
8960,1965136,113.0,11.6061975370001
8970,1967327,113.0,11.618782265000107
8980,1969518,113.0,11.631311864000097
8990,1971709,113.0,11.643848496000103
9000,1973900,113.0,11.656323272000094
9010,1976091,113.0,11.668830042000096
9020,1978282,113.0,11.681302090000088
9030,1980473,113.0,11.693841181000082
9040,1982664,113.0,11.706312484000094
9050,1984855,113.0,11.71891781300009
9060,1987046,113.0,11.731413147000083
9070,1989237,113.0,11.743875386000084
9080,1991428,113.0,11.75636581500008
9090,1993619,113.0,11.768878602000072
9100,1995810,113.0,11.781392862000061
9110,1998001,113.0,11.793936687000055
9120,2000192,113.0,11.806472476000053
9130,2002383,113.0,11.819185719000046
9140,2004574,113.0,11.832261670000051
9150,2006765,113.0,11.845162119000051
9160,2008956,113.0,11.857978421000055
9170,2011147,113.0,11.87079072400006
9180,2013338,113.0,11.883669048000058
9190,2015529,113.0,11.896497478000057
9200,2017720,113.0,11.91122578200006
9210,2019911,113.0,11.925977843000055
9220,2022102,113.0,11.940890186000061
9230,2024293,113.0,11.955919493000053
9240,2026484,113.0,11.97038963200005
9250,2028675,113.0,11.985359132000056
9260,2030866,113.0,11.999955792000065
9270,2033057,113.0,12.014703527000066
9280,2035248,113.0,12.029422128000064
9290,2037439,113.0,12.04387073500007
9300,2039630,113.0,12.058554595000075
9310,2041821,113.0,12.073627479000066
9320,2044012,113.0,12.088077207000069
9330,2046203,113.0,12.101138954000078
9340,2048394,113.0,12.114434599000077
9350,2050585,113.0,12.12723474600007
9360,2052776,113.0,12.139914709000067
9370,2054967,113.0,12.152647663000067
9380,2057158,113.0,12.165288006000068
9390,2059349,113.0,12.178050310000074
9400,2061540,113.0,12.190662715000073
9410,2063731,113.0,12.203506387000076
9420,2065922,113.0,12.216101750000078
9430,2068113,113.0,12.228609855000073
9440,2070304,113.0,12.241173038000085
9450,2072495,113.0,12.253788622000073
9460,2074686,113.0,12.26659332400007
9470,2076877,113.0,12.279551976000064
9480,2079068,113.0,12.29281034800006
9490,2081259,113.0,12.305994417000065
9500,2083450,113.0,12.31896542400007
9510,2085641,113.0,12.353996026000075
9520,2087832,113.0,12.367267039000083
9530,2090023,113.0,12.380457411000094
9540,2092214,113.0,12.393407609000093
9550,2094405,113.0,12.406501106000093
9560,2096596,113.0,12.41944897400009
9570,2098787,113.0,12.432441918000094
9580,2100978,113.0,12.445582215000101
9590,2103169,113.0,12.458976375000105
9600,2105360,113.0,12.471851723000114
9610,2107551,113.0,12.48499596000012
9620,2109742,113.0,12.498268152000122
9630,2111933,113.0,12.511358866000123
9640,2114124,113.0,12.524309145000132
9650,2116315,113.0,12.53687705400013
9660,2118506,113.0,12.549408152000126
9670,2120697,113.0,12.561985520000121
9680,2122888,113.0,12.57461226600013
9690,2125079,113.0,12.58727433200012
9700,2127270,113.0,12.599903209000118
9710,2129461,113.0,12.612534402000122
9720,2131652,113.0,12.625171604000116
9730,2133843,113.0,12.637799884000117
9740,2136034,113.0,12.650414441000123
9750,2138225,113.0,12.662942212000118
9760,2140416,113.0,12.675568803000118
9770,2142607,113.0,12.688159259000116
9780,2144798,113.0,12.700870338000115
9790,2146989,113.0,12.713501310000112
9800,2149180,113.0,12.72623666600012
9810,2151371,113.0,12.74018279800012
9820,2153562,113.0,12.752794356000123
9830,2155753,113.0,12.765436756000113
9840,2157944,113.0,12.778095087000125
9850,2160135,113.0,12.790745771000118
9860,2162326,113.0,12.803336326000121
9870,2164517,113.0,12.815927196000118
9880,2166708,113.0,12.828554952000118
9890,2168899,113.0,12.841096350000115
9900,2171090,113.0,12.853842665000116
9910,2173281,113.0,12.86648227000012
9920,2175472,113.0,12.879103738000111
9930,2177663,113.0,12.8919152900001
9940,2179854,113.0,12.904910945000097
9950,2182045,113.0,12.9178994910001
9960,2184236,113.0,12.930904846000104
9970,2186427,113.0,12.943848023000115
9980,2188618,113.0,12.956945761000114
9990,2190809,113.0,12.969795853000107
