iters,fevals,fitness
1800,82721,0.09481317466311776
1810,82722,0.09481317466311776
1820,82723,0.09530842997182523
1830,82724,0.09530842997182523
1840,82725,0.09530842997182523
1850,82726,0.09548212632052037
1860,82727,0.09548212632052037
1870,82728,0.09548212632052037
1880,82729,0.09548212632052037
1890,82730,0.10090839315271533
1900,82731,0.10090839315271533
1910,82732,0.10126159457394542
1920,82733,0.10210519359326138
1930,82734,0.10213449539985703
1940,82735,0.10213449539985703
1950,82736,0.10213449539985703
1960,82737,0.10495530257339084
1970,82738,0.10495530257339084
1980,82739,0.10495530257339084
1990,82740,0.10495530257339084
2000,82741,0.10495530257339084
2010,82742,0.10655389346911764
2020,82743,0.10678189827338165
2030,82744,0.10678189827338165
2040,82745,0.10678189827338165
2050,82746,0.10678189827338165
2060,82747,0.10786182256007665
2070,82748,0.10917972077453054
2080,82749,0.10930357938983343
2090,82750,0.10930357938983343
2100,82751,0.10930357938983343
2110,82752,0.10930357938983343
2120,82753,0.10930357938983343
2130,82754,0.10930357938983343
2140,82755,0.10930357938983343
2150,82756,0.10930357938983343
2160,82757,0.10930357938983343
2170,82758,0.10930357938983343
2180,82759,0.10930357938983343
2190,82760,0.11054796354479048
2200,82761,0.11054796354479048
2210,82762,0.11072948193975649
2220,82763,0.11082287692996412
2230,82764,0.11082287692996412
2240,82765,0.11082287692996412
2250,82766,0.11082287692996412
2260,82767,0.11082287692996412
2270,82768,0.11082287692996412
2280,82769,0.11082287692996412
2290,82770,0.11082287692996412
2300,82771,0.11082287692996412
2310,82772,0.11207610796078911
2320,82773,0.11207610796078911
2330,82774,0.11207610796078911
2340,82775,0.11207610796078911
2350,82776,0.11215182667030879
2360,82777,0.11215182667030879
2370,82778,0.11215182667030879
2380,82779,0.11215182667030879
2390,82780,0.11215182667030879
2400,82781,0.11215182667030879
2410,82782,0.112577290852844
2420,82783,0.112577290852844
2430,82784,0.112577290852844
2440,82785,0.11362228736360906
2450,82786,0.11362228736360906
2460,82787,0.11362228736360906
2470,82788,0.11362228736360906
2480,82789,0.11362228736360906
2490,82790,0.11362228736360906
2500,82791,0.11362228736360906
2510,82792,0.11362228736360906
2520,82793,0.11362228736360906
2530,82794,0.11362228736360906
2540,82795,0.11434015546093494
2550,82796,0.11434015546093494
2560,82797,0.11434015546093494
2570,82798,0.11434015546093494
2580,82799,0.11434015546093494
2590,82800,0.11434015546093494
2600,82801,0.11434015546093494
2610,82802,0.11434015546093494
2620,82803,0.11434015546093494
2630,82804,0.11434015546093494
2640,82805,0.11434015546093494
2650,82806,0.11434015546093494
2660,82807,0.11434015546093494
2670,82808,0.11434015546093494
2680,82809,0.1143427216452429
2690,82810,0.1143427216452429
2700,82811,0.1143427216452429
2710,82812,0.1143427216452429
2720,82813,0.1143427216452429
2730,82814,0.1143427216452429
2740,82815,0.1143427216452429
2750,82816,0.1143427216452429
2760,82817,0.1143427216452429
2770,82818,0.1143427216452429
2780,82819,0.1143427216452429
2790,82820,0.1143427216452429
2800,82821,0.11967398035149121
2810,82822,0.11967398035149121
2820,82823,0.11967398035149121
2830,82824,0.11967398035149121
2840,82825,0.11967398035149121
2850,82826,0.11967398035149121
2860,82827,0.11967398035149121
2870,82828,0.11967398035149121
2880,82829,0.12012788373865697
2890,82830,0.12012788373865697
2900,82831,0.12073450563008845
2910,82832,0.12073450563008845
2920,82833,0.12315792914138787
2930,82834,0.12315792914138787
2940,82835,0.12315792914138787
2950,82836,0.12315792914138787
2960,82837,0.12315792914138787
2970,82838,0.12315792914138787
2980,82839,0.12315792914138787
2990,82840,0.12315792914138787
3000,82841,0.12315792914138787
3010,82842,0.12315792914138787
3020,82843,0.12315792914138787
3030,82844,0.12315792914138787
3040,82845,0.12315792914138787
3050,82846,0.12315792914138787
3060,82847,0.12315792914138787
3070,82848,0.12315792914138787
3080,82849,0.12315792914138787
3090,82850,0.12315792914138787
3100,82851,0.12315792914138787
3110,82852,0.1237540001631386
3120,82853,0.1237540001631386
3130,82854,0.1237540001631386
3140,82855,0.1237540001631386
3150,82856,0.1237540001631386
3160,82857,0.1237540001631386
3170,82858,0.1237540001631386
3180,82859,0.1237540001631386
3190,82860,0.1250023363117866
3200,82861,0.1250023363117866
3210,82862,0.1250023363117866
3220,82863,0.1250023363117866
3230,82864,0.1250023363117866
3240,82865,0.1250023363117866
3250,82866,0.1250023363117866
3260,82867,0.1250023363117866
3270,82868,0.1250023363117866
3280,82869,0.1250023363117866
3290,82870,0.1250023363117866
3300,82871,0.1250023363117866
3310,82872,0.1250023363117866
3320,82873,0.1250023363117866
3330,82874,0.1250023363117866
3340,82875,0.1250023363117866
3350,82876,0.1250023363117866
3360,82877,0.1250023363117866
3370,82878,0.1250023363117866
3380,82879,0.1250023363117866
3390,82880,0.1250023363117866
3400,82881,0.1250023363117866
3410,82882,0.1250023363117866
3420,82883,0.1250023363117866
3430,82884,0.1250023363117866
3440,82885,0.1250023363117866
3450,82886,0.1250023363117866
3460,82887,0.1250023363117866
3470,82888,0.12885148695183646
3480,82889,0.12885148695183646
3490,82890,0.12898670429642412
3500,82891,0.12898670429642412
3510,82892,0.12962374390570897
3520,82893,0.12962374390570897
3530,82894,0.12962374390570897
3540,82895,0.12962374390570897
3550,82896,0.12962374390570897
3560,82897,0.12962374390570897
3570,82898,0.12962374390570897
3580,82899,0.12962374390570897
3590,82900,0.12962374390570897
3600,82901,0.12962374390570897
3610,82902,0.12962374390570897
3620,82903,0.12962374390570897
3630,82904,0.12962374390570897
3640,82905,0.12962374390570897
3650,82906,0.12962374390570897
3660,82907,0.12962374390570897
3670,82908,0.12962374390570897
3680,82909,0.12962374390570897
3690,82910,0.12962374390570897
3700,82911,0.12962374390570897
3710,82912,0.12962374390570897
3720,82913,0.12962374390570897
3730,82914,0.12962374390570897
3740,82915,0.12962374390570897
3750,82916,0.12962374390570897
3760,82917,0.13088970662874444
3770,82918,0.13088970662874444
3780,82919,0.13088970662874444
3790,82920,0.13088970662874444
3800,82921,0.13088970662874444
3810,82922,0.13088970662874444
3820,82923,0.13088970662874444
3830,82924,0.13088970662874444
3840,82925,0.1313408150057175
3850,82926,0.1313408150057175
3860,82927,0.1313408150057175
3870,82928,0.1313408150057175
3880,82929,0.1313408150057175
3890,82930,0.1313408150057175
3900,82931,0.1313408150057175
3910,82932,0.1313408150057175
3920,82933,0.1313408150057175
3930,82934,0.1313408150057175
3940,82935,0.1313408150057175
3950,82936,0.1313408150057175
3960,82937,0.1313408150057175
3970,82938,0.1313408150057175
3980,82939,0.1313408150057175
3990,82940,0.1313408150057175
4000,82941,0.13163185598667737
4010,82942,0.13163185598667737
4020,82943,0.13163185598667737
4030,82944,0.13163185598667737
4040,82945,0.13163185598667737
4050,82946,0.13163185598667737
4060,82947,0.13163185598667737
4070,82948,0.13163185598667737
4080,82949,0.13163185598667737
4090,82950,0.13185547462570482
4100,82951,0.13185547462570482
4110,82952,0.13185547462570482
4120,82953,0.13185547462570482
4130,82954,0.13185547462570482
4140,82955,0.13197097262684881
4150,82956,0.13197097262684881
4160,82957,0.13197097262684881
4170,82958,0.13197097262684881
4180,82959,0.13197097262684881
4190,82960,0.13197097262684881
4200,82961,0.13197097262684881
4210,82962,0.13197097262684881
4220,82963,0.132509510555685
4230,82964,0.132509510555685
4240,82965,0.132509510555685
4250,82966,0.132509510555685
4260,82967,0.132509510555685
4270,82968,0.132509510555685
4280,82969,0.132509510555685
4290,82970,0.132509510555685
4300,82971,0.132509510555685
4310,82972,0.132509510555685
4320,82973,0.132509510555685
4330,82974,0.132509510555685
4340,82975,0.132509510555685
4350,82976,0.132509510555685
4360,82977,0.132509510555685
4370,82978,0.132509510555685
4380,82979,0.132509510555685
4390,82980,0.132509510555685
4400,82981,0.132509510555685
4410,82982,0.132509510555685
4420,82983,0.132509510555685
4430,82984,0.132509510555685
4440,82985,0.132509510555685
4450,82986,0.132509510555685
4460,82987,0.132509510555685
4470,82988,0.132509510555685
4480,82989,0.132509510555685
4490,82990,0.132509510555685
4500,82991,0.132509510555685
4510,82992,0.132509510555685
4520,82993,0.132509510555685
4530,82994,0.132509510555685
4540,82995,0.132509510555685
4550,82996,0.132509510555685
4560,82997,0.132509510555685
4570,82998,0.132509510555685
4580,82999,0.132509510555685
4590,83000,0.132509510555685
4600,83001,0.132509510555685
4610,83002,0.132509510555685
4620,83003,0.132509510555685
4630,83004,0.132509510555685
4640,83005,0.132509510555685
4650,83006,0.132509510555685
4660,83007,0.132509510555685
4670,83008,0.132509510555685
4680,83009,0.132509510555685
4690,83010,0.132509510555685
4700,83011,0.132509510555685
4710,83012,0.132509510555685
4720,83013,0.132509510555685
4730,83014,0.132509510555685
4740,83015,0.132509510555685
4750,83016,0.13264042588405014
4760,83017,0.13264042588405014
4770,83018,0.13264042588405014
4780,83019,0.13264042588405014
4790,83020,0.13264042588405014
4800,83021,0.13264042588405014
4810,83022,0.13264042588405014
4820,83023,0.13264042588405014
4830,83024,0.13264042588405014
4840,83025,0.13264042588405014
4850,83026,0.13264042588405014
4860,83027,0.13264042588405014
4870,83028,0.13264042588405014
4880,83029,0.13264042588405014
4890,83030,0.13264042588405014
4900,83031,0.13264042588405014
4910,83032,0.13264042588405014
4920,83033,0.13264042588405014
4930,83034,0.13264042588405014
4940,83035,0.13264042588405014
4950,83036,0.13264042588405014
4960,83037,0.13264042588405014
4970,83038,0.1326702046274298
4980,83039,0.1326702046274298
4990,83040,0.1326702046274298
