iters,fevals,fitness,times
5890,599,3191.2072190335102,0.0018623210000007218
5900,600,3191.2072190335102,0.001865182000000687
5910,601,3191.2072190335102,0.0018682610000006483
5920,602,3191.2072190335102,0.0018710430000006273
5930,603,3191.2072190335102,0.0018740820000006098
5940,604,3191.2072190335102,0.0018774590000006364
5950,605,3191.2072190335102,0.0018803990000006432
5960,606,3191.2072190335102,0.0018833290000006553
5970,607,3191.2072190335102,0.0018862850000006537
5980,608,3191.2072190335102,0.0018891740000006596
5990,609,3191.2072190335102,0.001892143000000679
6000,610,3191.2072190335102,0.0018950960000006511
6010,611,3191.2072190335102,0.00189803200000066
6020,612,3191.2072190335102,0.0019009920000006564
6030,613,3191.2072190335102,0.001903933000000635
6040,614,3191.2072190335102,0.0019069340000006374
6050,615,3191.2072190335102,0.001910007000000602
6060,616,3191.2072190335102,0.0019129760000005658
6070,617,3191.2072190335102,0.001915942000000559
6080,618,3191.2072190335102,0.0019188430000005585
6090,619,3191.2072190335102,0.001921844000000561
6100,620,3191.2072190335102,0.0019248880000005686
6110,621,3191.2072190335102,0.0019278050000005598
6120,622,3191.2072190335102,0.0019308290000005779
6130,623,3191.2072190335102,0.001933746000000569
6140,624,3191.2072190335102,0.0019366840000005214
6150,625,3191.2072190335102,0.0019397290000005563
6160,626,3191.2072190335102,0.0019435160000005336
6170,627,3191.2072190335102,0.0019465160000005088
6180,628,3191.2072190335102,0.0019494580000005146
6190,629,3191.2072190335102,0.0019522540000004862
6200,630,3191.2072190335102,0.001955659000000498
6210,631,3191.2072190335102,0.0019586320000005153
6220,632,3191.2072190335102,0.0019616430000005125
6230,633,3191.2072190335102,0.0019646640000005045
6240,634,3191.2072190335102,0.0019676090000005364
6250,635,3191.2072190335102,0.0019705680000005055
6260,636,3191.2072190335102,0.001973444000000546
6270,637,3191.2072190335102,0.001976414000000537
6280,638,3191.2072190335102,0.001979290000000522
6290,639,3191.2072190335102,0.0019822040000005425
6300,640,3191.2072190335102,0.0019851310000005284
6310,641,3191.2072190335102,0.0019880560000005154
6320,642,3191.2072190335102,0.001991012000000514
6330,643,3191.2072190335102,0.0019942630000004957
6340,644,3191.2072190335102,0.0019971570000005268
6350,645,3191.2072190335102,0.0020002130000004725
6360,646,3191.2072190335102,0.0020033070000005093
6370,647,3191.2072190335102,0.002006209000000536
6380,648,3191.2072190335102,0.0020091370000004938
6390,649,3191.2072190335102,0.0020128670000004734
6400,650,3191.2072190335102,0.0020157690000005
6410,651,3191.2072190335102,0.0020188220000004753
6420,652,3191.2072190335102,0.002021737000000523
6430,653,3191.2072190335102,0.0020246760000005026
6440,654,3191.2072190335102,0.002027617000000481
6450,655,3191.2072190335102,0.0020316050000004915
6460,656,3191.2072190335102,0.0020345200000005392
6470,657,3191.2072190335102,0.002037416000000569
6480,658,3191.2072190335102,0.002041839000000545
6490,659,3191.2072190335102,0.0020448900000005765
6500,660,3191.2072190335102,0.002047983000000586
6510,661,3191.2072190335102,0.002050877000000617
6520,662,3191.2072190335102,0.002053864000000627
6530,663,3191.2072190335102,0.0020570100000006364
6540,664,3191.2072190335102,0.0020599740000006306
6550,665,3191.2072190335102,0.0020628720000006595
6560,666,3191.2072190335102,0.0020657330000006247
6570,667,3191.2072190335102,0.0020686200000006316
6580,668,3191.2072190335102,0.002071542000000648
6590,669,3191.2072190335102,0.002075207000000634
6600,670,3191.2072190335102,0.0020781610000006334
6610,671,3191.2072190335102,0.002081045000000614
6620,672,3191.2072190335102,0.002083874000000596
6630,673,3191.2072190335102,0.0020867810000005926
6640,674,3191.2072190335102,0.0020896110000005463
6650,675,3191.2072190335102,0.002092449000000496
6660,676,3191.2072190335102,0.0020953380000005017
6670,677,3191.2072190335102,0.0020983190000005147
6680,678,3191.2072190335102,0.002101277000000512
6690,679,3191.2072190335102,0.0021042760000005156
6700,680,3191.2072190335102,0.0021072510000005318
6710,681,3191.2072190335102,0.0021105670000005627
6720,682,3191.2072190335102,0.0021134990000005738
6730,683,3191.2072190335102,0.0021163930000005493
6740,684,3191.2072190335102,0.00214357800000059
6750,685,3191.2072190335102,0.0021469010000005895
6760,686,3191.2072190335102,0.0021498890000006265
6770,687,3191.2072190335102,0.0021529080000006195
6780,688,3191.2072190335102,0.002155819000000614
6790,689,3191.2072190335102,0.002159485000000627
6800,690,3191.2072190335102,0.0021623470000006195
6810,691,3191.2072190335102,0.0021651530000006414
6820,692,3191.2072190335102,0.0021680310000006253
6830,693,3191.2072190335102,0.0021708840000005947
6840,694,3191.2072190335102,0.0021744360000006124
6850,695,3191.2072190335102,0.002177299000000632
6860,696,3191.2072190335102,0.0021801870000006107
6870,697,3191.2072190335102,0.002183053000000601
6880,698,3191.2072190335102,0.0021859750000006173
6890,699,3191.2072190335102,0.002188865000000595
6900,700,3191.2072190335102,0.002205778000000602
6910,701,3191.2072190335102,0.00221105100000063
6920,702,3191.2072190335102,0.002213936000000638
6930,703,3191.2072190335102,0.0022168790000006156
6940,704,3191.2072190335102,0.00221979000000061
6950,705,3191.2072190335102,0.0022226910000006095
6960,706,3191.2072190335102,0.002229907000000586
6970,707,3191.2072190335102,0.0022351810000005856
6980,708,3191.2072190335102,0.002239958000000597
6990,709,3191.2072190335102,0.0022430610000005458
7000,710,3191.2072190335102,0.00225704600000054
7010,711,3191.2072190335102,0.0022599450000005405
7020,712,3191.2072190335102,0.0022631650000005665
7030,713,3191.2072190335102,0.0022659550000005413
7040,714,3191.2072190335102,0.002268743000000517
7050,715,3191.2072190335102,0.0022714700000004973
7060,716,3191.2072190335102,0.00227422600000049
7070,717,3191.2072190335102,0.0022769880000004794
7080,718,3191.2072190335102,0.0022797170000004585
7090,719,3191.2072190335102,0.0022830390000004863
7100,720,3191.2072190335102,0.0022858140000004967
7110,721,3191.2072190335102,0.002288574000000543
7120,722,3191.2072190335102,0.002291402000000553
7130,723,3191.2072190335102,0.0022941060000005176
7140,724,3191.2072190335102,0.0022968170000005617
7150,725,3191.2072190335102,0.0023000260000005657
7160,726,3191.2072190335102,0.002302726000000588
7170,727,3191.2072190335102,0.002305506000000568
7180,728,3191.2072190335102,0.002308353000000596
7190,729,3191.2072190335102,0.0023111350000006303
7200,730,3191.2072190335102,0.00231393000000063
7210,731,3191.2072190335102,0.002316629000000625
7220,732,3191.2072190335102,0.002319844000000626
7230,733,3191.2072190335102,0.0023225700000006344
7240,734,3191.2072190335102,0.0023253480000006155
7250,735,3191.2072190335102,0.002328093000000586
7260,736,3191.2072190335102,0.002330893000000611
7270,737,3191.2072190335102,0.0023336710000005922
7280,738,3191.2072190335102,0.002336504000000572
7290,739,3191.2072190335102,0.0023392720000005585
7300,740,3191.2072190335102,0.0023420160000005574
7310,741,3191.2072190335102,0.0023447910000005123
7320,742,3191.2072190335102,0.002347560000000526
7330,743,3191.2072190335102,0.0023503840000005383
7340,744,3191.2072190335102,0.002353138000000532
7350,745,3191.2072190335102,0.0023563660000005537
7360,746,3191.2072190335102,0.0023592270000005744
7370,747,3191.2072190335102,0.0023620420000005637
7380,748,3191.2072190335102,0.002364827000000569
7390,749,3191.2072190335102,0.002367612000000574
7400,750,3191.2072190335102,0.002370276000000615
7410,751,3191.2072190335102,0.0023729890000006026
7420,752,3191.2072190335102,0.002375811000000616
7430,753,3191.2072190335102,0.00237861300000064
7440,754,3191.2072190335102,0.0023814220000006325
7450,755,3191.2072190335102,0.0023841760000006262
7460,756,3191.2072190335102,0.002386923000000596
7470,757,3191.2072190335102,0.0023897540000006323
7480,758,3191.2072190335102,0.0023928740000006554
7490,759,3191.2072190335102,0.0023956080000006597
7500,760,3191.2072190335102,0.0023983950000006637
7510,761,3191.2072190335102,0.002401133000000666
7520,762,3191.2072190335102,0.002403902000000624
7530,763,3191.2072190335102,0.0024067050000006196
7540,764,3191.2072190335102,0.002409454000000588
7550,765,3191.2072190335102,0.002412206000000583
7560,766,3191.2072190335102,0.0024149510000005536
7570,767,3191.2072190335102,0.00241771900000054
7580,768,3191.2072190335102,0.002420533000000502
7590,769,3191.2072190335102,0.002423329000000529
7600,770,3191.2072190335102,0.0024261160000005333
7610,771,3191.2072190335102,0.002428876000000524
7620,772,3191.2072190335102,0.0024316230000004935
7630,773,3191.2072190335102,0.00243442400000049
7640,774,3191.2072190335102,0.002437447000000481
7650,775,3191.2072190335102,0.0024402520000005312
7660,776,3191.2072190335102,0.0024429850000005082
7670,777,3191.2072190335102,0.0024457260000005365
7680,778,3191.2072190335102,0.002448541000000526
7690,779,3191.2072190335102,0.0024512710000005322
7700,780,3191.2072190335102,0.002454056000000482
7710,781,3191.2072190335102,0.0024568400000004598
7720,782,3191.2072190335102,0.0024596280000004356
7730,783,3191.2072190335102,0.0024627620000004513
7740,784,3191.2072190335102,0.002466239000000481
7750,785,3191.2072190335102,0.0024699350000004783
7760,786,3191.2072190335102,0.002472821000000458
7770,787,3191.2072190335102,0.002475623000000482
7780,788,3191.2072190335102,0.0024784300000004755
7790,789,3191.2072190335102,0.002481165000000507
7800,790,3191.2072190335102,0.0024838930000005144
7810,791,3191.2072190335102,0.0024866370000005134
7820,792,3191.2072190335102,0.002489355000000526
7830,793,3191.2072190335102,0.0024922040000004975
7840,794,3191.2072190335102,0.0024949950000004995
7850,795,3191.2072190335102,0.0024980310000005113
7860,796,3191.2072190335102,0.0025019310000005124
7870,797,3191.2072190335102,0.002504689000000504
7880,798,3191.2072190335102,0.002507507000000464
7890,799,3191.2072190335102,0.00251029500000044
7900,800,3191.2072190335102,0.00251303700000044
7910,801,3191.2072190335102,0.002516048000000437
7920,802,3191.2072190335102,0.002518796000000434
7930,803,3191.2072190335102,0.0025216000000004013
7940,804,3191.2072190335102,0.002524685000000415
7950,805,3191.2072190335102,0.002527393000000433
7960,806,3191.2072190335102,0.0025302450000004306
7970,807,3191.2072190335102,0.0025329980000004526
7980,808,3191.2072190335102,0.002535734000000456
7990,809,3191.2072190335102,0.0025389040000004526
8000,810,3191.2072190335102,0.0025416580000004463
8010,811,3191.2072190335102,0.0025444400000004253
8020,812,3191.2072190335102,0.002547244000000448
8030,813,3191.2072190335102,0.002550037000000449
8040,814,3191.2072190335102,0.002552911000000435
8050,815,3191.2072190335102,0.0025556820000004477
8060,816,3191.2072190335102,0.002558408000000456
8070,817,3191.2072190335102,0.002561243000000435
8080,818,3191.2072190335102,0.0025640570000004526
8090,819,3191.2072190335102,0.002566772000000439
8100,820,3191.2072190335102,0.002571329000000455
8110,821,3191.2072190335102,0.0025742230000004307
8120,822,3191.2072190335102,0.002577045000000444
8130,823,3191.2072190335102,0.0025798680000004848
8140,824,3191.2072190335102,0.002582640000000469
8150,825,3191.2072190335102,0.0025854210000004763
8160,826,3191.2072190335102,0.002588246000000516
8170,827,3191.2072190335102,0.002590997000000539
8180,828,3191.2072190335102,0.0025937570000005294
8190,829,3191.2072190335102,0.0025965560000005272
8200,830,3191.2072190335102,0.0025996840000004906
8210,831,3191.2072190335102,0.002602493000000483
8220,832,3191.2072190335102,0.002605286000000484
8230,833,3191.2072190335102,0.0026081160000004933
8240,834,3191.2072190335102,0.0026109100000005214
8250,835,3191.2072190335102,0.002614003000000531
8260,836,3191.2072190335102,0.002616788000000536
8270,837,3191.2072190335102,0.0026195160000005435
8280,838,3191.2072190335102,0.0026223050000005466
8290,839,3191.2072190335102,0.0026252640000005156
8300,840,3191.2072190335102,0.0026279820000005283
8310,841,3191.2072190335102,0.002630745000000545
8320,842,3191.2072190335102,0.002633525000000525
8330,843,3191.2072190335102,0.0026363830000005195
8340,844,3191.2072190335102,0.0026391840000005162
8350,845,3191.2072190335102,0.0026420310000004887
8360,846,3191.2072190335102,0.00264503400000049
8370,847,3191.2072190335102,0.0026478610000005287
8380,848,3191.2072190335102,0.0026559180000005345
8390,849,3191.2072190335102,0.0026608220000005067
8400,850,3191.2072190335102,0.002665492000000491
8410,851,3191.2072190335102,0.0026699730000004918
8420,852,3191.2072190335102,0.002674430000000505
8430,853,3191.2072190335102,0.002678417000000488
8440,854,3191.2072190335102,0.0026813750000004855
8450,855,3191.2072190335102,0.0026841690000005136
8460,856,3191.2072190335102,0.0026869370000005555
8470,857,3191.2072190335102,0.0026897130000005376
8480,858,3191.2072190335102,0.0026925010000005134
8490,859,3191.2072190335102,0.0026953070000005352
8500,860,3191.2072190335102,0.002698675000000539
8510,861,3191.2072190335102,0.0027014740000005366
8520,862,3191.2072190335102,0.002708701000000535
8530,863,3191.2072190335102,0.002711499000000561
8540,864,3191.2072190335102,0.0027142820000005674
8550,865,3191.2072190335102,0.002717010000000575
8560,866,3191.2072190335102,0.002720160000000582
8570,867,3191.2072190335102,0.002723296000000597
8580,868,3191.2072190335102,0.0027261270000005777
8590,869,3191.2072190335102,0.0027288840000005976
8600,870,3191.2072190335102,0.002731561000000604
8610,871,3191.2072190335102,0.0027343510000006344
8620,872,3191.2072190335102,0.002737160000000627
8630,873,3191.2072190335102,0.0027399650000006215
8640,874,3191.2072190335102,0.0027426770000006373
8650,875,3191.2072190335102,0.002745518000000613
8660,876,3191.2072190335102,0.002748217000000608
8670,877,3191.2072190335102,0.0027509830000006508
8680,878,3191.2072190335102,0.002753885000000622
8690,879,3191.2072190335102,0.002756716000000603
8700,880,3191.2072190335102,0.002759462000000601
8710,881,3191.2072190335102,0.0027622900000005557
8720,882,3191.2072190335102,0.0027650210000005893
8730,883,3191.2072190335102,0.002767780000000608
8740,884,3191.2072190335102,0.002770552000000648
8750,885,3191.2072190335102,0.0027733470000006477
8760,886,3191.2072190335102,0.002776710000000626
8770,887,3191.2072190335102,0.0027794550000006524
8780,888,3191.2072190335102,0.002782243000000628
8790,889,3191.2072190335102,0.0027851540000006225
8800,890,3191.2072190335102,0.0027879360000006015
8810,891,3191.2072190335102,0.002790775000000578
8820,892,3191.2072190335102,0.0027935080000006107
8830,893,3191.2072190335102,0.0027963550000005832
8840,894,3191.2072190335102,0.0027991100000005487
8850,895,3191.2072190335102,0.002801972000000541
8860,896,3191.2072190335102,0.002804765000000542
8870,897,3191.2072190335102,0.002807472000000588
8880,898,3191.2072190335102,0.002810360000000567
8890,899,3191.2072190335102,0.0028135580000006044
8900,900,3191.2072190335102,0.0028163110000006264
8910,901,3191.2072190335102,0.0028191380000006094
8920,902,3191.2072190335102,0.002822033000000612
8930,903,3191.2072190335102,0.002824879000000613
8940,904,3191.2072190335102,0.0028277480000006294
8950,905,3191.2072190335102,0.0028306140000006197
8960,906,3191.2072190335102,0.00283350300000057
8970,907,3191.2072190335102,0.002836375000000557
8980,908,3191.2072190335102,0.002839396000000549
8990,909,3191.2072190335102,0.002842147000000572
9000,910,3191.2072190335102,0.0028449920000005458
9010,911,3191.2072190335102,0.0028482170000005413
9020,912,3191.2072190335102,0.0028509630000005393
9030,913,3191.2072190335102,0.002853770000000533
9040,914,3191.2072190335102,0.0028571300000005406
9050,915,3191.2072190335102,0.002860908000000495
9060,916,3191.2072190335102,0.002863694000000472
9070,917,3191.2072190335102,0.0028669950000004274
9080,918,3191.2072190335102,0.0028699240000004678
9090,919,3191.2072190335102,0.0028726530000005024
9100,920,3191.2072190335102,0.0028755060000005273
9110,921,3191.2072190335102,0.0028782300000005367
9120,922,3191.2072190335102,0.002880970000000538
9130,923,3191.2072190335102,0.0028838260000005334
9140,924,3191.2072190335102,0.0028865990000004893
9150,925,3191.2072190335102,0.0028893290000004956
9160,926,3191.2072190335102,0.002892064000000527
9170,927,3191.2072190335102,0.002894902000000532
9180,928,3191.2072190335102,0.0028976130000005207
9190,929,3191.2072190335102,0.0029003420000005
9200,930,3191.2072190335102,0.00290310700000046
9210,931,3191.2072190335102,0.0029059060000004577
9220,932,3191.2072190335102,0.0029086020000004265
9230,933,3191.2072190335102,0.0029113870000004316
9240,934,3191.2072190335102,0.0029141340000004012
9250,935,3191.2072190335102,0.0029168700000004044
9260,936,3191.2072190335102,0.0029196270000004243
9270,937,3191.2072190335102,0.002922936000000431
9280,938,3191.2072190335102,0.002937570000000389
9290,939,3191.2072190335102,0.002940389000000432
9300,940,3191.2072190335102,0.0029430900000004256
9310,941,3191.2072190335102,0.0029456500000004104
9320,942,3191.2072190335102,0.0029484730000003956
9330,943,3191.2072190335102,0.002951107000000397
9340,944,3191.2072190335102,0.0029537500000004213
9350,945,3191.2072190335102,0.0029566380000004
9360,946,3191.2072190335102,0.0029593530000003865
9370,947,3191.2072190335102,0.0029619800000004193
9380,948,3191.2072190335102,0.002964907000000405
9390,949,3191.2072190335102,0.0029675620000004233
9400,950,3191.2072190335102,0.00297064100000044
9410,951,3191.2072190335102,0.0029733170000004194
9420,952,3191.2072190335102,0.002975943000000425
9430,953,3191.2072190335102,0.002978702000000444
9440,954,3191.2072190335102,0.0029813190000004264
9450,955,3191.2072190335102,0.00298403500000044
9460,956,3191.2072190335102,0.0029866750000004383
9470,957,3191.2072190335102,0.00298935700000047
9480,958,3191.2072190335102,0.0029921320000004803
9490,959,3191.2072190335102,0.002994737000000469
9500,960,3191.2072190335102,0.002997356000000506
9510,961,3191.2072190335102,0.0030000200000005472
9520,962,3191.2072190335102,0.003002826000000569
9530,963,3191.2072190335102,0.003005447000000605
9540,964,3191.2072190335102,0.003008241000000633
9550,965,3191.2072190335102,0.003011100000000655
9560,966,3191.2072190335102,0.0030136730000006606
9570,967,3191.2072190335102,0.003016394000000644
9580,968,3191.2072190335102,0.0030190210000006767
9590,969,3191.2072190335102,0.003021703000000653
9600,970,3191.2072190335102,0.0030243810000006865
9610,971,3191.2072190335102,0.0030269730000006545
9620,972,3191.2072190335102,0.0030295870000006664
9630,973,3191.2072190335102,0.0030323080000006497
9640,974,3191.2072190335102,0.003034850000000644
9650,975,3191.2072190335102,0.003037909000000616
9660,976,3191.2072190335102,0.0030407070000005865
9670,977,3191.2072190335102,0.0030433100000005764
9680,978,3191.2072190335102,0.0030458600000005664
9690,979,3191.2072190335102,0.0030489620000005435
9700,980,3191.2072190335102,0.003051608000000594
9710,981,3191.2072190335102,0.0030546580000005985
9720,982,3191.2072190335102,0.003060409000000597
9730,983,3191.2072190335102,0.003063444000000637
9740,984,3191.2072190335102,0.0030661910000006065
9750,985,3191.2072190335102,0.003068776000000606
9760,986,3191.2072190335102,0.0030713650000006587
9770,987,3191.2072190335102,0.0030740770000006745
9780,988,3191.2072190335102,0.0030767060000006508
9790,989,3191.2072190335102,0.0030802750000006873
9800,990,3191.2072190335102,0.0030831530000006713
9810,991,3191.2072190335102,0.003085724000000678
9820,992,3191.2072190335102,0.003088269000000643
9830,993,3191.2072190335102,0.0030909840000006295
9840,994,3191.2072190335102,0.0030939540000006205
9850,995,3191.2072190335102,0.0030971310000006413
9860,996,3191.2072190335102,0.003099747000000652
9870,997,3191.2072190335102,0.0031027050000006495
9880,998,3191.2072190335102,0.0031054890000006274
9890,999,3191.2072190335102,0.003108064000000632
9900,1000,3191.2072190335102,0.003110703000000603
9910,1001,3191.2072190335102,0.0031140670000006088
9920,1002,3191.2072190335102,0.0031166980000006395
9930,1003,3191.2072190335102,0.003119293000000689
9940,1004,3191.2072190335102,0.0031218700000006927
9950,1005,3191.2072190335102,0.0031245050000006658
9960,1006,3191.2072190335102,0.0031272130000006837
9970,1007,3191.2072190335102,0.0031301190000007084
9980,1008,3191.2072190335102,0.0031328310000006687
9990,1009,3191.2072190335102,0.00313564700000063
