iters,fevals,fitness,times
6040,614,0.12967708561077654,0.00784312099999998
6050,615,0.12967708561077654,0.007848198999999986
6060,616,0.12967708561077654,0.007853361999999989
6070,617,0.12967708561077654,0.00785905599999999
6080,618,0.12967708561077654,0.007864140999999991
6090,619,0.12967708561077654,0.007869317999999986
6100,620,0.12967708561077654,0.007874412999999983
6110,621,0.12967708561077654,0.007879327999999991
6120,622,0.12967708561077654,0.007884529000000001
6130,623,0.12967708561077654,0.007889628999999995
6140,624,0.12967708561077654,0.00789480699999999
6150,625,0.12967708561077654,0.007899836999999979
6160,626,0.12967708561077654,0.007904838999999983
6170,627,0.12967708561077654,0.007909928999999982
6180,628,0.12967708561077654,0.007914850999999987
6190,629,0.12967708561077654,0.007920069999999987
6200,630,0.12967708561077654,0.007925254999999992
6210,631,0.12967708561077654,0.007930709999999994
6220,632,0.12967708561077654,0.007935756999999988
6230,633,0.12967708561077654,0.007941424999999988
6240,634,0.12967708561077654,0.00794656399999999
6250,635,0.12967708561077654,0.007952012999999994
6260,636,0.12967708561077654,0.007957187000000004
6270,637,0.12967708561077654,0.007962353000000005
6280,638,0.12967708561077654,0.007967466000000006
6290,639,0.12967708561077654,0.007972669000000016
6300,640,0.12967708561077654,0.00797787300000001
6310,641,0.12967708561077654,0.007983043000000009
6320,642,0.12967708561077654,0.00798831500000001
6330,643,0.12967708561077654,0.007993592000000008
6340,644,0.12967708561077654,0.00799930900000001
6350,645,0.12967708561077654,0.008004542000000003
6360,646,0.12967708561077654,0.008009439999999993
6370,647,0.12967708561077654,0.008014398999999992
6380,648,0.12967708561077654,0.008019487999999991
6390,649,0.12967708561077654,0.008026191999999988
6400,650,0.12967708561077654,0.00813035899999999
6410,651,0.12967708561077654,0.00813660599999999
6420,652,0.12967708561077654,0.008141692999999992
6430,653,0.12967708561077654,0.008147564999999996
6440,654,0.12967708561077654,0.008152596999999998
6450,655,0.12967708561077654,0.008157708
6460,656,0.12967708561077654,0.008162745999999999
6470,657,0.12967708561077654,0.008170457000000006
6480,658,0.12967708561077654,0.008183238999999995
6490,659,0.12967708561077654,0.008188359999999992
6500,660,0.12967708561077654,0.008193401999999989
6510,661,0.12967708561077654,0.008198480999999994
6520,662,0.12967708561077654,0.008203661999999987
6530,663,0.12967708561077654,0.008208598999999983
6540,664,0.12967708561077654,0.008213605999999984
6550,665,0.12967708561077654,0.008218691999999986
6560,666,0.12967708561077654,0.008223861999999998
6570,667,0.12967708561077654,0.008228824999999995
6580,668,0.12967708561077654,0.008233837999999993
6590,669,0.12967708561077654,0.008238814999999997
6600,670,0.12967708561077654,0.008243751999999993
6610,671,0.12967708561077654,0.008248807999999982
6620,672,0.12967708561077654,0.008254224999999976
6630,673,0.12967708561077654,0.008259239999999973
6640,674,0.12967708561077654,0.008264215999999977
6650,675,0.12967708561077654,0.008269251999999977
6660,676,0.12967708561077654,0.00827422999999998
6670,677,0.12967708561077654,0.008279218999999977
6680,678,0.12967708561077654,0.008284245999999981
6690,679,0.12967708561077654,0.00828913399999999
6700,680,0.12967708561077654,0.008294179999999984
6710,681,0.12967708561077654,0.008299184999999987
6720,682,0.12967708561077654,0.008304148999999997
6730,683,0.12967708561077654,0.008309175000000002
6740,684,0.12967708561077654,0.008314351999999997
6750,685,0.12967708561077654,0.008319554000000007
6760,686,0.12967708561077654,0.008324520000000016
6770,687,0.12967708561077654,0.008329392000000019
6780,688,0.12967708561077654,0.008334382000000015
6790,689,0.12967708561077654,0.008339465000000018
6800,690,0.12967708561077654,0.008344425000000016
6810,691,0.12967708561077654,0.008349304000000016
6820,692,0.12967708561077654,0.008354258000000003
6830,693,0.12967708561077654,0.008359209999999992
6840,694,0.12967708561077654,0.008364371999999995
6850,695,0.12967708561077654,0.00837015399999999
6860,696,0.12967708561077654,0.008375121999999999
6870,697,0.12967708561077654,0.008380090999999992
6880,698,0.12967708561077654,0.008385044999999994
6890,699,0.12967708561077654,0.008389941999999984
6900,700,0.12967708561077654,0.00839485399999998
6910,701,0.12967708561077654,0.008399682999999977
6920,702,0.12967708561077654,0.008404797999999977
6930,703,0.12967708561077654,0.00840975699999999
6940,704,0.12967708561077654,0.008414717999999988
6950,705,0.12967708561077654,0.00841969799999999
6960,706,0.12967708561077654,0.008424614999999996
6970,707,0.12967708561077654,0.008429523999999994
6980,708,0.12967708561077654,0.00843454199999999
6990,709,0.12967708561077654,0.008439482999999984
7000,710,0.12967708561077654,0.008444495999999982
7010,711,0.12967708561077654,0.008449393999999985
7020,712,0.12967708561077654,0.008454438999999994
7030,713,0.12967708561077654,0.008459372999999992
7040,714,0.12967708561077654,0.008464256000000003
7050,715,0.12967708561077654,0.008469230000000008
7060,716,0.12967708561077654,0.008474150000000014
7070,717,0.12967708561077654,0.008479123000000019
7080,718,0.12967708561077654,0.00848405200000002
7090,719,0.12967708561077654,0.008488994000000014
7100,720,0.12967708561077654,0.00849503800000001
7110,721,0.12967708561077654,0.008499932000000016
7120,722,0.12967708561077654,0.008504842000000026
7130,723,0.12967708561077654,0.008509761000000032
7140,724,0.12967708561077654,0.008514848000000033
7150,725,0.12967708561077654,0.008519927000000024
7160,726,0.12967708561077654,0.008524940000000022
7170,727,0.12967708561077654,0.008529989000000016
7180,728,0.12967708561077654,0.00853496400000002
7190,729,0.12967708561077654,0.008539854000000013
7200,730,0.12967708561077654,0.00854473800000001
7210,731,0.12967708561077654,0.008549831000000008
7220,732,0.12967708561077654,0.008554859000000012
7230,733,0.12967708561077654,0.008559918000000014
7240,734,0.12967708561077654,0.008565841000000018
7250,735,0.12967708561077654,0.00857082100000002
7260,736,0.12967708561077654,0.008576456000000024
7270,737,0.12967708561077654,0.00858144800000002
7280,738,0.12967708561077654,0.008586496000000013
7290,739,0.12967708561077654,0.008591521000000019
7300,740,0.12967708561077654,0.008596496000000009
7310,741,0.12967708561077654,0.008601518000000016
7320,742,0.12967708561077654,0.008606505000000014
7330,743,0.12967708561077654,0.008611420000000022
7340,744,0.12967708561077654,0.00861648700000002
7350,745,0.12967708561077654,0.008621498000000019
7360,746,0.12967708561077654,0.008627162000000022
7370,747,0.12967708561077654,0.008632085000000025
7380,748,0.12967708561077654,0.008637080000000033
7390,749,0.12967708561077654,0.008642108000000037
7400,750,0.12967708561077654,0.00864715600000003
7410,751,0.12967708561077654,0.008652890000000038
7420,752,0.12967708561077654,0.008657829000000034
7430,753,0.12967708561077654,0.008662728000000036
7440,754,0.12967708561077654,0.00866767800000004
7450,755,0.12967708561077654,0.008673128000000044
7460,756,0.12967708561077654,0.008678009000000042
7470,757,0.12967708561077654,0.008683383000000044
7480,758,0.12967708561077654,0.008688338000000045
7490,759,0.12967708561077654,0.008693309000000052
7500,760,0.12967708561077654,0.008698288000000054
7510,761,0.12967708561077654,0.008703167000000053
7520,762,0.12967708561077654,0.008708089000000044
7530,763,0.12967708561077654,0.008712997000000056
7540,764,0.12967708561077654,0.008717904000000068
7550,765,0.12967708561077654,0.00872275300000007
7560,766,0.12967708561077654,0.008727641000000078
7570,767,0.12967708561077654,0.008732805000000066
7580,768,0.12967708561077654,0.008737688000000077
7590,769,0.12967708561077654,0.008742596000000089
7600,770,0.12967708561077654,0.008747435000000095
7610,771,0.12967708561077654,0.008752381000000087
7620,772,0.12967708561077654,0.008757288000000085
7630,773,0.12967708561077654,0.008762253000000095
7640,774,0.12967708561077654,0.0087672250000001
7650,775,0.12967708561077654,0.008772231000000102
7660,776,0.12967708561077654,0.008777107000000103
7670,777,0.12967708561077654,0.0087821770000001
7680,778,0.12967708561077654,0.008787085000000097
7690,779,0.12967708561077654,0.008792021000000094
7700,780,0.12967708561077654,0.008797075000000099
7710,781,0.12967708561077654,0.008805311000000093
7720,782,0.12967708561077654,0.008810837000000099
7730,783,0.12967708561077654,0.008815880000000095
7740,784,0.12967708561077654,0.008820846000000104
7750,785,0.12967708561077654,0.008825814000000098
7760,786,0.12967708561077654,0.008830783000000106
7770,787,0.12967708561077654,0.0088357250000001
7780,788,0.12967708561077654,0.008840699000000105
7790,789,0.12967708561077654,0.008845629000000105
7800,790,0.12967708561077654,0.008850677000000098
7810,791,0.12967708561077654,0.008855666000000095
7820,792,0.12967708561077654,0.008860580000000104
7830,793,0.12967708561077654,0.008865652000000113
7840,794,0.12967708561077654,0.008870693000000124
7850,795,0.12967708561077654,0.008875779000000125
7860,796,0.12967708561077654,0.008880708000000126
7870,797,0.12967708561077654,0.008886357000000122
7880,798,0.12967708561077654,0.008891274000000116
7890,799,0.12967708561077654,0.008896184000000112
7900,800,0.12967708561077654,0.008901235000000118
7910,801,0.12967708561077654,0.008906099000000126
7920,802,0.12967708561077654,0.00891102100000013
7930,803,0.12967708561077654,0.008915996000000134
7940,804,0.12967708561077654,0.00892099400000014
7950,805,0.12967708561077654,0.008925940000000146
7960,806,0.12967708561077654,0.008930879000000141
7970,807,0.12967708561077654,0.008935836000000141
7980,808,0.12967708561077654,0.008940820000000141
7990,809,0.12967708561077654,0.008945841000000135
8000,810,0.12967708561077654,0.008950823000000135
8010,811,0.12967708561077654,0.008955794000000142
8020,812,0.12967708561077654,0.008960818000000134
8030,813,0.12967708561077654,0.008965751000000133
8040,814,0.12967708561077654,0.008970732000000134
8050,815,0.12967708561077654,0.008975706000000139
8060,816,0.12967708561077654,0.008980694000000136
8070,817,0.12967708561077654,0.00898567100000014
8080,818,0.12967708561077654,0.008992248000000133
8090,819,0.12967708561077654,0.008997310000000133
8100,820,0.12967708561077654,0.009002395000000135
8110,821,0.12967708561077654,0.009007510000000135
8120,822,0.12967708561077654,0.009012889000000135
8130,823,0.12967708561077654,0.009018354000000131
8140,824,0.12967708561077654,0.009023403000000124
8150,825,0.12967708561077654,0.009028758000000123
8160,826,0.12967708561077654,0.009033741000000123
8170,827,0.12967708561077654,0.009038868000000116
8180,828,0.12967708561077654,0.009043848000000118
8190,829,0.12967708561077654,0.009048905000000121
8200,830,0.12967708561077654,0.009054036000000126
8210,831,0.12967708561077654,0.009058973000000123
8220,832,0.12967708561077654,0.009063964000000133
8230,833,0.12967708561077654,0.009068931000000127
8240,834,0.12967708561077654,0.009073913000000128
8250,835,0.12967708561077654,0.00907899600000013
8260,836,0.12967708561077654,0.009084047000000137
8270,837,0.12967708561077654,0.00908897100000014
8280,838,0.12967708561077654,0.009094789000000145
8290,839,0.12967708561077654,0.009099809000000153
8300,840,0.12967708561077654,0.009104789000000155
8310,841,0.12967708561077654,0.00910976200000016
8320,842,0.12967708561077654,0.009114698000000171
8330,843,0.12967708561077654,0.009119852000000164
8340,844,0.12967708561077654,0.009124787000000162
8350,845,0.12967708561077654,0.009129884000000171
8360,846,0.12967708561077654,0.009134933000000178
8370,847,0.12967708561077654,0.009139936000000182
8380,848,0.12967708561077654,0.009145095000000186
8390,849,0.12967708561077654,0.00915061700000018
8400,850,0.12967708561077654,0.009155821000000175
8410,851,0.12967708561077654,0.00916076800000018
8420,852,0.12967708561077654,0.00916577700000018
8430,853,0.12967708561077654,0.00917073400000018
8440,854,0.12967708561077654,0.009177514000000178
8450,855,0.12967708561077654,0.009182445000000178
8460,856,0.12967708561077654,0.009272063000000177
8470,857,0.12967708561077654,0.009278145000000182
8480,858,0.12967708561077654,0.00928331500000018
8490,859,0.12967708561077654,0.00928836100000019
8500,860,0.12967708561077654,0.009293410000000196
8510,861,0.12967708561077654,0.009298368000000196
8520,862,0.12967708561077654,0.009303417000000203
8530,863,0.12967708561077654,0.009308448000000205
8540,864,0.12967708561077654,0.009313477000000209
8550,865,0.12967708561077654,0.009318491000000206
8560,866,0.12967708561077654,0.009323526000000207
8570,867,0.12967708561077654,0.009328505000000209
8580,868,0.12967708561077654,0.009333449000000216
8590,869,0.12967708561077654,0.00933829200000022
8600,870,0.12967708561077654,0.009343216000000223
8610,871,0.12967708561077654,0.009348410000000223
8620,872,0.12967708561077654,0.009353542000000228
8630,873,0.12967708561077654,0.009358571000000232
8640,874,0.12967708561077654,0.009363566000000226
8650,875,0.12967708561077654,0.009368498000000225
8660,876,0.12967708561077654,0.009373369000000228
8670,877,0.12967708561077654,0.009378257000000223
8680,878,0.12967708561077654,0.009383186000000224
8690,879,0.12967708561077654,0.009388065000000223
8700,880,0.12967708561077654,0.009392985000000229
8710,881,0.12967708561077654,0.00939786000000023
8720,882,0.12967708561077654,0.009402879000000239
8730,883,0.12967708561077654,0.009407826000000244
8740,884,0.12967708561077654,0.009412766000000239
8750,885,0.12967708561077654,0.009417764000000231
8760,886,0.12967708561077654,0.009422786000000224
8770,887,0.12967708561077654,0.009427741000000225
8780,888,0.12967708561077654,0.009432740000000217
8790,889,0.12967708561077654,0.00943770900000021
8800,890,0.12967708561077654,0.009442678000000204
8810,891,0.12967708561077654,0.009447923000000205
8820,892,0.12967708561077654,0.009452884000000203
8830,893,0.12967708561077654,0.00945787900000021
8840,894,0.12967708561077654,0.009462955000000203
8850,895,0.12967708561077654,0.009467935000000205
8860,896,0.12967708561077654,0.009473113000000213
8870,897,0.12967708561077654,0.00947831400000021
8880,898,0.12967708561077654,0.009483306000000219
8890,899,0.12967708561077654,0.009489111000000217
8900,900,0.12967708561077654,0.00949405300000021
8910,901,0.12967708561077654,0.009499887000000207
8920,902,0.12967708561077654,0.0095048290000002
8930,903,0.12967708561077654,0.00950987300000021
8940,904,0.12967708561077654,0.00952134300000021
8950,905,0.12967708561077654,0.009526681000000217
8960,906,0.12967708561077654,0.009531722000000215
8970,907,0.12967708561077654,0.009536806000000217
8980,908,0.12967708561077654,0.00954236500000022
8990,909,0.12967708561077654,0.009547615000000217
9000,910,0.12967708561077654,0.009552573000000217
9010,911,0.12967708561077654,0.00955768100000022
9020,912,0.12967708561077654,0.00956300200000021
9030,913,0.12967708561077654,0.0095681620000002
9040,914,0.12967708561077654,0.009573297000000203
9050,915,0.12967708561077654,0.009578211000000197
9060,916,0.12967708561077654,0.009583475000000188
9070,917,0.12967708561077654,0.00958869300000019
9080,918,0.12967708561077654,0.009593790000000199
9090,919,0.12967708561077654,0.009599018000000195
9100,920,0.12967708561077654,0.009604182000000197
9110,921,0.12967708561077654,0.009609195000000195
9120,922,0.12967708561077654,0.009614393000000193
9130,923,0.12967708561077654,0.009619729000000188
9140,924,0.12967708561077654,0.009625145000000196
9150,925,0.12967708561077654,0.009630127000000197
9160,926,0.12967708561077654,0.00963506900000019
9170,927,0.12967708561077654,0.00964015900000019
9180,928,0.12967708561077654,0.009645755000000186
9190,929,0.12967708561077654,0.009650904000000182
9200,930,0.12967708561077654,0.00965649800000018
9210,931,0.12967708561077654,0.009661495000000186
9220,932,0.12967708561077654,0.009666537000000183
9230,933,0.12967708561077654,0.009671630000000181
9240,934,0.12967708561077654,0.00967662200000019
9250,935,0.12967708561077654,0.0096816130000002
9260,936,0.12967708561077654,0.009686784000000212
9270,937,0.12967708561077654,0.009691686000000213
9280,938,0.12967708561077654,0.0096966670000002
9290,939,0.12967708561077654,0.009701660000000195
9300,940,0.12967708561077654,0.009706671000000194
9310,941,0.12967708561077654,0.009712371000000192
9320,942,0.12967708561077654,0.0097174190000002
9330,943,0.12967708561077654,0.009722317000000202
9340,944,0.12967708561077654,0.009727237000000208
9350,945,0.12967708561077654,0.009732303000000206
9360,946,0.12967708561077654,0.009737269000000201
9370,947,0.12967708561077654,0.0097422280000002
9380,948,0.12967708561077654,0.0097475270000002
9390,949,0.12967708561077654,0.009752941000000195
9400,950,0.12967708561077654,0.009758297000000207
9410,951,0.12967708561077654,0.009764051000000204
9420,952,0.12967708561077654,0.009769579000000209
9430,953,0.12967708561077654,0.0097744730000002
9440,954,0.12967708561077654,0.009779682000000206
9450,955,0.12967708561077654,0.009785061000000206
9460,956,0.12967708561077654,0.009790783000000206
9470,957,0.12967708561077654,0.009795848000000204
9480,958,0.12967708561077654,0.009877813000000193
9490,959,0.12967708561077654,0.009883190000000194
9500,960,0.12967708561077654,0.009889134000000188
9510,961,0.12967708561077654,0.009894609000000179
9520,962,0.12967708561077654,0.009899686000000185
9530,963,0.12967708561077654,0.009904663000000175
9540,964,0.12967708561077654,0.009909605000000182
9550,965,0.12967708561077654,0.009914839000000189
9560,966,0.12967708561077654,0.009920117000000186
9570,967,0.12967708561077654,0.009925882000000177
9580,968,0.12967708561077654,0.00993087800000017
9590,969,0.12967708561077654,0.009935976000000166
9600,970,0.12967708561077654,0.00994115500000016
9610,971,0.12967708561077654,0.009946049000000151
9620,972,0.12967708561077654,0.009951057000000152
9630,973,0.12967708561077654,0.009956219000000155
9640,974,0.12967708561077654,0.009961387000000155
9650,975,0.12967708561077654,0.009966630000000157
9660,976,0.12967708561077654,0.009971614000000156
9670,977,0.12967708561077654,0.009976753000000158
9680,978,0.12967708561077654,0.009981758000000146
9690,979,0.12967708561077654,0.00998680600000014
9700,980,0.12967708561077654,0.00999592900000014
9710,981,0.12967708561077654,0.010001007000000131
9720,982,0.12967708561077654,0.010006114000000135
9730,983,0.12967708561077654,0.010011141000000126
9740,984,0.12967708561077654,0.010016482000000118
9750,985,0.12967708561077654,0.010021469000000116
9760,986,0.12967708561077654,0.010026405000000113
9770,987,0.12967708561077654,0.01003150600000012
9780,988,0.12967708561077654,0.010036581000000128
9790,989,0.12967708561077654,0.010042583000000119
9800,990,0.12967708561077654,0.01004767000000012
9810,991,0.12967708561077654,0.010052721000000125
9820,992,0.12967708561077654,0.010057803000000129
9830,993,0.12967708561077654,0.010062860000000132
9840,994,0.12967708561077654,0.01006784800000013
9850,995,0.12967708561077654,0.010072913000000128
9860,996,0.12967708561077654,0.010078301000000137
9870,997,0.12967708561077654,0.010083399000000146
9880,998,0.12967708561077654,0.010088411000000144
9890,999,0.12967708561077654,0.010093558000000155
9900,1000,0.12967708561077654,0.010098514000000156
9910,1001,0.12967708561077654,0.010103481000000164
9920,1002,0.12967708561077654,0.010109476000000173
9930,1003,0.12967708561077654,0.010114421000000165
9940,1004,0.12967708561077654,0.010119340000000157
9950,1005,0.12967708561077654,0.010124408000000154
9960,1006,0.12967708561077654,0.01012942500000015
9970,1007,0.12967708561077654,0.010134579000000157
9980,1008,0.12967708561077654,0.01013945100000016
9990,1009,0.12967708561077654,0.010144359000000158
