iters,fevals,fitness,times
1010,154574,0.1503037007157198,0.29771949799999886
1020,156093,0.15336501644328832,0.300502488999999
1030,157606,0.15654634365426762,0.30324139599999933
1040,159121,0.15397789399502868,0.3058568969999995
1050,160637,0.15451319797703778,0.30861354999999957
1060,162158,0.15870771682467363,0.31118630899999955
1070,163676,0.1507691187456451,0.3139377599999995
1080,165188,0.14999675016470518,0.3168006409999995
1090,166697,0.15511894137075366,0.31957667399999945
1100,168204,0.15194605117906532,0.3224780049999998
1110,169721,0.14951081774287073,0.3251393939999998
1120,171238,0.14681154783873784,0.327984539
1130,172752,0.14974351272622105,0.330798932
1140,174268,0.14918075172272555,0.3335196309999997
1150,175785,0.1479577331451235,0.3364381649999997
1160,177294,0.14255585059967907,0.3391556389999999
1170,178809,0.14634506633513927,0.3420234289999997
1180,180315,0.14778656530255485,0.3447266539999996
1190,181826,0.15154476500996622,0.34748989299999966
1200,183341,0.15077097891624527,0.3503859469999995
1210,184859,0.15234584596870232,0.3530670299999996
1220,186364,0.15072837241214004,0.3558701949999996
1230,187883,0.15261936760955977,0.3587013169999995
1240,189396,0.15072837241213996,0.3614210259999995
1250,190905,0.1504448644958976,0.3642415169999995
1260,192420,0.15111501852335155,0.36690703799999946
1270,193938,0.15043348560078562,0.3698284509999996
1280,195458,0.15076992632778824,0.3725549389999996
1290,196969,0.1529403530198928,0.3752570139999998
1300,198481,0.14989663992981908,0.37812049899999955
1310,199997,0.14821595946332042,0.3807959359999997
1320,201507,0.14784867710621957,0.38362895799999963
1330,203022,0.15060369331852227,0.3864698559999997
1340,204540,0.15129481922598523,0.38923198999999986
1350,206052,0.15082201664971692,0.39205989799999985
1360,207568,0.15193639100652545,0.3948013539999997
1370,209079,0.1542275385124392,0.39763275399999953
1380,210597,0.149366175890133,0.40039421899999983
1390,212107,0.14813202010226675,0.40314592199999977
1400,213622,0.1483611860226254,0.406021478
1410,215143,0.14701033669402389,0.40882413699999987
1420,216657,0.15642606858114813,0.4116775079999999
1430,218168,0.15030370071571977,0.41445018199999994
1440,219682,0.15661057539481144,0.417210694
1450,221198,0.14984754485016855,0.42005289899999987
1460,222719,0.14563774156325637,0.42281663199999997
1470,224237,0.1494979385544061,0.42563377000000013
1480,225754,0.14934175891629908,0.4283757720000003
1490,227268,0.14941050779398454,0.4311642920000005
1500,228786,0.1565448836668622,0.4340491990000004
1510,230303,0.151600859426558,0.4367369600000006
1520,231820,0.15024784478649839,0.43959244300000044
1530,233339,0.1507014361148379,0.4422814910000006
1540,234854,0.14484466201781482,0.4451118440000008
1550,236364,0.14698407916270434,0.4478918870000008
1560,237876,0.15186603438803675,0.4506839080000007
1570,239397,0.14822413079931832,0.4535671680000011
1580,240908,0.15264541334526127,0.45624672200000127
1590,242420,0.15336501644328826,0.4590879800000014
1600,243935,0.15111501852335155,0.4619029540000015
1610,245449,0.15012586538995412,0.4646116690000017
1620,246958,0.1502105919242667,0.46748576000000197
1630,248472,0.15053050514194719,0.4701669340000021
1640,249986,0.15128079171135148,0.4729794600000021
1650,251502,0.14657418635100541,0.47573454100000223
1660,253022,0.1464486958907114,0.47847870300000217
1670,254546,0.1456857238337523,0.4813966850000022
1680,256061,0.15013715556060386,0.48405210900000206
1690,257577,0.15253584078058902,0.486898308000002
1700,259094,0.15534408878654216,0.48965648500000203
1710,260615,0.1487881545833214,0.4924069920000016
1720,262133,0.14745219899093967,0.49531121500000186
1730,263649,0.15320391248974893,0.49797250300000195
1740,265160,0.15320391248974896,0.5008742160000019
1750,266681,0.15357278302648877,0.5036131190000019
1760,268196,0.14659492728779805,0.5064220920000015
1770,269709,0.15032191852316326,0.5133095660000015
1780,271225,0.1501403721470964,0.5170329960000015
1790,272732,0.1470136048132746,0.5207501670000019
1800,274246,0.15222083795525787,0.5243244930000017
1810,275765,0.14464563491417337,0.5279158930000016
1820,277282,0.14813230963200472,0.5316241040000018
1830,278799,0.14807972694589175,0.5353509350000021
1840,280317,0.15430212529265086,0.5388879670000022
1850,281835,0.15189751483103944,0.5426058120000024
1860,283345,0.1505791813167449,0.5461797350000026
1870,284853,0.14297395690005765,0.5500157720000023
1880,286365,0.14665459914914666,0.5535995230000026
1890,287884,0.15329688149936163,0.5573126940000024
1900,289399,0.1601088920795133,0.5608395910000024
1910,290916,0.14951768258250217,0.5645546800000023
1920,292436,0.15200116478566233,0.5681692700000025
1930,293941,0.14992219771333537,0.5719187940000023
1940,295462,0.1479600326180962,0.5756043480000024
1950,296980,0.15263065412531968,0.5792982790000023
1960,298492,0.14747577510941523,0.5829598230000022
1970,300002,0.15527482402839876,0.5865721920000024
1980,301516,0.15396297261062422,0.5902610420000025
1990,303027,0.14919907884504238,0.5939531930000026
2000,304550,0.15328190331039604,0.5977182230000029
2010,306061,0.14985125221248102,0.601290062000003
2020,307577,0.14575210575030156,0.6050066290000027
2030,309091,0.15110270495225875,0.6086791230000026
2040,310603,0.14977968223566301,0.6124258840000025
2050,312117,0.15305620225844752,0.6160160500000029
2060,313640,0.1524147047911548,0.619714437000003
2070,315153,0.15356132535276093,0.623284530000003
2080,316657,0.1525334867840091,0.626989970000003
2090,318174,0.1517342055014579,0.630554470000003
2100,319689,0.14742020426859395,0.634307275000003
2110,321204,0.14957254482774313,0.637024216000003
2120,322712,0.14950210197740066,0.6398981100000034
2130,324225,0.15397789399502862,0.642552634000003
2140,325735,0.14899519258455535,0.645425450000003
2150,327252,0.14853458871548458,0.6482444020000031
2160,328772,0.14908586798471396,0.6510300350000033
2170,330287,0.155150656078069,0.6539615490000035
2180,331807,0.15171382022758778,0.656688338000003
2190,333319,0.14802913589188457,0.6595778410000035
2200,334837,0.15072837241214004,0.6623451720000038
2210,336353,0.15346328709021767,0.6650549310000038
2220,337863,0.15346328709021764,0.6679253930000035
2230,339381,0.15515065607806894,0.6706399460000032
2240,340898,0.15566097933947137,0.6735802940000033
2250,342416,0.15316825043002333,0.676416501000003
2260,343928,0.15451319797703778,0.679252777000003
2270,345440,0.14625435468721482,0.6820847210000025
2280,346954,0.1490330575292781,0.6848545070000025
2290,348471,0.1484071767148371,0.6877474820000025
2300,349980,0.1517202438816242,0.6905995540000021
2310,351493,0.14974867177918696,0.6935200250000015
2320,353012,0.1489298658083436,0.696247330000002
2330,354525,0.14680853367856292,0.6991783130000018
2340,356043,0.1472080918452288,0.7020891590000025
2350,357563,0.1467385180871682,0.7048626110000029
2360,359076,0.15016777999169598,0.7077911170000037
2370,360591,0.14877242236181418,0.7106483010000035
2380,362112,0.14950814427278658,0.7135147200000036
2390,363633,0.15307766073540566,0.7162299210000036
2400,365146,0.1518232420415111,0.7189582870000031
2410,366656,0.14765250548366493,0.7217850540000033
2420,368174,0.14699214652196738,0.724443026000003
2430,369687,0.1504928533753416,0.7271758390000027
2440,371200,0.14995366444706396,0.7299240720000029
2450,372718,0.1486047505724557,0.7326463980000035
2460,374233,0.14644055245692997,0.7353884300000031
2470,375742,0.14849497379078905,0.7380683310000027
2480,377256,0.14507246125508363,0.7408668940000034
2490,378767,0.14827438321383143,0.7436475350000036
2500,380275,0.1535851058936754,0.7462964700000034
2510,381788,0.15305296911979754,0.749036076000003
2520,383302,0.1510060790720206,0.7517315550000028
2530,384819,0.15118296046231508,0.7544318520000033
2540,386333,0.15046157504492894,0.7571857920000031
2550,387851,0.15007284478197322,0.7598544230000028
2560,389364,0.15747364301376945,0.7625853410000021
2570,390882,0.16145054266943734,0.7652306120000016
2580,392398,0.1547452244615119,0.7678627080000018
2590,393923,0.1502984350649433,0.7705346500000019
2600,395438,0.15381532236364667,0.7732164760000018
2610,396954,0.15190170950567805,0.7761202440000021
2620,398468,0.15451319797703783,0.7788932160000019
2630,399991,0.15321650540751552,0.781591908000002
2640,401502,0.15040003029628488,0.7844377650000016
2650,403028,0.14883627881098035,0.7871175420000016
2660,404546,0.15057663281331532,0.7899260170000018
2670,406065,0.1478248542430199,0.7926234330000019
2680,407585,0.15440601858173103,0.7954109010000021
2690,409100,0.15038839244542532,0.7983122720000013
2700,410614,0.14951763717702068,0.8010350760000016
2710,412134,0.15204337395878104,0.8039173740000018
2720,413643,0.1528051722090401,0.8066492510000023
2730,415160,0.1552388413535605,0.8094342590000023
2740,416678,0.15021161365088906,0.8122622180000025
2750,418196,0.15229792028407868,0.8149309450000022
2760,419706,0.14869764763354343,0.8177770680000025
2770,421227,0.15158330000204792,0.8204270420000022
2780,422740,0.15253584078058902,0.8231391200000022
2790,424254,0.15463624729494277,0.825910439000002
2800,425772,0.15622351295321169,0.8285324430000021
2810,427290,0.14969360075248783,0.8312968230000024
2820,428801,0.14935268232003598,0.8339940920000029
2830,430318,0.15397789399502865,0.8367068080000033
2840,431836,0.15667460042529768,0.8395478000000027
2850,433349,0.15667460042529768,0.842279514000003
2860,434869,0.15381532236364673,0.8451608550000032
2870,436393,0.14802419475488854,0.8478928770000032
2880,437910,0.14942987892071255,0.8505792740000029
2890,439423,0.1499171269326826,0.8533272140000028
2900,440932,0.1505305051419472,0.8560425750000027
2910,442441,0.14940559096983708,0.8589081880000027
2920,443962,0.15078528998220692,0.861646204000003
2930,445481,0.15046835224621607,0.8644477510000028
2940,446996,0.15162253074585505,0.8672741250000033
2950,448524,0.15479506473026308,0.8700210160000035
2960,450038,0.15091699410767884,0.8834479310000036
2970,451558,0.15035528241864757,0.8865746770000031
2980,453073,0.15000033081296996,0.889472471000003
2990,454587,0.15000033081296993,0.8925770650000029
3000,456097,0.15147048035138183,0.8955654850000032
3010,457607,0.1488493621443878,0.8984783510000041
3020,459115,0.14924302871441777,0.9015270220000042
3030,460628,0.14610131398709458,0.9043062930000039
3040,462147,0.14615809695382334,0.9073235640000039
3050,463662,0.15162355474755188,0.9102180180000046
3060,465176,0.1473947773623064,0.9131753720000049
3070,466692,0.14466514060424293,0.9160085380000051
3080,468206,0.15076933021897038,0.9189075760000049
3090,469721,0.15282141682675046,0.9217254680000053
3100,471242,0.14915586723784072,0.924594018000005
3110,472756,0.1547881734949487,0.9275130750000047
3120,474281,0.1484311617794903,0.930372359000005
3130,475792,0.1506248562879159,0.9331661720000053
3140,477312,0.1492303337669277,0.9359626210000052
3150,478830,0.14986575924674841,0.9386390670000049
3160,480347,0.14780322389061018,0.9415657750000053
3170,481864,0.14718560402968414,0.944386740000005
3180,483379,0.1511882188177873,0.9474222190000052
3190,484894,0.15046835224621607,0.9502953220000059
3200,486412,0.1515037831892548,0.9529523670000062
3210,487924,0.1477207317238738,0.9558295410000062
3220,489439,0.14955836080376023,0.9585571610000061
3230,490952,0.14789328634708657,0.961506309000006
3240,492469,0.15241470479115476,0.9643220810000059
3250,493982,0.14831770961660487,0.9671178010000068
3260,495510,0.14995357148763647,0.9698977740000068
3270,497023,0.15113014234910638,0.9726058640000073
3280,498546,0.1504448644958976,0.9755043930000076
3290,500058,0.1502678534161818,0.9782595490000077
3300,501577,0.15095809698331475,0.981048199000008
3310,503092,0.14785183144094813,0.983953434000008
3320,504616,0.14421522419611507,0.986704488000008
3330,506129,0.15238945151663486,0.9896383970000082
3340,507653,0.1445167443636669,0.9923821400000081
3350,509169,0.15093071490301305,0.9951686340000085
3360,510683,0.14159155170046442,0.9980057690000086
3370,512191,0.1487793693599208,1.0007385530000086
3380,513705,0.15057663281331532,1.0035697150000091
3390,515221,0.15132892567136064,1.0061872010000084
3400,516743,0.15018460506153058,1.0088877510000085
3410,518263,0.1468617957973209,1.0116944980000087
3420,519778,0.14495291963402507,1.0143558210000085
3430,521284,0.14717635148023755,1.017190192000009
3440,522800,0.14705687970759113,1.019836347000009
3450,524317,0.14748823536634365,1.0225180550000088
3460,525839,0.14568079748974128,1.025358304000009
3470,527357,0.14666908322534553,1.028125664000009
3480,528872,0.1500864565968864,1.0310032660000088
3490,530389,0.15234990070550997,1.0336618890000082
3500,531902,0.14661769306396144,1.0364440750000083
3510,533419,0.14689241798587652,1.0392810730000086
3520,534930,0.1490080646647622,1.042000853000009
3530,536442,0.14832412099693051,1.0447762060000096
3540,537967,0.1490397749366584,1.0475736900000099
3550,539489,0.14824578785679762,1.0503130160000103
3560,541005,0.14585570434736264,1.05308247700001
3570,542521,0.14481690540603173,1.0557228830000103
3580,544034,0.15012422514688237,1.0584411460000105
3590,545547,0.15226576325693456,1.061224958000011
3600,547059,0.1512561532829455,1.0639729240000113
3610,548574,0.15023018126593599,1.0667326800000119
3620,550096,0.1512137844245516,1.0694131060000114
3630,551614,0.1529403530198928,1.072161138000011
3640,553129,0.15537617033292334,1.0749654590000102
3650,554651,0.14962508260683904,1.07766873200001
3660,556169,0.14456747178359552,1.08052643300001
3670,557689,0.14262127145697318,1.0832082750000094
3680,559206,0.14925249863048914,1.0859228290000091
3690,560714,0.14733707343720162,1.0886924670000093
3700,562235,0.15433493356245168,1.0914124810000096
3710,563750,0.14815017043122822,1.0943022750000093
3720,565260,0.15009122119804572,1.0969803700000096
3730,566777,0.15344434260678025,1.0997327540000095
3740,568290,0.1523805102084455,1.1024649990000102
3750,569800,0.154088044166633,1.1051809840000102
3760,571316,0.15336501644328826,1.1079548410000104
3770,572830,0.14523070757908357,1.11068420800001
3780,574343,0.1506611492886738,1.11349346300001
3790,575858,0.14489308700940734,1.1163102730000105
3800,577369,0.14824739483651778,1.1191047920000106
3810,578884,0.1515001097802039,1.1218920520000104
3820,580402,0.14593761948872186,1.1245446030000101
3830,581916,0.15032886194351944,1.1272629620000094
3840,583441,0.14950210197740066,1.1300260310000088
3850,584950,0.15199051077098236,1.132726862000009
3860,586460,0.1525481870308482,1.1354530790000092
3870,587979,0.15072837241214007,1.1381214160000095
3880,589488,0.15661057539481144,1.1408070840000093
3890,591007,0.15116968520440963,1.1435269820000098
3900,592524,0.1512561532829455,1.1461965550000102
3910,594046,0.15320935457012855,1.1488746680000101
3920,595560,0.14977968223566301,1.15152110300001
3930,597074,0.15111501852335155,1.1541761750000097
3940,598591,0.15451319797703783,1.1568734050000096
3950,600101,0.1485618724196903,1.159573797000009
3960,601617,0.15189900564081588,1.1624795950000095
3970,603129,0.14998121705534864,1.1651705830000099
3980,604643,0.1548302761068908,1.1678887820000101
3990,606160,0.1481465696827097,1.17059595300001
4000,607677,0.15174113836368824,1.1732570910000097
4010,609183,0.1545756037095193,1.17611213500001
4020,610700,0.15397789399502865,1.1787399390000104
4030,612214,0.1548302761068908,1.1813417270000102
4040,613731,0.1490849160554681,1.1840460540000102
4050,615245,0.15412045938303418,1.18669954000001
4060,616758,0.15397789399502865,1.1894988050000102
4070,618274,0.151829294515808,1.1922655850000101
4080,619790,0.14771208602449365,1.1950028200000107
4090,621306,0.15479506473026308,1.1977837550000112
4100,622817,0.15125615328294553,1.200401859000011
4110,624332,0.1529403530198928,1.2031428150000112
4120,625847,0.15116913666298354,1.2059329210000111
4130,627365,0.15451319797703789,1.2086345040000115
4140,628881,0.15451319797703778,1.2114285510000107
4150,630392,0.1502478447864984,1.2176913800000113
4160,631898,0.15043012212371928,1.2203076310000114
4170,633415,0.15225624680363867,1.2230022260000117
4180,634926,0.15160481630311437,1.225893851000011
4190,636441,0.15397789399502865,1.2285712150000112
4200,637955,0.1548302761068908,1.2313814000000107
4210,639471,0.1491389039550953,1.2339984720000112
4220,640993,0.15241587317414573,1.2367175490000113
4230,642511,0.15317025038643653,1.2394538470000107
4240,644020,0.15032886194351947,1.2421376470000105
4250,645529,0.15704877618982488,1.2450651460000097
4260,647040,0.15075416900685104,1.2479373780000094
4270,648560,0.15192467193975892,1.2506365330000095
4280,650082,0.14830126841062669,1.2538536370000095
4290,651595,0.15179764317295213,1.25662634800001
4300,653110,0.151829294515808,1.25969469400001
4310,654624,0.1483720917779755,1.2624125880000099
4320,656134,0.14752923904327406,1.2651581180000093
4330,657649,0.15283305616875928,1.2681469430000094
4340,659166,0.15182161643840186,1.2708845050000095
4350,660681,0.1498744230388844,1.2739308080000091
4360,662193,0.15000033081296998,1.2764762150000095
4370,663704,0.14998674151757002,1.2789787470000098
4380,665220,0.14969676208217422,1.2817195130000094
4390,666734,0.15510254702301746,1.284405115000009
4400,668248,0.14574403594205038,1.2874477310000083
4410,669765,0.16028727878087207,1.2902179770000082
4420,671280,0.1521516810963272,1.2930602050000077
4430,672795,0.15301012404715383,1.2966339940000076
4440,674309,0.14460625660218296,1.2999248840000082
4450,675821,0.14697416487882645,1.3033629220000087
4460,677339,0.15226322788664295,1.3065798590000082
4470,678855,0.1566904430447261,1.3098526810000086
4480,680370,0.1532442111455675,1.312782297000008
4490,681887,0.15772614519185046,1.3160925600000075
4500,683396,0.15471219066429137,1.318994192000007
4510,684909,0.1608467753516496,1.3221522940000074
4520,686422,0.1487785318399562,1.3253003020000076
4530,687938,0.14581916296527375,1.3289582100000077
4540,689452,0.14816914941686432,1.3320732190000077
4550,690971,0.1476905217001262,1.3356225080000081
4560,692488,0.1540546149942078,1.3386699280000078
4570,693999,0.15270142635208508,1.3419319780000079
4580,695510,0.14365772292462214,1.3451963650000076
4590,697032,0.14262293989510735,1.348260637000008
4600,698547,0.1477880662297988,1.3515506190000082
4610,700066,0.1461249607035869,1.3545939480000087
4620,701582,0.14747033165354018,1.3579085460000089
4630,703095,0.14876733576053755,1.3607653950000094
4640,704614,0.1519227203195819,1.3638829050000094
4650,706124,0.1539529110933788,1.3665587570000097
4660,707644,0.15264669362834166,1.36933658600001
4670,709153,0.1530511922580533,1.37239768700001
4680,710662,0.15561811899688385,1.3754476240000102
4690,712172,0.15481600806548904,1.3784414520000094
4700,713690,0.153958373054134,1.3814665870000091
4710,715202,0.15395837305413404,1.3844716900000087
4720,716720,0.15386605681616208,1.3871728910000085
4730,718234,0.15313522788535147,1.3904197910000082
4740,719745,0.13918655993202525,1.3933266710000085
4750,721260,0.13902402506484915,1.396540809000009
4760,722774,0.15456196908006592,1.3998737680000097
4770,724285,0.15318131946613328,1.40269537300001
4780,725802,0.1499012297381861,1.40572738200001
4790,727312,0.147628207813624,1.4084954110000094
4800,728822,0.14574042451869126,1.4116351330000096
4810,730337,0.14568912195740769,1.41442671400001
4820,731856,0.15271450554698013,1.4173551640000097
4830,733370,0.1498755840859431,1.4203387160000105
4840,734883,0.14811155986134067,1.4231342000000105
4850,736395,0.15331556559817974,1.4264120610000104
4860,737907,0.15416559917084888,1.4294095840000107
4870,739411,0.15558944170922812,1.432640969000011
4880,740927,0.15558944170922814,1.4354342660000103
4890,742443,0.1522673854818692,1.4384517220000106
4900,743957,0.1528291959744763,1.4416225640000109
4910,745477,0.15087675798142017,1.4445016570000107
4920,746989,0.14901202913949882,1.4478372570000104
4930,748511,0.14877117992026542,1.4508898550000104
4940,750020,0.1555713938040755,1.4543703990000107
4950,751529,0.1475135833178647,1.4574672750000106
4960,753037,0.14785791707476714,1.460604959000011
4970,754556,0.14767672944467095,1.4633459960000108
4980,756074,0.14794734551242653,1.466531243000011
4990,757594,0.14983694787178828,1.4692617430000112
5000,759106,0.15184103655611927,1.4719798780000115
5010,760619,0.150230181265936,1.4750216830000111
5020,762135,0.146148342672144,1.4777037290000106
5030,763657,0.15067779866219363,1.480766550000011
5040,765166,0.14941050779398463,1.4834913120000106
5050,766681,0.1479506157125698,1.4862978930000104
5060,768190,0.1484165526434493,1.4892905710000104
5070,769707,0.15076037840045664,1.4920633450000107
5080,771222,0.15502614170304788,1.4951485390000103
5090,772735,0.15014403692861963,1.4978492650000108
5100,774259,0.15071764157899956,1.5006666830000102
5110,775769,0.14707076322078128,1.5036085000000101
5120,777290,0.14475011390314194,1.50635654600001
5130,778801,0.15008310950217568,1.5094023240000105
5140,780314,0.14950055699504422,1.5121971660000098
5150,781831,0.15238976010308578,1.5153345960000095
5160,783341,0.15019380099519175,1.5180264030000092
5170,784850,0.15129008864686672,1.5208362090000094
5180,786363,0.1492906180699078,1.5238067180000092
5190,787885,0.14903730591946976,1.5265426140000091
5200,789403,0.15551034170372313,1.5296260980000094
5210,790913,0.14593767924826828,1.53236610300001
5220,792430,0.15125153013678647,1.5352191490000102
5230,793943,0.15083300936174854,1.5381676270000106
5240,795459,0.1506471257361241,1.540936656000011
5250,796966,0.14936281299351636,1.5438835960000112
5260,798473,0.15053625833828374,1.5466503230000113
5270,799986,0.14742020426859395,1.5497975080000117
5280,801501,0.14822164761176765,1.5524761310000113
5290,803012,0.15321365105167248,1.555307466000011
5300,804524,0.14501055664324386,1.5584464160000104
5310,806050,0.14584116492185964,1.5612729110000103
5320,807561,0.14547983504113152,1.5642869400000103
5330,809087,0.14923126461040084,1.5670684270000104
5340,810606,0.14659600239649448,1.58195566100001
5350,812128,0.14758828082308137,1.5848227890000093
5360,813641,0.15200847176809584,1.5877088120000087
5370,815167,0.14863306328555767,1.5905068400000086
5380,816687,0.14771439589844187,1.5932987670000083
5390,818211,0.14920540980582686,1.5961806530000082
5400,819730,0.15289557005230306,1.5989615840000084
5410,821244,0.15270419446348368,1.601729755000009
5420,822763,0.15479506473026308,1.604675760000009
5430,824279,0.15474522446151184,1.607311473000009
5440,825789,0.1526919608397425,1.6098973820000095
5450,827302,0.15274620155449764,1.6125753470000097
5460,828821,0.15870771682467372,1.6152785810000099
5470,830334,0.15253584078058896,1.6180791590000103
5480,831845,0.1535959776236297,1.62085889300001
5490,833361,0.15060681864944894,1.62354590300001
5500,834873,0.15060681864944897,1.6263016150000098
5510,836385,0.14844510981826983,1.6290155640000092
5520,837899,0.1524525135676264,1.63180579800001
5530,839416,0.1535230182098532,1.6345333280000105
5540,840935,0.14862429602513166,1.6373085820000108
5550,842451,0.1553760349294559,1.6401129610000105
5560,843969,0.15067365464504762,1.642869615000011
5570,845483,0.14752264504144824,1.6456650410000107
5580,846998,0.14946466197318298,1.6483561540000107
5590,848510,0.15194605117906532,1.65109376000001
5600,850031,0.15204232716135235,1.6538108240000096
5610,851545,0.1485424675442979,1.6564712890000095
5620,853057,0.15396630614694587,1.6592377330000092
5630,854570,0.14891118424979083,1.661954638000009
5640,856086,0.14881453743201048,1.6646806290000082
5650,857598,0.1508026649996597,1.6674980770000083
5660,859109,0.15056045786124586,1.6702229060000082
5670,860620,0.14942854966799982,1.6730505560000086
5680,862139,0.15357278302648877,1.675752062000008
5690,863661,0.15104086778015074,1.6784778460000078
5700,865173,0.15344706347245377,1.6812776110000076
5710,866686,0.14980516840370164,1.6839451850000078
5720,868197,0.14789062615803922,1.686794872000008
5730,869714,0.14749432535912996,1.6895410490000078
5740,871223,0.15062084360250047,1.6922433160000079
5750,872737,0.1496086446589385,1.6950102460000078
5760,874258,0.15017724366499752,1.6977038890000085
5770,875771,0.15110328217885788,1.7004790010000086
5780,877282,0.14877242236181415,1.7032870760000085
5790,878802,0.1500864565968864,1.7060308370000081
5800,880325,0.15375038556026902,1.708819483000008
5810,881839,0.1479062253492843,1.7115228610000077
5820,883351,0.1497451577067067,1.7142930200000075
5830,884867,0.14945349060927338,1.7170306480000077
5840,886390,0.15380128066534848,1.719746766000008
5850,887907,0.15022394565428812,1.7226327970000082
5860,889426,0.14498313735702295,1.725359557000008
5870,890933,0.1464160632946901,1.7281752400000086
5880,892451,0.14836926907703407,1.7309339270000086
5890,893965,0.14706587094265408,1.7336977960000084
5900,895481,0.149654085583606,1.736392005000008
