iters,fevals,fitness,times
1400,150,0.09391243337373976,0.0006082799999997945
1410,151,0.09391243337373976,0.0006123149999997524
1420,152,0.09391243337373976,0.0006163799999997499
1430,153,0.09391243337373976,0.0006205629999997408
1440,154,0.09391243337373976,0.0006248759999997189
1450,155,0.09391243337373976,0.0006289539999997373
1460,156,0.09391243337373976,0.0006329619999997371
1470,157,0.09644412674416103,0.0006370329999997315
1480,158,0.09644412674416103,0.0006411719999996901
1490,159,0.09644412674416103,0.0006452969999997116
1500,160,0.09644412674416103,0.0006495329999997024
1510,161,0.09644412674416103,0.0006535899999997041
1520,162,0.09644412674416103,0.000657776999999693
1530,163,0.09644412674416103,0.0006621089999996888
1540,164,0.09974953384730002,0.0006661739999996863
1550,165,0.10102806494627245,0.0006702579999997016
1560,166,0.10102806494627245,0.0006744079999996822
1570,167,0.10102806494627245,0.0006785399999996722
1580,168,0.10102806494627245,0.0006827459999996788
1590,169,0.10102806494627245,0.0006868919999996614
1600,170,0.10218810597722248,0.0006911189999996847
1610,171,0.10218810597722248,0.0006965639999996776
1620,172,0.10218810597722248,0.000700900999999643
1630,173,0.10306719254155965,0.0007051439999996023
1640,174,0.10306719254155965,0.0007093389999995869
1650,175,0.10306719254155965,0.0007134769999995738
1660,176,0.10306719254155965,0.0007176979999995448
1670,177,0.10306719254155965,0.0007218499999995798
1680,178,0.10306719254155965,0.0007261089999995862
1690,179,0.10306719254155965,0.0007303229999995886
1700,180,0.10306719254155965,0.000734916999999613
1710,181,0.10306719254155965,0.0007391979999996079
1720,182,0.10318106830051041,0.0007434839999996279
1730,183,0.10318106830051041,0.0007475319999996621
1740,184,0.10318106830051041,0.0007516559999996564
1750,185,0.10318106830051041,0.0007558289999996526
1760,186,0.10318106830051041,0.0007601289999996652
1770,187,0.10318106830051041,0.0007641579999996817
1780,188,0.10338521544315689,0.0007683479999996967
1790,189,0.10338521544315689,0.0007725229999996919
1800,190,0.10377800648941504,0.0007766679999997028
1810,191,0.10377800648941504,0.0007849149999997196
1820,192,0.10405318375644297,0.0007892199999997018
1830,193,0.10405318375644297,0.0007935479999996997
1840,194,0.10405318375644297,0.0007977289999997472
1850,195,0.10405318375644297,0.0008018709999997875
1860,196,0.10405318375644297,0.0008060449999997554
1870,197,0.10405318375644297,0.0008101609999998094
1880,198,0.10405318375644297,0.0008143339999998056
1890,199,0.10405318375644297,0.0008184069999997989
1900,200,0.10405318375644297,0.000823278999999788
1910,201,0.10426589798463987,0.0008274359999997372
1920,202,0.10426589798463987,0.0008320819999997342
1930,203,0.10426589798463987,0.0008364549999997362
1940,204,0.10426589798463987,0.0008405699999997074
1950,205,0.10426589798463987,0.0008446549999997499
1960,206,0.10426589798463987,0.000848735999999739
1970,207,0.1056456093737461,0.0008529369999997205
1980,208,0.1056456093737461,0.0008573349999996815
1990,209,0.10681188154510853,0.0008615959999996869
2000,210,0.10681188154510853,0.0008657519999997199
2010,211,0.10681188154510853,0.0008699309999997684
2020,212,0.10681188154510853,0.0008740579999997888
2030,213,0.10681188154510853,0.0008782549999997724
2040,214,0.10681188154510853,0.0008824169999998022
2050,215,0.10681188154510853,0.00088660599999979
2060,216,0.10681188154510853,0.0008908229999998185
2070,217,0.10681188154510853,0.0008950899999998208
2080,218,0.10681188154510853,0.0008994649999998217
2090,219,0.10748572351622039,0.0009037179999997758
2100,220,0.1085968771597399,0.0009079099999997897
2110,221,0.1085968771597399,0.000912404999999783
2120,222,0.1085968771597399,0.0009165719999997823
2130,223,0.1085968771597399,0.000920764999999768
2140,224,0.1085968771597399,0.0009250009999997588
2150,225,0.10901324041101942,0.0009292549999997957
2160,226,0.10901324041101942,0.0009335109999998314
2170,227,0.10901324041101942,0.0009376529999998717
2180,228,0.10901324041101942,0.0009418679999999013
2190,229,0.10901324041101942,0.0009461649999999433
2200,230,0.10901324041101942,0.000950270999999947
2210,231,0.10901324041101942,0.0009544279999999516
2220,232,0.10901324041101942,0.0009585679999999375
2230,233,0.10901324041101942,0.0009627369999999358
2240,234,0.10901324041101942,0.0009669009999999645
2250,235,0.10901324041101942,0.0009710579999999691
2260,236,0.10901324041101942,0.0009751249999999656
2270,237,0.10901324041101942,0.000979336999999969
2280,238,0.10930725958222443,0.000983579999999984
2290,239,0.10930725958222443,0.0009879479999999607
2300,240,0.10974050374602443,0.0009922419999999765
2310,241,0.10974050374602443,0.0009964229999999685
2320,242,0.10974050374602443,0.0010005109999999817
2330,243,0.10974050374602443,0.0010045659999999845
2340,244,0.10974050374602443,0.0010086730000000155
2350,245,0.10974050374602443,0.0010127529999999774
2360,246,0.10974050374602443,0.0010169509999999882
2370,247,0.10974050374602443,0.001021054999999993
2380,248,0.10974050374602443,0.001025194000000007
2390,249,0.10974050374602443,0.001029553999999988
2400,250,0.10974050374602443,0.0010337039999999686
2410,251,0.10974050374602443,0.0010378309999999336
2420,252,0.10974050374602443,0.0010424019999999423
2430,253,0.10974050374602443,0.0010465419999999281
2440,254,0.10974050374602443,0.0010508099999999576
2450,255,0.10974050374602443,0.0010548949999999446
2460,256,0.10974050374602443,0.0010590869999999586
2470,257,0.11041729952519237,0.001063383999999945
2480,258,0.11081459346977415,0.0010677699999999124
2490,259,0.11081459346977415,0.0010718189999999184
2500,260,0.11081459346977415,0.0010761399999999477
2510,261,0.11081459346977415,0.001080221999999964
2520,262,0.11081459346977415,0.0010842699999999428
2530,263,0.11144308688151361,0.0010883719999999486
2540,264,0.11172971752315003,0.0010925149999999606
2550,265,0.11172971752315003,0.0010964949999999196
2560,266,0.11250603795034383,0.0011006369999999044
2570,267,0.11250603795034383,0.0011055729999999153
2580,268,0.11250603795034383,0.0011096869999999148
2590,269,0.11250603795034383,0.0011138789999998733
2600,270,0.11250603795034383,0.0011179349999998478
2610,271,0.11250603795034383,0.0011221239999998356
2620,272,0.11250603795034383,0.0011262029999998813
2630,273,0.11250603795034383,0.0011303569999998597
2640,274,0.11250603795034383,0.0011343969999998427
2650,275,0.11250603795034383,0.0011384389999998246
2660,276,0.11407076064026382,0.0011424499999998505
2670,277,0.11407076064026382,0.0011465009999998554
2680,278,0.11407076064026382,0.0011508109999998628
2690,279,0.11407076064026382,0.0011549549999998465
2700,280,0.11407076064026382,0.0011589909999998316
2710,281,0.11407076064026382,0.001163104999999831
2720,282,0.11407076064026382,0.001167151999999838
2730,283,0.11407076064026382,0.001171204999999842
2740,284,0.11407076064026382,0.001175294999999854
2750,285,0.11407076064026382,0.0011793709999998736
2760,286,0.11407076064026382,0.0011836199999998853
2770,287,0.11407076064026382,0.0011878759999998656
2780,288,0.11407076064026382,0.0011920439999998922
2790,289,0.11407076064026382,0.0011961559999998927
2800,290,0.11407076064026382,0.0012003529999998763
2810,291,0.11449317530576096,0.0012046079999998849
2820,292,0.11449317530576096,0.0012086929999999274
2830,293,0.11449317530576096,0.0012129619999999286
2840,294,0.11449317530576096,0.001217021999999901
2850,295,0.11449317530576096,0.0012211379999998995
2860,296,0.11449317530576096,0.001225347999999904
2870,297,0.11449317530576096,0.0012295879999998927
2880,298,0.11449317530576096,0.0012338599999998645
2890,299,0.11449317530576096,0.0012379459999998788
2900,300,0.11449317530576096,0.001242076999999897
2910,301,0.11449317530576096,0.0012466099999998703
2920,302,0.11449317530576096,0.0012506449999998837
2930,303,0.11449317530576096,0.0012546159999998752
2940,304,0.11449317530576096,0.0012587679999999102
2950,305,0.11449317530576096,0.0012628769999998846
2960,306,0.11449317530576096,0.001267370999999906
2970,307,0.11449317530576096,0.0012714559999998931
2980,308,0.11449317530576096,0.0012755619999998968
2990,309,0.11449317530576096,0.0012797109999999057
3000,310,0.11449317530576096,0.001283783999999899
3010,311,0.11596049336251085,0.0012888439999999002
3020,312,0.11596049336251085,0.001293184999999919
3030,313,0.11596049336251085,0.0012974299999999328
3040,314,0.11596049336251085,0.0013016349999999677
3050,315,0.11633342534723802,0.0013059229999999311
3060,316,0.11633342534723802,0.0013102049999999532
3070,317,0.1176362329353244,0.0013144469999999409
3080,318,0.1234609542124697,0.0013187209999999672
3090,319,0.1234609542124697,0.0013230779999999775
3100,320,0.1234609542124697,0.0013273240000000186
3110,321,0.1234609542124697,0.0013314190000000004
3120,322,0.1234609542124697,0.0013356170000000112
3130,323,0.1234609542124697,0.001339896000000007
3140,324,0.1234609542124697,0.0013443570000000182
3150,325,0.1234609542124697,0.0013485899999999829
3160,326,0.1234609542124697,0.0013539969999999957
3170,327,0.1234609542124697,0.0013583059999999758
3180,328,0.1234609542124697,0.0013626509999999925
3190,329,0.1234609542124697,0.0013680849999999634
3200,330,0.1234609542124697,0.001372471999999958
3210,331,0.1234609542124697,0.0013766919999999572
3220,332,0.1234609542124697,0.0013915829999999185
3230,333,0.1234609542124697,0.0013959679999999697
3240,334,0.1234609542124697,0.0014002389999999698
3250,335,0.1234609542124697,0.0014043709999999598
3260,336,0.1234609542124697,0.00140844999999995
3270,337,0.1234609542124697,0.0014126669999999786
3280,338,0.1234609542124697,0.0014167259999999793
3290,339,0.1234609542124697,0.0014208849999999829
3300,340,0.1234609542124697,0.0014250699999999727
3310,341,0.1234609542124697,0.0014292659999999846
3320,342,0.1234609542124697,0.0014334759999999336
3330,343,0.1234609542124697,0.0014375649999999185
3340,344,0.1234609542124697,0.0014416239999999192
3350,345,0.1234609542124697,0.0014457669999999312
3360,346,0.1234609542124697,0.0014500399999999303
3370,347,0.1234609542124697,0.0014542159999998971
3380,348,0.1234609542124697,0.0014584089999998828
3390,349,0.1234609542124697,0.001462521999999855
3400,350,0.1234609542124697,0.0014667449999998805
3410,351,0.1234609542124697,0.0014711199999998814
3420,352,0.1234609542124697,0.0014752119999998925
3430,353,0.1234609542124697,0.0014793969999998824
3440,354,0.1234609542124697,0.001483470999999903
3450,355,0.1234609542124697,0.0014877079999998655
3460,356,0.1234609542124697,0.001492004999999852
3470,357,0.1234609542124697,0.0014963049999998645
3480,358,0.1234609542124697,0.0015004269999998598
3490,359,0.1234609542124697,0.001504637999999836
3500,360,0.12354574466957342,0.0015089739999998297
3510,361,0.12354574466957342,0.0015132069999997944
3520,362,0.12354574466957342,0.0015173229999997928
3530,363,0.12354574466957342,0.0015219569999997962
3540,364,0.12354574466957342,0.0015261249999997673
3550,365,0.12354574466957342,0.00153044799999974
3560,366,0.12354574466957342,0.0015346059999997164
3570,367,0.12354574466957342,0.001538695999999673
3580,368,0.12354574466957342,0.001542914999999645
3590,369,0.12354574466957342,0.0015471849999996734
3600,370,0.12354574466957342,0.0015512669999996898
3610,371,0.12354574466957342,0.0015554489999996535
3620,372,0.1236379606824955,0.0015596379999996413
3630,373,0.1236379606824955,0.0015637759999996281
3640,374,0.1236379606824955,0.0015688289999996607
3650,375,0.12367471931125995,0.0015730189999996202
3660,376,0.12367471931125995,0.001577252999999612
3670,377,0.12367471931125995,0.0015814679999996417
3680,378,0.12367471931125995,0.0015857789999996208
3690,379,0.12367471931125995,0.0015901749999996384
3700,380,0.12367471931125995,0.0015947729999996607
3710,381,0.12367471931125995,0.0015990479999996587
3720,382,0.12367471931125995,0.0016031599999996593
3730,383,0.12367471931125995,0.001607386999999627
3740,384,0.12367471931125995,0.001611571999999617
3750,385,0.12367471931125995,0.0016160549999996165
3760,386,0.12367471931125995,0.0016202329999996379
3770,387,0.12367471931125995,0.0016245409999995908
3780,388,0.12367471931125995,0.0016286419999995694
3790,389,0.12367471931125995,0.0016330929999995858
3800,390,0.12367471931125995,0.001637442999999572
3810,391,0.12367471931125995,0.0016418619999995498
3820,392,0.12367471931125995,0.001646333999999583
3830,393,0.12367471931125995,0.0016505769999995978
3840,394,0.12367471931125995,0.001654762999999615
3850,395,0.12367471931125995,0.0016589169999995934
3860,396,0.12367471931125995,0.0016629409999995848
3870,397,0.12367471931125995,0.0016671409999995945
3880,398,0.12367471931125995,0.0016714589999995977
3890,399,0.12367471931125995,0.001675538999999615
3900,400,0.12367471931125995,0.0016799199999996128
3910,401,0.12367471931125995,0.0016842699999995991
3920,402,0.12369681117583785,0.0016884609999996414
3930,403,0.12369681117583785,0.0016928689999996527
3940,404,0.12369681117583785,0.0016972759999996367
3950,405,0.12369681117583785,0.0017015089999996014
3960,406,0.12406957687512687,0.001705757999999613
3970,407,0.12406957687512687,0.001710045999999632
3980,408,0.12406957687512687,0.001714324999999628
3990,409,0.12406957687512687,0.001718373999999634
4000,410,0.12406957687512687,0.0017226009999996017
4010,411,0.12406957687512687,0.0017267609999996325
4020,412,0.12406957687512687,0.001730836999999652
4030,413,0.12406957687512687,0.0017349949999996839
4040,414,0.12406957687512687,0.001739303999999664
4050,415,0.12406957687512687,0.0017434119999996667
4060,416,0.12406957687512687,0.0017476329999996931
4070,417,0.12406957687512687,0.0017519639999997172
4080,418,0.12406957687512687,0.001756302999999737
4090,419,0.12406957687512687,0.0017605859999997309
4100,420,0.12406957687512687,0.0017651099999997366
4110,421,0.12406957687512687,0.0017694009999997817
4120,422,0.12406957687512687,0.0017736929999997986
4130,423,0.12406957687512687,0.001778190999999818
4140,424,0.12406957687512687,0.0017823989999998235
4150,425,0.12406957687512687,0.001786617999999851
4160,426,0.12406957687512687,0.001790934999999827
4170,427,0.12406957687512687,0.0017951819999998397
4180,428,0.12406957687512687,0.0017993179999998277
4190,429,0.12406957687512687,0.0018035219999998353
4200,430,0.12406957687512687,0.0018076799999998117
4210,431,0.12406957687512687,0.0018118159999997996
4220,432,0.12406957687512687,0.001815848999999814
4230,433,0.12406957687512687,0.0018199359999998
4240,434,0.12657640173516146,0.001824291999999783
4250,435,0.12657640173516146,0.00182869799999974
4260,436,0.12657640173516146,0.0018329039999997465
4270,437,0.12657640173516146,0.0018370559999997815
4280,438,0.12657640173516146,0.0018411449999997664
4290,439,0.12657640173516146,0.0018453249999997312
4300,440,0.12657640173516146,0.0018494799999996814
4310,441,0.12657640173516146,0.0018535679999996946
4320,442,0.12657640173516146,0.0018577999999996875
4330,443,0.12657640173516146,0.001862043999999674
4340,444,0.12657640173516146,0.00186649999999966
4350,445,0.12657640173516146,0.0018709799999996335
4360,446,0.12657640173516146,0.0018752509999996336
4370,447,0.12657640173516146,0.0018794079999996383
4380,448,0.12657640173516146,0.0018836829999996363
4390,449,0.12657640173516146,0.0018879179999996554
4400,450,0.12657640173516146,0.001892811999999633
4410,451,0.12657640173516146,0.0018970039999996469
4420,452,0.12657640173516146,0.0019011559999996264
4430,453,0.12657640173516146,0.0019053069999996342
4440,454,0.12657640173516146,0.001909466999999665
4450,455,0.12657640173516146,0.001913645999999658
4460,456,0.12657640173516146,0.0019181819999996574
4470,457,0.12657640173516146,0.0019225249999996752
4480,458,0.12657640173516146,0.0019273009999996593
4490,459,0.12657640173516146,0.001931578999999628
4500,460,0.12657640173516146,0.0019357589999996483
4510,461,0.12657640173516146,0.0019456559999996847
4520,462,0.12657640173516146,0.001949902999999642
4530,463,0.12657640173516146,0.0019540849999996057
4540,464,0.12657640173516146,0.0019584209999995994
4550,465,0.12657640173516146,0.0019624989999995623
4560,466,0.12657640173516146,0.0019667149999995637
4570,467,0.12657640173516146,0.001970803999999604
4580,468,0.12657640173516146,0.001974979999999571
4590,469,0.12657640173516146,0.0019791319999995505
4600,470,0.12657640173516146,0.0019833649999995706
4610,471,0.12657640173516146,0.001987504999999612
4620,472,0.12657640173516146,0.0019916679999996134
4630,473,0.12657640173516146,0.0019957099999995953
4640,474,0.12657640173516146,0.0019998299999995917
4650,475,0.12657640173516146,0.00200405199999959
4660,476,0.12657640173516146,0.002008249999999545
4670,477,0.12657640173516146,0.002012517999999519
4680,478,0.12657640173516146,0.0020168349999995505
4690,479,0.12657640173516146,0.002021033999999533
4700,480,0.12657640173516146,0.0020251099999995525
4710,481,0.12657640173516146,0.0020292549999995635
4720,482,0.12657640173516146,0.0020333729999996164
4730,483,0.12657640173516146,0.002037538999999644
4740,484,0.12657640173516146,0.0020417229999996067
4750,485,0.12657640173516146,0.0020459159999995924
4760,486,0.12657640173516146,0.002049976999999592
4770,487,0.12657640173516146,0.002054176999999602
4780,488,0.12657640173516146,0.0020595409999996095
4790,489,0.12657640173516146,0.0020637239999996004
4800,490,0.12657640173516146,0.002067876999999607
4810,491,0.12657640173516146,0.002072185999999643
4820,492,0.12657640173516146,0.0020763809999996274
4830,493,0.12657640173516146,0.0020805509999995975
4840,494,0.12657640173516146,0.0020846079999995992
4850,495,0.12657640173516146,0.0020887819999996227
4860,496,0.12657640173516146,0.002092904999999645
4870,497,0.12657640173516146,0.0020969959999996846
4880,498,0.12657640173516146,0.002101335999999676
4890,499,0.12657640173516146,0.002105487999999711
4900,500,0.12657640173516146,0.0021096039999997096
4910,501,0.12657640173516146,0.0021136989999996914
4920,502,0.12657640173516146,0.0021177949999997003
4930,503,0.12657640173516146,0.002121932999999687
4940,504,0.12657640173516146,0.0021261879999996958
4950,505,0.12657640173516146,0.002130352999999696
4960,506,0.12657640173516146,0.002134447999999678
4970,507,0.12657640173516146,0.0021385189999996723
4980,508,0.12657640173516146,0.002142681999999674
4990,509,0.12657640173516146,0.0021467849999996513
5000,510,0.12657640173516146,0.002150846999999678
5010,511,0.12657640173516146,0.0021551839999996436
5020,512,0.12657640173516146,0.0021594339999996826
5030,513,0.12657640173516146,0.0021635739999996684
5040,514,0.12657640173516146,0.0021676249999996733
5050,515,0.12657640173516146,0.002171698999999694
5060,516,0.12657640173516146,0.0021757149999996894
5070,517,0.12657640173516146,0.0021799029999997055
5080,518,0.12657640173516146,0.002183985999999749
5090,519,0.12657640173516146,0.0021881579999997736
5100,520,0.12657640173516146,0.002192271999999773
5110,521,0.12776617820928707,0.0021965319999998068
5120,522,0.12776617820928707,0.002200686999999757
5130,523,0.12776617820928707,0.002205663999999774
5140,524,0.12776617820928707,0.0022096899999997643
5150,525,0.12776617820928707,0.0022138309999997774
5160,526,0.12776617820928707,0.002217893999999776
5170,527,0.12776617820928707,0.002222000999999807
5180,528,0.12776617820928707,0.002226182999999826
5190,529,0.12776617820928707,0.002230233999999831
5200,530,0.12776617820928707,0.0022343509999998568
5210,531,0.12776617820928707,0.002238613999999861
5220,532,0.12776617820928707,0.002243039999999863
5230,533,0.12776617820928707,0.0022472439999998706
5240,534,0.12776617820928707,0.002251375999999916
5250,535,0.12776617820928707,0.0022553979999999085
5260,536,0.12776617820928707,0.0022595039999999122
5270,537,0.12776617820928707,0.0022637639999998904
5280,538,0.12776617820928707,0.002267859999999844
5290,539,0.12776617820928707,0.0022720139999998223
5300,540,0.12776617820928707,0.0022761339999998187
5310,541,0.12776617820928707,0.002280300999999818
5320,542,0.12776617820928707,0.002284404999999823
5330,543,0.12776617820928707,0.002288495999999862
5340,544,0.12776617820928707,0.0022926899999998196
5350,545,0.12776617820928707,0.002296709999999813
5360,546,0.12776617820928707,0.0023008749999998135
5370,547,0.12776617820928707,0.0023050449999997835
5380,548,0.12776617820928707,0.0023091339999997684
5390,549,0.12776617820928707,0.0023133099999997353
5400,550,0.12776617820928707,0.002317374999999733
5410,551,0.12776617820928707,0.0023214939999997575
5420,552,0.12776617820928707,0.002325565999999779
5430,553,0.12776617820928707,0.0023296559999997357
5440,554,0.12776617820928707,0.0023337119999997102
5450,555,0.12776617820928707,0.0023380799999997426
5460,556,0.12776617820928707,0.00234219799999974
5470,557,0.12776617820928707,0.0023462269999997565
5480,558,0.12776617820928707,0.0023504739999997692
5490,559,0.12776617820928707,0.0023545319999997427
5500,560,0.12776617820928707,0.0023586229999997266
5510,561,0.12776617820928707,0.0023627679999997375
5520,562,0.12776617820928707,0.002367318999999757
5530,563,0.12776617820928707,0.0023713679999997628
5540,564,0.12776617820928707,0.002375541999999786
5550,565,0.12776617820928707,0.0023797789999998042
5560,566,0.12776617820928707,0.002383801999999824
5570,567,0.12776617820928707,0.00238887199999982
5580,568,0.12776617820928707,0.0023937229999998477
5590,569,0.12776617820928707,0.002397745999999812
5600,570,0.12776617820928707,0.002401847999999762
5610,571,0.12776617820928707,0.0024060189999997594
5620,572,0.12776617820928707,0.0024101699999997672
5630,573,0.12776617820928707,0.002414352999999758
5640,574,0.12776617820928707,0.0024185539999997396
5650,575,0.12776617820928707,0.00242259499999975
5660,576,0.12776617820928707,0.0024267499999997555
5670,577,0.12776617820928707,0.002430809999999728
5680,578,0.12776617820928707,0.0024350309999997544
5690,579,0.12776617820928707,0.0024392459999997285
5700,580,0.12776617820928707,0.002443404999999732
5710,581,0.12776617820928707,0.002447779999999733
5720,582,0.12776617820928707,0.0024520669999997247
5730,583,0.12776617820928707,0.0024563219999997332
5740,584,0.12776617820928707,0.0024603079999997446
5750,585,0.12776617820928707,0.0024644759999997157
5760,586,0.12776617820928707,0.002468686999999692
5770,587,0.12776617820928707,0.0024729289999996795
5780,588,0.12776617820928707,0.0024770779999996884
5790,589,0.12776617820928707,0.0024811579999997058
5800,590,0.12776617820928707,0.0024852679999997074
5810,591,0.12776617820928707,0.00248932299999971
5820,592,0.12776617820928707,0.002493372999999688
5830,593,0.12776617820928707,0.0024975449999997124
5840,594,0.12776617820928707,0.002501597999999716
5850,595,0.12776617820928707,0.002505698999999695
5860,596,0.12776617820928707,0.0025097829999996546
5870,597,0.12776617820928707,0.0025139249999996394
5880,598,0.12776617820928707,0.002517950999999685
5890,599,0.12776617820928707,0.002522156999999692
