iters,fevals,fitness,times
5900,600,0.1209271167629131,0.0026747640000000517
5910,601,0.1209271167629131,0.0026794720000000716
5920,602,0.1209271167629131,0.0026839400000000513
5930,603,0.1209271167629131,0.002689124000000098
5940,604,0.1209271167629131,0.002693687000000111
5950,605,0.1209271167629131,0.0026985420000000815
5960,606,0.1209271167629131,0.002702984000000075
5970,607,0.1209271167629131,0.0027073790000000653
5980,608,0.1209271167629131,0.0027119650000000384
5990,609,0.1209271167629131,0.002716629000000026
6000,610,0.1209271167629131,0.0027209990000000572
6010,611,0.1209271167629131,0.0027262400000000464
6020,612,0.1209271167629131,0.0027307310000000418
6030,613,0.1209271167629131,0.002735143000000051
6040,614,0.1209271167629131,0.0027395940000000674
6050,615,0.1209271167629131,0.0027438800000000874
6060,616,0.1209271167629131,0.0027485550000000414
6070,617,0.1209271167629131,0.00275297200000002
6080,618,0.1209271167629131,0.002757489000000002
6090,619,0.1209271167629131,0.0027619199999999733
6100,620,0.1209271167629131,0.002766526999999963
6110,621,0.1209271167629131,0.0027718819999999478
6120,622,0.1209271167629131,0.0027764679999999764
6130,623,0.1209271167629131,0.0027813039999999845
6140,624,0.1209271167629131,0.002785753000000002
6150,625,0.1209271167629131,0.002790536999999982
6160,626,0.1209271167629131,0.002795321999999989
6170,627,0.1209271167629131,0.0027998049999999886
6180,628,0.1209271167629131,0.002804327999999967
6190,629,0.1209271167629131,0.0028089009999999193
6200,630,0.1209271167629131,0.0028195389999999265
6210,631,0.1209271167629131,0.002823988999999971
6220,632,0.1209271167629131,0.002828457999999978
6230,633,0.1209271167629131,0.00283306099999997
6240,634,0.1209271167629131,0.002837610999999962
6250,635,0.1209271167629131,0.0028420699999999743
6260,636,0.12154380708466035,0.0028465890000000105
6270,637,0.12154380708466035,0.002851074000000009
6280,638,0.12154380708466035,0.002855680999999999
6290,639,0.12154380708466035,0.002860405999999982
6300,640,0.12154380708466035,0.002864918999999966
6310,641,0.12154380708466035,0.0028693009999999908
6320,642,0.12154380708466035,0.002873850999999983
6330,643,0.12154380708466035,0.0028783079999999406
6340,644,0.12154380708466035,0.0028827369999999686
6350,645,0.12154380708466035,0.002887125999999962
6360,646,0.12154380708466035,0.002891500999999963
6370,647,0.12154380708466035,0.0028959429999999564
6380,648,0.12154380708466035,0.0029003649999999603
6390,649,0.12154380708466035,0.0029057279999999963
6400,650,0.12154380708466035,0.002910403000000006
6410,651,0.12154380708466035,0.002914819000000013
6420,652,0.12154380708466035,0.00291928800000002
6430,653,0.12224980132540582,0.0029239420000000127
6440,654,0.12224980132540582,0.002928346999999998
6450,655,0.12224980132540582,0.0029327410000000165
6460,656,0.12224980132540582,0.0029371150000000457
6470,657,0.12224980132540582,0.0029415390000000485
6480,658,0.12224980132540582,0.002946011999999998
6490,659,0.12224980132540582,0.0029504850000000027
6500,660,0.12224980132540582,0.002954893000000014
6510,661,0.12224980132540582,0.0029592820000000075
6520,662,0.12224980132540582,0.0029637479999999883
6530,663,0.12224980132540582,0.002968195000000007
6540,664,0.12224980132540582,0.0029726230000000076
6550,665,0.12224980132540582,0.0029772440000000455
6560,666,0.12224980132540582,0.0029817280000000723
6570,667,0.12224980132540582,0.002986167000000095
6580,668,0.12224980132540582,0.0029905560000000886
6590,669,0.12224980132540582,0.00299535600000006
6600,670,0.12224980132540582,0.0029997500000000787
6610,671,0.12224980132540582,0.003004171000000111
6620,672,0.12224980132540582,0.0030096250000001268
6630,673,0.12224980132540582,0.0030140190000001454
6640,674,0.12224980132540582,0.003018679000000135
6650,675,0.12224980132540582,0.0030244260000001355
6660,676,0.12224980132540582,0.003028870000000128
6670,677,0.12224980132540582,0.0030332170000001435
6680,678,0.12224980132540582,0.003037736000000124
6690,679,0.12224980132540582,0.003042157000000101
6700,680,0.12224980132540582,0.0030465790000001047
6710,681,0.12224980132540582,0.003051170000000103
6720,682,0.12224980132540582,0.003055620000000092
6730,683,0.12224980132540582,0.003060098000000122
6740,684,0.12224980132540582,0.0030647140000000794
6750,685,0.12224980132540582,0.00306923300000006
6760,686,0.12224980132540582,0.0030735840000000736
6770,687,0.12224980132540582,0.0030780140000000733
6780,688,0.12224980132540582,0.0030823450000000974
6790,689,0.12224980132540582,0.003086820000000101
6800,690,0.12224980132540582,0.0030914560000001035
6810,691,0.12224980132540582,0.0030958910000001283
6820,692,0.12224980132540582,0.003100389000000092
6830,693,0.12224980132540582,0.003104776000000087
6840,694,0.12224980132540582,0.003109121000000048
6850,695,0.12224980132540582,0.0031136470000000527
6860,696,0.12224980132540582,0.00311797200000008
6870,697,0.12224980132540582,0.003122300000000078
6880,698,0.12224980132540582,0.0031275310000000722
6890,699,0.12224980132540582,0.003132002000000078
6900,700,0.12224980132540582,0.003137838000000115
6910,701,0.12224980132540582,0.0031423340000001354
6920,702,0.12224980132540582,0.003146676000000126
6930,703,0.12224980132540582,0.0031509870000001605
6940,704,0.12224980132540582,0.0031553400000001175
6950,705,0.12224980132540582,0.0031597670000001465
6960,706,0.12224980132540582,0.0031649180000001276
6970,707,0.12224980132540582,0.003169411000000122
6980,708,0.12224980132540582,0.0031737620000001354
6990,709,0.12335896907760777,0.0031781220000001165
7000,710,0.12335896907760777,0.003182520000000133
7010,711,0.12335896907760777,0.003186916000000095
7020,712,0.12335896907760777,0.0031913880000000727
7030,713,0.12335896907760777,0.0031957650000000726
7040,714,0.12335896907760777,0.00320006000000006
7050,715,0.12335896907760777,0.003204504000000108
7060,716,0.12335896907760777,0.0032091130000000967
7070,717,0.12335896907760777,0.003213515000000111
7080,718,0.12335896907760777,0.003217971000000097
7090,719,0.12335896907760777,0.0032223450000001264
7100,720,0.12335896907760777,0.0032267550000001366
7110,721,0.12335896907760777,0.0032311910000001887
7120,722,0.12335896907760777,0.003235593000000203
7130,723,0.12335896907760777,0.0032399630000002344
7140,724,0.12336992185318192,0.003244928000000258
7150,725,0.12336992185318192,0.003249333000000243
7160,726,0.12336992185318192,0.003253733000000203
7170,727,0.12336992185318192,0.0032580760000002207
7180,728,0.12336992185318192,0.0032624620000002436
7190,729,0.12336992185318192,0.003266861000000232
7200,730,0.12336992185318192,0.003271256000000222
7210,731,0.12336992185318192,0.0032755870000002463
7220,732,0.12336992185318192,0.003281264000000228
7230,733,0.12336992185318192,0.003285699000000253
7240,734,0.12351946128466325,0.003290833000000215
7250,735,0.12351946128466325,0.0032952410000002264
7260,736,0.12351946128466325,0.0032995930000002116
7270,737,0.12351946128466325,0.003304031000000207
7280,738,0.12351946128466325,0.0033085920000001656
7290,739,0.12351946128466325,0.003313030000000161
7300,740,0.12351946128466325,0.0033174550000001912
7310,741,0.12351946128466325,0.003321793000000184
7320,742,0.12351946128466325,0.0033262360000002045
7330,743,0.12351946128466325,0.0033306900000001916
7340,744,0.12351946128466325,0.0033351160000001934
7350,745,0.12351946128466325,0.0033396070000001887
7360,746,0.12351946128466325,0.0033439520000002054
7370,747,0.12351946128466325,0.003348314000000241
7380,748,0.12351946128466325,0.003352641000000267
7390,749,0.12351946128466325,0.003357170000000298
7400,750,0.12351946128466325,0.0033615930000002736
7410,751,0.12351946128466325,0.0033660010000002294
7420,752,0.12351946128466325,0.003370499000000249
7430,753,0.12351946128466325,0.003374994000000242
7440,754,0.12351946128466325,0.003379325000000266
7450,755,0.12351946128466325,0.0033837600000002355
7460,756,0.12351946128466325,0.0033883250000002474
7470,757,0.12369283112977969,0.003392849000000253
7480,758,0.12369283112977969,0.003397352000000242
7490,759,0.12369283112977969,0.003406194000000251
7500,760,0.12369283112977969,0.0034106490000002654
7510,761,0.12369283112977969,0.0034151290000002388
7520,762,0.12369283112977969,0.0034194710000002293
7530,763,0.12369283112977969,0.0034239160000001934
7540,764,0.12369283112977969,0.0034283590000001585
7550,765,0.12369283112977969,0.003432848000000155
7560,766,0.12369283112977969,0.00343726800000016
7570,767,0.12369283112977969,0.0034417430000001636
7580,768,0.12369283112977969,0.0034461250000001886
7590,769,0.12369283112977969,0.0034537010000001422
7600,770,0.12369283112977969,0.0034580080000001234
7610,771,0.12369283112977969,0.003462340000000119
7620,772,0.12369283112977969,0.0034667070000001243
7630,773,0.12369283112977969,0.0034711640000001376
7640,774,0.12369283112977969,0.0034755390000001385
7650,775,0.12369283112977969,0.003480730000000154
7660,776,0.12369283112977969,0.0034851510000001307
7670,777,0.12369283112977969,0.003489486000000097
7680,778,0.12369283112977969,0.00349456200000009
7690,779,0.12369283112977969,0.003498944000000115
7700,780,0.12369283112977969,0.003503390000000106
7710,781,0.12369283112977969,0.0035078300000001006
7720,782,0.12369283112977969,0.003512229000000089
7730,783,0.12369283112977969,0.003516554000000116
7740,784,0.12369283112977969,0.0035209410000001107
7750,785,0.12369283112977969,0.003525210000000112
7760,786,0.12369283112977969,0.0035506330000000808
7770,787,0.12369283112977969,0.0035553700000000577
7780,788,0.12369283112977969,0.003560140000000045
7790,789,0.12369283112977969,0.0035650110000000623
7800,790,0.12369283112977969,0.0035693770000000957
7810,791,0.12434760169780965,0.0035746840000001057
7820,792,0.12434760169780965,0.003579171000000103
7830,793,0.12434760169780965,0.0035846050000001295
7840,794,0.12434760169780965,0.0035896990000001683
7850,795,0.12434760169780965,0.00359476200000014
7860,796,0.12434760169780965,0.0035993880000001477
7870,797,0.12434760169780965,0.0036037610000001497
7880,798,0.12434760169780965,0.0036081390000001767
7890,799,0.12434760169780965,0.0036126070000001564
7900,800,0.12434760169780965,0.003617629000000122
7910,801,0.12434760169780965,0.0036220560000000956
7920,802,0.12612476585023694,0.0036264880000000943
7930,803,0.12612476585023694,0.0036310420000000843
7940,804,0.12612476585023694,0.003635573000000114
7950,805,0.12612476585023694,0.0036401480000001207
7960,806,0.12612476585023694,0.003644792000000119
7970,807,0.12612476585023694,0.003649172000000145
7980,808,0.12612476585023694,0.0036556180000001937
7990,809,0.12612476585023694,0.0036601390000001732
8000,810,0.12612476585023694,0.003664637000000137
8010,811,0.12612476585023694,0.003669102000000146
8020,812,0.12612476585023694,0.0036734860000001146
8030,813,0.12612476585023694,0.0036779110000001447
8040,814,0.12612476585023694,0.0036823400000001727
8050,815,0.12612476585023694,0.003686724000000141
8060,816,0.12612476585023694,0.0036910360000001474
8070,817,0.12612476585023694,0.003695449000000184
8080,818,0.12612476585023694,0.0036998680000001616
8090,819,0.12612476585023694,0.003704351000000161
8100,820,0.12612476585023694,0.003708841000000185
8110,821,0.12612476585023694,0.00371351400000014
8120,822,0.12612476585023694,0.003718024000000153
8130,823,0.12612476585023694,0.003722341000000129
8140,824,0.12612476585023694,0.003726693000000114
8150,825,0.12612476585023694,0.0037311030000001244
8160,826,0.12612476585023694,0.003736239000000141
8170,827,0.12612476585023694,0.00374068100000019
8180,828,0.12612476585023694,0.0037450510000002213
8190,829,0.12612476585023694,0.0037494610000002315
8200,830,0.12612476585023694,0.0037539810000002394
8210,831,0.12612476585023694,0.003758366000000235
8220,832,0.12612476585023694,0.0037627570000002275
8230,833,0.12612476585023694,0.0037673030000002217
8240,834,0.12612476585023694,0.0037724330000002415
8250,835,0.12612476585023694,0.0037768110000002686
8260,836,0.12612476585023694,0.003781160000000283
8270,837,0.12612476585023694,0.003785484000000283
8280,838,0.12612476585023694,0.0037898580000003124
8290,839,0.12612476585023694,0.0037961390000003092
8300,840,0.12612476585023694,0.0038004430000002642
8310,841,0.12612476585023694,0.0038047670000002642
8320,842,0.12612476585023694,0.0038091770000002745
8330,843,0.12612476585023694,0.0038136290000002626
8340,844,0.12612476585023694,0.0038179380000002427
8350,845,0.12612476585023694,0.0038222140000002125
8360,846,0.12612476585023694,0.0038266130000002008
8370,847,0.12612476585023694,0.0038310020000001943
8380,848,0.12612476585023694,0.003835494000000217
8390,849,0.12612476585023694,0.0038398770000002136
8400,850,0.12612476585023694,0.003844270000000205
8410,851,0.12612476585023694,0.0038486680000002216
8420,852,0.12612476585023694,0.0038531670000002127
8430,853,0.12612476585023694,0.0038575760000002512
8440,854,0.12612476585023694,0.0038618960000002533
8450,855,0.12612476585023694,0.003866278000000223
8460,856,0.12612476585023694,0.003870893000000264
8470,857,0.12612476585023694,0.0038752460000002764
8480,858,0.12612476585023694,0.003879646000000292
8490,859,0.12612476585023694,0.0038839920000002803
8500,860,0.12612476585023694,0.0038883400000002677
8510,861,0.12612476585023694,0.003892818000000242
8520,862,0.12612476585023694,0.00389718400000022
8530,863,0.12612476585023694,0.0039015990000002
8540,864,0.12612476585023694,0.00390588500000022
8550,865,0.12612476585023694,0.003910350000000173
8560,866,0.12612476585023694,0.003914696000000162
8570,867,0.12612476585023694,0.003919132000000158
8580,868,0.12612476585023694,0.003923559000000187
8590,869,0.12612476585023694,0.0039279480000002365
8600,870,0.12612476585023694,0.003932295000000197
8610,871,0.12612476585023694,0.003936615000000199
8620,872,0.12612476585023694,0.003941022000000183
8630,873,0.12612476585023694,0.003945476000000225
8640,874,0.12612476585023694,0.003949976000000244
8650,875,0.12612476585023694,0.003954441000000253
8660,876,0.12612476585023694,0.003958827000000276
8670,877,0.12612476585023694,0.0039638520000002675
8680,878,0.12612476585023694,0.003968291000000235
8690,879,0.12612476585023694,0.003972781000000258
8700,880,0.12612476585023694,0.003978168000000226
8710,881,0.12612476585023694,0.003982580000000235
8720,882,0.12612476585023694,0.00398718900000028
8730,883,0.12612476585023694,0.003991884000000279
8740,884,0.12612476585023694,0.0039962970000002596
8750,885,0.12612476585023694,0.004000749000000248
8760,886,0.12612476585023694,0.004005010000000253
8770,887,0.12612476585023694,0.004009448000000249
8780,888,0.12612476585023694,0.004013802000000288
8790,889,0.1261425936037736,0.004018268000000269
8800,890,0.1261425936037736,0.004022744000000245
8810,891,0.1261425936037736,0.004027154000000199
8820,892,0.1261425936037736,0.004031603000000217
8830,893,0.1261425936037736,0.004036034000000188
8840,894,0.1261425936037736,0.004040715000000139
8850,895,0.1261425936037736,0.004045092000000139
8860,896,0.1261425936037736,0.004049449000000149
8870,897,0.1261425936037736,0.004053842000000141
8880,898,0.1261425936037736,0.004058373000000115
8890,899,0.1261425936037736,0.004062637000000147
8900,900,0.1261425936037736,0.004067139000000164
8910,901,0.1261425936037736,0.004071406000000166
8920,902,0.1261425936037736,0.004075739000000134
8930,903,0.1261425936037736,0.004080634000000138
8940,904,0.1261425936037736,0.004085544000000163
8950,905,0.1261425936037736,0.004089981000000187
8960,906,0.1261425936037736,0.004094269000000206
8970,907,0.1261425936037736,0.004098679000000216
8980,908,0.1261425936037736,0.0041031060000001895
8990,909,0.1261425936037736,0.004110959000000192
9000,910,0.1261425936037736,0.004115474000000174
9010,911,0.12641668685880184,0.0041203440000001645
9020,912,0.12641668685880184,0.0041247170000001665
9030,913,0.12641668685880184,0.004129357000000167
9040,914,0.12641668685880184,0.0041336700000002
9050,915,0.12641668685880184,0.004138074000000214
9060,916,0.12641668685880184,0.004142399000000241
9070,917,0.12641668685880184,0.004146699000000198
9080,918,0.12641668685880184,0.004151078000000197
9090,919,0.12641668685880184,0.004155368000000159
9100,920,0.1276204905658186,0.0041597830000001945
9110,921,0.1276204905658186,0.004164280000000187
9120,922,0.1279321191563829,0.0041686790000002305
9130,923,0.1279321191563829,0.004173035000000214
9140,924,0.1279321191563829,0.004177467000000212
9150,925,0.1279321191563829,0.004181834000000217
9160,926,0.1279321191563829,0.004186884000000224
9170,927,0.1279321191563829,0.004191442000000212
9180,928,0.1279321191563829,0.004195837000000202
9190,929,0.1279321191563829,0.004200856000000197
9200,930,0.1279321191563829,0.0042053090000002125
9210,931,0.1279321191563829,0.004209695000000235
9220,932,0.1279321191563829,0.004214479000000215
9230,933,0.1279321191563829,0.004218905000000217
9240,934,0.1279321191563829,0.0042235820000002255
9250,935,0.1279321191563829,0.004227874000000242
9260,936,0.1279321191563829,0.0042321650000002875
9270,937,0.1279321191563829,0.004237628000000271
9280,938,0.1279321191563829,0.00424201000000024
9290,939,0.1279321191563829,0.004246951000000221
9300,940,0.1279321191563829,0.00425175500000019
9310,941,0.1279321191563829,0.004256153000000151
9320,942,0.1279321191563829,0.004260609000000137
9330,943,0.1291491607217803,0.0042649430000001876
9340,944,0.1291491607217803,0.004269699000000182
9350,945,0.1291491607217803,0.004274643000000133
9360,946,0.1291491607217803,0.004279013000000165
9370,947,0.1291491607217803,0.0042833470000001594
9380,948,0.1291491607217803,0.004287663000000164
9390,949,0.1291491607217803,0.004292022000000173
9400,950,0.1291491607217803,0.004296289000000175
9410,951,0.1291491607217803,0.0043007930000001915
9420,952,0.1291491607217803,0.004305192000000235
9430,953,0.1291491607217803,0.0043096380000002266
9440,954,0.1291491607217803,0.004314031000000218
9450,955,0.1291491607217803,0.004318385000000202
9460,956,0.1291491607217803,0.004322740000000158
9470,957,0.1291491607217803,0.004327062000000159
9480,958,0.1291491607217803,0.004331469000000143
9490,959,0.1291491607217803,0.004335796000000169
9500,960,0.1291491607217803,0.004340180000000138
9510,961,0.1291491607217803,0.004344544000000117
9520,962,0.1291491607217803,0.004348935000000109
9530,963,0.1291491607217803,0.004353205000000138
9540,964,0.1291491607217803,0.004357567000000118
9550,965,0.1291491607217803,0.004361986000000095
9560,966,0.1291491607217803,0.004366400000000048
9570,967,0.1291491607217803,0.004370865000000057
9580,968,0.1291491607217803,0.004375294000000085
9590,969,0.1291491607217803,0.0043805140000000575
9600,970,0.1291491607217803,0.004385024000000071
9610,971,0.1291491607217803,0.004389432000000026
9620,972,0.1291491607217803,0.004394018000000055
9630,973,0.1291491607217803,0.004398434000000062
9640,974,0.1291491607217803,0.004402919000000061
9650,975,0.1291491607217803,0.0044075240000000515
9660,976,0.1291491607217803,0.004411914000000072
9670,977,0.1291491607217803,0.0044163530000000395
9680,978,0.1291491607217803,0.0044207800000000685
9690,979,0.1291491607217803,0.004425994000000044
9700,980,0.1291491607217803,0.004430971000000006
9710,981,0.1291491607217803,0.004435359999999999
9720,982,0.1291491607217803,0.004439857000000047
9730,983,0.1291491607217803,0.0044447730000000685
9740,984,0.1291491607217803,0.004449239000000049
9750,985,0.1291491607217803,0.004453536000000091
9760,986,0.1294683088894906,0.004457920000000115
9770,987,0.1294683088894906,0.004462439000000096
9780,988,0.1294683088894906,0.00446689400000011
9790,989,0.1294683088894906,0.004471303000000093
9800,990,0.1294683088894906,0.004476010000000086
9810,991,0.1294683088894906,0.0044804120000001
9820,992,0.1294683088894906,0.004484777000000106
9830,993,0.1294683088894906,0.004489115000000099
9840,994,0.1294683088894906,0.004493517000000058
9850,995,0.1294683088894906,0.004497894000000058
9860,996,0.1294683088894906,0.004502482000000085
9870,997,0.1294683088894906,0.004506841000000095
9880,998,0.1294683088894906,0.0045118660000000865
9890,999,0.1294683088894906,0.004516832000000082
9900,1000,0.1294683088894906,0.0045212360000000396
9910,1001,0.1294683088894906,0.004525607000000043
9920,1002,0.1294683088894906,0.004530091000000069
9930,1003,0.1294683088894906,0.004535220000000062
9940,1004,0.1294683088894906,0.004539624000000075
9950,1005,0.1294683088894906,0.004544718000000059
9960,1006,0.1294683088894906,0.004549105000000053
9970,1007,0.1294683088894906,0.00455362700000006
9980,1008,0.1294683088894906,0.004558070000000081
9990,1009,0.1294683088894906,0.004562410000000072
