iters,fevals,fitness,times
1110,121,0.0867856551991644,0.0008282289999999581
1120,122,0.0867856551991644,0.0008333629999999759
1130,123,0.0867856551991644,0.000838375999999974
1140,124,0.0867856551991644,0.0008435539999999686
1150,125,0.0867856551991644,0.000848730999999936
1160,126,0.0867856551991644,0.0008538209999999213
1170,127,0.0867856551991644,0.0008589419999999182
1180,128,0.0867856551991644,0.0008640249999998795
1190,129,0.0867856551991644,0.0008695989999998877
1200,130,0.0867856551991644,0.0008750689999998951
1210,131,0.0867856551991644,0.000880232999999897
1220,132,0.08680612513906596,0.0008854399999999041
1230,133,0.08680612513906596,0.0008905199999998947
1240,134,0.08816848349010235,0.0008956199999998748
1250,135,0.08825757807048301,0.0009006629999999127
1260,136,0.08825757807048301,0.0009057439999998751
1270,137,0.08825757807048301,0.0009108419999999118
1280,138,0.08825757807048301,0.0009160269999998749
1290,139,0.08857653918222047,0.0009211829999998811
1300,140,0.08857653918222047,0.0009263629999998746
1310,141,0.08976067004798555,0.0009370579999998796
1320,142,0.08976067004798555,0.0009421469999998933
1330,143,0.09037045570106737,0.0009472149999998902
1340,144,0.09037045570106737,0.0009524559999998794
1350,145,0.09037045570106737,0.0009576309999999033
1360,146,0.09037045570106737,0.0009626769999999119
1370,147,0.09056808057688943,0.0009678369999999159
1380,148,0.09137725834068426,0.0009734109999999241
1390,149,0.09137725834068426,0.0009784909999999147
1400,150,0.09137725834068426,0.0009836149999999377
1410,151,0.09137725834068426,0.0009888739999999174
1420,152,0.09137725834068426,0.0009941779999999012
1430,153,0.09137725834068426,0.0009991769999999067
1440,154,0.09137725834068426,0.0010043799999998604
1450,155,0.09137725834068426,0.0010094109999999046
1460,156,0.09154971826133536,0.0010148389999998786
1470,157,0.09154971826133536,0.0010200419999998878
1480,158,0.09154971826133536,0.0010251619999999129
1490,159,0.09154971826133536,0.0010308419999999208
1500,160,0.09154971826133536,0.0010358749999999084
1510,161,0.09154971826133536,0.001040916999999919
1520,162,0.09340128635738432,0.0010460369999999442
1530,163,0.09375006932901354,0.001051255999999945
1540,164,0.09462333195572051,0.0010562589999999483
1550,165,0.09462333195572051,0.0010613139999999799
1560,166,0.09462333195572051,0.0010664389999999746
1570,167,0.09462333195572051,0.0010715299999999872
1580,168,0.09462333195572051,0.0010765719999999979
1590,169,0.09462333195572051,0.0010817340000000009
1600,170,0.09512883794761373,0.001087492999999995
1610,171,0.09512883794761373,0.00109446299999999
1620,172,0.09512883794761373,0.0010996429999999835
1630,173,0.09512883794761373,0.0011047639999999803
1640,174,0.09512883794761373,0.0011098029999999648
1650,175,0.0952318410375591,0.0011150049999999467
1660,176,0.09831718012112602,0.0011202239999999475
1670,177,0.09888934792468092,0.0011253709999999306
1680,178,0.09888934792468092,0.001130375999999933
1690,179,0.09888934792468092,0.001135535999999937
1700,180,0.10006067344631532,0.0011408119999999355
1710,181,0.10006067344631532,0.0011460509999999258
1720,182,0.10006067344631532,0.0011515939999999225
1730,183,0.1004788199304489,0.0011567029999999257
1740,184,0.10058978879480264,0.0011617629999998713
1750,185,0.10058978879480264,0.001166938999999867
1760,186,0.10058978879480264,0.0011719079999998328
1770,187,0.10058978879480264,0.001177070999999863
1780,188,0.10058978879480264,0.0011822229999998712
1790,189,0.10058978879480264,0.001187285999999843
1800,190,0.10058978879480264,0.0011924269999998294
1810,191,0.10058978879480264,0.0011975339999998336
1820,192,0.10058978879480264,0.0012027039999998324
1830,193,0.10058978879480264,0.001207828999999827
1840,194,0.10058978879480264,0.001213446999999812
1850,195,0.10139544660770414,0.00121860399999979
1860,196,0.10139544660770414,0.001223808999999798
1870,197,0.10139544660770414,0.0012294819999998374
1880,198,0.10139544660770414,0.0012345509999998616
1890,199,0.10338024007573819,0.0012396109999998628
1900,200,0.10338024007573819,0.0012450809999998702
1910,201,0.10338024007573819,0.0012500379999998978
1920,202,0.10428081630104527,0.0012558119999999118
1930,203,0.10428081630104527,0.00126086299999989
1940,204,0.10456094667568033,0.0012659499999999047
1950,205,0.10456094667568033,0.0012710809999998962
1960,206,0.10458053296164731,0.0012760029999999145
1970,207,0.10458053296164731,0.0012826659999999324
1980,208,0.10458053296164731,0.0012877899999998998
1990,209,0.10458053296164731,0.0012927879999998781
2000,210,0.10458053296164731,0.0012978189999998668
2010,211,0.10458053296164731,0.0013028359999998629
2020,212,0.1048761994067826,0.0013078539999998307
2030,213,0.1048761994067826,0.0013130579999998115
2040,214,0.1048761994067826,0.0013182459999998009
2050,215,0.10563593953621143,0.0013232259999998441
2060,216,0.1058764871617065,0.001328389999999846
2070,217,0.1058764871617065,0.001333493999999824
2080,218,0.1058764871617065,0.001338862999999857
2090,219,0.1058764871617065,0.0013439859999998527
2100,220,0.1058764871617065,0.0013489739999998362
2110,221,0.1058764871617065,0.0013541049999998278
2120,222,0.1058764871617065,0.0013592509999998392
2130,223,0.1058764871617065,0.0013644259999998076
2140,224,0.1058764871617065,0.001370125999999805
2150,225,0.1058764871617065,0.0013751909999997758
2160,226,0.1058764871617065,0.001380205999999773
2170,227,0.1058764871617065,0.0013853399999997906
2180,228,0.1058764871617065,0.0013908919999997549
2190,229,0.1058764871617065,0.0013960869999997128
2200,230,0.1058764871617065,0.0014012649999997073
2210,231,0.1058764871617065,0.0014063729999996832
2220,232,0.1058764871617065,0.0014118059999996824
2230,233,0.1058764871617065,0.001416947999999696
2240,234,0.1058764871617065,0.0014387779999996964
2250,235,0.1058764871617065,0.0014439129999997413
2260,236,0.1072239271709836,0.0014489639999997195
2270,237,0.1072239271709836,0.0014541629999997308
2280,238,0.1072239271709836,0.0014591749999997017
2290,239,0.1072239271709836,0.0014641559999997167
2300,240,0.10733476512934052,0.0014692679999996905
2310,241,0.10733476512934052,0.0014740999999997006
2320,242,0.10733476512934052,0.00147901999999972
2330,243,0.10733476512934052,0.0014838639999997238
2340,244,0.10908150869768053,0.0014887009999997036
2350,245,0.10908150869768053,0.0014941109999997426
2360,246,0.10908150869768053,0.001499169999999772
2370,247,0.10908150869768053,0.001504065999999804
2380,248,0.10908150869768053,0.0015089109999997796
2390,249,0.10908150869768053,0.001513864999999781
2400,250,0.10908150869768053,0.0015192709999997667
2410,251,0.10908150869768053,0.0015247239999998108
2420,252,0.10908150869768053,0.0015294809999998327
2430,253,0.10908150869768053,0.0015348729999998256
2440,254,0.10908150869768053,0.0015397579999998356
2450,255,0.10908150869768053,0.0015446489999998425
2460,256,0.10908150869768053,0.0015506879999998557
2470,257,0.10908150869768053,0.0015557489999998286
2480,258,0.10908150869768053,0.0015606499999998302
2490,259,0.10908150869768053,0.0015656559999998598
2500,260,0.10908150869768053,0.0015705729999999085
2510,261,0.10908150869768053,0.0015755559999999225
2520,262,0.10908150869768053,0.0015804539999998979
2530,263,0.10908150869768053,0.0015860529999999207
2540,264,0.10908150869768053,0.0015911139999998936
2550,265,0.10908150869768053,0.001596094999999853
2560,266,0.10908150869768053,0.0016011059999998523
2570,267,0.10921441260587131,0.0016060839999998966
2580,268,0.10921441260587131,0.0016108839999999236
2590,269,0.10921441260587131,0.0016159819999999603
2600,270,0.10921441260587131,0.0016214769999999268
2610,271,0.10921441260587131,0.0016263269999999275
2620,272,0.10921441260587131,0.0016312419999999217
2630,273,0.10921441260587131,0.0016360809999999004
2640,274,0.10921441260587131,0.0016456259999999001
2650,275,0.10934741139967535,0.0016509169999999185
2660,276,0.10934741139967535,0.0016557999999999296
2670,277,0.10934741139967535,0.0016607839999999152
2680,278,0.10934741139967535,0.0016664219999999452
2690,279,0.10934741139967535,0.001671312999999952
2700,280,0.10934741139967535,0.0016761879999999674
2710,281,0.10934741139967535,0.0016811219999999794
2720,282,0.10934741139967535,0.001686165999999989
2730,283,0.10934741139967535,0.0016910239999999854
2740,284,0.10981021973542988,0.001695975999999988
2750,285,0.10981021973542988,0.001701461999999987
2760,286,0.10981021973542988,0.001706380999999979
2770,287,0.10981021973542988,0.0017115619999999998
2780,288,0.10981021973542988,0.0017165560000000357
2790,289,0.10981021973542988,0.001721896000000056
2800,290,0.10981021973542988,0.001726689000000059
2810,291,0.10981021973542988,0.001731581000000093
2820,292,0.10981021973542988,0.0017367780000001054
2830,293,0.10981021973542988,0.0017416560000000914
2840,294,0.10981021973542988,0.0017465270000001087
2850,295,0.10981021973542988,0.0017514030000001513
2860,296,0.10981021973542988,0.0017570260000001614
2870,297,0.10981021973542988,0.001761965000000143
2880,298,0.10981021973542988,0.00176699500000016
2890,299,0.10981021973542988,0.0017718910000001364
2900,300,0.10981021973542988,0.0017769310000001481
2910,301,0.11059129303969108,0.001781996000000119
2920,302,0.11150459483783177,0.0017869290000001037
2930,303,0.11150459483783177,0.001791900000000124
2940,304,0.11150459483783177,0.001796959000000098
2950,305,0.11150459483783177,0.0018021900000000923
2960,306,0.11150459483783177,0.0018071770000001042
2970,307,0.11150459483783177,0.0018126250000000677
2980,308,0.11150459483783177,0.0018177400000000676
2990,309,0.11150459483783177,0.0018227260000000522
3000,310,0.11150459483783177,0.0018277670000000912
3010,311,0.11150459483783177,0.0018327980000000799
3020,312,0.11150459483783177,0.0018383720000000325
3030,313,0.11150459483783177,0.001843631999999984
3040,314,0.11150459483783177,0.0018485789999999613
3050,315,0.11150459483783177,0.0018533779999999611
3060,316,0.11150459483783177,0.0018583369999999877
3070,317,0.11198731223965418,0.0018632869999999913
3080,318,0.11198731223965418,0.0018682899999999947
3090,319,0.11198731223965418,0.0018736449999999794
3100,320,0.11198731223965418,0.0018788359999999948
3110,321,0.11198731223965418,0.0018838189999999533
3120,322,0.11198731223965418,0.001888679999999976
3130,323,0.11327522862324878,0.001893736999999951
3140,324,0.11327522862324878,0.001898892999999957
3150,325,0.11327522862324878,0.0019038710000000014
3160,326,0.11327522862324878,0.0019095150000000283
3170,327,0.11327522862324878,0.001914743000000052
3180,328,0.11327522862324878,0.0019198440000000594
3190,329,0.11327522862324878,0.0019249860000000174
3200,330,0.11327522862324878,0.0019323680000000176
3210,331,0.11327522862324878,0.0019373900000000388
3220,332,0.11327522862324878,0.0019427470000000224
3230,333,0.11327522862324878,0.0019484630000000669
3240,334,0.11327522862324878,0.001954617000000103
3250,335,0.11327522862324878,0.001959664000000083
3260,336,0.11327522862324878,0.001965027000000119
3270,337,0.11327522862324878,0.001969907000000104
3280,338,0.11327522862324878,0.0019747580000000764
3290,339,0.11327522862324878,0.0019795750000000667
3300,340,0.11327522862324878,0.0019844650000000463
3310,341,0.11327522862324878,0.0019894400000000645
3320,342,0.11327522862324878,0.0019946910000000484
3330,343,0.11327522862324878,0.0019996610000000414
3340,344,0.11327522862324878,0.00200447700000006
3350,345,0.11327522862324878,0.002009675000000044
3360,346,0.11327522862324878,0.0020147080000000317
3370,347,0.11327522862324878,0.0020196880000000195
3380,348,0.11327522862324878,0.002024732000000029
3390,349,0.11327522862324878,0.002029777000000066
3400,350,0.11327522862324878,0.0020348300000000985
3410,351,0.11327522862324878,0.0020396810000001264
3420,352,0.11327522862324878,0.00204473200000016
3430,353,0.1157589028655435,0.0020504310000001857
3440,354,0.1157589028655435,0.002055425000000166
3450,355,0.1157589028655435,0.0020602470000001816
3460,356,0.1157589028655435,0.0020657850000002087
3470,357,0.1157589028655435,0.0020708830000002454
3480,358,0.1157589028655435,0.0020758510000002395
3490,359,0.1157589028655435,0.002080795000000246
3500,360,0.1157589028655435,0.002086001000000226
3510,361,0.1157589028655435,0.002091501000000273
3520,362,0.1157589028655435,0.00209663700000029
3530,363,0.1157589028655435,0.0021016490000002608
3540,364,0.1157589028655435,0.002106624000000279
3550,365,0.1157589028655435,0.0021115740000002825
3560,366,0.1157589028655435,0.0021164960000002453
3570,367,0.1157589028655435,0.00212141400000021
3580,368,0.1157589028655435,0.002126267000000237
3590,369,0.1157589028655435,0.0021318500000002127
3600,370,0.1157589028655435,0.0021369180000002097
3610,371,0.1157589028655435,0.002141974000000213
3620,372,0.1157589028655435,0.002147119000000197
3630,373,0.1157589028655435,0.0021522130000001805
3640,374,0.1157589028655435,0.002157672000000166
3650,375,0.1157589028655435,0.0021626760000001966
3660,376,0.11741254802570768,0.0021677930000001955
3670,377,0.11741254802570768,0.0021728030000001675
3680,378,0.11741254802570768,0.0021776870000002058
3690,379,0.11741254802570768,0.0021828690000001982
3700,380,0.11741254802570768,0.0021878210000002007
3710,381,0.11741254802570768,0.0021927440000002463
3720,382,0.11741254802570768,0.0021976600000002677
3730,383,0.11741254802570768,0.002202664000000243
3740,384,0.11741254802570768,0.0022078000000002596
3750,385,0.11741254802570768,0.0022128470000002953
3760,386,0.11741254802570768,0.002217701000000294
3770,387,0.11741254802570768,0.0022225740000003102
3780,388,0.11741254802570768,0.0022289180000003017
3790,389,0.11741254802570768,0.0022340420000003247
3800,390,0.11741254802570768,0.0022390930000003584
3810,391,0.11741254802570768,0.0022452060000003327
3820,392,0.11741254802570768,0.002250119000000328
3830,393,0.11741254802570768,0.002254970000000356
3840,394,0.11741254802570768,0.0022599150000003343
3850,395,0.11741254802570768,0.002264787000000379
3860,396,0.11741254802570768,0.0022696370000003796
3870,397,0.11741254802570768,0.002274392000000347
3880,398,0.11741254802570768,0.002279942000000368
3890,399,0.11741254802570768,0.0022854030000003522
3900,400,0.11741254802570768,0.00229121200000032
3910,401,0.11741254802570768,0.0022960570000002956
3920,402,0.11741254802570768,0.0023011020000003324
3930,403,0.11741254802570768,0.0023063080000003122
3940,404,0.11741254802570768,0.0023113210000003104
3950,405,0.11741254802570768,0.0023162320000003067
3960,406,0.11741254802570768,0.002321139000000305
3970,407,0.11741254802570768,0.00232638800000029
3980,408,0.11741254802570768,0.0023312220000002437
3990,409,0.11741254802570768,0.002336321000000252
4000,410,0.11741254802570768,0.0023413630000002628
4010,411,0.11741254802570768,0.002353055000000215
4020,412,0.11741254802570768,0.0023582590000001957
4030,413,0.11741254802570768,0.0023631440000002057
4040,414,0.11741254802570768,0.002368106000000203
4050,415,0.11741254802570768,0.002373317000000208
4060,416,0.11741254802570768,0.0023782120000002127
4070,417,0.11741254802570768,0.002383483000000186
4080,418,0.11741254802570768,0.002388414000000172
4090,419,0.11741254802570768,0.0023935010000001866
4100,420,0.11741254802570768,0.002399169000000201
4110,421,0.11741254802570768,0.0024039620000002038
4120,422,0.11741254802570768,0.0024087240000001953
4130,423,0.11741254802570768,0.0024136060000002346
4140,424,0.11741254802570768,0.0024184760000002803
4150,425,0.11741254802570768,0.00242331300000026
4160,426,0.11741254802570768,0.002428084000000219
4170,427,0.11741254802570768,0.0024331250000002025
4180,428,0.11741254802570768,0.0024387080000002337
4190,429,0.1176359194940452,0.0024436330000002227
4200,430,0.1176359194940452,0.0024485300000002264
4210,431,0.1176359194940452,0.0024535530000002193
4220,432,0.1176359194940452,0.0024587260000001887
4230,433,0.1176359194940452,0.0024642860000002043
4240,434,0.1176359194940452,0.0024689860000002284
4250,435,0.1176359194940452,0.002473987000000233
4260,436,0.1176359194940452,0.002479373000000229
4270,437,0.1176359194940452,0.0024842240000002014
4280,438,0.1176359194940452,0.00248900200000024
4290,439,0.1176359194940452,0.0024943330000002373
4300,440,0.1176359194940452,0.0024992980000002607
4310,441,0.1176359194940452,0.0025040250000002984
4320,442,0.1176359194940452,0.0025091520000003475
4330,443,0.1176359194940452,0.0025140900000003574
4340,444,0.1176359194940452,0.0025188660000003416
4350,445,0.1176359194940452,0.0025241660000003274
4360,446,0.1176359194940452,0.002529114000000332
4370,447,0.1176359194940452,0.0025339650000003044
4380,448,0.1176359194940452,0.0025387240000003253
4390,449,0.1176359194940452,0.002543715000000335
4400,450,0.1176359194940452,0.0025487630000003425
4410,451,0.1176359194940452,0.0025536080000003736
4420,452,0.1176359194940452,0.002558836000000342
4430,453,0.1176359194940452,0.0025636200000003218
4440,454,0.1176359194940452,0.0025684720000003214
4450,455,0.1176359194940452,0.0025740880000003075
4460,456,0.1176359194940452,0.002579647000000296
4470,457,0.1176359194940452,0.0025849720000002963
4480,458,0.1186420722600494,0.0025900010000003415
4490,459,0.1186420722600494,0.002594789000000375
4500,460,0.1186420722600494,0.0025998820000003864
4510,461,0.1186420722600494,0.0026048460000003826
4520,462,0.1186420722600494,0.0026104280000003866
4530,463,0.1186420722600494,0.0026156240000003717
4540,464,0.1186420722600494,0.0026206530000003614
4550,465,0.1186420722600494,0.0026255060000003327
4560,466,0.1186420722600494,0.0026304460000003416
4570,467,0.1186420722600494,0.0026352580000003623
4580,468,0.1186420722600494,0.002640155000000366
4590,469,0.1186420722600494,0.002645169000000336
4600,470,0.1186420722600494,0.0026498820000003254
4610,471,0.1186420722600494,0.0026546670000003325
4620,472,0.1186420722600494,0.002659583000000354
4630,473,0.1186420722600494,0.00266479200000036
4640,474,0.1186420722600494,0.002669634000000365
4650,475,0.1186420722600494,0.002674498000000358
4660,476,0.1186420722600494,0.0026792230000003414
4670,477,0.1186420722600494,0.002684196000000305
4680,478,0.1186420722600494,0.00268896200000035
4690,479,0.1186420722600494,0.0026944980000003227
4700,480,0.1186420722600494,0.0026994380000003315
4710,481,0.1186420722600494,0.002704390000000334
4720,482,0.1186420722600494,0.0027094470000003645
4730,483,0.1186420722600494,0.002714358000000361
4740,484,0.1186420722600494,0.0027191500000003366
4750,485,0.11867343661042916,0.0027239510000003353
4760,486,0.11867343661042916,0.0027287390000003686
4770,487,0.11867343661042916,0.0027336660000003565
4780,488,0.11867343661042916,0.0027387340000003535
4790,489,0.11867343661042916,0.0027435170000003617
4800,490,0.11867343661042916,0.002750655000000324
4810,491,0.11867343661042916,0.002755666000000323
4820,492,0.11867343661042916,0.0027606010000003622
4830,493,0.11867343661042916,0.0027664340000003174
4840,494,0.11867343661042916,0.0027712540000002783
4850,495,0.11867343661042916,0.002776066000000299
4860,496,0.11867343661042916,0.0027808640000002716
4870,497,0.11867343661042916,0.00278573300000029
4880,498,0.11867343661042916,0.0027907250000002715
4890,499,0.11867343661042916,0.002795576000000244
4900,500,0.11867343661042916,0.002800433000000213
4910,501,0.11867343661042916,0.0028058620000002144
4920,502,0.11867343661042916,0.0028107220000002098
4930,503,0.11867343661042916,0.002815546000000224
4940,504,0.11867343661042916,0.0028203040000002177
4950,505,0.11867343661042916,0.0028250910000001683
4960,506,0.11867343661042916,0.0028300020000001647
4970,507,0.11867343661042916,0.0028348380000001727
4980,508,0.11867343661042916,0.0028398320000002086
4990,509,0.11867343661042916,0.0028447100000001946
5000,510,0.11867343661042916,0.002849588000000236
5010,511,0.11867343661042916,0.002854411000000223
5020,512,0.11867343661042916,0.002859321000000248
5030,513,0.11867343661042916,0.0028641940000002086
5040,514,0.11867343661042916,0.0028690870000002144
5050,515,0.11867343661042916,0.002873965000000256
5060,516,0.11867343661042916,0.00287893300000025
5070,517,0.11867343661042916,0.002883809000000237
5080,518,0.11867343661042916,0.0028887740000002604
5090,519,0.11867343661042916,0.002893637000000282
5100,520,0.11867343661042916,0.0028984560000003268
5110,521,0.11867343661042916,0.0029032560000002983
5120,522,0.11867343661042916,0.0029081730000002914
5130,523,0.11867343661042916,0.002912965000000267
5140,524,0.11867343661042916,0.002917885000000231
5150,525,0.11867343661042916,0.00292277200000024
5160,526,0.11867343661042916,0.0029276670000002447
5170,527,0.11867343661042916,0.0029325320000002097
5180,528,0.11867343661042916,0.0029374680000002207
5190,529,0.11867343661042916,0.002942301000000258
5200,530,0.11867343661042916,0.002947121000000219
5210,531,0.11867343661042916,0.002952458000000213
5220,532,0.11867343661042916,0.0029572850000001982
5230,533,0.11867343661042916,0.0029621070000002137
5240,534,0.11867343661042916,0.002966911000000183
5250,535,0.11867343661042916,0.0029718200000001804
5260,536,0.11867343661042916,0.002976802000000167
5270,537,0.11867343661042916,0.0029819980000001522
5280,538,0.11867343661042916,0.002986756000000146
5290,539,0.11867343661042916,0.002992089000000142
5300,540,0.11867343661042916,0.00299684900000019
5310,541,0.11867343661042916,0.0030016310000002266
5320,542,0.11867343661042916,0.0030071570000002046
5330,543,0.11867343661042916,0.003012320000000235
5340,544,0.11867343661042916,0.003017150000000246
5350,545,0.11867343661042916,0.0030220500000002204
5360,546,0.11867343661042916,0.003027364000000199
5370,547,0.11867343661042916,0.00303226200000023
5380,548,0.11867343661042916,0.003037038000000214
5390,549,0.11867343661042916,0.0030418580000002304
5400,550,0.11867343661042916,0.003046616000000224
5410,551,0.11867343661042916,0.003057232000000243
5420,552,0.11867343661042916,0.003062111000000256
5430,553,0.11867343661042916,0.003067076000000224
5440,554,0.11867343661042916,0.003071850000000209
5450,555,0.11867343661042916,0.00307668500000019
5460,556,0.11867343661042916,0.003081731000000143
5470,557,0.11867343661042916,0.0030866230000001216
5480,558,0.11867343661042916,0.0030919220000001357
5490,559,0.11867343661042916,0.003096742000000152
5500,560,0.11867343661042916,0.0031017760000001116
5510,561,0.11867343661042916,0.0031066000000000704
5520,562,0.11867343661042916,0.0031114570000000397
5530,563,0.11867343661042916,0.0031163020000000707
5540,564,0.11867343661042916,0.0031210950000000737
5550,565,0.11867343661042916,0.0031259470000000733
5560,566,0.11867343661042916,0.0031314190000000797
5570,567,0.11867343661042916,0.0031364560000001207
5580,568,0.11867343661042916,0.0031622310000001264
5590,569,0.11867343661042916,0.0031671050000001144
5600,570,0.11867343661042916,0.0031719780000001307
5610,571,0.11867343661042916,0.003176915000000169
5620,572,0.11867343661042916,0.0031818860000001337
5630,573,0.11867343661042916,0.0031866870000001324
5640,574,0.11867343661042916,0.003191499000000153
5650,575,0.11867343661042916,0.0031964210000001714
5660,576,0.11867343661042916,0.003201392000000136
5670,577,0.11867343661042916,0.0032067930000000966
5680,578,0.11867343661042916,0.0032115900000000974
5690,579,0.11867343661042916,0.0032165260000001084
5700,580,0.11867343661042916,0.003221485000000135
5710,581,0.11867343661042916,0.0032262880000001326
5720,582,0.11867343661042916,0.003231108000000149
5730,583,0.11867343661042916,0.0032361770000001733
5740,584,0.11867343661042916,0.003240985000000196
5750,585,0.11867343661042916,0.0032460650000001867
5760,586,0.11867343661042916,0.0032509900000001757
5770,587,0.11867343661042916,0.0032559450000002044
5780,588,0.11867343661042916,0.0032608250000001893
5790,589,0.11867343661042916,0.003265667000000194
5800,590,0.11867343661042916,0.0032706380000002144
5810,591,0.11867343661042916,0.00327563700000022
5820,592,0.11867343661042916,0.003280529000000254
5830,593,0.11867343661042916,0.0032857540000002516
5840,594,0.11867343661042916,0.003290556000000222
5850,595,0.11867343661042916,0.0032955580000001983
5860,596,0.11867343661042916,0.0033004130000001686
5870,597,0.11867343661042916,0.0033054380000001604
5880,598,0.11867343661042916,0.0033102930000001862
5890,599,0.11867343661042916,0.0033152040000001826
5900,600,0.11867343661042916,0.003319988000000218
5910,601,0.11867343661042916,0.0033248070000002072
