iters,fevals,fitness
1060,4637048,0.11328389335949535
1070,4639239,0.11461498779217881
1080,4641430,0.11089864088534122
1090,4643621,0.1113197047852702
1100,4645812,0.11125980805291048
1110,4648003,0.1093379564190822
1120,4650194,0.10574312340407907
1130,4652385,0.1123729833276013
1140,4654576,0.11494975900521456
1150,4656767,0.10634910552507172
1160,4658958,0.10763383753360371
1170,4661149,0.10762696508078146
1180,4663340,0.11426572905832703
1190,4665531,0.11466631569815651
1200,4667722,0.11051023486498446
1210,4669913,0.10616483851266469
1220,4672104,0.11122190085162131
1230,4674295,0.11453834873640541
1240,4676486,0.11621125289935103
1250,4678677,0.11123458779911452
1260,4680868,0.10998866236508642
1270,4683059,0.11081346630651676
1280,4685250,0.10638162412177551
1290,4687441,0.11303673308347009
1300,4689632,0.10962430637770168
1310,4691823,0.11293599237850889
1320,4694014,0.10838422812716628
1330,4696205,0.10551328442851407
1340,4698396,0.1114508467618377
1350,4700587,0.11327800014817443
1360,4702778,0.10968072147533606
1370,4704969,0.1084284603488214
1380,4707160,0.1126624229741248
1390,4709351,0.11039300721760475
1400,4711542,0.11265779212299355
1410,4713733,0.10568104623955688
1420,4715924,0.11018630323527015
1430,4718115,0.108437283056861
1440,4720306,0.1137980862080161
1450,4722497,0.11117649711757167
1460,4724688,0.11472112239894668
1470,4726879,0.11470862110436959
1480,4729070,0.1115060718508223
1490,4731261,0.11151643757322986
1500,4733452,0.11277573229460315
1510,4735643,0.11486652875158428
1520,4737834,0.10953155191130355
1530,4740025,0.11309451777371866
1540,4742216,0.11026012885488273
1550,4744407,0.10882628535157231
1560,4746598,0.11436631984980844
1570,4748789,0.11394045432727641
1580,4750980,0.11126123005840297
1590,4753171,0.11746586041387697
1600,4755362,0.11329810416405763
1610,4757553,0.11440372901415889
1620,4759744,0.11009251592075991
1630,4761935,0.11446707116222167
1640,4764126,0.1151180747909347
1650,4766317,0.11199040703578407
1660,4768508,0.11699680717287105
1670,4770699,0.11224261146486732
1680,4772890,0.11718665227132134
1690,4775081,0.11033166269242385
1700,4777272,0.11527307249987558
1710,4779463,0.11772295618477109
1720,4781654,0.11463901503174809
1730,4783845,0.11747500285411039
1740,4786036,0.11727435548520072
1750,4788227,0.11053829434830734
1760,4790418,0.11256610704805106
1770,4792609,0.11958429328444113
1780,4794800,0.11970042254549142
1790,4796991,0.11528541796950108
1800,4799182,0.1111299433593711
1810,4801373,0.11398812983916906
1820,4803564,0.11856967237529421
1830,4805755,0.11462983033429198
1840,4807946,0.1129309910836762
1850,4810137,0.11269124304888763
1860,4812328,0.11795492063300424
1870,4814519,0.12137644530459157
1880,4816710,0.11998136556104691
1890,4818901,0.11936722770849588
1900,4821092,0.11614185018069224
1910,4823283,0.11387476414022424
1920,4825474,0.11662445749625257
1930,4827665,0.12225576159008689
1940,4829856,0.11579553647517739
1950,4832047,0.1161328782098329
1960,4834238,0.11338684727068471
1970,4836429,0.11279131270638669
1980,4838620,0.11970993460149201
1990,4840811,0.11277938967415017
2000,4843002,0.11337594380268123
2010,4845193,0.11314685237895038
2020,4847384,0.11454272425404799
2030,4849575,0.11961784375781016
2040,4851766,0.1108241598755493
2050,4853957,0.12107305880938923
2060,4856148,0.1150023709953908
2070,4858339,0.11593175380995388
2080,4860530,0.11552155980899671
2090,4862721,0.12043458305558612
2100,4864912,0.11838498926461982
2110,4867103,0.12058653731588868
2120,4869294,0.1163304740625796
2130,4871485,0.11817872060078653
2140,4873676,0.12177911479844866
2150,4875867,0.12339629726301123
2160,4878058,0.12048980500798076
2170,4880249,0.12056927939479835
2180,4882440,0.12061830618952
2190,4884631,0.12164905704008985
2200,4886822,0.12293521146760977
2210,4889013,0.11268299848647725
2220,4891204,0.11651291163747046
2230,4893395,0.11998816214451291
2240,4895586,0.11791777816717934
2250,4897777,0.12395951974554854
2260,4899968,0.10965961686259373
2270,4902159,0.1221588242183894
2280,4904350,0.12488057496470359
2290,4906541,0.12179665463136463
2300,4908732,0.12487546748837182
2310,4910923,0.12309250179111413
2320,4913114,0.12290774873022678
2330,4915305,0.1143276089901048
2340,4917496,0.1234594711937871
2350,4919687,0.12304960844399508
2360,4921878,0.12463032974483108
2370,4924069,0.11948668851788623
2380,4926260,0.11387545074654265
2390,4928451,0.12164905704008985
2400,4930642,0.10712889853389898
2410,4932833,0.11096297293527195
2420,4935024,0.11448777999027637
2430,4937215,0.11083708368738718
2440,4939406,0.12356355071562906
2450,4941597,0.12408952411125031
2460,4943788,0.10838431070224842
2470,4945979,0.12084109590910519
2480,4948170,0.12382111077062223
2490,4950361,0.11900941098690505
2500,4952552,0.11900603487906722
2510,4954743,0.11433072486560893
2520,4956934,0.11104688076758615
2530,4959125,0.10897551658888421
2540,4961316,0.1144374675994969
2550,4963507,0.11076194353585812
2560,4965698,0.12503526569174128
2570,4967889,0.11102272098416292
2580,4970080,0.11553441994388772
2590,4972271,0.11884864683984658
2600,4974462,0.11474436732356164
2610,4976653,0.12543558542337535
2620,4978844,0.11441366993035025
2630,4981035,0.12530383205224535
2640,4983226,0.11463133111423887
2650,4985417,0.1135852154807135
2660,4987608,0.1185161902450295
2670,4989799,0.1097788789442309
2680,4991990,0.11083415532563932
2690,4994181,0.10998451817108233
2700,4996372,0.1251045007091395
2710,4998563,0.12631072423392992
2720,5000754,0.11860520795709968
2730,5002945,0.11863594130038818
2740,5005136,0.12093421372660382
2750,5007327,0.12363617123282947
2760,5009518,0.10895035918248049
2770,5011709,0.10995361283424607
2780,5013900,0.10871627722461533
2790,5016091,0.11452441360389452
2800,5018282,0.11477144271725837
2810,5020473,0.11444407398684397
2820,5022664,0.11073043030352131
2830,5024855,0.11427137944915726
2840,5027046,0.12487067260577325
2850,5029237,0.11019399159247885
2860,5031428,0.1266201944334855
2870,5033619,0.10976213120772906
2880,5035810,0.11589924743031865
2890,5038001,0.11317488364277659
2900,5040192,0.1147683027738613
2910,5042383,0.11853892526856685
2920,5044574,0.10996708518205732
2930,5046765,0.11348893387647055
2940,5048956,0.11984479638098647
2950,5051147,0.11598842971587178
2960,5053338,0.11459064551978945
2970,5055529,0.11088427941118648
2980,5057720,0.11328324106258435
2990,5059911,0.11556058344864817
3000,5062102,0.12511903059175042
3010,5064293,0.10994706372692106
3020,5066484,0.11533340202640341
3030,5068675,0.12006186274789846
3040,5070866,0.1097292384667664
3050,5073057,0.11556058344864817
3060,5075248,0.11080907527663575
3070,5077439,0.11006499449777965
3080,5079630,0.10970581494553235
3090,5081821,0.1200484836276665
3100,5084012,0.1250398502856235
3110,5086203,0.11966278375400385
3120,5088394,0.11334156430000385
3130,5090585,0.1239353535727472
3140,5092776,0.11981343360735597
3150,5094967,0.11338018279068077
3160,5097158,0.1235671903651945
3170,5099349,0.1260677090549692
3180,5101540,0.1210614402274827
3190,5103731,0.1160961428985689
3200,5105922,0.11327929506692203
3210,5108113,0.11089614462380343
3220,5110304,0.11020570952812078
3230,5112495,0.12705121824056498
3240,5114686,0.11390925068309034
3250,5116877,0.1255511298380763
3260,5119068,0.11976774838720863
3270,5121259,0.11984532296987979
3280,5123450,0.1268000820112885
3290,5125641,0.11116765288908648
3300,5127832,0.12110761066365368
3310,5130023,0.12530090213255468
3320,5132214,0.12666433920327438
3330,5134405,0.12377135436637192
3340,5136596,0.12519160085778647
3350,5138787,0.11858654348273207
3360,5140978,0.11557647009100244
3370,5143169,0.10999169802328501
3380,5145360,0.12034636518928397
3390,5147551,0.12663035317278074
3400,5149742,0.11951768716593547
3410,5151933,0.11106449091971915
3420,5154124,0.11365240852685278
3430,5156315,0.12427209416198684
3440,5158506,0.1237760651940241
3450,5160697,0.12120849392149939
3460,5162888,0.10891258134964965
3470,5165079,0.12652999328718678
3480,5167270,0.12683841537936727
3490,5169461,0.11571890310354924
3500,5171652,0.12031819015598207
3510,5173843,0.11100469791661416
3520,5176034,0.12037614918685348
3530,5178225,0.12639482782919073
3540,5180416,0.11571607510153976
3550,5182607,0.12586066061345855
3560,5184798,0.11562778921451712
3570,5186989,0.11603402046382469
3580,5189180,0.11479303701486286
3590,5191371,0.1101251950283763
3600,5193562,0.10996527969959553
3610,5195753,0.12003166958625361
3620,5197944,0.11448184701460622
3630,5200135,0.11571607510153976
3640,5202326,0.11585649790121479
3650,5204517,0.1259360071575256
3660,5206708,0.11993329756433332
3670,5208899,0.11564000332056949
3680,5211090,0.11074518611974495
3690,5213281,0.115630976364006
3700,5215472,0.11498854909066718
3710,5217663,0.11984874686621119
3720,5219854,0.12607019255858815
3730,5222045,0.11461615688644428
3740,5224236,0.11009693241293075
3750,5226427,0.11576751830443091
3760,5228618,0.12655799171191356
3770,5230809,0.1100455604499718
3780,5233000,0.12582710443677783
3790,5235191,0.11568855223624319
3800,5237382,0.11569137889312557
3810,5239573,0.12049650075420867
3820,5241764,0.11068061437487159
3830,5243955,0.12605978345939328
3840,5246146,0.12037391225070754
3850,5248337,0.11060232069012292
3860,5250528,0.12085575905594664
3870,5252719,0.12639101970117467
3880,5254910,0.12666433920327438
3890,5257101,0.12649607930304474
3900,5259292,0.11054420095652315
3910,5261483,0.11054420095652315
3920,5263674,0.12024812597641747
3930,5265865,0.11510413673761122
3940,5268056,0.110487876640168
3950,5270247,0.11111863210283594
3960,5272438,0.12024524472920828
3970,5274629,0.11583218917208636
3980,5276820,0.12146568799200305
3990,5279011,0.110521994822983
4000,5281202,0.11507607049865301
4010,5283393,0.11490461203542711
4020,5285584,0.12053568209647446
4030,5287775,0.11127515059308335
4040,5289966,0.11098271717294864
4050,5292157,0.12095530196170245
4060,5294348,0.11518718373724453
4070,5296539,0.11580177885793842
4080,5298730,0.11521530420845608
4090,5300921,0.12585406169738445
4100,5303112,0.1205309238332724
4110,5305303,0.12146568799200305
4120,5307494,0.1147899910747328
4130,5309685,0.12159051145649964
4140,5311876,0.11585649790121479
4150,5314067,0.11120060633457399
4160,5316258,0.1268053481397769
4170,5318449,0.12114350287464347
4180,5320640,0.11087578346745855
4190,5322831,0.11112021568389982
4200,5325022,0.11103835988954315
4210,5327213,0.1110869156075583
4220,5329404,0.11568855223624319
4230,5331595,0.12098282045021364
4240,5333786,0.11580780795546916
4250,5335977,0.12702300118190202
4260,5338168,0.12674176163377754
4270,5340359,0.12117641343717211
4280,5342550,0.11093051545449574
4290,5344741,0.12676602310770366
4300,5346932,0.1210142257309164
4310,5349123,0.11676949400277184
4320,5351314,0.11571607510153976
4330,5353505,0.1110869156075583
4340,5355696,0.12082829833273759
4350,5357887,0.12628513048138887
4360,5360078,0.11092301216166942
4370,5362269,0.12104894529231038
4380,5364460,0.11569137889312557
4390,5366651,0.12092523071743674
4400,5368842,0.12639482782919073
4410,5371033,0.1214925100060966
4420,5373224,0.12660614359725497
4430,5375415,0.11603081105762314
4440,5377606,0.12105243830827483
4450,5379797,0.1158046110506036
4460,5381988,0.11133228064691911
4470,5384179,0.11137989912468045
4480,5386370,0.12107907810549313
4490,5388561,0.11555135582828847
4500,5390752,0.11119011925871436
4510,5392943,0.12117641343717211
4520,5395134,0.11095463512031893
4530,5397325,0.1270473704579018
4540,5399516,0.12133572266913423
4550,5401707,0.12107907810549313
4560,5403898,0.12123520245633708
4570,5406089,0.11582806360683669
4580,5408280,0.1158046110506036
4590,5410471,0.11598234019193597
4600,5412662,0.12660232272539423
4610,5414853,0.11129766043750407
4620,5417044,0.11116765288908648
4630,5419235,0.11575313488421535
4640,5421426,0.12690582304521247
4650,5423617,0.1271583966210007
4660,5425808,0.11119011925871436
4670,5427999,0.12143347123723112
4680,5430190,0.12117641343717211
4690,5432381,0.11605849703335093
4700,5434572,0.12674176163377754
4710,5436763,0.12690582304521247
4720,5438954,0.1267470229190775
4730,5441145,0.11600679496083234
4740,5443336,0.1157806884907962
4750,5445527,0.11116606795568255
4760,5447718,0.11101143645083852
4770,5449909,0.11101437418813188
4780,5452100,0.11569137889312557
4790,5454291,0.1110961946094885
4800,5456482,0.12108095831088116
4810,5458673,0.11589316726687936
4820,5460864,0.12636098625377395
4830,5463055,0.12729520100249733
4840,5465246,0.11591713633471551
4850,5467437,0.12660614359725497
4860,5469628,0.1157765665932387
4870,5471819,0.12120849392149939
4880,5474010,0.11598234019193597
4890,5476201,0.11560265264643366
4900,5478392,0.1159447680829724
4910,5480583,0.1213376108537648
4920,5482774,0.12095181454922348
4930,5484965,0.12146217108671116
4940,5487156,0.11586968834187951
4950,5489347,0.11127515059308335
4960,5491538,0.11109325254028231
4970,5493729,0.1269110979605979
4980,5495920,0.12690582304521247
4990,5498111,0.12146217108671116
5000,5500302,0.1160961428985689
5010,5502493,0.12136788757178954
5020,5504684,0.12688678092910002
5030,5506875,0.1212400164894688
5040,5509066,0.12120499189376725
5050,5511257,0.11129766043750407
5060,5513448,0.12673682236166062
5070,5515639,0.1213376108537648
5080,5517830,0.11591713633471551
5090,5520021,0.11137989912468045
5100,5522212,0.1159415636120997
5110,5524403,0.12678005974257323
5120,5526594,0.1264670027742558
5130,5528785,0.12111110706621012
5140,5530976,0.11586968834187951
5150,5533167,0.11103636747452375
5160,5535358,0.12676985386709272
5170,5537549,0.12110761066365368
5180,5539740,0.12676985386709272
5190,5541931,0.1112276216208057
5200,5544122,0.11114361130332921
5210,5546313,0.12636098625377395
5220,5548504,0.12677622836636182
5230,5550695,0.11090737949921939
5240,5552886,0.12120849392149939
5250,5555077,0.11103835988954315
5260,5557268,0.12110761066365368
5270,5559459,0.12687655786483357
5280,5561650,0.12111110706621012
5290,5563841,0.11124811221677663
5300,5566032,0.1158046110506036
5310,5568223,0.1159791336439265
5320,5570414,0.11721056981471195
5330,5572605,0.11603081105762314
5340,5574796,0.12107907810549313
5350,5576987,0.12121142151580748
5360,5579178,0.12691605082629007
5370,5581369,0.1266352841494453
5380,5583560,0.11571571110521535
5390,5585751,0.1214925100060966
5400,5587942,0.1271583966210007
5410,5590133,0.12664053659812025
5420,5592324,0.12664053659812025
5430,5594515,0.12133278906738014
5440,5596706,0.1270180399654366
5450,5598897,0.12636098625377395
5460,5601088,0.11127219903808071
5470,5603279,0.11571571110521535
5480,5605470,0.12159051145649964
5490,5607661,0.11575313488421535
5500,5609852,0.11582806360683669
5510,5612043,0.12095181454922348
5520,5614234,0.1158046110506036
5530,5616425,0.12649607930304474
5540,5618616,0.11603402046382469
5550,5620807,0.12676602310770366
5560,5622998,0.11095463512031893
5570,5625189,0.12159051145649964
5580,5627380,0.11112021568389982
5590,5629571,0.1159447680829724
5600,5631762,0.11589316726687936
5610,5633953,0.12120499189376725
5620,5636144,0.12095181454922348
5630,5638335,0.1266352841494453
5640,5640526,0.12688678092910002
5650,5642717,0.12702300118190202
5660,5644908,0.12663035317278074
5670,5647099,0.11598234019193597
5680,5649290,0.11098904222294843
5690,5651481,0.12092523071743674
5700,5653672,0.11566750308792453
5710,5655863,0.12701275615664517
5720,5658054,0.12146459680346397
5730,5660245,0.12120849392149939
5740,5662436,0.12172288003705457
5750,5664627,0.12171934822278635
5760,5666818,0.12118013671897603
5770,5669009,0.12146753678249035
5780,5671200,0.1214323806274519
5790,5673391,0.12118122280252955
5800,5675582,0.12676985386709272
5810,5677773,0.1267788709822522
5820,5679964,0.12649607930304474
5830,5682155,0.12133278906738014
5840,5684346,0.12687272065401822
5850,5686537,0.12702709242327626
5860,5688728,0.11925457293799412
5870,5690919,0.1279413465284157
5880,5693110,0.11479327455807203
5890,5695301,0.1195816212102958
5900,5697492,0.12648021381178645
5910,5699683,0.12181282443075149
5920,5701874,0.11946950459295785
5930,5704065,0.1296414776764568
5940,5706256,0.13473574590323825
5950,5708447,0.12526893963527594
5960,5710638,0.11975279963282834
5970,5712829,0.12803957747111977
5980,5715020,0.11990552024317364
5990,5717211,0.13651211823350362
6000,5719402,0.129055665784278
6010,5721593,0.13430093044521713
6020,5723784,0.12108269572501318
6030,5725975,0.12807745081208485
6040,5728166,0.1339966526469786
6050,5730357,0.12937436082596815
6060,5732548,0.12839975546341859
6070,5734739,0.1213180254378165
6080,5736930,0.1343571009916489
6090,5739121,0.12715366192324656
6100,5741312,0.12781916944359878
6110,5743503,0.1259142074858146
6120,5745694,0.12979321262659826
6130,5747885,0.1294995865335057
6140,5750076,0.11967546535253526
6150,5752267,0.12779273568626343
6160,5754458,0.1280503358010703
6170,5756649,0.12582043308910376
6180,5758840,0.12567585573272533
6190,5761031,0.13425795447551886
6200,5763222,0.13619912211798307
6210,5765413,0.129055665784278
6220,5767604,0.12527804789800584
6230,5769795,0.12537354434725545
6240,5771986,0.12691883426830522
6250,5774177,0.12981796795872025
6260,5776368,0.13368504473729317
6270,5778559,0.12979321262659826
6280,5780750,0.12707849839594396
6290,5782941,0.12769525265909734
6300,5785132,0.1252415085980638
6310,5787323,0.12993574829830212
6320,5789514,0.13466033751858136
6330,5791705,0.12797953309389884
6340,5793896,0.1267623296599861
6350,5796087,0.13586399950879793
6360,5798278,0.13587583320488753
6370,5800469,0.12561112018575865
6380,5802660,0.12585768297022046
6390,5804851,0.1197705561532628
6400,5807042,0.12938632912535566
6410,5809233,0.12094845213216253
6420,5811424,0.12546907672531618
6430,5813615,0.12551458712608773
6440,5815806,0.13473574590323825
6450,5817997,0.12161994450943774
6460,5820188,0.12002061233895389
6470,5822379,0.1255149570505599
6480,5824570,0.12952547077817547
6490,5826761,0.13476874942586953
6500,5828952,0.12161994450943774
6510,5831143,0.13430093044521713
6520,5833334,0.12934604258717827
6530,5835525,0.12541857168174292
6540,5837716,0.1345722420505119
6550,5839907,0.13457358145505374
6560,5842098,0.13467185347093855
6570,5844289,0.12825125920673405
6580,5846480,0.12119376052277717
6590,5848671,0.11994946718162282
6600,5850862,0.12966617515638823
6610,5853053,0.11995716157603789
6620,5855244,0.13415777676475793
6630,5857435,0.11996183659049388
6640,5859626,0.12689828268949557
6650,5861817,0.12119376052277717
6660,5864008,0.12990568958018564
6670,5866199,0.12204829324637127
6680,5868390,0.12168071445751542
6690,5870581,0.1309411412964756
6700,5872772,0.12259913449547853
6710,5874963,0.12249874150132066
6720,5877154,0.13004972340064883
6730,5879345,0.13753547032793714
6740,5881536,0.13623639565948348
6750,5883727,0.1376395185514138
6760,5885918,0.13619217227982466
6770,5888109,0.1278327170990023
6780,5890300,0.12303527771324149
6790,5892491,0.13004972340064883
6800,5894682,0.13710258071289194
6810,5896873,0.12221456475034993
6820,5899064,0.13083229033284022
6830,5901255,0.12237884997829358
6840,5903446,0.13045856787046414
6850,5905637,0.12807094186995296
6860,5907828,0.12243229222764351
6870,5910019,0.12209365001920898
6880,5912210,0.1372520914024596
6890,5914401,0.12234093291735273
6900,5916592,0.1278327170990023
6910,5918783,0.1282265964899289
6920,5920974,0.12701231016526465
6930,5923165,0.1388973931844533
6940,5925356,0.13128981398169282
6950,5927547,0.12834951732278285
6960,5929738,0.129786901148474
6970,5931929,0.13639251645121142
6980,5934120,0.1316196528166359
6990,5936311,0.13281010723704634
7000,5938502,0.12555929947208352
7010,5940693,0.12572719956024883
7020,5942884,0.13167202636468947
7030,5945075,0.1267091645852691
7040,5947266,0.12892861608344966
7050,5949457,0.1324679844462963
7060,5951648,0.12866667136790252
7070,5953839,0.1328868956246633
7080,5956030,0.13348109392762347
7090,5958221,0.13405950700614636
7100,5960412,0.14035122179991458
7110,5962603,0.12606496622613517
7120,5964794,0.12597771444580594
7130,5966985,0.1322681684297707
7140,5969176,0.1335585236636947
7150,5971367,0.13467751432591338
7160,5973558,0.12584571019670918
7170,5975749,0.14266308776903708
7180,5977940,0.12890049262187775
7190,5980131,0.13644842214343106
7200,5982322,0.13176395954652656
7210,5984513,0.13272745954336249
7220,5986704,0.1430180106927111
7230,5988895,0.14051653984723247
7240,5991086,0.14317807285412965
7250,5993277,0.13398986526015536
7260,5995468,0.1332877399399604
7270,5997659,0.1260329882291392
7280,5999850,0.13287276089783867
7290,6002041,0.13488631926357228
7300,6004232,0.13243829586882236
7310,6006423,0.14283380145752805
7320,6008614,0.14283531036651895
7330,6010805,0.12691623565650637
7340,6012996,0.1290410732489658
7350,6015187,0.13387086680067628
7360,6017378,0.1261785981413621
7370,6019569,0.13287276089783867
7380,6021760,0.12875206259051272
7390,6023951,0.12760258738624544
7400,6026142,0.13220443461167028
7410,6028333,0.13488631926357228
7420,6030524,0.13580469244054336
7430,6032715,0.12877659379593903
7440,6034906,0.13243609804022768
7450,6037097,0.1328868956246633
7460,6039288,0.12666038588866332
7470,6041479,0.12694321629596889
7480,6043670,0.13433199675303972
7490,6045861,0.1342103274366769
7500,6048052,0.1420618057489522
7510,6050243,0.14168637826803498
7520,6052434,0.12584571019670918
7530,6054625,0.1278844055723123
7540,6056816,0.12694321629596889
7550,6059007,0.13560651470205645
7560,6061198,0.1325880037592895
7570,6063389,0.1342531856589107
7580,6065580,0.12835144912412494
7590,6067771,0.1266752404453194
7600,6069962,0.1319552269049582
7610,6072153,0.12722212630058038
7620,6074344,0.12600949107576973
7630,6076535,0.13236466286174386
7640,6078726,0.12576262630801963
7650,6080917,0.1404709539309008
7660,6083108,0.12587251633210958
7670,6085299,0.1329371408821816
7680,6087490,0.12644217494610283
7690,6089681,0.1410302169158905
7700,6091872,0.1266635161228604
7710,6094063,0.12594238100710753
7720,6096254,0.13273781549744273
7730,6098445,0.12863866205489732
7740,6100636,0.12611981312803938
7750,6102827,0.12577192388901723
7760,6105018,0.1258091450485529
7770,6107209,0.12567551448021033
7780,6109400,0.13531267416919845
7790,6111591,0.13435889543857293
7800,6113782,0.1331718764918579
7810,6115973,0.13274541537249349
7820,6118164,0.1391146757459159
7830,6120355,0.13311764500009374
7840,6122546,0.14137434352177272
7850,6124737,0.13543425085498512
7860,6126928,0.13957034400521884
7870,6129119,0.1277368789413434
7880,6131310,0.13211188596961887
7890,6133501,0.13237496227715864
7900,6135692,0.1286365885269785
7910,6137883,0.12565553059111817
7920,6140074,0.12555929947208352
7930,6142265,0.1404834852020759
7940,6144456,0.12867833787245023
7950,6146647,0.1267363398675986
7960,6148838,0.13531267416919845
7970,6151029,0.13273781549744273
7980,6153220,0.12561797432471117
7990,6155411,0.14189293134740064
8000,6157602,0.13476701372195674
8010,6159793,0.14069618502698697
8020,6161984,0.13239401001316364
8030,6164175,0.12864218201980943
8040,6166366,0.1266124461296977
8050,6168557,0.1280192912783376
8060,6170748,0.128502468703402
8070,6172939,0.13270342900400547
8080,6175130,0.1422440278474595
8090,6177321,0.13527940373836067
8100,6179512,0.13221842749829452
8110,6181703,0.1330826179458048
8120,6183894,0.12596611887983705
8130,6186085,0.13160886562047489
8140,6188276,0.12586427097600275
8150,6190467,0.14283380145752805
8160,6192658,0.1427967301823451
8170,6194849,0.13333067836289075
8180,6197040,0.12895529836723718
8190,6199231,0.13239401001316364
8200,6201422,0.12676690560702322
8210,6203613,0.140649115163059
8220,6205804,0.1413380258591666
8230,6207995,0.13168048626710188
8240,6210186,0.12582827051870865
8250,6212377,0.12586595265460945
8260,6214568,0.13766739573533773
8270,6216759,0.1321461792032078
8280,6218950,0.13123404084183046
8290,6221141,0.12678729790617732
8300,6223332,0.1321894857964926
8310,6225523,0.1364942250734115
8320,6227714,0.130065051193772
8330,6229905,0.13794113519764817
8340,6232096,0.12979803395528844
8350,6234287,0.13752439365292057
8360,6236478,0.13389707666908138
8370,6238669,0.14279978482102706
8380,6240860,0.13646446404617715
8390,6243051,0.12767567673104982
8400,6245242,0.13315868500178238
8410,6247433,0.13749002684441575
8420,6249624,0.13793490321110594
8430,6251815,0.12903059509033055
8440,6254006,0.1313391706361405
8450,6256197,0.13830141890737288
8460,6258388,0.13216834025454938
8470,6260579,0.12561291486299717
8480,6262770,0.13936560817106391
8490,6264961,0.13847411595321055
8500,6267152,0.13508570483688853
8510,6269343,0.14727836507281306
8520,6271534,0.13557036246707216
8530,6273725,0.13314472927292906
8540,6275916,0.14194100546252364
8550,6278107,0.14765373569772233
8560,6280298,0.146718070594414
8570,6282489,0.1318446234787349
8580,6284680,0.1309349317411379
8590,6286871,0.13622546531637048
8600,6289062,0.13118029695043612
8610,6291253,0.13805521631259007
8620,6293444,0.1361496690654443
8630,6295635,0.13182853188756133
8640,6297826,0.13854899125678288
8650,6300017,0.14423929487006334
8660,6302208,0.1318003418191305
8670,6304399,0.13660021430584762
8680,6306590,0.139700238141094
8690,6308781,0.14666837283704273
8700,6310972,0.13537158831639293
8710,6313163,0.12962055934027025
8720,6315354,0.13906055318211052
8730,6317545,0.1386788656388303
8740,6319736,0.1308974968447889
8750,6321927,0.13622546531637048
8760,6324118,0.13875996466227786
8770,6326309,0.13074949441147465
8780,6328500,0.1388551823117473
8790,6330691,0.13081794177244976
