iters,fevals,fitness,times
1570,345987,3969.4555281189478,1.5337045410000343
1580,348178,3969.4555281189478,1.5429477200000434
1590,350369,3990.4850586835128,1.553232229000045
1600,352560,3969.4555281189478,1.5631199190000444
1610,354751,3973.332625215898,1.5733841370000476
1620,356942,3980.2884722728863,1.5834479130000432
1630,359133,3973.332625215898,1.5937655500000432
1640,361324,3973.332625215898,1.6044225090000452
1650,363515,3973.332625215898,1.6153173810000396
1660,365706,3973.332625215898,1.6261317260000396
1670,367897,3973.332625215898,1.6368033050000435
1680,370088,3973.332625215898,1.6460527780000547
1690,372279,3973.332625215898,1.6563686860000502
1700,374470,3973.332625215898,1.6656761200000574
1710,376661,3973.332625215898,1.6764292960000517
1720,378852,3973.332625215898,1.6868267650000632
1730,381043,3973.332625215898,1.696116106000062
1740,383234,3973.332625215898,1.7060486640000647
1750,385425,3973.332625215898,1.7158035910000535
1760,387616,3973.332625215898,1.7255028250000635
1770,389807,3973.332625215898,1.7348391940000738
1780,391998,3973.332625215898,1.744717749000074
1790,394189,3973.332625215898,1.7540735410000678
1800,396380,3973.332625215898,1.7647693440000722
1810,398571,3973.332625215898,1.7756364930000785
1820,400762,3973.332625215898,1.7862876430000796
1830,402953,3982.894888180324,1.7972005470000738
1840,405144,3973.332625215898,1.808055275000072
1850,407335,3973.332625215898,1.8187746220000776
1860,409526,3973.332625215898,1.8296403830000827
1870,411717,3973.332625215898,1.8402502440000887
1880,413908,3973.332625215898,1.8507276300000797
1890,416099,3973.332625215898,1.8602639370000844
1900,418290,3973.332625215898,1.8709861260000764
1910,420481,3973.332625215898,1.8819170350000718
1920,422672,3973.332625215898,1.89244629100007
1930,424863,3973.332625215898,1.9137300500000833
1940,427054,3973.332625215898,1.9230609850000775
1950,429245,3973.332625215898,1.9323546840000745
1960,431436,3973.332625215898,1.9416024610000733
1970,433627,3973.332625215898,1.9508491590000716
1980,435818,3973.332625215898,1.9600853280000763
1990,438009,3998.337311407029,1.9693334320000702
2000,440200,3973.332625215898,1.9785576810000691
2010,442391,3986.4376821155242,1.9877825600000705
2020,444582,3973.332625215898,1.9970455920000632
2030,446773,3973.332625215898,2.0062540360000582
2040,448964,3973.332625215898,2.015478077000054
2050,451155,3973.332625215898,2.0247106980000638
2060,453346,3973.332625215898,2.0340269410000644
2070,455537,3973.332625215898,2.043470667000065
2080,457728,3973.332625215898,2.0527485080000645
2090,459919,3973.332625215898,2.0619926550000685
2100,462110,3973.332625215898,2.0712534670000764
2110,464301,3973.332625215898,2.0805058260000777
2120,466492,3973.332625215898,2.0897237430000786
2130,468683,3973.332625215898,2.0991075780000727
2140,470874,3973.332625215898,2.1084487350000813
2150,473065,3973.332625215898,2.1177891880000885
2160,475256,3973.332625215898,2.1271845080000844
2170,477447,3973.332625215898,2.136489228000073
2180,479638,3973.332625215898,2.156641785000062
2190,481829,3973.332625215898,2.1667236310000675
2200,484020,3973.332625215898,2.1761276760000783
2210,486211,3973.332625215898,2.185512884000076
2220,488402,3973.332625215898,2.1949153740000753
2230,490593,3973.332625215898,2.2042821200000873
2240,492784,3973.332625215898,2.2136150700000883
2250,494975,3973.332625215898,2.2229248530000945
2260,497166,3973.332625215898,2.232317763000097
2270,499357,3973.332625215898,2.241619749000094
2280,501548,3973.332625215898,2.250966078000104
2290,503739,3973.332625215898,2.2602557650001103
2300,505930,3973.332625215898,2.269617350000118
2310,508121,3973.332625215898,2.278921229000119
2320,510312,3982.9002407119956,2.2881954990001105
2330,512503,3973.332625215898,2.2975427740001066
2340,514694,3973.332625215898,2.3068021880001197
2350,516885,3973.767791080542,2.3160997970001205
2360,519076,3973.332625215898,2.3254123570001184
2370,521267,3977.171710613185,2.3346823750001136
2380,523458,3973.332625215898,2.3439447130001128
2390,525649,3973.332625215898,2.3532272540001173
2400,527840,3973.332625215898,2.362525404000124
2410,530031,3973.332625215898,2.3717857980001185
2420,532222,3994.362155780463,2.381120661000125
2430,534413,3994.362155780463,2.3903802120001245
2440,536604,3994.362155780463,2.401184981000128
2450,538795,3994.362155780463,2.4104457510001254
2460,540986,3994.362155780463,2.419709462000128
2470,543177,3994.362155780463,2.4289959600001367
2480,545368,3994.362155780463,2.438241526000141
2490,547559,3995.005318162334,2.447485372000145
2500,549750,3994.362155780463,2.4567386260001456
2510,551941,3994.362155780463,2.4659549830001453
2520,554132,3994.362155780463,2.4752974810001405
2530,556323,3994.362155780463,2.484607748000144
2540,558514,3994.362155780463,2.493903244000151
2550,560705,3994.362155780463,2.5031518460001507
2560,562896,3994.362155780463,2.512409517000151
2570,565087,3994.362155780463,2.5216636970001503
2580,567278,3994.362155780463,2.530918279000147
2590,569469,3994.362155780463,2.5402084220001484
2600,571660,3994.362155780463,2.5494265540001493
2610,573851,3994.362155780463,2.5587114490001426
2620,576042,3994.362155780463,2.56800694900015
2630,578233,3994.362155780463,2.57729330500014
2640,580424,3994.362155780463,2.58658158200015
2650,582615,3994.362155780463,2.5958579240001427
2660,584806,4020.713467974196,2.6052019530001473
2670,586997,3994.362155780463,2.614482845000154
2680,589188,3994.362155780463,2.623749953000157
2690,591379,3994.362155780463,2.633050149000155
2700,593570,3994.362155780463,2.643676546000151
2710,595761,3994.362155780463,2.6528946890001492
2720,597952,3994.362155780463,2.6621348400001494
2730,600143,3994.362155780463,2.6713448870001457
2740,602334,3994.362155780463,2.6806040550001455
2750,604525,3994.362155780463,2.689852449000142
2760,606716,3995.217007870396,2.6991254660001402
2770,608907,3999.027673244175,2.708412986000141
2780,611098,3994.362155780463,2.7176790490001395
2790,613289,3994.362155780463,2.726881527000131
2800,615480,3994.362155780463,2.736114591000131
2810,617671,3994.362155780463,2.7453832560001246
2820,619862,3994.362155780463,2.7546809640001158
2830,622053,3994.362155780463,2.7639337160001105
2840,624244,3994.362155780463,2.773182342000098
2850,626435,3994.362155780463,2.7824503450001004
2860,628626,3994.362155780463,2.791715863000107
2870,630817,3994.362155780463,2.8010040640000966
2880,633008,3994.362155780463,2.8102174290000903
2890,635199,3994.362155780463,2.8194489110000944
2900,637390,3994.9686667126048,2.8286768230000945
2910,639581,3994.362155780463,2.8379588170001
2920,641772,3994.362155780463,2.8472308110001023
2930,643963,3994.362155780463,2.856501055000109
2940,646154,4002.0239256926384,2.865859535000112
2950,648345,4009.0225497686747,2.8813569580001115
2960,650536,4014.3565438658975,2.890669433000113
2970,652727,4004.9367380299286,2.8999941050001183
2980,654918,4004.9367380299286,2.9092703150001142
2990,657109,3998.5246136546207,2.918513653000119
3000,659300,4005.523237730657,2.92777786400012
3010,661491,4013.604275496989,2.93711539500012
3020,663682,4013.604275496989,2.9463996570001285
3030,665873,4013.604275496989,2.9556668750001336
3040,668064,4013.604275496989,2.9649508340001347
3050,670255,4013.604275496989,2.974214445000129
3060,672446,4013.604275496989,2.9834907490001257
3070,674637,4013.604275496989,2.9927280210001186
3080,676828,4013.604275496989,3.0019909810001195
3090,679019,4019.9644224903363,3.0112584890001273
3100,681210,4013.604275496989,3.0205221140001157
3110,683401,4013.604275496989,3.0297590640001033
3120,685592,4013.604275496989,3.03898752900011
3130,687783,4013.604275496989,3.048349309000116
3140,689974,4013.604275496989,3.0577403440001234
3150,692165,4013.604275496989,3.0671429230001195
3160,694356,4013.604275496989,3.076471635000118
3170,696547,4013.604275496989,3.085731715000122
3180,698738,4013.720854951102,3.0950218810001218
3190,700929,4013.720854951102,3.104270804000123
3200,703120,4013.720854951102,3.1135664900001245
3210,705311,4017.2201669891197,3.1239315450001186
3220,707502,4017.2201669891197,3.133157561000118
3230,709693,4017.2201669891197,3.142508686000113
3240,711884,4017.2201669891197,3.151731164000111
3250,714075,4017.2201669891197,3.160969555000108
3260,716266,4017.2201669891197,3.1701836540001125
3270,718457,4017.2201669891197,3.1794236150001183
3280,720648,4017.2201669891197,3.188651525000111
3290,722839,4018.056507012497,3.1978648500001015
3300,725030,4017.2201669891197,3.2072682520001052
3310,727221,4017.2201669891197,3.2195739340001097
3320,729412,4017.2201669891197,3.2306986930001216
3330,731603,4017.2201669891197,3.240008416000123
3340,733794,4017.2201669891197,3.249269394000123
3350,735985,4017.2201669891197,3.2586719650001186
3360,738176,4017.2201669891197,3.267964545000112
3370,740367,4017.2201669891197,3.277198192000114
3380,742558,4017.2201669891197,3.286451935000116
3390,744749,4017.2201669891197,3.2956692960001135
3400,746940,4017.2201669891197,3.304921875000119
3410,749131,4017.2201669891197,3.3141894370001097
3420,751322,4017.2201669891197,3.3234102570001056
3430,753513,4017.2201669891197,3.3326563680001016
3440,755704,4017.2201669891197,3.341925697000107
3450,757895,4017.2201669891197,3.351178652000115
3460,760086,4017.2201669891197,3.3604185560001127
3470,762277,4017.2201669891197,3.3705157680001037
3480,764468,4017.2201669891197,3.3797461990001096
3490,766659,4017.2201669891197,3.389015122000103
3500,768850,4017.2201669891197,3.398252263000103
3510,771041,4017.2201669891197,3.407468690000101
3520,773232,4017.2201669891197,3.4167536100001
3530,775423,4017.2201669891197,3.4260324620000944
3540,777614,4017.2201669891197,3.4352916930000816
3550,779805,4022.116912489834,3.44458454300009
3560,781996,4017.2201669891197,3.4537817360000957
3570,784187,4017.2201669891197,3.463017667000088
3580,786378,4017.2201669891197,3.4721194040000825
3590,788569,4017.2201669891197,3.48122748600008
3600,790760,4017.2201669891197,3.4902936230000847
3610,792951,4017.443643145701,3.4993839110000806
3620,795142,4017.2201669891197,3.5084919970000783
3630,797333,4017.2201669891197,3.51788837400008
3640,799524,4017.2201669891197,3.5270118900000824
3650,801715,4017.2201669891197,3.536144178000086
3660,803906,4017.2201669891197,3.5452691030000807
3670,806097,4052.0476237714943,3.554349352000088
3680,808288,4017.2201669891197,3.563427931000092
3690,810479,4017.2201669891197,3.5727420380000865
3700,812670,4017.2201669891197,3.581900444000084
3710,814861,4017.2201669891197,3.5911449770000843
3720,817052,4017.2201669891197,3.6005588850000834
3730,819243,4017.2201669891197,3.609930028000093
3740,821434,4017.2201669891197,3.6192052720000873
3750,823625,4017.2201669891197,3.628326154000092
3760,825816,4017.2201669891197,3.6377737880000893
3770,828007,4029.1340010370773,3.6470629100000878
3780,830198,4029.1340010370773,3.656338792000085
3790,832389,4029.1340010370773,3.6655463180000822
3800,834580,4029.7443549765017,3.674796114000088
3810,836771,4057.751553801762,3.6840406550000893
3820,838962,4029.956044684564,3.6932928660000925
3830,841153,4029.7443549765017,3.702533982000105
3840,843344,4029.7443549765017,3.711811898000107
3850,845535,4029.7443549765017,3.7211226960001085
3860,847726,4029.7443549765017,3.7303910760001173
3870,849917,4057.751553801762,3.7396411980001147
3880,852108,4057.751553801762,3.7490654150001177
3890,854299,4029.7443549765017,3.7583018040001264
3900,856490,4029.7443549765017,3.7675531760001206
3910,858681,4029.7443549765017,3.7767896480001184
3920,860872,4033.2436670145203,3.7860246040001186
3930,863063,4057.751553801762,3.7953448390001228
3940,865254,4029.7443549765017,3.804661384000113
3950,867445,4033.2436670145203,3.8139610490001132
3960,869636,4057.751553801762,3.823271640000115
3970,871827,4057.751553801762,3.8326791550001076
3980,874018,4029.7443549765017,3.846355199000115
3990,876209,4029.7443549765017,3.8557591110001113
4000,878400,4029.7443549765017,3.8650155630001137
4010,880591,4029.7443549765017,3.8743669560001166
4020,882782,4029.7443549765017,3.883671773000117
4030,884973,4029.7443549765017,3.8929502610001236
4040,887164,4057.751553801762,3.902235594000132
4050,889355,4057.751553801762,3.9114824950001434
4060,891546,4057.751553801762,3.920836711000149
4070,893737,4029.7443549765017,3.9301120960001583
4080,895928,4029.7443549765017,3.9394003300001685
4090,898119,4029.7443549765017,3.949051878000162
4100,900310,4029.7443549765017,3.958503827000172
4110,902501,4057.751553801762,3.96794693200016
4120,904692,4057.751553801762,3.9772475550001616
4130,906883,4057.751553801762,3.98654187200016
4140,909074,4057.751553801762,3.9958848760001615
4150,911265,4057.751553801762,4.005192521000154
4160,913456,4057.751553801762,4.014589141000158
4170,915647,4057.751553801762,4.023862991000158
4180,917838,4057.751553801762,4.0332130220001545
4190,920029,4057.751553801762,4.042448255000153
4200,922220,4057.751553801762,4.051726853000147
4210,924411,4057.751553801762,4.061049823000147
4220,926602,4057.751553801762,4.070290265000139
4230,928793,4057.751553801762,4.079641008000138
4240,930984,4057.751553801762,4.093141045000138
4250,933175,4057.751553801762,4.102424936000148
4260,935366,4057.751553801762,4.111731386000159
4270,937557,4057.751553801762,4.121014299000166
4280,939748,4057.751553801762,4.130263708000172
4290,941939,4097.547614125475,4.139546217000159
4300,944130,4057.751553801762,4.148816203000166
4310,946321,4057.751553801762,4.158111137000176
4320,948512,4057.751553801762,4.167363088000172
4330,950703,4057.751553801762,4.1766073610001655
4340,952894,4057.751553801762,4.185901953000169
4350,955085,4057.751553801762,4.195211135000164
4360,957276,4057.751553801762,4.20470791200016
4370,959467,4057.751553801762,4.2140082190001635
4380,961658,4057.751553801762,4.223394623000161
4390,963849,4057.751553801762,4.232692039000156
4400,966040,4057.751553801762,4.241948089000161
4410,968231,4057.751553801762,4.251257901000159
4420,970422,4057.751553801762,4.260519457000157
4430,972613,4057.751553801762,4.269802426000155
4440,974804,4057.751553801762,4.2791181930001585
4450,976995,4057.751553801762,4.288401920000155
4460,979186,4057.751553801762,4.297734916000152
4470,981377,4057.751553801762,4.307017900000147
4480,983568,4057.751553801762,4.316315444000139
4490,985759,4057.751553801762,4.3256430340001515
4500,987950,4057.751553801762,4.336245157000164
4510,990141,4057.751553801762,4.345544080000167
4520,992332,4057.751553801762,4.354891930000164
4530,994523,4057.751553801762,4.364216088000163
4540,996714,4057.751553801762,4.373461952000156
4550,998905,4057.751553801762,4.38281408800016
4560,1001096,4057.751553801762,4.392095783000158
4570,1003287,4057.751553801762,4.401357701000151
4580,1005478,4057.751553801762,4.410628289000158
4590,1007669,4057.751553801762,4.419901480000149
4600,1009860,4057.751553801762,4.429227227000155
4610,1012051,4057.751553801762,4.438669901000154
4620,1014242,4057.751553801762,4.448080362000155
4630,1016433,4057.751553801762,4.457483353000157
4640,1018624,4057.751553801762,4.466812112000156
4650,1020815,4057.751553801762,4.476112702000165
4660,1023006,4057.751553801762,4.485460577000168
4670,1025197,4057.751553801762,4.494803315000169
4680,1027388,4057.751553801762,4.504107346000183
4690,1029579,4057.751553801762,4.513408714000178
4700,1031770,4060.1465512202235,4.5227273930001815
4710,1033961,4057.751553801762,4.531989313000182
4720,1036152,4102.597095793811,4.541493516000173
4730,1038343,4076.471456683889,4.550751416000182
4740,1040534,4076.471456683889,4.560133162000184
4750,1042725,4076.471456683889,4.57636658300018
4760,1044916,4076.471456683889,4.585703565000173
4770,1047107,4076.471456683889,4.594978757000177
4780,1049298,4076.471456683889,4.60435423800017
4790,1051489,4076.471456683889,4.61361981300017
4800,1053680,4076.471456683889,4.622872561000179
4810,1055871,4076.471456683889,4.632132693000173
4820,1058062,4076.471456683889,4.641425155000178
4830,1060253,4076.471456683889,4.650686125000178
4840,1062444,4076.471456683889,4.660021459000177
4850,1064635,4076.471456683889,4.669315767000171
4860,1066826,4076.471456683889,4.678571090000162
4870,1069017,4076.471456683889,4.687835649000164
4880,1071208,4076.471456683889,4.697162767000165
4890,1073399,4076.471456683889,4.70646266000017
4900,1075590,4076.471456683889,4.715730953000175
4910,1077781,4076.471456683889,4.725021466000186
4920,1079972,4076.471456683889,4.734308003000194
4930,1082163,4076.471456683889,4.7435741740002015
4940,1084354,4076.471456683889,4.752890483000201
4950,1086545,4076.471456683889,4.76215030100019
4960,1088736,4076.471456683889,4.771455359000186
4970,1090927,4076.471456683889,4.780738585000179
4980,1093118,4076.471456683889,4.790046995000168
4990,1095309,4076.471456683889,4.79941989600016
5000,1097500,4076.471456683889,4.80873467300016
5010,1099691,4076.471456683889,4.818879760000158
5020,1101882,4076.471456683889,4.8281505390001485
5030,1104073,4076.471456683889,4.837405179000143
5040,1106264,4076.471456683889,4.846702373000156
5050,1108455,4076.471456683889,4.855984434000163
5060,1110646,4076.471456683889,4.865309026000162
5070,1112837,4076.471456683889,4.874530210000174
5080,1115028,4076.471456683889,4.88384686100018
5090,1117219,4076.471456683889,4.893111637000175
5100,1119410,4076.471456683889,4.902407243000184
5110,1121601,4076.471456683889,4.911700057000175
5120,1123792,4076.471456683889,4.9210139320001645
5130,1125983,4076.471456683889,4.930343003000161
5140,1128174,4104.09227181774,4.93960153100015
5150,1130365,4076.471456683889,4.948872135000144
5160,1132556,4076.471456683889,4.958156415000147
5170,1134747,4076.471456683889,4.967409651000139
5180,1136938,4076.471456683889,4.976689252000142
5190,1139129,4076.471456683889,4.985934600000135
5200,1141320,4087.4505679504123,4.99541891000014
5210,1143511,4083.9512559123937,5.004805166000139
5220,1145702,4083.9512559123937,5.014123673000142
5230,1147893,4083.9512559123937,5.023467225000147
5240,1150084,4083.9512559123937,5.032726120000149
5250,1152275,4083.9512559123937,5.042042847000147
5260,1154466,4083.9512559123937,5.051328493000142
5270,1156657,4083.9512559123937,5.061374256000136
5280,1158848,4099.245697304726,5.0707369060001355
5290,1161039,4083.9512559123937,5.080141038000136
5300,1163230,4083.9512559123937,5.089475481000136
5310,1165421,4083.9512559123937,5.098690945000129
5320,1167612,4083.9512559123937,5.108056955000137
5330,1169803,4083.9512559123937,5.117547537000135
5340,1171994,4083.9512559123937,5.127114860000134
5350,1174185,4083.9512559123937,5.136987831000127
5360,1176376,4083.9512559123937,5.146508102000126
5370,1178567,4083.9512559123937,5.156047300000125
5380,1180758,4087.4505679504123,5.165372081000129
5390,1182949,4083.9512559123937,5.174708859000134
5400,1185140,4083.9512559123937,5.183979962000137
5410,1187331,4083.9512559123937,5.193259545000146
5420,1189522,4083.9512559123937,5.20253134800015
5430,1191713,4083.9512559123937,5.211865878000154
5440,1193904,4083.9512559123937,5.221331620000143
5450,1196095,4083.9512559123937,5.230744126000133
5460,1198286,4083.9512559123937,5.240247629000123
5470,1200477,4083.9512559123937,5.249719585000122
5480,1202668,4083.9512559123937,5.259197385000121
5490,1204859,4083.9512559123937,5.268767047000125
5500,1207050,4087.4505679504123,5.278207384000126
5510,1209241,4083.9512559123937,5.287703279000127
5520,1211432,4083.9512559123937,5.298483274000134
5530,1213623,4083.9512559123937,5.307937070000136
5540,1215814,4087.4505679504123,5.317367588000138
5550,1218005,4083.9512559123937,5.3269362630001496
5560,1220196,4083.9512559123937,5.33642519600015
5570,1222387,4083.9512559123937,5.346043744000156
5580,1224578,4083.9512559123937,5.355593404000146
5590,1226769,4083.9512559123937,5.365145974000143
5600,1228960,4083.9512559123937,5.3747316350001455
5610,1231151,4083.9512559123937,5.384218292000142
5620,1233342,4083.9512559123937,5.393857083000142
5630,1235533,4083.9512559123937,5.403392093000136
5640,1237724,4083.9512559123937,5.41306394700014
5650,1239915,4093.004792136222,5.42263038300014
5660,1242106,4083.9512559123937,5.432313391000136
5670,1244297,4083.9512559123937,5.441821203000146
5680,1246488,4087.4505679504123,5.451442766000142
5690,1248679,4087.4505679504123,5.460975971000153
5700,1250870,4087.4505679504123,5.470441514000143
5710,1253061,4087.4505679504123,5.4799918100001435
5720,1255252,4087.4505679504123,5.4894139050001485
5730,1257443,4087.4505679504123,5.49896687500015
5740,1259634,4087.4505679504123,5.508414468000154
5750,1261825,4087.4505679504123,5.517927471000149
5760,1264016,4087.4505679504123,5.527196427000149
5770,1266207,4087.4505679504123,5.536503859000149
5780,1268398,4087.4505679504123,5.547106329000144
5790,1270589,4087.4505679504123,5.556404365000148
5800,1272780,4087.4505679504123,5.565658086000155
5810,1274971,4087.4505679504123,5.574957572000159
5820,1277162,4087.4505679504123,5.584315916000165
5830,1279353,4087.4505679504123,5.593634055000166
5840,1281544,4087.4505679504123,5.60299203600016
5850,1283735,4087.4505679504123,5.612309207000152
5860,1285926,4087.4505679504123,5.621630201000144
5870,1288117,4087.4505679504123,5.630963323000131
5880,1290308,4087.4505679504123,5.640260120000136
5890,1292499,4088.525687078681,5.649587932000145
5900,1294690,4087.4505679504123,5.658884577000137
5910,1296881,4087.4505679504123,5.668235209000144
5920,1299072,4087.4505679504123,5.677528977000151
5930,1301263,4087.4505679504123,5.686795300000142
5940,1303454,4087.4505679504123,5.696121448000142
5950,1305645,4087.4505679504123,5.705438487000137
5960,1307836,4087.4505679504123,5.714756652000133
5970,1310027,4087.4505679504123,5.724107374000141
5980,1312218,4087.4505679504123,5.733442843000148
5990,1314409,4087.4505679504123,5.742797151000147
6000,1316600,4087.4505679504123,5.752075246000146
6010,1318791,4087.4505679504123,5.761351129000147
6020,1320982,4087.4505679504123,5.770587688000148
6030,1323173,4087.4505679504123,5.779833432000146
