iters,fevals,fitness,times
850,95,3530.119002007439,0.00020387399999999278
860,96,3530.119002007439,0.00020592299999999675
870,97,3530.119002007439,0.0002079839999999944
880,98,3530.119002007439,0.00021002899999994495
890,99,3530.119002007439,0.00021233299999995348
900,100,3530.119002007439,0.00021449699999998018
910,101,3530.119002007439,0.000216561000000004
920,102,3530.119002007439,0.0002186029999999839
930,103,3530.119002007439,0.00022060599999995656
940,104,3530.119002007439,0.00022267399999997828
950,105,3530.119002007439,0.00022472400000000947
960,106,3530.119002007439,0.00022678600000003435
970,107,3530.119002007439,0.00022888700000001094
980,108,3530.119002007439,0.00023099300000001266
990,109,3530.119002007439,0.00023303800000001873
1000,110,3530.119002007439,0.00023506499999997876
1010,111,3530.119002007439,0.00023711099999995655
1020,112,3530.119002007439,0.00023923199999997813
1030,113,3530.119002007439,0.00024140699999997128
1040,114,3530.119002007439,0.00024355799999997707
1050,115,3530.119002007439,0.0002456349999999663
1060,116,3530.119002007439,0.00024768299999994303
1070,117,3530.119002007439,0.00024969199999996805
1080,118,3530.119002007439,0.00025169599999996795
1090,119,3530.119002007439,0.0002537819999999802
1100,120,3530.119002007439,0.0002558869999999547
1110,121,3530.119002007439,0.000257932999999988
1120,122,3530.119002007439,0.00026005400000000956
1130,123,3530.119002007439,0.0002620510000000409
1140,124,3530.119002007439,0.00026407999999999987
1150,125,3530.119002007439,0.0002664219999999884
1160,126,3530.119002007439,0.000268607999999948
1170,127,3530.119002007439,0.0002706329999999646
1180,128,3530.119002007439,0.00027263999999999067
1190,129,3530.119002007439,0.0002748230000000351
1200,130,3530.119002007439,0.0002770750000000155
1210,131,3530.119002007439,0.00027913600000006866
1220,132,3530.119002007439,0.0002811760000000496
1230,133,3530.119002007439,0.0002831970000000683
1240,134,3530.119002007439,0.0002852480000000712
1250,135,3530.119002007439,0.000287305000000071
1260,136,3530.119002007439,0.0002894530000001061
1270,137,3530.119002007439,0.00029148900000008915
1280,138,3530.119002007439,0.0002936310000000719
1290,139,3530.119002007439,0.00029565000000009167
1300,140,3530.119002007439,0.0002976300000001042
1310,141,3530.119002007439,0.0002998120000000659
1320,142,3530.119002007439,0.00030187200000009184
1330,143,3530.119002007439,0.0003039120000000728
1340,144,3530.119002007439,0.0003059050000000507
1350,145,3530.119002007439,0.00030797300000007244
1360,146,3530.119002007439,0.0003100260000000743
1370,147,3530.119002007439,0.00031203800000007
1380,148,3530.119002007439,0.00031424200000007563
1390,149,3530.119002007439,0.00031629000000005236
1400,150,3530.119002007439,0.00031827600000006173
1410,151,3530.119002007439,0.00032031500000007096
1420,152,3530.119002007439,0.00032234800000008335
1430,153,3530.119002007439,0.00032434900000005706
1440,154,3530.119002007439,0.00032634900000005906
1450,155,3530.119002007439,0.0003283260000000454
1460,156,3530.119002007439,0.00033029900000003387
1470,157,3530.119002007439,0.00033279100000005446
1480,158,3530.119002007439,0.0003348100000000742
1490,159,3530.119002007439,0.00033685400000005306
1500,160,3530.119002007439,0.0003389070000000549
1510,161,3530.119002007439,0.0003414490000001047
1520,162,3530.119002007439,0.0003434580000000742
1530,163,3530.119002007439,0.00034551000000010434
1540,164,3530.119002007439,0.0003475720000000737
1550,165,3530.119002007439,0.0003496010000000882
1560,166,3530.119002007439,0.00035166100000011413
1570,167,3530.119002007439,0.0003547380000001321
1580,168,3530.119002007439,0.0003567750000000869
1590,169,3530.119002007439,0.0003588850000000865
1600,170,3530.119002007439,0.0003608800000001189
1610,171,3530.119002007439,0.00036287000000012615
1620,172,3530.119002007439,0.0003648880000001187
1630,173,3530.119002007439,0.00036692500000012895
1640,174,3530.119002007439,0.0003690160000001108
1650,175,3530.119002007439,0.0003710910000001011
1660,176,3530.119002007439,0.00037423400000008433
1670,177,3530.119002007439,0.000376342000000085
1680,178,3530.119002007439,0.00037856300000005394
1690,179,3530.119002007439,0.00038066500000005776
1700,180,3530.119002007439,0.0003827180000000596
1710,181,3530.119002007439,0.0003847010000000983
1720,182,3530.119002007439,0.00038671800000011913
1730,183,3530.119002007439,0.0003887210000001473
1740,184,3530.119002007439,0.0003907450000001367
1750,185,3530.119002007439,0.00039284800000016773
1760,186,3530.119002007439,0.00039478900000017303
1770,187,3530.119002007439,0.0003968140000001896
1780,188,3530.119002007439,0.00039882000000018847
1790,189,3530.119002007439,0.00040084400000017784
1800,190,3530.119002007439,0.0004028680000001672
1810,191,3530.119002007439,0.0004051330000001685
1820,192,3530.119002007439,0.00040715300000015997
1830,193,3530.119002007439,0.0004091670000001546
1840,194,3530.119002007439,0.00041119100000014397
1850,195,3530.119002007439,0.0004132130000001344
1860,196,3530.119002007439,0.00041527400000013204
1870,197,3530.119002007439,0.0004173050000001455
1880,198,3530.119002007439,0.0004193480000001526
1890,199,3530.119002007439,0.00042132400000016723
1900,200,3530.119002007439,0.00042334600000015765
1910,201,3530.119002007439,0.00042543000000017095
1920,202,3530.119002007439,0.00042745200000016137
1930,203,3530.119002007439,0.00042944400000011207
1940,204,3530.119002007439,0.00043151900000015786
1950,205,3530.119002007439,0.00043356000000016603
1960,206,3530.119002007439,0.00043557700000018684
1970,207,3530.119002007439,0.0004375890000001825
1980,208,3530.119002007439,0.00043956400000016993
1990,209,3530.119002007439,0.00044158200000016246
2000,210,3530.119002007439,0.00044354800000018235
2010,211,3530.119002007439,0.0004455380000001896
2020,212,3530.119002007439,0.0004475170000001749
2030,213,3530.119002007439,0.0004495880000001673
2040,214,3530.119002007439,0.0004515670000002081
2050,215,3530.119002007439,0.000453533000000228
2060,216,3530.119002007439,0.00045553300000023
2070,217,3530.119002007439,0.00045757800000018056
2080,218,3530.119002007439,0.0004598570000001745
2090,219,3530.119002007439,0.0004620390000001917
2100,220,3530.119002007439,0.00046412500000020396
2110,221,3530.119002007439,0.00046617100000023726
2120,222,3530.119002007439,0.00046819600000025385
2130,223,3530.119002007439,0.0004702870000002357
2140,224,3530.119002007439,0.0004722480000002305
2150,225,3530.119002007439,0.0004743460000001809
2160,226,3530.119002007439,0.0004764050000001796
2170,227,3530.119002007439,0.0004786840000001735
2180,228,3530.119002007439,0.0004807170000001859
2190,229,3530.119002007439,0.00048274300000017423
2200,230,3530.119002007439,0.0004847090000001941
2210,231,3530.119002007439,0.0004867330000001835
2220,232,3530.119002007439,0.0004887140000001677
2230,233,3530.119002007439,0.0004907050000001467
2240,234,3530.119002007439,0.0004927610000001748
2250,235,3530.119002007439,0.0004948720000001461
2260,236,3530.119002007439,0.0004969520000001615
2270,237,3530.119002007439,0.0004990040000001361
2280,238,3530.119002007439,0.0005010060000001371
2290,239,3530.119002007439,0.0005035920000001082
2300,240,3530.119002007439,0.0005065840000000876
2310,241,3530.119002007439,0.00051226400000004
2320,242,3530.119002007439,0.0005143570000000208
2330,243,3530.119002007439,0.0005163970000000018
2340,244,3530.119002007439,0.0005184169999999932
2350,245,3530.119002007439,0.000520483000000016
2360,246,3530.119002007439,0.0005225420000000147
2370,247,3530.119002007439,0.0005245960000000438
2380,248,3530.119002007439,0.0005265650000000344
2390,249,3530.119002007439,0.0005286910000000256
2400,250,3530.119002007439,0.0005307440000000274
2410,251,3530.119002007439,0.0005327680000000168
2420,252,3530.119002007439,0.000534845000000006
2430,253,3530.119002007439,0.0005368139999999966
2440,254,3530.119002007439,0.0005388069999999745
2450,255,3530.119002007439,0.0005407809999999902
2460,256,3530.119002007439,0.0005427849999999901
2470,257,3530.119002007439,0.0005448079999999522
2480,258,3530.119002007439,0.0005468349999999123
2490,259,3530.119002007439,0.0005488469999999079
2500,260,3530.119002007439,0.0005508129999998723
2510,261,3530.119002007439,0.0005528789999998951
2520,262,3530.119002007439,0.0005548989999999421
2530,263,3530.119002007439,0.0005569629999999104
2540,264,3530.119002007439,0.0005592149999998908
2550,265,3530.119002007439,0.0005612719999998905
2560,266,3530.119002007439,0.000563416999999844
2570,267,3530.119002007439,0.0005654239999998145
2580,268,3530.119002007439,0.0005673999999997736
2590,269,3530.119002007439,0.0005693869999997547
2600,270,3530.119002007439,0.0005713869999997567
2610,271,3530.119002007439,0.000573653999999757
2620,272,3530.119002007439,0.0005757239999997221
2630,273,3530.119002007439,0.0005777649999996748
2640,274,3530.119002007439,0.0005798009999996578
2650,275,3530.119002007439,0.0005818599999996565
2660,276,3530.119002007439,0.0005838869999996721
2670,277,3530.119002007439,0.0005859999999996424
2680,278,3530.119002007439,0.0005881749999996355
2690,279,3530.119002007439,0.0005902299999996363
2700,280,3530.119002007439,0.0005922679999996183
2710,281,3530.119002007439,0.0005945329999996196
2720,282,3530.119002007439,0.0005966629999996087
2730,283,3530.119002007439,0.0005986799999996295
2740,284,3530.119002007439,0.000600672999999663
2750,285,3530.119002007439,0.0006026899999996838
2760,286,3530.119002007439,0.0006047149999997004
2770,287,3530.119002007439,0.0006067369999996908
2780,288,3530.119002007439,0.0006087259999997263
2790,289,3530.119002007439,0.0006108029999997711
2800,290,3530.119002007439,0.0006127689999997354
2810,291,3530.119002007439,0.0006173209999997264
2820,292,3530.119002007439,0.0006194009999996863
2830,293,3530.119002007439,0.0006214199999997061
2840,294,3530.119002007439,0.0006234319999997573
2850,295,3530.119002007439,0.0006253979999997772
2860,296,3530.119002007439,0.0006277359999998233
2870,297,3530.119002007439,0.0006298209999998639
2880,298,3530.119002007439,0.0006317859999998565
2890,299,3530.119002007439,0.0006337909999998836
2900,300,3530.119002007439,0.0006358179999998437
2910,301,3530.119002007439,0.0006378479999998299
2920,302,3530.119002007439,0.0006398829999997857
2930,303,3530.119002007439,0.0006419389999997582
2940,304,3530.119002007439,0.0006439349999997068
2950,305,3530.119002007439,0.0006460309999997138
2960,306,3530.119002007439,0.0006482789999996963
2970,307,3530.119002007439,0.0006503309999996709
2980,308,3530.119002007439,0.0006524159999996559
2990,309,3530.119002007439,0.0006544589999996631
3000,310,3530.119002007439,0.0006566899999996823
3010,311,3530.119002007439,0.0006587689999996704
3020,312,3530.119002007439,0.0006607859999996912
3030,313,3530.119002007439,0.0006628609999996815
3040,314,3530.119002007439,0.0006648829999996719
3050,315,3530.119002007439,0.0006668539999996614
3060,316,3530.119002007439,0.0006690369999996504
3070,317,3530.119002007439,0.0006711059999996438
3080,318,3530.119002007439,0.000673182999999633
3090,319,3530.119002007439,0.0006752039999995962
3100,320,3530.119002007439,0.0006772729999995897
3110,321,3530.119002007439,0.0006792799999996157
3120,322,3530.119002007439,0.0006812819999996167
3130,323,3530.119002007439,0.0006832969999996386
3140,324,3530.119002007439,0.0006853489999996132
3150,325,3530.119002007439,0.0006874099999996108
3160,326,3530.119002007439,0.000689506999999645
3170,327,3530.119002007439,0.0006915779999996374
3180,328,3530.119002007439,0.0006935759999996405
3190,329,3530.119002007439,0.0006956219999996183
3200,330,3530.119002007439,0.0006979279999996257
3210,331,3530.119002007439,0.0007000849999996284
3220,332,3530.119002007439,0.0007020479999996221
3230,333,3530.119002007439,0.0007042479999996298
3240,334,3530.119002007439,0.0007064109999996293
3250,335,3530.119002007439,0.000708422999999625
3260,336,3530.119002007439,0.0007104499999996405
3270,337,3530.119002007439,0.00071261299999964
3280,338,3530.119002007439,0.0007146109999996431
3290,339,3530.119002007439,0.0007177109999996212
3300,340,3530.119002007439,0.0007197979999996051
3310,341,3530.119002007439,0.0007217989999995789
3320,342,3530.119002007439,0.0007238729999995974
3330,343,3530.119002007439,0.0007259699999996316
3340,344,3530.119002007439,0.0007280109999996398
3350,345,3530.119002007439,0.0007300649999996689
3360,346,3530.119002007439,0.0007320259999996637
3370,347,3530.119002007439,0.0007341409999996884
3380,348,3530.119002007439,0.0007362099999996818
3390,349,3530.119002007439,0.0007382009999997163
3400,350,3530.119002007439,0.0007402189999997089
3410,351,3530.119002007439,0.0007421759999997057
3420,352,3530.119002007439,0.0007448219999997008
3430,353,3530.119002007439,0.0007468079999996546
3440,354,3530.119002007439,0.0007488579999996303
3450,355,3530.119002007439,0.0007508129999996282
3460,356,3530.119002007439,0.0007528289999996218
3470,357,3530.119002007439,0.0007548609999996625
3480,358,3530.119002007439,0.0007630569999996228
3490,359,3530.119002007439,0.0007654369999996469
3500,360,3530.119002007439,0.0007675129999996644
3510,361,3530.119002007439,0.0007695239999996328
3520,362,3530.119002007439,0.0007716789999996365
3530,363,3530.119002007439,0.0007747099999996232
3540,364,3530.119002007439,0.0007768089999996564
3550,365,3530.119002007439,0.0007794499999996818
3560,366,3530.119002007439,0.000781477999999669
3570,367,3530.119002007439,0.0007835899999996676
3580,368,3530.119002007439,0.000785611999999658
3590,369,3530.119002007439,0.0007876559999996924
3600,370,3530.119002007439,0.0007897709999997171
3610,371,3530.119002007439,0.0007918879999997408
3620,372,3530.119002007439,0.0007939279999997773
3630,373,3530.119002007439,0.0007959559999997645
3640,374,3530.119002007439,0.0007979839999998073
3650,375,3530.119002007439,0.0008000519999997735
3660,376,3530.119002007439,0.0008026459999997404
3670,377,3530.119002007439,0.0008047099999997087
3680,378,3530.119002007439,0.0008067839999997273
3690,379,3530.119002007439,0.0008091479999997597
3700,380,3530.119002007439,0.000811088999999765
3710,381,3530.119002007439,0.0008130849999997691
3720,382,3530.119002007439,0.0008151279999997207
3730,383,3530.119002007439,0.0008171929999997163
3740,384,3530.119002007439,0.0008192539999997139
3750,385,3530.119002007439,0.0008212929999997232
3760,386,3530.119002007439,0.0008232959999996958
3770,387,3530.119002007439,0.0008253059999996926
3780,388,3530.119002007439,0.0008272669999996873
3790,389,3530.119002007439,0.0008293399999996787
3800,390,3530.119002007439,0.0008322109999996385
3810,391,3530.119002007439,0.0008343139999996696
3820,392,3530.119002007439,0.0008363519999996516
3830,393,3530.119002007439,0.0008383449999996295
3840,394,3530.119002007439,0.0008403579999995969
3850,395,3530.119002007439,0.0008423469999996325
3860,396,3530.119002007439,0.0008443919999996385
3870,397,3530.119002007439,0.0008467079999996407
3880,398,3530.119002007439,0.0008488239999996372
3890,399,3530.119002007439,0.0008508239999996392
3900,400,3530.119002007439,0.0008528619999996212
3910,401,3530.119002007439,0.0008548939999996064
3920,402,3530.119002007439,0.0008568899999996105
3930,403,3530.119002007439,0.0008588779999996188
3940,404,3530.119002007439,0.0008612369999996261
3950,405,3530.119002007439,0.0008633079999996185
3960,406,3530.119002007439,0.0008652829999996059
3970,407,3530.119002007439,0.0008673339999996088
3980,408,3530.119002007439,0.0008694629999996262
3990,409,3530.119002007439,0.0008714279999996188
4000,410,3530.119002007439,0.000873495999999585
4010,411,3530.119002007439,0.000875506999999609
4020,412,3530.119002007439,0.0008776069999996139
4030,413,3530.119002007439,0.0008796699999996105
4040,414,3530.119002007439,0.0008817339999995788
4050,415,3530.119002007439,0.0008837589999995399
4060,416,3530.119002007439,0.0008858049999995732
4070,417,3530.119002007439,0.000887857999999575
4080,418,3530.119002007439,0.0008899349999995643
4090,419,3530.119002007439,0.000891962999999607
4100,420,3530.119002007439,0.0008940769999996045
4110,421,3530.119002007439,0.000896134999999576
4120,422,3530.119002007439,0.0008982909999995514
4130,423,3530.119002007439,0.0009004599999995477
4140,424,3530.119002007439,0.0009024759999995413
4150,425,3530.119002007439,0.0009045769999995734
4160,426,3530.119002007439,0.0009066829999995751
4170,427,3530.119002007439,0.0009089139999995943
4180,428,3530.119002007439,0.0009109209999995649
4190,429,3530.119002007439,0.0009128959999995523
4200,430,3530.119002007439,0.0009148719999995114
4210,431,3530.119002007439,0.0009172259999995491
4220,432,3530.119002007439,0.0009194249999995296
4230,433,3530.119002007439,0.0009216219999995667
4240,434,3530.119002007439,0.000923620999999597
4250,435,3530.119002007439,0.000925812999999609
4260,436,3530.119002007439,0.0009280809999995809
4270,437,3530.119002007439,0.0009301229999996163
4280,438,3530.119002007439,0.0009325469999996172
4290,439,3530.119002007439,0.0009346689999996105
4300,440,3530.119002007439,0.0009367659999995892
4310,441,3530.119002007439,0.0009388409999995795
4320,442,3530.119002007439,0.0009409219999995666
4330,443,3530.119002007439,0.0009434739999995556
4340,444,3530.119002007439,0.0009455339999995815
4350,445,3530.119002007439,0.0009487819999995928
4360,446,3530.119002007439,0.0009512669999995893
4370,447,3530.119002007439,0.0009532119999995925
4380,448,3530.119002007439,0.0009552189999995631
4390,449,3530.119002007439,0.0009572759999995628
4400,450,3530.119002007439,0.0009593119999995459
4410,451,3530.119002007439,0.0009613119999994924
4420,452,3530.119002007439,0.000963276999999485
4430,453,3530.119002007439,0.00096528599999951
4440,454,3530.119002007439,0.0009674269999995211
4450,455,3530.119002007439,0.0009696479999995455
4460,456,3530.119002007439,0.0009718049999995482
4470,457,3530.119002007439,0.0009739759999995434
4480,458,3530.119002007439,0.0009762319999995217
4490,459,3530.119002007439,0.0009783799999995013
4500,460,3530.119002007439,0.0009804479999994675
4510,461,3530.119002007439,0.000982630999999512
4520,462,3530.119002007439,0.00098468699999954
4530,463,3530.119002007439,0.0009868009999995375
4540,464,3530.119002007439,0.0009896759999995508
4550,465,3530.119002007439,0.0009918099999995378
4560,466,3530.119002007439,0.0009939149999995678
4570,467,3530.119002007439,0.0009960199999995978
4580,468,3530.119002007439,0.0009981799999996266
4590,469,3530.119002007439,0.0010004419999996017
4600,470,3530.119002007439,0.0010025789999996149
4610,471,3530.119002007439,0.0010047999999995838
4620,472,3530.119002007439,0.0010070739999996081
4630,473,3530.119002007439,0.0010099759999995794
4640,474,3530.119002007439,0.0010120109999995908
4650,475,3530.119002007439,0.0010140719999995884
4660,476,3530.119002007439,0.0010160919999995799
4670,477,3530.119002007439,0.0010181139999995703
4680,478,3530.119002007439,0.0010202569999995803
4690,479,3530.119002007439,0.0010223879999995966
4700,480,3530.119002007439,0.0010243789999996311
4710,481,3530.119002007439,0.0010264619999996172
4720,482,3530.119002007439,0.0010285939999996052
4730,483,3530.119002007439,0.0010306459999996354
4740,484,3530.119002007439,0.0010327479999996392
4750,485,3530.119002007439,0.001034976999999604
4760,486,3530.119002007439,0.0010369879999995724
4770,487,3530.119002007439,0.0010388989999995935
4780,488,3530.119002007439,0.0010410249999995846
4790,489,3530.119002007439,0.0010430409999996337
4800,490,3530.119002007439,0.00104503299999964
4810,491,3530.119002007439,0.0010471579999996594
4820,492,3530.119002007439,0.0010492829999996789
4830,493,3530.119002007439,0.0010513219999996881
4840,494,3530.119002007439,0.0010533939999997077
4850,495,3530.119002007439,0.0010553819999996605
4860,496,3530.119002007439,0.0010573269999996637
4870,497,3530.119002007439,0.0010593229999996678
4880,498,3530.119002007439,0.0010613559999996802
4890,499,3530.119002007439,0.0010633959999997167
4900,500,3530.119002007439,0.001074713999999699
4910,501,3530.119002007439,0.0010770739999996781
4920,502,3530.119002007439,0.001079115999999658
4930,503,3530.119002007439,0.0010812559999996418
4940,504,3530.119002007439,0.001085718999999652
4950,505,3530.119002007439,0.0010885199999996487
4960,506,3530.119002007439,0.0010905469999996642
4970,507,3530.119002007439,0.0010925899999996713
4980,508,3530.119002007439,0.0010950059999996764
4990,509,3530.119002007439,0.0010970149999997014
5000,510,3530.119002007439,0.0010990859999996938
5010,511,3530.119002007439,0.0011010909999996654
5020,512,3530.119002007439,0.0011030919999996947
5030,513,3530.119002007439,0.0011052799999997087
5040,514,3530.119002007439,0.001107571999999668
5050,515,3530.119002007439,0.001109660999999651
5060,516,3530.119002007439,0.0011116709999996477
5070,517,3530.119002007439,0.0011138189999996273
5080,518,3530.119002007439,0.0011159409999996206
5090,519,3530.119002007439,0.0011179679999996361
5100,520,3530.119002007439,0.0011200439999995981
5110,521,3530.119002007439,0.0011220159999996149
5120,522,3530.119002007439,0.0011240619999996482
5130,523,3530.119002007439,0.0011260709999996732
5140,524,3530.119002007439,0.0011281939999996937
5150,525,3530.119002007439,0.0011301989999997208
5160,526,3530.119002007439,0.0011322169999997134
5170,527,3530.119002007439,0.0011342699999997152
5180,528,3530.119002007439,0.001136469999999723
5190,529,3530.119002007439,0.0011387039999997128
5200,530,3530.119002007439,0.0011409429999997278
5210,531,3530.119002007439,0.0011431799999996883
5220,532,3530.119002007439,0.0011451649999996705
5230,533,3530.119002007439,0.0011471619999997018
5240,534,3530.119002007439,0.0011491749999996692
5250,535,3530.119002007439,0.0011511829999997225
5260,536,3530.119002007439,0.0011532229999997035
5270,537,3530.119002007439,0.0011552449999996939
5280,538,3530.119002007439,0.0011572639999996581
5290,539,3530.119002007439,0.0011601119999996579
5300,540,3530.119002007439,0.0011621299999996504
5310,541,3530.119002007439,0.0011641429999996733
5320,542,3530.119002007439,0.0011661189999996324
5330,543,3530.119002007439,0.0011680889999996502
5340,544,3530.119002007439,0.0011700719999996334
5350,545,3530.119002007439,0.0011721639999996425
5360,546,3530.119002007439,0.0011744889999996677
5370,547,3530.119002007439,0.001177068999999642
5380,548,3530.119002007439,0.0011790259999996389
5390,549,3530.119002007439,0.0011813129999996286
5400,550,3530.119002007439,0.0011836839999996296
5410,551,3530.119002007439,0.001185754999999622
5420,552,3530.119002007439,0.0011877719999995873
5430,553,3530.119002007439,0.001190054999999579
5440,554,3530.119002007439,0.0011922279999995733
5450,555,3530.119002007439,0.001194266999999527
5460,556,3530.119002007439,0.00119635599999951
5470,557,3530.119002007439,0.0011984489999994907
5480,558,3530.119002007439,0.001200438999999498
5490,559,3530.119002007439,0.001202434999999502
5500,560,3530.119002007439,0.0012044609999994904
5510,561,3530.119002007439,0.0012064799999994547
5520,562,3530.119002007439,0.001208563999999468
5530,563,3530.119002007439,0.0012107999999994568
5540,564,3530.119002007439,0.001212838999999466
5550,565,3530.119002007439,0.0012148069999994293
5560,566,3530.119002007439,0.0012167589999994566
5570,567,3530.119002007439,0.0012187849999995004
5580,568,3530.119002007439,0.0012208699999994854
5590,569,3530.119002007439,0.0012227659999994867
5600,570,3530.119002007439,0.0012248429999994759
5610,571,3530.119002007439,0.0012268479999994475
5620,572,3530.119002007439,0.0012288999999994221
5630,573,3530.119002007439,0.0012308979999994252
5640,574,3530.119002007439,0.0012329119999994198
5650,575,3530.119002007439,0.0012350069999993996
5660,576,3530.119002007439,0.0012372359999993643
5670,577,3530.119002007439,0.001239202999999356
5680,578,3530.119002007439,0.0012413829999993742
5690,579,3530.119002007439,0.0012434079999993353
5700,580,3530.119002007439,0.0012454009999993687
5710,581,3530.119002007439,0.0012473949999993739
5720,582,3530.119002007439,0.0012493229999993583
5730,583,3530.119002007439,0.0012512799999993551
5740,584,3530.119002007439,0.0012532449999993478
5750,585,3530.119002007439,0.001255321999999337
5760,586,3530.119002007439,0.001257415999999345
5770,587,3530.119002007439,0.0012593949999993304
5780,588,3530.119002007439,0.0012613859999993093
5790,589,3530.119002007439,0.0012633799999993145
5800,590,3530.119002007439,0.0012654339999993436
5810,591,3530.119002007439,0.00126737299999935
5820,592,3530.119002007439,0.0012693499999993918
5830,593,3530.119002007439,0.0012713339999994022
5840,594,3530.119002007439,0.0012733239999994095
5850,595,3530.119002007439,0.0012754429999994321
5860,596,3530.119002007439,0.0012777009999994648
5870,597,3530.119002007439,0.0012799289999994579
5880,598,3530.119002007439,0.0012818729999994338
5890,599,3530.119002007439,0.0012838119999994402
5900,600,3530.119002007439,0.0012857649999994392
5910,601,3530.119002007439,0.0012877629999994422
5920,602,3530.119002007439,0.0012897419999994275
5930,603,3530.119002007439,0.001291761999999419
5940,604,3530.119002007439,0.0012938289999994135
5950,605,3530.119002007439,0.0012958559999993735
5960,606,3530.119002007439,0.0012978789999993356
5970,607,3530.119002007439,0.0012999759999993143
5980,608,3530.119002007439,0.0013019719999993185
5990,609,3530.119002007439,0.0013039339999993405
6000,610,3530.119002007439,0.0013059289999993173
6010,611,3530.119002007439,0.0013079889999993433
6020,612,3530.119002007439,0.00130999899999934
6030,613,3530.119002007439,0.001312038999999321
6040,614,3530.119002007439,0.0013149809999993267
6050,615,3530.119002007439,0.0013169899999993517
6060,616,3530.119002007439,0.0013190349999993578
6070,617,3530.119002007439,0.0013210669999993985
6080,618,3530.119002007439,0.0013230699999993711
6090,619,3530.119002007439,0.0013250979999993584
6100,620,3530.119002007439,0.001327077999999371
