iters,fevals,fitness,times
540,64,3367.74411410829,0.0007004070000000279
550,65,3367.74411410829,0.0007155760000000233
560,66,3367.74411410829,0.00072773700000002
570,67,3367.74411410829,0.0007400600000000285
580,68,3367.74411410829,0.0007522350000000316
590,69,3367.74411410829,0.0007645850000000398
600,70,3367.74411410829,0.0007766240000000452
610,71,3367.74411410829,0.0007889650000000442
620,72,3367.74411410829,0.0008014630000000439
630,73,3367.74411410829,0.0008140150000000429
640,74,3367.74411410829,0.0008259780000000466
650,75,3367.74411410829,0.0008379040000000421
660,76,3367.74411410829,0.0008501740000000368
670,77,3367.74411410829,0.0008622120000000288
680,78,3367.74411410829,0.0008745390000000353
690,79,3367.74411410829,0.0008864880000000325
700,80,3367.74411410829,0.0008989120000000295
710,81,3367.74411410829,0.0009108400000000377
720,82,3367.74411410829,0.0009231140000000304
730,83,3367.74411410829,0.0009351600000000321
740,84,3367.74411410829,0.0009471850000000309
750,85,3367.74411410829,0.000959200000000035
760,86,3367.74411410829,0.0009712630000000416
770,87,3367.74411410829,0.0009839210000000403
780,88,3367.74411410829,0.0009959910000000294
790,89,3367.74411410829,0.001008318000000022
800,90,3367.74411410829,0.0010207100000000219
810,91,3367.74411410829,0.0010327310000000228
820,92,3367.74411410829,0.001044618000000025
830,93,3367.74411410829,0.0010564590000000235
840,94,3367.74411410829,0.001069865000000017
850,95,3367.74411410829,0.0010820170000000184
860,96,3367.74411410829,0.0010941060000000113
870,97,3367.74411410829,0.0011061400000000055
880,98,3367.74411410829,0.0011183099999999974
890,99,3367.74411410829,0.0011303500000000022
900,100,3367.74411410829,0.001142459999999998
910,101,3367.74411410829,0.0011546759999999934
920,102,3367.74411410829,0.0011670409999999937
930,103,3367.74411410829,0.0011790119999999932
940,104,3367.74411410829,0.0011909059999999916
950,105,3367.74411410829,0.001203251999999988
960,106,3367.74411410829,0.001215153999999996
970,107,3367.74411410829,0.0012272499999999853
980,108,3367.74411410829,0.0012393039999999966
990,109,3367.74411410829,0.0012518019999999963
1000,110,3367.74411410829,0.0012642330000000035
1010,111,3367.74411410829,0.001276283000000003
1020,112,3367.74411410829,0.0012881490000000023
1030,113,3367.74411410829,0.0013006549999999978
1040,114,3367.74411410829,0.0013131309999999952
1050,115,3367.74411410829,0.0013259459999999945
1060,116,3367.74411410829,0.001338429000000002
1070,117,3367.74411410829,0.0013506189999999973
1080,118,3367.74411410829,0.0013629029999999986
1090,119,3367.74411410829,0.0013751480000000066
1100,120,3367.74411410829,0.0013872429999999963
1110,121,3367.74411410829,0.0013992639999999973
1120,122,3367.74411410829,0.0014114759999999948
1130,123,3367.74411410829,0.0014236769999999982
1140,124,3367.74411410829,0.0014356449999999993
1150,125,3367.74411410829,0.0014480250000000056
1160,126,3367.74411410829,0.001460158000000003
1170,127,3367.74411410829,0.0014730179999999926
1180,128,3367.74411410829,0.0014851079999999989
1190,129,3367.74411410829,0.0014974479999999984
1200,130,3367.74411410829,0.0015095910000000046
1210,131,3367.74411410829,0.0015218040000000016
1220,132,3367.74411410829,0.001533807000000012
1230,133,3367.74411410829,0.0015457910000000186
1240,134,3367.74411410829,0.0015577230000000247
1250,135,3367.74411410829,0.0015702900000000158
1260,136,3367.74411410829,0.0015826070000000275
1270,137,3367.74411410829,0.0015948150000000272
1280,138,3367.74411410829,0.0016071050000000253
1290,139,3367.74411410829,0.0016191160000000177
1300,140,3367.74411410829,0.0016311760000000258
1310,141,3367.74411410829,0.001643072000000037
1320,142,3367.74411410829,0.0016551170000000393
1330,143,3367.74411410829,0.0016670080000000392
1340,144,3367.74411410829,0.0016792030000000457
1350,145,3367.74411410829,0.0016911780000000431
1360,146,3367.74411410829,0.001704139000000049
1370,147,3367.74411410829,0.0017163090000000547
1380,148,3367.74411410829,0.0017284100000000552
1390,149,3367.74411410829,0.0017404260000000449
1400,150,3367.74411410829,0.0017523840000000512
1410,151,3392.610458732086,0.0017649300000000534
1420,152,3392.610458732086,0.0017769700000000582
1430,153,3392.610458732086,0.001789289000000055
1440,154,3392.610458732086,0.0018016850000000667
1450,155,3392.610458732086,0.0018144490000000651
1460,156,3392.610458732086,0.0018265440000000688
1470,157,3392.610458732086,0.001838747000000071
1480,158,3392.610458732086,0.0018512440000000713
1490,159,3392.610458732086,0.0018650270000000746
1500,160,3392.610458732086,0.001877175000000078
1510,161,3392.610458732086,0.0018893940000000858
1520,162,3392.610458732086,0.0019017640000000835
1530,163,3392.610458732086,0.0019142150000000802
1540,164,3392.610458732086,0.001926592000000088
1550,165,3392.610458732086,0.0019393500000000757
1560,166,3392.610458732086,0.0019517780000000845
1570,167,3392.610458732086,0.0019646620000000753
1580,168,3392.610458732086,0.001976640000000071
1590,169,3392.610458732086,0.0019889540000000705
1600,170,3392.610458732086,0.002001127000000061
1610,171,3392.610458732086,0.0020133260000000652
1620,172,3392.610458732086,0.0020254520000000664
1630,173,3392.610458732086,0.002037826000000076
1640,174,3392.610458732086,0.0020498930000000803
1650,175,3392.610458732086,0.0020621240000000818
1660,176,3392.610458732086,0.0020751490000000816
1670,177,3392.610458732086,0.0020876450000000685
1680,178,3392.610458732086,0.0020999840000000686
1690,179,3392.610458732086,0.0021123780000000675
1700,180,3392.610458732086,0.002137699000000076
1710,181,3392.610458732086,0.0021500640000000765
1720,182,3392.610458732086,0.0021623370000000836
1730,183,3392.610458732086,0.0021749820000000752
1740,184,3392.610458732086,0.0021871830000000786
1750,185,3392.610458732086,0.0021993790000000846
1760,186,3392.610458732086,0.002211237000000088
1770,187,3392.610458732086,0.0022233440000000854
1780,188,3392.610458732086,0.0022353400000000856
1790,189,3392.610458732086,0.0022475060000000796
1800,190,3392.610458732086,0.0022594540000000773
1810,191,3392.610458732086,0.00227141200000007
1820,192,3392.610458732086,0.0022832020000000675
1830,193,3392.610458732086,0.0022951740000000664
1840,194,3392.610458732086,0.0023070890000000677
1850,195,3392.610458732086,0.002318915000000074
1860,196,3392.610458732086,0.0023314230000000824
1870,197,3392.610458732086,0.002343288000000082
1880,198,3392.610458732086,0.0023554040000000886
1890,199,3392.610458732086,0.002367447000000092
1900,200,3392.610458732086,0.0023796120000000864
1910,201,3392.610458732086,0.0023918360000000777
1920,202,3392.610458732086,0.002404632000000073
1930,203,3392.610458732086,0.0024164860000000787
1940,204,3392.610458732086,0.002428977000000082
1950,205,3392.610458732086,0.002441262000000083
1960,206,3392.610458732086,0.0024532420000000776
1970,207,3392.610458732086,0.0024652570000000817
1980,208,3392.610458732086,0.00247731700000009
1990,209,3392.610458732086,0.002489351000000084
2000,210,3392.610458732086,0.002501383000000093
2010,211,3392.610458732086,0.0025136330000000845
2020,212,3392.610458732086,0.0025257100000000837
2030,213,3392.610458732086,0.0025380080000000915
2040,214,3392.610458732086,0.002550156000000081
2050,215,3392.610458732086,0.0025623320000000838
2060,216,3392.610458732086,0.0025744680000000936
2070,217,3392.610458732086,0.0025873740000000867
2080,218,3392.610458732086,0.0025999340000000953
2090,219,3392.610458732086,0.002611963000000106
2100,220,3392.610458732086,0.002624010000000107
2110,221,3392.610458732086,0.0026358460000001083
2120,222,3392.610458732086,0.002647896000000108
2130,223,3392.610458732086,0.0026604710000001086
2140,224,3392.610458732086,0.002672297000000115
2150,225,3392.610458732086,0.002684309000000107
2160,226,3392.610458732086,0.0027036830000001094
2170,227,3392.610458732086,0.0027158730000001047
2180,228,3392.610458732086,0.002727773000000114
2190,229,3392.610458732086,0.0027398940000001176
2200,230,3392.610458732086,0.002752200000000121
2210,231,3392.610458732086,0.002764453000000125
2220,232,3392.610458732086,0.002776832000000118
2230,233,3392.610458732086,0.00278882400000012
2240,234,3392.610458732086,0.0028005490000001243
2250,235,3392.610458732086,0.002812514000000127
2260,236,3392.610458732086,0.002824638000000129
2270,237,3392.610458732086,0.002837111000000128
2280,238,3392.610458732086,0.0028491240000001194
2290,239,3392.610458732086,0.0028613760000001237
2300,240,3392.610458732086,0.002873515000000132
2310,241,3392.610458732086,0.002885498000000139
2320,242,3392.610458732086,0.0028976120000001465
2330,243,3392.610458732086,0.0029098400000001495
2340,244,3392.610458732086,0.002921732000000149
2350,245,3392.610458732086,0.002933668000000139
2360,246,3392.610458732086,0.0029457070000001306
2370,247,3392.610458732086,0.0029579390000001315
2380,248,3392.610458732086,0.002970042000000131
2390,249,3392.610458732086,0.0029823240000001333
2400,250,3392.610458732086,0.0029946290000001374
2410,251,3392.610458732086,0.003006564000000142
2420,252,3392.610458732086,0.003018502000000145
2430,253,3392.610458732086,0.0030304640000001493
2440,254,3392.610458732086,0.0030425510000001432
2450,255,3392.610458732086,0.0030545300000001385
2460,256,3392.610458732086,0.0030666070000001378
2470,257,3392.610458732086,0.0030785210000001395
2480,258,3392.610458732086,0.003091477000000134
2490,259,3392.610458732086,0.003103464000000139
2500,260,3392.610458732086,0.003115950000000145
2510,261,3392.610458732086,0.003127835000000148
2520,262,3392.610458732086,0.0031400620000001517
2530,263,3392.610458732086,0.003152331000000147
2540,264,3392.610458732086,0.0031649200000001404
2550,265,3392.610458732086,0.0031775390000001458
2560,266,3392.610458732086,0.0031894980000001516
2570,267,3392.610458732086,0.0032015530000001624
2580,268,3392.610458732086,0.003214339000000163
2590,269,3392.610458732086,0.0032266870000001724
2600,270,3392.610458732086,0.003238554000000171
2610,271,3392.610458732086,0.003250374000000167
2620,272,3392.610458732086,0.0032623990000001657
2630,273,3392.610458732086,0.0032744260000001635
2640,274,3392.610458732086,0.0032862850000001664
2650,275,3392.610458732086,0.0032986770000001664
2660,276,3392.610458732086,0.0033111180000001683
2670,277,3392.610458732086,0.00332305100000016
2680,278,3392.610458732086,0.0033360810000001573
2690,279,3392.610458732086,0.003348074000000159
2700,280,3392.610458732086,0.003360229000000159
2710,281,3392.610458732086,0.0033722840000001697
2720,282,3392.610458732086,0.0033843730000001626
2730,283,3392.610458732086,0.003396201000000168
2740,284,3392.610458732086,0.003408604000000176
2750,285,3392.610458732086,0.0034209010000001705
2760,286,3392.610458732086,0.0034332890000001726
2770,287,3392.610458732086,0.0034452690000001673
2780,288,3392.610458732086,0.00345712100000016
2790,289,3392.610458732086,0.003469221000000161
2800,290,3392.610458732086,0.00348108800000016
2810,291,3392.610458732086,0.003493131000000163
2820,292,3392.610458732086,0.0035052580000001637
2830,293,3392.610458732086,0.003517444000000175
2840,294,3392.610458732086,0.003529546000000175
2850,295,3392.610458732086,0.0035417920000001823
2860,296,3392.610458732086,0.0035536850000001813
2870,297,3392.610458732086,0.0035657230000001733
2880,298,3392.610458732086,0.0035775780000001783
2890,299,3392.610458732086,0.0035899730000001767
2900,300,3392.610458732086,0.003601918000000176
2910,301,3392.610458732086,0.0036136740000001777
2920,302,3392.610458732086,0.0036261170000001786
2930,303,3392.610458732086,0.003637973000000183
2940,304,3392.610458732086,0.0036497260000001724
2950,305,3392.610458732086,0.00366170100000017
2960,306,3392.610458732086,0.0036740000000001632
2970,307,3392.610458732086,0.0036865590000001586
2980,308,3392.610458732086,0.0036987680000001577
2990,309,3392.610458732086,0.0037108570000001506
3000,310,3392.610458732086,0.003722958000000151
3010,311,3392.610458732086,0.0037350460000001584
3020,312,3392.610458732086,0.003746977000000165
3030,313,3392.610458732086,0.003759126000000168
3040,314,3392.610458732086,0.0037714940000001668
3050,315,3392.610458732086,0.003783718000000158
3060,316,3392.610458732086,0.0037958090000001637
3070,317,3392.610458732086,0.0038077530000001636
3080,318,3392.610458732086,0.003819935000000163
3090,319,3392.610458732086,0.0038326750000001603
3100,320,3392.610458732086,0.0038451320000001538
3110,321,3392.610458732086,0.0038572480000001463
3120,322,3392.610458732086,0.003869226000000142
3130,323,3392.610458732086,0.0038811690000001425
3140,324,3392.610458732086,0.003893304000000139
3150,325,3392.610458732086,0.0039051940000001395
3160,326,3392.610458732086,0.003917234000000144
3170,327,3392.610458732086,0.003929413000000145
3180,328,3392.610458732086,0.003941272000000148
3190,329,3392.610458732086,0.00395336300000014
3200,330,3392.610458732086,0.003965576000000137
3210,331,3392.610458732086,0.003977957000000129
3220,332,3392.610458732086,0.003996673000000131
3230,333,3392.610458732086,0.004008863000000126
3240,334,3392.610458732086,0.004021251000000128
3250,335,3392.610458732086,0.004033000000000134
3260,336,3392.610458732086,0.004045086000000128
3270,337,3392.610458732086,0.004057228000000135
3280,338,3392.610458732086,0.004069427000000139
3290,339,3392.610458732086,0.004081296000000137
3300,340,3392.610458732086,0.004093571000000129
3310,341,3392.610458732086,0.004105562000000132
3320,342,3392.610458732086,0.004118072000000139
3330,343,3392.610458732086,0.00412996100000014
3340,344,3392.610458732086,0.004141757000000135
3350,345,3392.610458732086,0.004153686000000142
3360,346,3392.610458732086,0.004168881000000138
3370,347,3392.610458732086,0.0041810460000001465
3380,348,3392.610458732086,0.004192836000000144
3390,349,3392.610458732086,0.004204915000000142
3400,350,3392.610458732086,0.004216827000000145
3410,351,3392.610458732086,0.004229773000000145
3420,352,3392.610458732086,0.004241709000000135
3430,353,3392.610458732086,0.0042538120000001345
3440,354,3392.610458732086,0.0042657030000001345
3450,355,3392.610458732086,0.004277944000000131
3460,356,3392.610458732086,0.004290083000000125
3470,357,3392.610458732086,0.004301846000000123
3480,358,3392.610458732086,0.0043142330000001256
3490,359,3392.610458732086,0.004326295000000119
3500,360,3392.610458732086,0.004338753000000112
3510,361,3392.610458732086,0.004351672000000112
3520,362,3392.610458732086,0.0043636880000001155
3530,363,3392.610458732086,0.004375666000000111
3540,364,3392.610458732086,0.004387562000000109
3550,365,3392.610458732086,0.004399497000000113
3560,366,3392.610458732086,0.004412388000000114
3570,367,3392.610458732086,0.004424607000000108
3580,368,3392.610458732086,0.004436510000000116
3590,369,3392.610458732086,0.004448658000000119
3600,370,3392.610458732086,0.004460708000000119
3610,371,3392.610458732086,0.004473261000000117
3620,372,3392.610458732086,0.0044854830000001095
3630,373,3392.610458732086,0.004497576000000114
3640,374,3392.610458732086,0.0045094550000001205
3650,375,3392.610458732086,0.004521537000000117
3660,376,3392.610458732086,0.004533452000000118
3670,377,3392.610458732086,0.004545558000000116
3680,378,3392.610458732086,0.004557786000000119
3690,379,3392.610458732086,0.004569858000000121
3700,380,3392.610458732086,0.004582052000000114
3710,381,3392.610458732086,0.004594440000000116
3720,382,3392.610458732086,0.004606651000000114
3730,383,3392.610458732086,0.0046186490000001135
3740,384,3392.610458732086,0.004631262000000108
3750,385,3392.610458732086,0.0046433820000001125
3760,386,3392.610458732086,0.004655413000000108
3770,387,3392.610458732086,0.004667639000000112
3780,388,3392.610458732086,0.004680080000000114
3790,389,3392.610458732086,0.004692194000000108
3800,390,3392.610458732086,0.0047044320000001055
3810,391,3392.610458732086,0.004716672000000116
3820,392,3392.610458732086,0.0047285170000001125
3830,393,3392.610458732086,0.0047407960000001165
3840,394,3392.610458732086,0.004752632000000118
3850,395,3392.610458732086,0.004764659000000129
3860,396,3392.610458732086,0.004776718000000138
3870,397,3392.610458732086,0.004788778000000132
3880,398,3392.610458732086,0.004801084000000136
3890,399,3392.610458732086,0.004813186000000136
3900,400,3392.610458732086,0.0048255390000001425
3910,401,3392.610458732086,0.004837725000000154
3920,402,3392.610458732086,0.004850077000000147
3930,403,3392.610458732086,0.004862153000000147
3940,404,3392.610458732086,0.0048742610000001435
3950,405,3392.610458732086,0.0048861860000001395
3960,406,3392.610458732086,0.004898813000000141
3970,407,3392.610458732086,0.004912020000000142
3980,408,3392.610458732086,0.0049240380000001305
3990,409,3392.610458732086,0.004936786000000137
4000,410,3392.610458732086,0.004948966000000138
4010,411,3392.610458732086,0.004961569000000138
4020,412,3392.610458732086,0.004974073000000134
4030,413,3392.610458732086,0.0049864100000001355
4040,414,3392.610458732086,0.004999707000000131
4050,415,3392.610458732086,0.005012610000000126
4060,416,3392.610458732086,0.005025041000000119
4070,417,3392.610458732086,0.005037491000000116
4080,418,3392.610458732086,0.005050202000000115
4090,419,3392.610458732086,0.005062487000000115
4100,420,3392.610458732086,0.005074967000000111
4110,421,3392.610458732086,0.005087197000000099
4120,422,3392.610458732086,0.005100939000000096
4130,423,3392.610458732086,0.0051135050000000876
4140,424,3392.610458732086,0.005126099000000092
4150,425,3392.610458732086,0.005139220000000097
4160,426,3392.610458732086,0.005151995000000104
4170,427,3392.610458732086,0.005164316000000113
4180,428,3392.610458732086,0.005182945000000119
4190,429,3392.610458732086,0.005195530000000115
4200,430,3392.610458732086,0.005207976000000114
4210,431,3392.610458732086,0.0052206890000001255
4220,432,3392.610458732086,0.00523272300000012
4230,433,3392.610458732086,0.005245254000000116
4240,434,3392.610458732086,0.005257390000000112
4250,435,3392.610458732086,0.005269332000000113
4260,436,3392.610458732086,0.005281633000000119
4270,437,3392.610458732086,0.005293751000000124
4280,438,3392.610458732086,0.005306015000000122
4290,439,3392.610458732086,0.005318087000000124
4300,440,3392.610458732086,0.005330351000000136
4310,441,3392.610458732086,0.005342482000000134
4320,442,3392.610458732086,0.005355085000000134
4330,443,3392.610458732086,0.005367021000000138
4340,444,3392.610458732086,0.005380708000000137
4350,445,3392.610458732086,0.005393080000000133
4360,446,3392.610458732086,0.005405416000000135
4370,447,3392.610458732086,0.005417462000000137
4380,448,3392.610458732086,0.005429757000000132
4390,449,3392.610458732086,0.005442138000000138
4400,450,3392.610458732086,0.005454323000000136
4410,451,3392.610458732086,0.005466513000000131
4420,452,3392.610458732086,0.005478526000000136
4430,453,3392.610458732086,0.0054911020000001365
4440,454,3392.610458732086,0.005503662000000131
4450,455,3392.610458732086,0.005516051000000133
4460,456,3392.610458732086,0.005528011000000138
4470,457,3392.610458732086,0.005540152000000145
4480,458,3392.610458732086,0.005552367000000155
4490,459,3392.610458732086,0.0055649710000001545
4500,460,3392.610458732086,0.005577105000000165
4510,461,3392.610458732086,0.005589061000000159
4520,462,3392.610458732086,0.0056013330000001665
4530,463,3392.610458732086,0.00561394800000016
4540,464,3392.610458732086,0.005626248000000167
4550,465,3392.610458732086,0.005638457000000166
4560,466,3392.610458732086,0.005650681000000157
4570,467,3392.610458732086,0.005662765000000153
4580,468,3392.610458732086,0.005674637000000163
4590,469,3392.610458732086,0.005687691000000161
4600,470,3392.610458732086,0.00570080400000017
4610,471,3392.610458732086,0.005712969000000179
4620,472,3392.610458732086,0.005724889000000177
4630,473,3392.610458732086,0.005737562000000182
4640,474,3392.610458732086,0.005750111000000183
4650,475,3392.610458732086,0.005762076000000171
4660,476,3392.610458732086,0.0057740610000001635
4670,477,3392.610458732086,0.005786102000000154
4680,478,3392.610458732086,0.005798809000000155
4690,479,3392.610458732086,0.00581629900000015
4700,480,3392.610458732086,0.005828357000000145
4710,481,3392.610458732086,0.005840834000000142
4720,482,3392.610458732086,0.005853046000000139
4730,483,3392.610458732086,0.005865663000000132
4740,484,3392.610458732086,0.005877493000000136
4750,485,3392.610458732086,0.0058896530000001335
4760,486,3392.610458732086,0.00590184800000014
4770,487,3392.610458732086,0.005914509000000137
4780,488,3392.610458732086,0.00592652600000014
4790,489,3392.610458732086,0.005938732000000127
4800,490,3392.610458732086,0.005950965000000127
4810,491,3392.610458732086,0.005963496000000124
4820,492,3392.610458732086,0.0059755170000001245
4830,493,3392.610458732086,0.005987702000000122
4840,494,3392.610458732086,0.005999889000000133
4850,495,3392.610458732086,0.006011847000000126
4860,496,3392.610458732086,0.006024299000000122
4870,497,3392.610458732086,0.006036060000000121
4880,498,3392.610458732086,0.006048050000000124
4890,499,3392.610458732086,0.006060105000000121
4900,500,3392.610458732086,0.00607265800000012
4910,501,3392.610458732086,0.0060846450000001245
4920,502,3392.610458732086,0.006096694000000125
4930,503,3392.610458732086,0.006108716000000125
4940,504,3392.610458732086,0.006121089000000121
4950,505,3392.610458732086,0.006133245000000134
4960,506,3392.610458732086,0.006145103000000138
4970,507,3392.610458732086,0.006157217000000131
4980,508,3392.610458732086,0.006169265000000132
4990,509,3392.610458732086,0.006181632000000131
5000,510,3392.610458732086,0.00619400700000014
5010,511,3392.610458732086,0.00620606300000015
5020,512,3392.610458732086,0.0062180330000001505
5030,513,3392.610458732086,0.006232365000000142
5040,514,3392.610458732086,0.0062444290000001484
5050,515,3392.610458732086,0.006256364000000153
5060,516,3392.610458732086,0.00626821500000016
5070,517,3392.610458732086,0.006280122000000152
5080,518,3392.610458732086,0.006292753000000151
5090,519,3392.610458732086,0.006304775000000151
5100,520,3392.610458732086,0.006316934000000163
5110,521,3392.610458732086,0.00632904100000016
5120,522,3392.610458732086,0.006340966000000156
5130,523,3392.610458732086,0.006352889000000167
5140,524,3392.610458732086,0.006365635000000161
5150,525,3392.610458732086,0.006378179000000164
5160,526,3392.610458732086,0.0063902540000001645
5170,527,3392.610458732086,0.006402105000000158
5180,528,3392.610458732086,0.006413988000000148
5190,529,3392.610458732086,0.006426067000000146
5200,530,3392.610458732086,0.006437928000000148
5210,531,3392.610458732086,0.006449946000000137
5220,532,3392.610458732086,0.006461668000000129
5230,533,3392.610458732086,0.006473615000000127
5240,534,3392.610458732086,0.006485667000000125
5250,535,3392.610458732086,0.006497527000000128
5260,536,3392.610458732086,0.0065094470000001264
5270,537,3392.610458732086,0.006521823000000121
5280,538,3392.610458732086,0.006533955000000119
5290,539,3392.610458732086,0.006545759000000123
5300,540,3392.610458732086,0.00655789400000012
5310,541,3392.610458732086,0.006569754000000108
5320,542,3392.610458732086,0.006581677000000105
5330,543,3392.610458732086,0.006593697000000107
5340,544,3392.610458732086,0.006606018000000102
5350,545,3392.610458732086,0.006618312000000098
5360,546,3392.610458732086,0.006630500000000095
5370,547,3392.610458732086,0.006642695000000101
5380,548,3392.610458732086,0.0066546410000001
5390,549,3392.610458732086,0.006666834000000094
5400,550,3392.610458732086,0.006678752000000093
5410,551,3392.610458732086,0.0066909740000000995
5420,552,3392.610458732086,0.006702887000000088
5430,553,3392.610458732086,0.006714738000000081
5440,554,3392.610458732086,0.006726569000000071
5450,555,3392.610458732086,0.006738326000000072
5460,556,3392.610458732086,0.006750503000000074
5470,557,3392.610458732086,0.006762556000000072
5480,558,3392.610458732086,0.006774455000000068
5490,559,3392.610458732086,0.006786239000000069
5500,560,3392.610458732086,0.006798393000000069
5510,561,3392.610458732086,0.006810165000000076
5520,562,3392.610458732086,0.006822071000000082
5530,563,3392.610458732086,0.0068350800000000905
5540,564,3392.610458732086,0.006847218000000099
5550,565,3392.610458732086,0.006859404000000097
5560,566,3392.610458732086,0.0068715740000000886
5570,567,3392.610458732086,0.006883735000000085
5580,568,3392.610458732086,0.006895875000000093
5590,569,3392.610458732086,0.006907864000000097
5600,570,3392.610458732086,0.006919762000000093
5610,571,3392.610458732086,0.006931854000000098
5620,572,3392.610458732086,0.006943757000000092
5630,573,3392.610458732086,0.006955727000000092
5640,574,3392.610458732086,0.006967970000000101
5650,575,3392.610458732086,0.006980017000000102
5660,576,3392.610458732086,0.0069919960000000975
5670,577,3392.610458732086,0.007003822000000104
5680,578,3392.610458732086,0.0070157740000000995
5690,579,3392.610458732086,0.007027662000000101
5700,580,3392.610458732086,0.007039745000000097
5710,581,3392.610458732086,0.007051484000000094
5720,582,3392.610458732086,0.0070635790000000975
5730,583,3392.610458732086,0.007075544000000086
5740,584,3392.610458732086,0.0070875590000000765
5750,585,3392.610458732086,0.007099955000000074
5760,586,3392.610458732086,0.007111870000000076
5770,587,3392.610458732086,0.007123860000000079
5780,588,3392.610458732086,0.007135745000000082
5790,589,3392.610458732086,0.00714788500000009
5800,590,3392.610458732086,0.007159969000000085
5810,591,3392.610458732086,0.007171886000000086
5820,592,3392.610458732086,0.007183748000000087
5830,593,3392.610458732086,0.007195935000000084
5840,594,3392.610458732086,0.007207858000000081
5850,595,3392.610458732086,0.00721956600000008
5860,596,3392.610458732086,0.0072316030000000725
5870,597,3392.610458732086,0.007244014000000076
5880,598,3392.610458732086,0.007256063000000076
5890,599,3392.610458732086,0.0072681100000000776
5900,600,3392.610458732086,0.007280193000000074
5910,601,3392.610458732086,0.007292156000000077
5920,602,3392.610458732086,0.007304232000000077
5930,603,3392.610458732086,0.007316070000000077
5940,604,3392.610458732086,0.007328046000000074
5950,605,3392.610458732086,0.007340114000000064
5960,606,3392.610458732086,0.0073525430000000724
5970,607,3392.610458732086,0.007364493000000069
5980,608,3392.610458732086,0.007376332000000069
5990,609,3392.610458732086,0.0073885700000000665
6000,610,3392.610458732086,0.007400753000000065
6010,611,3392.610458732086,0.00741276000000006
6020,612,3392.610458732086,0.0074246760000000606
6030,613,3392.610458732086,0.007436748000000062
6040,614,3392.610458732086,0.007449382000000074
6050,615,3392.610458732086,0.007461206000000081
6060,616,3392.610458732086,0.00747300100000009
6070,617,3392.610458732086,0.007484922000000088
6080,618,3392.610458732086,0.007497142000000082
6090,619,3392.610458732086,0.007508985000000093
6100,620,3392.610458732086,0.007521272000000093
6110,621,3392.610458732086,0.00753311600000009
6120,622,3392.610458732086,0.007545423000000093
6130,623,3392.610458732086,0.007557263000000092
6140,624,3392.610458732086,0.007569250000000083
6150,625,3392.610458732086,0.007581369000000074
6160,626,3392.610458732086,0.007593712000000072
6170,627,3392.610458732086,0.007606411000000077
6180,628,3392.610458732086,0.007618472000000084
6190,629,3392.610458732086,0.007630498000000083
6200,630,3392.610458732086,0.007643407000000088
6210,631,3392.610458732086,0.0076559790000000905
6220,632,3392.610458732086,0.0076679490000000905
6230,633,3392.610458732086,0.007679980000000086
6240,634,3392.610458732086,0.00769177700000008
6250,635,3392.610458732086,0.007703704000000089
