iters,fevals,fitness,times
5920,602,0.1347602126486927,0.0029617789999997757
5930,603,0.1347602126486927,0.0029663439999997876
5940,604,0.1347602126486927,0.0029706419999997458
5950,605,0.1347602126486927,0.0029749659999997458
5960,606,0.1347602126486927,0.002980050999999706
5970,607,0.1347602126486927,0.002984415999999712
5980,608,0.1347602126486927,0.0029889159999997306
5990,609,0.1347602126486927,0.0029932649999996896
6000,610,0.1347602126486927,0.002999286999999684
6010,611,0.1347602126486927,0.0030036669999996546
6020,612,0.1347602126486927,0.0030080399999996565
6030,613,0.1347602126486927,0.0030126299999996276
6040,614,0.1347602126486927,0.003017131999999645
6050,615,0.1347602126486927,0.003021739999999662
6060,616,0.1347602126486927,0.0030262079999996416
6070,617,0.1347602126486927,0.0030306689999996528
6080,618,0.1347602126486927,0.0030349999999996213
6090,619,0.1347602126486927,0.0030392879999996403
6100,620,0.1347602126486927,0.0030438009999996796
6110,621,0.1347602126486927,0.003048100999999692
6120,622,0.1347602126486927,0.0030527859999996965
6130,623,0.1347602126486927,0.003057238999999712
6140,624,0.1347602126486927,0.003061634999999674
6150,625,0.1347602126486927,0.003065954999999676
6160,626,0.1347602126486927,0.0030703799999996506
6170,627,0.1347602126486927,0.003074865999999621
6180,628,0.1347602126486927,0.003079413999999614
6190,629,0.1347602126486927,0.0030837629999996286
6200,630,0.1347602126486927,0.003088989999999625
6210,631,0.1347602126486927,0.00309365499999964
6220,632,0.1347602126486927,0.0030982509999996632
6230,633,0.1347602126486927,0.0031028899999996917
6240,634,0.1347602126486927,0.0031072449999996476
6250,635,0.1347602126486927,0.0031115829999996403
6260,636,0.1347602126486927,0.0031160989999996502
6270,637,0.1347602126486927,0.003120419999999624
6280,638,0.1347602126486927,0.0031250059999996527
6290,639,0.1347602126486927,0.0031293829999996525
6300,640,0.1347602126486927,0.003133760999999624
6310,641,0.1347602126486927,0.0031380629999996357
6320,642,0.1347602126486927,0.0031424549999996554
6330,643,0.1347602126486927,0.0031468959999996216
6340,644,0.1347602126486927,0.003151438999999645
6350,645,0.1347602126486927,0.0031558429999996584
6360,646,0.1347602126486927,0.003160190999999646
6370,647,0.1347602126486927,0.0031644989999995987
6380,648,0.1347602126486927,0.0031690649999995824
6390,649,0.1347602126486927,0.0031733589999995426
6400,650,0.1347602126486927,0.003177811999999558
6410,651,0.1347602126486927,0.0031843359999995657
6420,652,0.1347602126486927,0.003188890999999583
6430,653,0.1347602126486927,0.0031932779999995775
6440,654,0.1347602126486927,0.0031976459999995543
6450,655,0.1347602126486927,0.0032020979999995425
6460,656,0.1347602126486927,0.00320676199999953
6470,657,0.1347602126486927,0.0032111449999995823
6480,658,0.1347602126486927,0.003215517999999584
6490,659,0.1347602126486927,0.0032200819999996244
6500,660,0.1347602126486927,0.003224457999999597
6510,661,0.1347602126486927,0.0032288359999995686
6520,662,0.1347602126486927,0.0032335609999996073
6530,663,0.1347602126486927,0.003238006999999654
6540,664,0.1347602126486927,0.0032425049999996736
6550,665,0.1347602126486927,0.0032468779999996755
6560,666,0.1347602126486927,0.0032511539999996453
6570,667,0.1347602126486927,0.003255532999999644
6580,668,0.1347602126486927,0.00325992799999969
6590,669,0.1347602126486927,0.0032644089999996906
6600,670,0.1347602126486927,0.0032687659999996455
6610,671,0.1347602126486927,0.003273752999999602
6620,672,0.1347602126486927,0.0032781509999996183
6630,673,0.1347602126486927,0.003282530999999589
6640,674,0.1347602126486927,0.003286974999999581
6650,675,0.1347602126486927,0.0032915159999996058
6660,676,0.1347602126486927,0.003296396999999618
6670,677,0.1347602126486927,0.003300760999999597
6680,678,0.1347602126486927,0.0033051559999996427
6690,679,0.1347602126486927,0.0033095779999996466
6700,680,0.1347602126486927,0.0033189809999996656
6710,681,0.1347602126486927,0.0033233429999996456
6720,682,0.1347602126486927,0.0033283609999996133
6730,683,0.1347602126486927,0.0033327959999995826
6740,684,0.1347602126486927,0.003337760999999606
6750,685,0.1347602126486927,0.003342101999999625
6760,686,0.1347602126486927,0.003346498999999614
6770,687,0.1347602126486927,0.0033507829999995797
6780,688,0.1347602126486927,0.0033555239999995545
6790,689,0.1347602126486927,0.0033597539999995485
6800,690,0.1347602126486927,0.0033641159999995285
6810,691,0.1347602126486927,0.0033684419999995274
6820,692,0.1347602126486927,0.003372798999999538
6830,693,0.1347602126486927,0.0033771119999995713
6840,694,0.1347602126486927,0.0033815559999995637
6850,695,0.1347602126486927,0.003385831999999589
6860,696,0.1347602126486927,0.0033904149999995914
6870,697,0.1347602126486927,0.0033947859999995944
6880,698,0.1347602126486927,0.0033991259999996415
6890,699,0.1347602126486927,0.0034035819999996275
6900,700,0.1347602126486927,0.0034082339999996214
6910,701,0.1347602126486927,0.003412548999999654
6920,702,0.1347602126486927,0.003417438999999689
6930,703,0.1347602126486927,0.0034218239999996847
6940,704,0.1347602126486927,0.0034262089999996803
6950,705,0.1347602126486927,0.0034306289999996853
6960,706,0.1347602126486927,0.003435047999999663
6970,707,0.1347602126486927,0.003439340999999707
6980,708,0.1347602126486927,0.0034449109999997174
6990,709,0.1347602126486927,0.0034493179999997015
7000,710,0.1347602126486927,0.003454591999999701
7010,711,0.1347602126486927,0.0034589039999997073
7020,712,0.13547420685892972,0.0034633169999996882
7030,713,0.13547420685892972,0.003467682999999666
7040,714,0.13547420685892972,0.003472023999999685
7050,715,0.13547420685892972,0.00347639099999969
7060,716,0.13547420685892972,0.003480900999999703
7070,717,0.13547420685892972,0.0034853509999996923
7080,718,0.13547420685892972,0.0034897439999996838
7090,719,0.13547420685892972,0.0034941189999996847
7100,720,0.13547420685892972,0.003498568999999674
7110,721,0.13547420685892972,0.0035029619999996653
7120,722,0.13547420685892972,0.003507303999999656
7130,723,0.13547420685892972,0.003511807999999672
7140,724,0.13547420685892972,0.003516261999999659
7150,725,0.13547420685892972,0.003520710999999621
7160,726,0.13547420685892972,0.003525384999999659
7170,727,0.13547420685892972,0.0035298259999996806
7180,728,0.13547420685892972,0.0035342049999996794
7190,729,0.13547420685892972,0.003538653999999697
7200,730,0.13547420685892972,0.0035430289999996978
7210,731,0.13547420685892972,0.0035474509999997017
7220,732,0.13547420685892972,0.003551896999999693
7230,733,0.13547420685892972,0.0035575099999997084
7240,734,0.13547420685892972,0.0035620209999996932
7250,735,0.13547420685892972,0.0035668759999996635
7260,736,0.13547420685892972,0.003571318999999684
7270,737,0.13547420685892972,0.003575765999999647
7280,738,0.13547420685892972,0.00358006599999966
7290,739,0.13547420685892972,0.003584562999999652
7300,740,0.13547420685892972,0.003588884999999653
7310,741,0.13547420685892972,0.0035932389999996928
7320,742,0.13547420685892972,0.003597589999999651
7330,743,0.13547420685892972,0.00360210299999969
7340,744,0.13547420685892972,0.0036064099999997268
7350,745,0.13547420685892972,0.0036107349999996985
7360,746,0.13547420685892972,0.0036152669999997
7370,747,0.13547420685892972,0.003619683999999679
7380,748,0.13547420685892972,0.003624019999999728
7390,749,0.13547420685892972,0.003628571999999719
7400,750,0.13547420685892972,0.003633081999999732
7410,751,0.13547420685892972,0.0036375559999997087
7420,752,0.13547420685892972,0.0036418419999997287
7430,753,0.13547420685892972,0.0036461639999997297
7440,754,0.13547420685892972,0.003651445999999725
7450,755,0.13547420685892972,0.003655766999999699
7460,756,0.13547420685892972,0.003660203999999667
7470,757,0.13547420685892972,0.003664635999999666
7480,758,0.13547420685892972,0.003669085999999655
7490,759,0.13547420685892972,0.0036734919999996674
7500,760,0.13547420685892972,0.0036778099999996705
7510,761,0.13547420685892972,0.003682098999999661
7520,762,0.13547420685892972,0.00368744599999965
7530,763,0.13547420685892972,0.003691762999999626
7540,764,0.13547420685892972,0.003696297999999598
7550,765,0.13547420685892972,0.0037005929999995857
7560,766,0.13547420685892972,0.003705742999999595
7570,767,0.13547420685892972,0.0037101889999995863
7580,768,0.13547420685892972,0.0037145789999995515
7590,769,0.13547420685892972,0.0037199559999995246
7600,770,0.13547420685892972,0.003725054999999533
7610,771,0.13547420685892972,0.0037294489999995517
7620,772,0.13547420685892972,0.0037339749999995564
7630,773,0.13547420685892972,0.0037383549999995824
7640,774,0.13547420685892972,0.00374270299999957
7650,775,0.13547420685892972,0.0037470579999995812
7660,776,0.13547420685892972,0.003751485999999582
7670,777,0.13547420685892972,0.003755862999999582
7680,778,0.13547420685892972,0.003760379999999619
7690,779,0.13547420685892972,0.003765324999999653
7700,780,0.13547420685892972,0.003769693999999657
7710,781,0.13547420685892972,0.0037740399999996455
7720,782,0.13547420685892972,0.0037784379999996065
7730,783,0.13547420685892972,0.0037827979999995875
7740,784,0.13547420685892972,0.003787700999999588
7750,785,0.13547420685892972,0.0037920979999995774
7760,786,0.13547420685892972,0.0037968729999995343
7770,787,0.13547420685892972,0.003801678999999558
7780,788,0.13547420685892972,0.0038060739999995485
7790,789,0.13547420685892972,0.0038103069999995687
7800,790,0.13547420685892972,0.003814705999999557
7810,791,0.13547420685892972,0.003819107999999516
7820,792,0.13547420685892972,0.0038235909999995155
7830,793,0.13547420685892972,0.003827947999999526
7840,794,0.13547420685892972,0.0038324279999995547
7850,795,0.13547420685892972,0.0038367989999995578
7860,796,0.13547420685892972,0.0038411549999995964
7870,797,0.13547420685892972,0.003845464999999604
7880,798,0.13547420685892972,0.003850593999999652
7890,799,0.13547420685892972,0.0038550259999996506
7900,800,0.13547420685892972,0.0038594049999996494
7910,801,0.13547420685892972,0.0038636889999996704
7920,802,0.13547420685892972,0.0038680509999996504
7930,803,0.13547420685892972,0.003872347999999637
7940,804,0.13547420685892972,0.003876752999999622
7950,805,0.13547420685892972,0.0038810489999996367
7960,806,0.13547420685892972,0.003885456999999648
7970,807,0.13547420685892972,0.0038898069999996343
7980,808,0.13547420685892972,0.003894310999999595
7990,809,0.13547420685892972,0.0038986189999996035
8000,810,0.13547420685892972,0.0039035149999996355
8010,811,0.13547420685892972,0.003908848999999659
8020,812,0.13547420685892972,0.003913334999999629
8030,813,0.13547420685892972,0.0039176829999996166
8040,814,0.13547420685892972,0.003922034999999602
8050,815,0.13547420685892972,0.003926543999999588
8060,816,0.13547420685892972,0.003930868999999559
8070,817,0.13547420685892972,0.003935189999999589
8080,818,0.13547420685892972,0.003939526999999554
8090,819,0.13547420685892972,0.0039474929999995245
8100,820,0.13547420685892972,0.003951838999999513
8110,821,0.13547420685892972,0.003956257999999546
8120,822,0.13547420685892972,0.003960946999999548
8130,823,0.13547420685892972,0.0039654439999995406
8140,824,0.13547420685892972,0.00396984099999953
8150,825,0.13547420685892972,0.00397423299999955
8160,826,0.13547420685892972,0.003978520999999513
8170,827,0.13547420685892972,0.003982897999999513
8180,828,0.13547420685892972,0.003987208999999492
8190,829,0.13547420685892972,0.003991576999999469
8200,830,0.13547420685892972,0.0039959999999995
8210,831,0.13547420685892972,0.004000385999999467
8220,832,0.13547420685892972,0.0040054459999994685
8230,833,0.13547420685892972,0.004009849999999482
8240,834,0.13547420685892972,0.004014381999999483
8250,835,0.13547420685892972,0.004019332999999514
8260,836,0.13547420685892972,0.004023641999999494
8270,837,0.13547420685892972,0.004027985999999484
8280,838,0.13547420685892972,0.0040323219999994775
8290,839,0.13547420685892972,0.004036721999999493
8300,840,0.13547420685892972,0.004041013999999454
8310,841,0.13547420685892972,0.004045379999999432
8320,842,0.13547420685892972,0.004049690999999411
8330,843,0.13547420685892972,0.004054033999999429
8340,844,0.13547420685892972,0.004058397999999408
8350,845,0.13547420685892972,0.004062975999999441
8360,846,0.13547420685892972,0.004067333999999423
8370,847,0.13547420685892972,0.004071705999999453
8380,848,0.13547420685892972,0.004076077999999428
8390,849,0.13547420685892972,0.004080443999999406
8400,850,0.13547420685892972,0.004084804999999414
8410,851,0.13547420685892972,0.004089478999999396
8420,852,0.13547420685892972,0.004094157999999404
8430,853,0.13547420685892972,0.0040985939999994
8440,854,0.13547420685892972,0.004103014999999377
8450,855,0.13547420685892972,0.004107305999999367
8460,856,0.13547420685892972,0.004112353999999374
8470,857,0.13547420685892972,0.004116727999999403
8480,858,0.13547420685892972,0.004121116999999397
8490,859,0.13547420685892972,0.004125509999999388
8500,860,0.13547420685892972,0.0041299219999993975
8510,861,0.13547420685892972,0.004134278999999352
8520,862,0.13547420685892972,0.004138733999999367
8530,863,0.13547420685892972,0.00414312299999936
8540,864,0.13547420685892972,0.004147399999999357
8550,865,0.13547420685892972,0.004151815999999364
8560,866,0.13547420685892972,0.004156228999999401
8570,867,0.13547420685892972,0.004160612999999425
8580,868,0.13547420685892972,0.004164936999999425
8590,869,0.13547420685892972,0.004169334999999441
8600,870,0.13547420685892972,0.004173621999999433
8610,871,0.13547420685892972,0.004178019999999449
8620,872,0.13547420685892972,0.00418244799999945
8630,873,0.13547420685892972,0.0041868049999994605
8640,874,0.13547420685892972,0.0041910929999994795
8650,875,0.13547420685892972,0.004195485999999526
8660,876,0.13547420685892972,0.004199897999999536
8670,877,0.13547420685892972,0.004204226999999505
8680,878,0.13547420685892972,0.004208601999999506
8690,879,0.13547420685892972,0.0042131869999995075
8700,880,0.13547420685892972,0.004217599999999544
8710,881,0.13547420685892972,0.004222653999999548
8720,882,0.13547420685892972,0.0042269989999995095
8730,883,0.13547420685892972,0.00423134599999947
8740,884,0.13547420685892972,0.0042356899999995146
8750,885,0.13547420685892972,0.0042401409999994755
8760,886,0.13547420685892972,0.004244963999999463
8770,887,0.13547420685892972,0.004249345999999488
8780,888,0.13547420685892972,0.004253773999999488
8790,889,0.13547420685892972,0.00425927399999948
8800,890,0.13547420685892972,0.004263656999999477
8810,891,0.13547420685892972,0.00426799299999947
8820,892,0.13547420685892972,0.004272282999999433
8830,893,0.13547420685892972,0.004276700999999383
8840,894,0.13547420685892972,0.004281072999999358
8850,895,0.13547420685892972,0.004285428999999341
8860,896,0.13547420685892972,0.004289734999999351
8870,897,0.13547420685892972,0.004294161999999324
8880,898,0.13547420685892972,0.004298534999999326
8890,899,0.13547420685892972,0.004302897999999278
8900,900,0.13547420685892972,0.004307352999999292
8910,901,0.13547420685892972,0.004311739999999287
8920,902,0.13547420685892972,0.004316103999999266
8930,903,0.13547420685892972,0.004320416999999299
8940,904,0.13547420685892972,0.004324776999999336
8950,905,0.13547420685892972,0.004329123999999296
8960,906,0.13547420685892972,0.004334564999999291
8970,907,0.13547420685892972,0.004338942999999318
8980,908,0.13547420685892972,0.004343355999999299
8990,909,0.13547420685892972,0.0043476539999993125
9000,910,0.13547420685892972,0.00435213599999934
9010,911,0.13547420685892972,0.004356424999999331
9020,912,0.13547420685892972,0.004360793999999335
9030,913,0.13547420685892972,0.004365961999999335
9040,914,0.13547420685892972,0.004370259999999293
9050,915,0.13547420685892972,0.004375295999999251
9060,916,0.13547420685892972,0.004379591999999266
9070,917,0.13547420685892972,0.004383857999999297
9080,918,0.13547420685892972,0.004388155999999255
9090,919,0.13547420685892972,0.004392459999999265
9100,920,0.13547420685892972,0.004396712999999275
9110,921,0.13547420685892972,0.004400988999999245
9120,922,0.13547420685892972,0.0044053639999992456
9130,923,0.13547420685892972,0.0044095939999992395
9140,924,0.13547420685892972,0.004413967999999213
9150,925,0.13547420685892972,0.00441824499999921
9160,926,0.13547420685892972,0.004422625999999208
9170,927,0.13547420685892972,0.004426962999999173
9180,928,0.13547420685892972,0.004431272999999125
9190,929,0.13547420685892972,0.004435585999999103
9200,930,0.13547420685892972,0.004455785999999073
9210,931,0.13547420685892972,0.004460173999999095
9220,932,0.13547420685892972,0.004464420999999108
9230,933,0.13547420685892972,0.004468700999999076
9240,934,0.13547420685892972,0.004472950999999115
9250,935,0.13547420685892972,0.004477359999999153
9260,936,0.13547420685892972,0.004481649999999171
9270,937,0.13547420685892972,0.004485900999999126
9280,938,0.13547420685892972,0.004490703999999124
9290,939,0.13547420685892972,0.00449505399999911
9300,940,0.13547420685892972,0.004499442999999104
9310,941,0.13547420685892972,0.00450383099999907
9320,942,0.13547420685892972,0.004508249999999103
9330,943,0.13547420685892972,0.004512636999999098
9340,944,0.13547420685892972,0.0045169169999990655
9350,945,0.13547420685892972,0.004521237999999039
9360,946,0.13547420685892972,0.004525524999999031
9370,947,0.13547420685892972,0.004529778999999012
9380,948,0.13547420685892972,0.004534253999999016
9390,949,0.13547420685892972,0.004538567999998966
9400,950,0.13547420685892972,0.00454301299999893
9410,951,0.13547420685892972,0.004547537999998963
9420,952,0.13547420685892972,0.004551764999998931
9430,953,0.13547420685892972,0.004556171999998915
9440,954,0.13547420685892972,0.004560441999998943
9450,955,0.13547420685892972,0.004564793999998928
9460,956,0.13547420685892972,0.004569124999998897
9470,957,0.13547420685892972,0.004573547999998873
9480,958,0.13547420685892972,0.004577876999998898
9490,959,0.13547420685892972,0.004584786999998924
9500,960,0.13547420685892972,0.004589244999998965
9510,961,0.13547420685892972,0.00459364999999895
9520,962,0.13547420685892972,0.004598003999998934
9530,963,0.13547420685892972,0.004602337999998929
9540,964,0.13547420685892972,0.0046066379999989415
9550,965,0.13547420685892972,0.004611026999998935
9560,966,0.13547420685892972,0.004615436999998945
9570,967,0.13547420685892972,0.004619804999998978
9580,968,0.13547420685892972,0.004624877999999
9590,969,0.13547420685892972,0.004630104999998996
9600,970,0.13547420685892972,0.004634445999999015
9610,971,0.13547420685892972,0.004638867999999019
9620,972,0.13547420685892972,0.004644071999999
9630,973,0.13547420685892972,0.004648514999998965
9640,974,0.13547420685892972,0.004653663999998947
9650,975,0.13547420685892972,0.004658613999998951
9660,976,0.13547420685892972,0.004663095999998923
9670,977,0.13547420685892972,0.004667485999998944
9680,978,0.13547420685892972,0.004671786999998984
9690,979,0.13547420685892972,0.0046760769999990015
9700,980,0.13547420685892972,0.004680555999999003
9710,981,0.13547420685892972,0.004684812999999011
9720,982,0.13547420685892972,0.004689300999999035
9730,983,0.13547420685892972,0.004694263999999004
9740,984,0.13547420685892972,0.00469887399999902
9750,985,0.13547420685892972,0.00470335699999902
9760,986,0.13547420685892972,0.004707794999999015
9770,987,0.13547420685892972,0.004712176999998985
9780,988,0.13547420685892972,0.0047165709999990035
9790,989,0.13547420685892972,0.004721404999999013
9800,990,0.13547420685892972,0.004725782999998984
9810,991,0.13547420685892972,0.004730656999999028
9820,992,0.13547420685892972,0.00473520199999905
9830,993,0.13547420685892972,0.004739557999999089
9840,994,0.13547420685892972,0.004743938999999087
9850,995,0.13547420685892972,0.004748219999999137
9860,996,0.13547420685892972,0.004752674999999151
9870,997,0.13547420685892972,0.0047569929999991545
9880,998,0.13547420685892972,0.004761252999999133
9890,999,0.13547420685892972,0.004765652999999148
9900,1000,0.13547420685892972,0.004770038999999171
9910,1001,0.13547420685892972,0.004775257999999172
9920,1002,0.13547420685892972,0.004779659999999186
9930,1003,0.13547420685892972,0.004783999999999178
9940,1004,0.13547420685892972,0.004788383999999146
9950,1005,0.13547420685892972,0.004792928999999169
9960,1006,0.13547420685892972,0.004797262999999163
9970,1007,0.13547420685892972,0.004801616999999148
9980,1008,0.13547420685892972,0.004805909999999192
9990,1009,0.13547420685892972,0.004810225999999196
