iters,fevals,fitness,times
800,84262,3559.876375097279,0.06296036199999966
810,85309,3559.876375097279,0.06369514799999965
820,86349,3535.7171775932284,0.06444807799999963
830,87385,3559.876375097279,0.06517880299999956
840,88427,3531.5617456241084,0.06590842499999972
850,89464,3527.9037831758565,0.06663820299999967
860,90505,3511.4043987650475,0.06750667199999971
870,91539,3513.4105281149195,0.06824366499999956
880,92586,3583.9979295749727,0.06897274899999961
890,93623,3492.774436074357,0.06970457399999974
900,94661,3516.9854370970456,0.07043828799999963
910,95698,3519.0352574439976,0.07118612599999952
920,96741,3544.529217281649,0.07192728899999956
930,97787,3549.0644952545817,0.07265964899999955
940,98833,3572.345473084753,0.07339097199999967
950,99874,3584.927291045045,0.07412024199999956
960,100912,3541.1069915747394,0.0748483919999996
970,101957,3515.0554918488006,0.07558181799999963
980,103000,3511.633266141891,0.07631380499999962
990,104037,3549.07579826601,0.07704297699999962
1000,105082,3559.876375097279,0.07778755999999953
1010,106124,3559.876375097279,0.07852581499999967
1020,107163,3561.588944628695,0.07925587199999962
1030,108205,3551.823309262595,0.07999215299999962
1040,109251,3559.876375097279,0.08072263099999955
1050,110286,3538.7140789222067,0.08144972599999956
1060,111335,3580.6240360924235,0.08218098999999945
1070,112378,3612.0539124902434,0.0829132149999996
1080,113412,3574.0111689361142,0.08365430199999979
1090,114453,3560.887138568609,0.08439045499999964
1100,115491,3552.355500621995,0.08513715299999958
1110,116528,3494.1445363164507,0.08601060599999943
1120,117573,3541.369374803434,0.0867441139999996
1130,118608,3531.0977868530904,0.08748030999999967
1140,119649,3570.4469371802556,0.08820825899999951
1150,120704,3565.120199121465,0.08893682799999958
1160,121740,3614.800405878422,0.08966643899999949
1170,122782,3584.509063490204,0.09039842099999951
1180,123824,3579.655780758182,0.09113328299999957
1190,124870,3569.4485616948105,0.09188521299999941
1200,125904,3591.2926411047633,0.09261724999999932
1210,126944,3585.9397056449484,0.09334805699999937
1220,127987,3614.9411820338837,0.09407691299999943
1230,129031,3597.397814672849,0.09480638199999936
1240,130073,3601.421153616233,0.09554175599999937
1250,131113,3618.5529447405793,0.09626968599999941
1260,132156,3577.9770141255335,0.09700415499999937
1270,133191,3588.7502360723147,0.09773538399999948
1280,134226,3662.001246981465,0.09848020999999951
1290,135268,3614.4533040466754,0.0992220389999996
1300,136300,3638.292448051306,0.09995072999999954
1310,137345,3605.520794310137,0.10067877199999953
1320,138383,3631.921036511626,0.10140738499999946
1330,139422,3649.5515710472514,0.10213802499999947
1340,140463,3671.2817462767803,0.10286692399999953
1350,141511,3671.2817462767803,0.1037388889999995
1360,142548,3644.881504075291,0.10449964099999942
1370,143589,3649.550176317497,0.10525092399999947
1380,144636,3644.881504075291,0.1059938219999994
1390,145674,3650.328999054206,0.10672694599999932
1400,146710,3663.0715994649017,0.10746869599999931
1410,147750,3642.094698985152,0.10820126699999943
1420,148791,3631.3858078620915,0.10893481299999941
1430,149826,3627.4792887619624,0.10966714899999941
1440,150858,3627.8124356935846,0.11040129999999948
1450,151893,3666.145082696261,0.11114513799999948
1460,152927,3672.594581880545,0.11188635499999955
1470,153971,3639.4183518374925,0.11263061799999963
1480,155008,3637.2484685843347,0.1133631629999996
1490,156047,3653.6864093696768,0.11409642499999961
1500,157086,3630.8948790490813,0.11483624299999962
1510,158125,3627.821395817722,0.11557555599999958
1520,159174,3633.9708568585775,0.11630962099999964
1530,160217,3652.609865801595,0.11704440499999968
1540,161254,3672.576961286475,0.11778330699999962
1550,162287,3696.577563171445,0.11853544399999949
1560,163328,3650.846786056946,0.11928313299999949
1570,164356,3670.2982735626797,0.12001859299999951
1580,165395,3727.278652439388,0.1207512159999995
1590,166433,3665.74182052334,0.12148731799999934
1600,167483,3692.563677441743,0.12238361199999925
1610,168520,3717.8934623441633,0.12315309899999916
1620,169560,3695.403300754474,0.12389016999999924
1630,170602,3722.8261283463535,0.1246646959999993
1640,171641,3714.490995877388,0.12544424699999923
1650,172680,3695.403300754474,0.12619584199999934
1660,173716,3691.474565762301,0.12694331399999936
1670,174759,3690.3623456396977,0.12767893199999936
1680,175795,3742.043736186128,0.12841247699999947
1690,176830,3698.58338572707,0.12914835299999927
1700,177868,3694.478042217735,0.12988025399999925
1710,178905,3692.31296842656,0.13062343699999923
1720,179942,3675.1392462363706,0.13137865299999918
1730,180973,3702.391168126519,0.13215466699999912
1740,182013,3726.5127226042127,0.1328993219999992
1750,183049,3728.2651418026107,0.1336335309999992
1760,184094,3678.048532859813,0.13437013299999911
1770,185133,3682.8827964396905,0.13511592399999928
1780,186175,3656.294281035861,0.13584841299999928
1790,187211,3632.8120784512016,0.13658326399999932
1800,188253,3736.462655479389,0.13731982199999937
1810,189304,3685.2587548170113,0.13807948799999936
1820,190341,3661.1372003393176,0.13884932399999927
1830,191381,3690.610925772166,0.13959824299999934
1840,192415,3658.9721265481426,0.14046136399999942
1850,193463,3687.397516299774,0.14119918299999945
1860,194506,3739.062065370246,0.14193595899999933
1870,195541,3701.175325091466,0.1426790919999994
1880,196582,3739.062065370246,0.1434134889999994
1890,197622,3712.775437101377,0.1441462129999993
1900,198661,3664.6966554186274,0.14490053499999922
1910,199708,3680.593013298166,0.14566418399999925
1920,200742,3714.7324802498597,0.1464207079999993
1930,201780,3711.9504536187446,0.14715754099999923
1940,202818,3687.1887000652564,0.14789011599999924
1950,203857,3685.2587548170113,0.1486243339999993
1960,204897,3687.7403621272124,0.14936116799999932
1970,205923,3682.503444616281,0.15009699299999935
1980,206968,3710.0205083704996,0.15083897499999943
1990,208016,3687.1887000652564,0.15157564499999943
2000,209053,3657.714974632408,0.1523089359999994
2010,210086,3711.9504536187446,0.15306573799999956
2020,211117,3701.212684373744,0.1538078899999995
2030,212164,3711.9504536187446,0.1545583459999995
2040,213207,3714.7324802498597,0.1552904079999995
2050,214252,3711.9504536187446,0.15602555999999956
2060,215298,3679.977861697322,0.15676053999999962
2070,216343,3676.277566628088,0.15749640799999964
2080,217384,3711.9504536187446,0.15823640499999958
2090,218422,3691.5345361248433,0.1591145159999996
2100,219451,3668.7349037956155,0.15987081899999955
2110,220496,3666.453509684204,0.1606207079999995
2120,221531,3644.1078522987877,0.16135202599999943
2130,222560,3661.6359936215154,0.16209200099999954
2140,223600,3686.611566508322,0.16282431599999958
2150,224636,3682.4767281858963,0.16355559399999953
2160,225671,3713.092236227531,0.16428945299999964
2170,226716,3708.948437780968,0.16502147799999967
2180,227768,3704.2069034154256,0.16576155999999975
2190,228808,3701.175325091466,0.16653447399999988
2200,229847,3696.13436997669,0.16729282099999998
2210,230883,3710.8504821892593,0.168043296
2220,231912,3701.175325091466,0.168776582
2230,232948,3717.331890140717,0.16950927799999982
2240,233991,3723.9993752600826,0.17025509799999994
2250,235032,3715.448628258896,0.17098394799999994
2260,236063,3700.649056566069,0.17171347800000003
2270,237100,3701.175325091466,0.17244320999999996
2280,238135,3722.0083436527816,0.1731782329999998
2290,239165,3725.410810119557,0.1739190049999999
2300,240209,3706.018244394923,0.17465005099999997
2310,241251,3730.6490505243146,0.17538047099999998
2320,242303,3706.018244394923,0.1761157149999999
2330,243344,3706.018244394923,0.17697113500000006
2340,244382,3752.8911523188312,0.17772841800000005
2350,245419,3718.9333196362245,0.17845974099999995
2360,246456,3701.175325091466,0.1791903589999999
2370,247509,3706.018244394923,0.17992496499999988
2380,248550,3706.018244394923,0.18066168799999982
2390,249582,3701.175325091466,0.18139532699999972
2400,250623,3701.175325091466,0.1821411829999997
2410,251664,3706.018244394923,0.18287179699999978
2420,252701,3695.654541480783,0.1835997359999999
2430,253742,3676.3868551075934,0.18433076199999987
2440,254776,3671.3726164232016,0.1850590179999998
2450,255809,3714.2074755219087,0.18579479399999999
2460,256846,3706.018244394923,0.18652492099999995
2470,257886,3706.018244394923,0.18726267899999982
2480,258930,3701.175325091466,0.18799619499999976
2490,259959,3716.8890810955772,0.18872541399999965
2500,260997,3706.5986668132055,0.19141469099999964
2510,262031,3741.848870460385,0.19215460899999948
2520,263076,3701.175325091466,0.19290176899999945
2530,264113,3701.175325091466,0.1936490349999993
2540,265150,3723.7757649151667,0.19439086199999922
2550,266194,3723.7757649151667,0.1951267589999992
2560,267240,3712.9049282145124,0.19600564899999906
2570,268282,3730.1985845997883,0.196737884999999
2580,269318,3683.273664704039,0.19748274199999916
2590,270363,3754.2730168886765,0.1982135809999992
2600,271407,3754.913215964471,0.1989462229999992
2610,272448,3779.0347704421647,0.19971535099999915
2620,273492,3770.8250077799016,0.20048085399999915
2630,274540,3762.32608272336,0.20122457099999913
2640,275584,3753.1697568902096,0.20198112699999893
2650,276628,3730.811598308365,0.20271305299999898
2660,277667,3741.848870460385,0.20344317599999906
2670,278704,3737.3310134930625,0.20417673199999897
2680,279750,3737.5511170691366,0.204907822999999
2690,280787,3780.146990564768,0.20564621199999888
2700,281833,3788.2000563994516,0.20638916899999882
2710,282879,3800.9344016267614,0.20714203399999875
2720,283913,3799.6585707497493,0.20788682499999878
2730,284947,3804.672809434141,0.2086243249999986
2740,285977,3796.9175488025908,0.20936700799999874
2750,287017,3757.346998127601,0.21010078799999876
2760,288056,3748.6405211163883,0.21082919799999877
2770,289098,3767.114840134326,0.2115573519999987
2780,290137,3767.114840134326,0.21228748299999878
2790,291172,3767.114840134326,0.21303684599999873
2800,292213,3767.114840134326,0.21394695799999863
2810,293251,3781.335978114631,0.21469883799999878
2820,294287,3767.114840134326,0.21543558899999882
2830,295324,3756.693586951072,0.21616685099999877
2840,296364,3767.114840134326,0.2168986009999987
2850,297406,3748.6405211163883,0.2176367589999988
2860,298454,3767.114840134326,0.21836822699999892
2870,299490,3767.114840134326,0.21909921799999887
2880,300528,3728.7256812963587,0.21985192799999886
2890,301577,3748.6405211163883,0.2206138729999989
2900,302616,3713.0107677538645,0.2213660049999988
2910,303660,3731.4850867718023,0.22209537299999882
2920,304701,3752.893702154021,0.2228230579999988
2930,305736,3748.6405211163883,0.22355320899999875
2940,306769,3747.2000003142966,0.22428346899999863
2950,307804,3767.114840134326,0.2250175289999985
2960,308843,3720.4106847885373,0.22574697499999852
2970,309884,3774.769755455239,0.2264937139999985
2980,310927,3772.1586321407212,0.22723322399999857
2990,311968,3754.7899821572437,0.22798569099999844
3000,313011,3794.156985788764,0.22872365499999847
3010,314055,3777.001551444178,0.22946112299999832
3020,315094,3775.1679059690096,0.23019275899999836
3030,316129,3767.114840134326,0.23092164599999854
3040,317163,3771.957759437783,0.23164948999999857
3050,318200,3753.899495757511,0.2325145279999985
3060,319231,3730.166202098451,0.23327438899999864
3070,320268,3758.52723242624,0.23401825899999862
3080,321313,3713.0107677538645,0.23475354499999868
3090,322359,3694.536448735927,0.23548948999999864
3100,323406,3731.4850867718023,0.23621831499999857
3110,324440,3736.328006075259,0.2369577829999987
3120,325477,3738.377826422211,0.2376870369999986
3130,326515,3742.547795243277,0.23841609299999855
3140,327563,3734.3910973404245,0.2391447769999986
3150,328601,3731.4850867718023,0.23987609299999857
3160,329633,3752.104527163493,0.2406313339999986
3170,330674,3767.808472778034,0.24137064199999858
3180,331714,3717.819997183276,0.24210547699999863
3190,332753,3743.852810633789,0.24283775399999863
3200,333787,3704.7876759810897,0.24356943099999873
3210,334825,3743.852810633789,0.24430128099999893
3220,335863,3687.405713434711,0.24504014399999896
3230,336905,3724.750843019812,0.24578017399999896
3240,337941,3758.570404512247,0.24651426699999912
3250,338976,3734.3910973404245,0.24726483899999918
3260,340015,3730.6526895330444,0.24799780799999915
3270,341064,3730.6526895330444,0.24874581799999929
3280,342105,3728.4828062798865,0.2494769519999993
3290,343149,3744.3492665319422,0.25033156699999926
3300,344186,3703.8169694232743,0.25108660799999916
3310,345223,3704.7787158569527,0.25181978099999913
3320,346264,3698.2984860534943,0.2525570929999992
3330,347302,3744.3492665319422,0.25328757699999915
3340,348335,3725.8749475140044,0.2540357629999992
3350,349374,3711.3840227696014,0.254777969999999
3360,350416,3704.7787158569527,0.255532015999999
3370,351451,3715.572887110164,0.2562680759999991
3380,352506,3688.672584187586,0.2569999739999991
3390,353555,3704.7787158569527,0.25773010899999904
3400,354593,3691.74656542651,0.2584721469999989
3410,355629,3717.6115789784653,0.2592160969999988
3420,356675,3704.7787158569527,0.2599499909999987
3430,357710,3725.5661269189454,0.26071208099999854
3440,358749,3688.672584187586,0.2614639489999986
3450,359788,3722.492145680021,0.26220760799999865
3460,360829,3717.390151453714,0.2629426589999986
3470,361878,3692.4245872403926,0.2636767799999986
3480,362924,3718.3038476980587,0.2644194999999985
3490,363957,3709.0016422859917,0.2651545899999985
3500,365002,3721.1539379871556,0.2658894539999985
3510,366050,3709.4599952495787,0.2666214049999984
3520,367097,3722.492145680021,0.2673713559999984
3530,368147,3712.7830640873754,0.2681245329999984
3540,369186,3696.7256500222693,0.2690309669999984
3550,370231,3742.2567895202237,0.2697754689999985
3560,371277,3726.1993754551177,0.27050650199999837
3570,372318,3722.599623698361,0.2712566079999983
3580,373359,3718.1463096204343,0.27199895999999835
3590,374399,3733.556435150602,0.27272987499999823
3600,375442,3725.5481018014193,0.27346279099999804
3610,376481,3718.1463096204343,0.274210994999998
3620,377526,3718.1463096204343,0.2749565739999982
3630,378556,3726.1993754551177,0.27569592299999823
3640,379591,3738.1513636547293,0.2764377959999982
3650,380629,3738.1513636547293,0.27717023499999827
3660,381659,3764.025337330821,0.2779006139999982
3670,382696,3751.855396766381,0.2786293119999981
3680,383742,3790.951848057708,0.27936295099999797
3690,384778,3757.132286565273,0.2801124609999981
3700,385814,3756.1349007050517,0.28085704199999806
3710,386858,3797.265999023643,0.2816179899999982
3720,387892,3790.951848057708,0.2823806519999983
3730,388935,3790.951848057708,0.2831151059999981
3740,389973,3790.951848057708,0.2838545829999981
3750,391009,3790.951848057708,0.284589233999998
3760,392043,3790.951848057708,0.28532373999999794
3770,393090,3790.951848057708,0.28605657699999787
3780,394125,3764.8875471968236,0.28692215099999796
3790,395161,3774.6078878091753,0.28770252399999796
3800,396200,3790.951848057708,0.288485516999998
3810,397246,3790.951848057708,0.28923631799999794
3820,398298,3769.2216728281787,0.28997930299999797
3830,399327,3790.951848057708,0.29071340299999804
3840,400371,3790.951848057708,0.29144959299999806
3850,401399,3790.951848057708,0.2921937119999982
3860,402437,3790.951848057708,0.29293019599999837
3870,403480,3790.951848057708,0.29366437399999845
3880,404523,3769.2216728281787,0.29441057099999846
3890,405561,3790.951848057708,0.2951646209999985
3900,406599,3790.951848057708,0.2959216069999986
3910,407645,3769.2216728281787,0.2966665979999987
3920,408691,3765.621921071422,0.29740139899999884
3930,409727,3745.5187065365253,0.2981383959999988
3940,410763,3769.2216728281787,0.2988733109999988
3950,411797,3765.621921071422,0.2996243099999989
3960,412829,3765.621921071422,0.3003658529999991
3970,413875,3717.0697657022065,0.301133544999999
3980,414917,3769.2216728281787,0.3018921199999991
3990,415952,3739.7479473953304,0.3026581069999992
4000,416997,3677.4178777638776,0.3034129779999992
4010,418037,3691.1957920261148,0.3041504879999992
4020,419075,3739.418964159914,0.30489006499999904
4030,420117,3716.7225571561066,0.30579168399999923
4040,421151,3709.865751357062,0.30653859499999925
4050,422187,3714.7881580305225,0.3072924709999991
4060,423221,3709.9452387270658,0.3080637449999992
4070,424263,3725.25188039959,0.3088264689999991
4080,425305,3728.104071823681,0.30960277699999916
4090,426353,3691.1957920261148,0.31034721199999904
4100,427387,3739.7479473953304,0.3110821019999992
4110,428425,3735.8192124031575,0.3118383359999992
4120,429460,3734.7426806879776,0.3125814689999993
4130,430500,3765.621921071422,0.3133255839999993
4140,431538,3739.418964159914,0.31406774499999934
4150,432580,3709.9452387270658,0.3148318009999993
4160,433626,3686.242272435412,0.3156090409999992
4170,434665,3709.9452387270658,0.31637955799999906
4180,435710,3709.9452387270658,0.31712959799999907
4190,436758,3734.706992280554,0.3178696039999991
4200,437801,3717.8997866675463,0.31860929799999904
4210,438835,3716.2210200348977,0.319362616999999
4220,439872,3714.761441600138,0.32010410999999905
4230,440915,3717.8997866675463,0.32084747399999913
4240,441949,3717.4781719506323,0.32160559199999916
4250,442985,3715.8736617227414,0.32236772399999913
4260,444026,3711.875183975311,0.32315149199999915
4270,445069,3709.954198851203,0.32404239299999915
4280,446114,3712.032847829792,0.3247809609999992
4290,447153,3722.874131208443,0.32552845099999916
4300,448197,3694.842607350107,0.326274492999999
4310,449236,3700.2764024995054,0.327026016999999
4320,450276,3759.495462264427,0.32777360999999905
4330,451313,3754.887698177184,0.3285406429999991
4340,452360,3720.786522105717,0.3293097559999991
4350,453403,3730.3853722513454,0.3300669619999992
4360,454433,3706.3126511333226,0.33082629199999913
4370,455473,3730.3853722513454,0.3315648519999992
4380,456513,3755.0246602456527,0.3323063339999992
4390,457545,3729.150686569561,0.33304441599999923
4400,458585,3732.1387997364004,0.3337803299999993
4410,459622,3723.6180372607396,0.3345105459999993
4420,460659,3717.9798694689484,0.33528319499999926
4430,461695,3698.8904572112474,0.3360283339999992
4440,462737,3700.79452140625,0.3367808009999991
4450,463777,3734.113729340125,0.33752003899999905
4460,464814,3730.9974238725117,0.33825217499999893
4470,465853,3731.488632249813,0.3389945499999989
4480,466889,3750.404368717233,0.33972730699999887
4490,467927,3779.962312219091,0.34045867799999874
4500,468965,3730.3764121272084,0.34119328599999865
4510,470010,3733.0549420782904,0.3421049389999986
4520,471057,3729.734098597647,0.34285788599999845
4530,472091,3719.1077554730687,0.34359237699999845
4540,473131,3719.1077554730687,0.3443308819999984
4550,474168,3723.045450589378,0.3450616909999984
4560,475208,3726.150376175597,0.34579321699999843
4570,476248,3739.154684454901,0.34653366899999827
4580,477291,3702.9285805280274,0.3472650059999982
4590,478330,3710.0133001589356,0.3479952029999982
4600,479364,3702.9285805280274,0.34874013899999823
4610,480408,3708.125425389578,0.3494815159999982
4620,481453,3693.48750708752,0.3502360159999982
4630,482495,3702.9285805280274,0.35099380699999827
4640,483532,3693.1638407174582,0.3517238219999983
4650,484572,3673.370637026169,0.35245607399999823
4660,485611,3683.135987298981,0.3531842579999984
4670,486652,3723.045450589378,0.35391315399999845
4680,487696,3680.201631366534,0.3546491419999984
4690,488738,3719.1077554730687,0.35539187599999833
4700,489778,3743.218235372858,0.3561357299999983
4710,490818,3719.1077554730687,0.35687598699999845
4720,491860,3752.927316965504,0.3576139619999983
4730,492905,3719.1077554730687,0.3583518099999985
4740,493940,3719.1077554730687,0.3590807739999984
4750,494982,3734.963715720403,0.3598128269999983
4760,496011,3723.2073961669726,0.3606907459999982
4770,497049,3752.927316965504,0.36142205399999816
4780,498094,3768.6846954408143,0.36216271699999814
4790,499124,3768.6846954408143,0.36291446399999816
4800,500160,3793.600862334423,0.3636806129999981
4810,501209,3767.1484549458087,0.364423681999998
4820,502251,3789.255026274836,0.36515365199999805
4830,503292,3793.600862334423,0.3674910019999982
4840,504326,3780.471097150107,0.3682313299999982
4850,505372,3780.471097150107,0.36896985799999826
4860,506425,3782.2545597674207,0.3697097249999983
4870,507467,3799.4459621789056,0.37047420599999836
4880,508503,3780.5687119039803,0.37122264099999835
4890,509551,3772.1621776187317,0.37195456199999843
4900,510593,3777.7157869493767,0.3726845729999986
4910,511633,3790.096663726121,0.37341472699999856
4920,512680,3777.7157869493767,0.3741549509999986
4930,513722,3802.93848697177,0.37488594299999867
4940,514763,3790.096663726121,0.37561938299999875
4950,515804,3769.697875203326,0.37637045599999874
4960,516836,3790.096663726121,0.3771072099999988
4970,517874,3790.096663726121,0.37785605399999866
4980,518920,3790.096663726121,0.37874427399999866
4990,519967,3793.7250496054507,0.37947881299999864
5000,521006,3765.308193742248,0.38021291399999857
5010,522052,3790.096663726121,0.3809448829999986
5020,523099,3777.0645132956784,0.38168309799999856
5030,524138,3781.749768744654,0.3824156989999985
5040,525177,3802.93848697177,0.3831691059999984
5050,526217,3790.096663726121,0.3839022399999985
5060,527250,3777.7157869493767,0.38464213499999844
5070,528287,3764.6836365189342,0.38537616599999835
5080,529332,3752.9429588179846,0.3861156799999983
5090,530371,3777.0645132956784,0.3868465039999982
5100,531413,3777.0645132956784,0.3875781539999983
5110,532451,3728.8413411618785,0.38830744799999817
5120,533491,3741.873491592321,0.3890462719999983
5130,534543,3743.0624791421837,0.3897999939999983
5140,535580,3743.0624791421837,0.39054745699999827
5150,536625,3766.661961576194,0.39128275699999815
5160,537660,3777.0645132956784,0.392033315999998
5170,538697,3788.3921368057227,0.392764400999998
5180,539734,3764.3733054416043,0.3935028329999979
5190,540782,3765.9850776592207,0.3942397419999979
5200,541821,3755.6796314927033,0.3949700089999979
5210,542859,3766.661961576194,0.3956994669999978
5220,543908,3766.6352451458088,0.39645218299999785
5230,544946,3788.3921368057227,0.3973426729999978
5240,545974,3755.6796314927033,0.39808766699999776
5250,547011,3768.7117819231457,0.3988391779999978
5260,548050,3755.6796314927033,0.39957581099999784
5270,549095,3785.80463057925,0.40030809599999784
5280,550135,3757.7199926297676,0.401040229999998
5290,551175,3807.3355069451127,0.40178025499999803
5300,552213,3768.7117819231457,0.4025358859999979
5310,553245,3769.460670330717,0.40328484799999775
5320,554286,3769.460670330717,0.4040293439999978
5330,555329,3780.9352647436235,0.40477550799999773
5340,556366,3769.460670330717,0.40553750599999794
5350,557403,3772.882896037627,0.406273623999998
5360,558446,3769.460670330717,0.4070025279999978
5370,559486,3815.634022117565,0.4077331889999978
5380,560526,3772.882896037627,0.4084622629999979
5390,561577,3742.5462286743127,0.40920077499999796
5400,562629,3709.19540981712,0.409939036999998
5410,563669,3744.2979948016246,0.41066979599999787
5420,564709,3768.9384725101772,0.4114031829999978
5430,565743,3724.198143401026,0.41214800299999776
5440,566787,3705.0471798007593,0.41289451499999785
5450,567828,3723.4687129845497,0.41364033199999795
5460,568867,3757.428413057026,0.41437081799999786
5470,569905,3726.839222889646,0.41522987199999783
5480,570937,3736.374828845202,0.41605218399999777
5490,571977,3753.294583021257,0.41719198899999776
5500,573013,3732.5061732192826,0.4179335399999977
5510,574058,3745.0869013659426,0.4186851229999977
5520,575104,3722.353542234813,0.41942896299999766
5530,576147,3777.2412512341034,0.42016656399999763
5540,577190,3759.3748040373375,0.4208932989999976
5550,578234,3774.6944846839233,0.42163088199999765
5560,579278,3774.5615831580467,0.42236045899999763
5570,580327,3764.8603744573593,0.4230963839999977
5580,581368,3744.2357763423283,0.42382684599999765
5590,582400,3757.0871561109957,0.4245597529999976
5600,583443,3760.4085413177327,0.4253051539999977
5610,584481,3744.2357763423283,0.42604879999999756
5620,585513,3732.5061732192826,0.4267882829999976
5630,586546,3707.7177032354098,0.4275191699999976
5640,587591,3715.054380563292,0.4282523909999978
5650,588640,3714.0333636837313,0.42899458499999765
5660,589675,3693.7698862574293,0.4297242649999977
5670,590713,3686.2766612696423,0.4304510799999979
5680,591752,3699.476782370387,0.43119954799999793
5690,592792,3694.5987094778184,0.43193740999999797
5700,593837,3683.40457481766,0.4326856779999979
5710,594876,3701.266452012888,0.43358369799999785
5720,595908,3684.7353891823886,0.4343181869999979
5730,596947,3688.936166797204,0.43504864499999796
5740,597988,3668.114921911844,0.4357820549999978
5750,599018,3662.4060050823637,0.43651492199999775
5760,600067,3667.2238245456347,0.4372767599999978
5770,601108,3619.1451009548455,0.43801636399999766
5780,602150,3688.193708268687,0.43874791899999765
5790,603185,3686.8054924801977,0.4394995699999975
5800,604222,3705.014672667841,0.44024349299999765
5810,605261,3687.799582670158,0.44098388799999766
5820,606299,3653.779019522415,0.4417145319999978
5830,607339,3663.959516121917,0.44244635799999776
5840,608374,3676.820148733301,0.44317398299999766
5850,609412,3680.065647791284,0.4439013119999977
5860,610451,3688.5778689421086,0.4446572529999977
5870,611486,3690.1251543470667,0.44539772399999755
5880,612527,3694.8209357304495,0.44614754399999756
5890,613560,3671.1135267179125,0.44689316799999745
5900,614601,3660.131196634422,0.4476254559999975
5910,615649,3646.4285405916835,0.44836157399999754
5920,616696,3656.189021465373,0.4491035749999974
5930,617750,3682.156911368648,0.4498329519999973
5940,618791,3676.925033246322,0.4505615879999971
5950,619829,3698.657538046386,0.45129320799999717
5960,620882,3665.990509795219,0.45220462199999734
5970,621924,3664.0210894800266,0.4529626439999974
5980,622961,3658.266485896218,0.4537151939999975
