iters,fevals,fitness,times
5900,895566,0.15678189194164446,1.6062881669999793
5910,897075,0.1507336763351371,1.6090711269999805
5920,898581,0.14604267240998622,1.6117780079999786
5930,900096,0.15175498359748607,1.6145171359999768
5940,901613,0.1472733852150613,1.6172136769999756
5950,903125,0.14791449103115145,1.6199124959999782
5960,904632,0.15375937328308162,1.6226981179999793
5970,906146,0.14960883316861118,1.6253425139999802
5980,907656,0.15196020549628028,1.6281086859999778
5990,909174,0.15066321288050277,1.6308501459999807
6000,910692,0.15289395416876297,1.6335615019999832
6010,912211,0.14680102613032536,1.6363231209999842
6020,913726,0.14021203701263357,1.6390280669999857
6030,915246,0.15284983646630085,1.6417638819999834
6040,916762,0.1494619728807848,1.6444378889999829
6050,918276,0.15375038556026896,1.6471263379999836
6060,919792,0.1553650276165691,1.6498754919999836
6070,921308,0.1499900449710741,1.6525416529999841
6080,922822,0.14652596618776026,1.655263054999983
6090,924338,0.15200847176809584,1.6579486829999848
6100,925861,0.14866906741167155,1.6606132179999857
6110,927369,0.14815467597551174,1.6633798539999862
6120,928886,0.14470843134267444,1.6661028459999851
6130,930400,0.15295639670271272,1.6688598269999826
6140,931918,0.15275709481167044,1.6715054629999795
6150,933429,0.15067365464504762,1.6741215989999798
6160,934941,0.14953112360007248,1.6768224309999784
6170,936459,0.16043751380982924,1.6794880949999804
6180,937970,0.15431474696717842,1.682198567999981
6190,939481,0.14778442271296177,1.6849552019999816
6200,941001,0.14929396879604026,1.687656483999982
6210,942525,0.15046157504492894,1.69042330599998
6220,944042,0.14960355255671196,1.6930746199999778
6230,945552,0.14756701193756905,1.6957777029999743
6240,947070,0.14899519258455532,1.6985373879999752
6250,948585,0.14957012822090804,1.701208563999975
6260,950099,0.14782976571280304,1.7039906359999772
6270,951611,0.14957254482774313,1.7067013129999768
6280,953132,0.14974515770670668,1.7094103899999755
6290,954648,0.14612148907927963,1.7121948979999768
6300,956159,0.14895792137344502,1.7149194409999762
6310,957674,0.15080090004146088,1.7176646369999755
6320,959191,0.14797146247021692,1.7203712829999755
6330,960711,0.15362262114005254,1.7237614959999785
6340,962220,0.14729095285213514,1.7265117789999795
6350,963740,0.1504751663236732,1.72923994099998
6360,965254,0.15512275025508093,1.7319831729999802
6370,966777,0.15316767631123904,1.734699232999981
6380,968297,0.15072837241213996,1.73736958299998
6390,969813,0.15121994096610109,1.7400895809999835
6400,971331,0.14958938509385145,1.7427957219999843
6410,972845,0.15121994096610106,1.7455727179999823
6420,974357,0.14959818892185053,1.7482971669999845
6430,975871,0.15175199355720878,1.751015827999984
6440,977393,0.14559794645636068,1.7537945519999827
6450,978906,0.14807426220415842,1.7565064089999805
6460,980422,0.14818420485557265,1.7592463049999782
6470,981940,0.1487881545833214,1.7619422589999783
6480,983456,0.1525334867840091,1.7646258799999774
6490,984969,0.14540103113453534,1.767339647999977
6500,986487,0.15572219547132396,1.7700608529999773
6510,988001,0.15129481922598523,1.7727939759999796
6520,989521,0.1452387684779415,1.7755741199999822
6530,991031,0.1458979747715886,1.7782504719999803
6540,992540,0.14984506102746384,1.7809829869999785
6550,994051,0.15012422514688237,1.7836541079999773
6560,995562,0.15294775447743555,1.7863002459999766
6570,997074,0.15116648962336496,1.7890750009999774
6580,998592,0.15022718295925713,1.7917612609999782
6590,1000110,0.14696650397090344,1.7945487119999814
6600,1001633,0.1482239980017335,1.7972488769999817
6610,1003149,0.14621186538088649,1.7999177749999813
6620,1004654,0.1476794848895871,1.8026438069999795
6630,1006171,0.15128079171135153,1.8053319609999807
6640,1007686,0.15164117016932369,1.808077057999979
6650,1009205,0.15012586538995412,1.8107933569999783
6660,1010727,0.15085753763012244,1.81358199099998
6670,1012245,0.14988771343182436,1.816361513999981
6680,1013757,0.15072837241214007,1.8190548699999791
6690,1015268,0.14871628452622482,1.821773560999981
6700,1016783,0.15009122119804572,1.824467680999982
6710,1018298,0.14821357941424385,1.8271423419999824
6720,1019819,0.1519680431264714,1.829898374999983
6730,1021338,0.15234973827355733,1.8325938639999837
6740,1022858,0.15268901345834773,1.8353476529999835
6750,1024368,0.15385097384194832,1.837997988999982
6760,1025876,0.15245251356762643,1.8406722239999826
6770,1027386,0.1495176825825022,1.8434352379999819
6780,1028902,0.14995999424730785,1.8460712409999847
6790,1030422,0.14870263024835859,1.8487913009999826
6800,1031940,0.14796999896635735,1.8514743009999837
6810,1033457,0.15515873019529994,1.8541232269999863
6820,1034971,0.15375207818954556,1.8568602529999882
6830,1036491,0.15397789399502865,1.8595478499999896
6840,1038012,0.15158330000204792,1.8622178209999891
6850,1039532,0.1547452244615119,1.864907939999986
6860,1041047,0.15116968520440963,1.8674741919999835
6870,1042562,0.1538064703446467,1.8701321529999841
6880,1044082,0.15502762439998954,1.872803844999984
6890,1045598,0.14844034881627083,1.8754802669999844
6900,1047112,0.1499451189930828,1.8782603919999818
6910,1048631,0.14583215390348706,1.8809592459999838
6920,1050145,0.15382066237893063,1.8837485249999855
6930,1051666,0.15022793805826798,1.886467628999986
6940,1053182,0.14679944099497172,1.8891632109999872
6950,1054699,0.1505475028314996,1.891907339999987
6960,1056210,0.15356487311985026,1.8946277569999896
6970,1057724,0.14674442258327194,1.8973941189999888
6980,1059235,0.15149138781539287,1.9001049699999886
6990,1060747,0.14771532065904402,1.9027794669999896
7000,1062256,0.1447585809605844,1.9055264309999895
7010,1063775,0.14814656968270964,1.9082463159999907
7020,1065293,0.15032191852316326,1.9110224709999901
7030,1066820,0.14594083618177536,1.9137923229999902
7040,1068335,0.1497701459449241,1.9164906879999908
7050,1069859,0.14622425301286937,1.91930428399999
7060,1071378,0.1492453866560931,1.9220835659999889
7070,1072891,0.14841931203428924,1.9248054199999896
7080,1074408,0.1495678354919092,1.927582211999992
7090,1075922,0.1498966399298191,1.9303385629999905
7100,1077442,0.14974164244883428,1.9331435229999894
7110,1078954,0.14813598911797413,1.9358539889999893
7120,1080473,0.14924129905252156,1.9386193119999913
7130,1081989,0.15286724016554168,1.9413835129999928
7140,1083505,0.1542275385124392,1.9440288969999937
7150,1085022,0.15309202877925163,1.9467498969999948
7160,1086544,0.15057918131674491,1.9494642189999976
7170,1088061,0.1512199409661011,1.952208379
7180,1089572,0.14625115791593704,1.9549596729999994
7190,1091081,0.14862451654607298,1.9576574939999976
7200,1092591,0.14951907185684898,1.9604034669999972
7210,1094112,0.15118821881778724,1.9630975909999986
7220,1095624,0.14794734551242658,1.9657616180000002
7230,1097136,0.14748716981041166,1.9684903669999994
7240,1098654,0.14666946452091198,1.9711750639999988
7250,1100169,0.1518153429126847,1.973910431000002
7260,1101680,0.14611827909664096,1.9766134440000034
7270,1103186,0.15654634365426764,1.979317178000004
7280,1104703,0.15443782808247503,1.9820927110000017
7290,1106216,0.1481443230478746,1.9847946660000009
7300,1107732,0.148742675294705,1.9875399009999999
7310,1109251,0.15325100221318746,1.9902660300000026
7320,1110756,0.1511301423491064,1.992957867000003
7330,1112270,0.15451319797703778,1.9956844140000047
7340,1113783,0.15060681864944894,1.9982794840000029
7350,1115300,0.15199051077098236,2.0010511430000033
7360,1116820,0.1488493621443878,2.0037250430000046
7370,1118332,0.1477689344734956,2.006448329000003
7380,1119857,0.14672393931857133,2.0092699070000055
7390,1121375,0.1505388057015003,2.011963685000003
7400,1122886,0.1529403530198928,2.0147347520000043
7410,1124401,0.14759665550728354,2.0174814580000042
7420,1125917,0.15529458779546476,2.0201244760000012
7430,1127432,0.15067365464504762,2.022874016000001
7440,1128946,0.14984506102746384,2.025565440000003
7450,1130469,0.15453783600342122,2.0282668560000037
7460,1131988,0.14985651657273544,2.030982770000003
7470,1133506,0.16274799187696307,2.033717227000002
7480,1135024,0.15113014234910638,2.036489338000001
7490,1136541,0.1492391462306474,2.0391982820000027
7500,1138057,0.15098760603070152,2.0419387960000055
7510,1139570,0.15086828453960643,2.0446681810000076
7520,1141083,0.15072837241214007,2.0472854400000084
7530,1142605,0.15433551646506177,2.0499839940000104
7540,1144116,0.1511734711269805,2.052669177000011
7550,1145633,0.15174113836368824,2.0553485780000127
7560,1147151,0.14866111761148723,2.05807734600001
7570,1148665,0.15253584078058904,2.060758514000012
7580,1150175,0.14811470707893593,2.0634436100000126
7590,1151688,0.1514054811419829,2.066124916000012
7600,1153204,0.15451319797703783,2.068818745000014
7610,1154718,0.15147155711996735,2.0715374100000137
7620,1156231,0.1553761703329234,2.0741834510000157
7630,1157753,0.15158330000204792,2.076939962000017
7640,1159267,0.15176723929872388,2.0796324020000174
7650,1160779,0.15018460506153058,2.0823128470000167
7660,1162285,0.1524872436922814,2.085013869000017
7670,1163801,0.15605060247079466,2.0877262360000177
7680,1165314,0.14879104516850664,2.090430111000016
7690,1166830,0.15465185458932032,2.093136960000015
7700,1168346,0.15294057598091262,2.0958226140000153
7710,1169867,0.1489685397704581,2.098573885000013
7720,1171385,0.1505203586974125,2.101316739000014
7730,1172905,0.1548573495966375,2.1040438330000146
7740,1174419,0.15369345134332368,2.1066844710000137
7750,1175935,0.1519905107709823,2.109260896000011
7760,1177450,0.15479506473026305,2.1126250500000108
7770,1178962,0.1556609793394714,2.115220061000011
7780,1180478,0.1502678534161818,2.117905511000009
7790,1181993,0.151631525895198,2.1206343730000103
7800,1183507,0.15061981252820886,2.1233195010000134
7810,1185022,0.15022793805826798,2.1259855840000146
7820,1186542,0.15051774010588997,2.128653498000018
7830,1188057,0.14571062570192672,2.1312939940000195
7840,1189574,0.14849497379078905,2.13399051400002
7850,1191100,0.15122895010947573,2.13670218200002
7860,1192617,0.14659381841228933,2.1394455230000187
7870,1194135,0.1553760349294559,2.1421749820000198
7880,1195656,0.14826752043751995,2.144865583000021
7890,1197169,0.14772617422805134,2.1475714190000215
7900,1198687,0.14985261596632815,2.150209714000022
7910,1200203,0.15051898208611444,2.1529138620000214
7920,1201711,0.14652790049136524,2.1555937240000222
7930,1203234,0.1484041250737241,2.158274272000023
7940,1204753,0.15275709481167044,2.161012382000022
7950,1206272,0.14810722193268452,2.1637267900000214
7960,1207795,0.15747364301376945,2.1663748540000203
7970,1209311,0.14864853570584266,2.169078398000023
7980,1210821,0.14969631366284158,2.1717782680000237
7990,1212335,0.15361036681930818,2.174545891000024
8000,1213852,0.14796137872652096,2.177282922000023
8010,1215361,0.1499766000816238,2.1799928810000235
8020,1216877,0.15813859614077697,2.1827124280000216
8030,1218397,0.14705687970759115,2.1853958020000217
8040,1219910,0.14812287164978827,2.188108333000022
8050,1221421,0.1503863319322821,2.190789645000022
8060,1222936,0.15325100221318746,2.193468556000022
8070,1224452,0.15077924331013604,2.196229743000023
8080,1225972,0.15046835224621607,2.1988966300000197
8090,1227481,0.14881497546201655,2.201661431000021
8100,1229000,0.15023948815730218,2.20437510600002
8110,1230509,0.14683208415174437,2.207142096000018
8120,1232022,0.1504268899081814,2.209895343000019
8130,1233532,0.15021883086084944,2.212605579000021
8140,1235049,0.14926602195145944,2.2153513970000223
8150,1236559,0.1512561532829455,2.218004881000022
8160,1238079,0.153448874946559,2.220607298000024
8170,1239590,0.1547950647302631,2.2232391640000255
8180,1241101,0.1627479918769631,2.2258243770000252
8190,1242617,0.1464025620670245,2.228450954000026
8200,1244130,0.14934175891629908,2.2312138320000248
8210,1245645,0.15451319797703783,2.233879979000024
8220,1247160,0.1516979188974463,2.236646737000024
8230,1248668,0.14878815458332142,2.239413087000022
8240,1250182,0.15587662320688275,2.2420953350000214
8250,1251697,0.1509876354493143,2.24481377300002
8260,1253215,0.1503254324595366,2.2474824250000207
8270,1254732,0.15590325060344462,2.2502691570000213
8280,1256246,0.15147048035138175,2.2529649410000214
8290,1257759,0.15380647034464673,2.255668114000022
8300,1259274,0.14698407916270434,2.2584026920000237
8310,1260794,0.14863306328555764,2.2611302330000225
8320,1262314,0.15238730676720744,2.2638522200000235
8330,1263830,0.15661057539481146,2.2665504120000204
8340,1265349,0.15076717511287707,2.2692380920000215
8350,1266863,0.14902527018490114,2.2719603970000204
8360,1268377,0.1567137181527628,2.274647693000018
8370,1269888,0.15147048035138183,2.277367581000016
8380,1271399,0.15479506473026308,2.2799905760000154
8390,1272914,0.15479506473026305,2.2825592410000137
8400,1274426,0.15534408878654218,2.2852695100000116
8410,1275940,0.15551034170372313,2.287909134000012
8420,1277460,0.1512199409661011,2.290568293000012
8430,1278979,0.1523805102084455,2.293315086000012
8440,1280494,0.1531682504300233,2.2958657320000118
8450,1282001,0.15397789399502865,2.2984786550000127
8460,1283520,0.153979026327726,2.301037244000012
8470,1285037,0.15397789399502865,2.303550613000011
8480,1286550,0.15479506473026305,2.30621864500001
8490,1288064,0.155083842447916,2.3089003490000106
8500,1289570,0.1550434218915854,2.3116432440000114
8510,1291093,0.15140548114198288,2.3143725910000104
8520,1292616,0.1546362472949428,2.317079473000012
8530,1294132,0.14946466197318306,2.319822904000011
8540,1295646,0.15031587928346082,2.322448249000013
8550,1297155,0.14830126841062674,2.3251327890000137
8560,1298671,0.1500742051775294,2.3278816060000143
8570,1300185,0.15305620225844752,2.330589085000012
8580,1301694,0.14744643348808995,2.33334362400001
8590,1303209,0.15315454063204334,2.3360436950000096
8600,1304727,0.1499535714876365,2.3387311050000097
8610,1306245,0.15282141682675043,2.341517289000011
8620,1307754,0.1478492565183615,2.3442524400000107
8630,1309269,0.15238945151663486,2.34709927000001
8640,1310781,0.15314570372587427,2.3498430410000086
8650,1312302,0.1547950647302631,2.3525179560000087
8660,1313813,0.14985116565078302,2.3552581430000092
8670,1315325,0.15544270174810113,2.357845082000006
8680,1316837,0.1551587301952999,2.3605271170000055
8690,1318352,0.15365922771844123,2.3631989540000067
8700,1319868,0.15111501852335155,2.365860306000007
8710,1321379,0.15605060247079466,2.3686204580000076
8720,1322898,0.14407957119469614,2.3713355590000074
8730,1324411,0.1503037007157198,2.3740699850000073
8740,1325933,0.15397789399502865,2.376834702000009
8750,1327450,0.15134832261051376,2.379559983000009
8760,1328965,0.15430212529265086,2.382324317000011
8770,1330483,0.14987052388455782,2.38505190900001
8780,1331994,0.15048401056736233,2.38771419900001
8790,1333505,0.15566097933947137,2.390440214000007
8800,1335017,0.14958938509385142,2.393068859000005
8810,1336535,0.15276813331830721,2.3958327480000055
8820,1338055,0.15096284567617,2.3985636770000074
8830,1339566,0.14774148662295403,2.401312687000006
8840,1341088,0.15380128066534854,2.404061173000004
8850,1342599,0.1526890134583477,2.406789352000006
8860,1344118,0.14918232902086911,2.409588725000008
8870,1345633,0.15034880208412946,2.4123121240000085
8880,1347151,0.1537054517214286,2.415053950000006
8890,1348666,0.15380128066534848,2.4177934820000058
8900,1350177,0.15086457125175268,2.420483687000006
8910,1351696,0.153972316551674,2.423212301000005
8920,1353215,0.14832543129125253,2.425867167000005
8930,1354730,0.15182929451580804,2.428522350000007
8940,1356246,0.15505923433671884,2.4312420990000074
8950,1357773,0.15174113836368824,2.433914914000008
8960,1359292,0.15303432935310568,2.4366995310000075
8970,1360811,0.15035728899880868,2.4394161480000083
8980,1362327,0.1509011128059547,2.4421543530000083
8990,1363844,0.14934843259500322,2.4449080010000106
9000,1365361,0.15258836022214045,2.4476337090000104
9010,1366873,0.14953112360007245,2.4503475010000084
9020,1368383,0.15178858303198053,2.453003687000008
9030,1369898,0.15034880208412946,2.455686043000009
9040,1371414,0.14776258361059202,2.45839553500001
9050,1372929,0.14826145514475284,2.4610876640000097
9060,1374438,0.14934897467369299,2.4638003900000083
9070,1375958,0.15038839244542532,2.466502683000007
9080,1377468,0.15105094778349143,2.4692113130000077
9090,1378975,0.15906306989232552,2.4719453170000083
9100,1380486,0.1590899354474823,2.4746317860000087
9110,1381999,0.15611939654733198,2.477233493000009
9120,1383514,0.15035528241864757,2.479826271000009
9130,1385032,0.15320935457012855,2.4824564720000115
9140,1386548,0.1491820171787865,2.485111510000012
9150,1388065,0.15156505590950367,2.4877645310000123
9160,1389580,0.1532165054075155,2.49039240100001
9170,1391100,0.15346328709021764,2.4931046010000077
9180,1392618,0.150167779991696,2.4958014230000085
9190,1394126,0.14989495977729161,2.5041035590000096
9200,1395641,0.15048648938965595,2.5068796610000117
9210,1397160,0.1514054811419829,2.5095999570000114
9220,1398673,0.14945856271407215,2.51231890700001
9230,1400189,0.15412045938303418,2.5151860680000073
9240,1401703,0.1627479918769631,2.5178430630000097
9250,1403219,0.15111501852335155,2.5205595570000074
9260,1404732,0.15122266412576035,2.5232639270000075
9270,1406246,0.15479506473026308,2.5259798940000078
9280,1407762,0.15479506473026305,2.528657346000008
9290,1409282,0.15174113836368824,2.53139699100001
9300,1410795,0.15708569711762577,2.533989712000009
9310,1412306,0.14969360075248783,2.5365890190000098
9320,1413826,0.14910228245267446,2.5392012630000114
9330,1415337,0.16145054266943734,2.5418667760000115
9340,1416848,0.14782063637809267,2.544564475000014
9350,1418361,0.14344095485679553,2.5473443970000123
9360,1419873,0.14954057728465867,2.5501864870000137
9370,1421386,0.149450203914257,2.5529285240000146
9380,1422907,0.15068996965332482,2.5556475050000156
9390,1424426,0.14960829821346086,2.558338574000013
9400,1425941,0.15133996577415426,2.560988648000011
9410,1427467,0.15262376001537542,2.563714458000012
9420,1428977,0.151829294515808,2.5663655680000144
9430,1430490,0.15074277924126803,2.5691819930000133
9440,1432000,0.1512561532829455,2.571829684000013
9450,1433518,0.15110270495225875,2.574576433000013
9460,1435034,0.14803935016112632,2.577241062000015
9470,1436559,0.14792167514102195,2.5799489930000146
9480,1438075,0.14982339079785215,2.5826964720000145
9490,1439597,0.14978990022807281,2.585362353000013
9500,1441111,0.15312639925255656,2.588232001000014
9510,1442626,0.15106080090059384,2.5909586530000173
9520,1444146,0.14488777037512973,2.5936721300000176
9530,1445662,0.14875663573514705,2.5963977860000167
9540,1447171,0.1509762529737006,2.5991618500000175
9550,1448681,0.1548302761068908,2.601915752000016
9560,1450198,0.1505791813167449,2.604567688000019
9570,1451713,0.14952667344420428,2.6073299450000196
9580,1453231,0.1548302761068908,2.610010079000018
9590,1454743,0.14836118602262538,2.6126591720000203
9600,1456263,0.14948359780283083,2.6154459850000205
9610,1457775,0.15013715556060392,2.6181909530000187
9620,1459291,0.15288399169382774,2.6208404470000186
9630,1460806,0.14794587112631621,2.6236208180000187
9640,1462323,0.15031587928346082,2.626358233000021
9650,1463842,0.14872579834369543,2.62908513300002
9660,1465351,0.1503552824186476,2.6317822560000206
9670,1466864,0.15196461989096288,2.634441004000019
9680,1468378,0.15057663281331532,2.637164743000019
9690,1469891,0.14934775890328122,2.6398627370000174
9700,1471405,0.15330036746999723,2.6427171940000154
9710,1472917,0.15502762439998957,2.645376733000015
9720,1474432,0.15587662320688273,2.6479943090000173
9730,1475955,0.15604178552540462,2.6507428870000194
9740,1477468,0.15132960253412953,2.6534025210000163
9750,1478985,0.14977968223566301,2.6560978670000157
9760,1480496,0.15072837241214004,2.658870745000014
9770,1482014,0.15074277924126794,2.6616710780000137
9780,1483534,0.1503482671906426,2.664451935000015
9790,1485052,0.14966680983536987,2.6671544260000157
9800,1486566,0.15406480093652933,2.669843729000016
9810,1488082,0.1483122936319627,2.6726628510000143
9820,1489595,0.14851468517381244,2.675351449000013
9830,1491116,0.14781302217137568,2.6781471520000135
9840,1492634,0.14712946007471553,2.6809949780000135
9850,1494147,0.1551581108843865,2.683671862000013
9860,1495663,0.15479506473026308,2.6864292930000158
9870,1497175,0.14925249863048912,2.6890439790000134
9880,1498692,0.1505727458603415,2.691719844000014
9890,1500216,0.1548302761068908,2.694421322000016
9900,1501739,0.15110270495225878,2.697078613000018
9910,1503258,0.15479506473026305,2.6999415800000204
9920,1504768,0.1547950647302631,2.702535882000019
9930,1506287,0.15158330000204792,2.7052012100000216
9940,1507806,0.14998674151757005,2.70793128200002
9950,1509326,0.15441902581736724,2.7106943620000212
9960,1510844,0.1518269104239897,2.713433492000023
9970,1512357,0.15747364301376943,2.7161190780000215
9980,1513873,0.14949706201913096,2.719009202000022
9990,1515388,0.15138367562502225,2.721778478000024
