iters,fevals,fitness,times
7420,772646,107.0,0.43256039000000346
7430,773684,107.0,0.4330902310000031
7440,774721,107.0,0.433620719000003
7450,775753,107.0,0.43415796000000295
7460,776795,107.0,0.43468822400000295
7470,777836,107.0,0.4352160020000029
7480,778874,107.0,0.43574822700000304
7490,779911,107.0,0.436270896000003
7500,780948,107.0,0.436819371000003
7510,781991,107.0,0.43736941900000303
7520,783026,107.0,0.4379066020000031
7530,784067,107.0,0.438434874000003
7540,785108,107.0,0.4389585830000029
7550,786161,107.0,0.4394803170000028
7560,787193,107.0,0.43999516700000285
7570,788239,107.0,0.4405196120000028
7580,789280,107.0,0.44104565100000315
7590,790318,107.0,0.441579858000003
7600,791355,107.0,0.44210683900000314
7610,792403,107.0,0.4426304770000029
7620,793450,107.0,0.4431557460000026
7630,794487,107.0,0.4436866600000027
7640,795518,107.0,0.44422267100000257
7650,796560,107.0,0.4447515240000026
7660,797598,107.0,0.4452742150000022
7670,798642,107.0,0.44580142200000195
7680,799678,107.0,0.4463213190000017
7690,800721,107.0,0.44684508700000203
7700,801762,107.0,0.447370096000002
7710,802800,107.0,0.4478906620000016
7720,803835,107.0,0.4484088680000018
7730,804883,107.0,0.44892882500000164
7740,805929,107.0,0.4494584780000017
7750,806965,107.0,0.4499797680000017
7760,808006,107.0,0.4505170570000021
7770,809047,108.0,0.45407906200000214
7780,810096,107.0,0.45459640700000215
7790,811134,107.0,0.45510943400000237
7800,812170,107.0,0.4556255610000024
7810,813207,107.0,0.4561445320000024
7820,814245,107.0,0.45666349700000275
7830,815283,107.0,0.45720339800000254
7840,816321,108.0,0.4577684200000025
7850,817357,107.0,0.4582997710000023
7860,818401,107.0,0.4588289910000021
7870,819438,107.0,0.45934507300000194
7880,820475,107.0,0.45986252300000174
7890,821511,107.0,0.4603820550000015
7900,822554,107.0,0.4608999700000016
7910,823598,107.0,0.46142947700000203
7920,824639,107.0,0.46194367400000225
7930,825676,107.0,0.46245828600000216
7940,826711,107.0,0.4629727290000023
7950,827748,107.0,0.4634915540000022
7960,828786,107.0,0.46400924200000215
7970,829822,107.0,0.4645393510000022
7980,830855,107.0,0.4650687680000023
7990,831900,108.0,0.46559991800000233
8000,832937,108.0,0.46611525000000276
8010,833987,108.0,0.46663672500000253
8020,835031,108.0,0.46715597700000266
8030,836071,107.0,0.4676734810000025
8040,837111,108.0,0.4681874700000024
8050,838156,108.0,0.4686961270000025
8060,839203,108.0,0.4692198760000026
8070,840243,109.0,0.46973598800000227
8080,841288,108.0,0.4702604320000021
8090,842328,108.0,0.4707810630000022
8100,843367,108.0,0.4713107760000024
8110,844408,107.0,0.47183780100000217
8120,845444,107.0,0.47235502100000204
8130,846481,107.0,0.47286722700000183
8140,847523,107.0,0.47338221700000194
8150,848558,107.0,0.4738830320000016
8160,849595,107.0,0.4743900460000017
8170,850640,107.0,0.4749029570000016
8180,851687,107.0,0.4754172060000017
8190,852721,107.0,0.47592885200000135
8200,853761,108.0,0.47643580500000127
8210,854803,107.0,0.47694569900000117
8220,855848,107.0,0.4774502460000014
8230,856888,107.0,0.47796432700000135
8240,857925,107.0,0.4784878270000017
8250,858968,107.0,0.47899889400000184
8260,860008,107.0,0.47950501100000187
8270,861041,107.0,0.48000736600000193
8280,862080,107.0,0.48050655900000194
8290,863123,107.0,0.4810201730000019
8300,864163,107.0,0.48152729700000174
8310,865203,107.0,0.4820307580000014
8320,866247,107.0,0.48253885900000126
8330,867286,107.0,0.4830450730000013
8340,868332,107.0,0.48355803200000125
8350,869364,107.0,0.4840707940000013
8360,870403,107.0,0.48458359700000164
8370,871435,107.0,0.4851374510000017
8380,872472,107.0,0.48565912000000155
8390,873517,107.0,0.48617512600000135
8400,874562,107.0,0.48668744300000144
8410,875608,107.0,0.48719609200000136
8420,876644,107.0,0.4877006840000013
8430,877684,107.0,0.4882079210000012
8440,878724,107.0,0.48872373400000146
8450,879767,107.0,0.48923539900000135
8460,880803,107.0,0.48974906400000107
8470,881832,108.0,0.49026173800000095
8480,882872,107.0,0.4907806660000009
8490,883913,107.0,0.491306310000001
8500,884957,107.0,0.4918337980000014
8510,885997,107.0,0.49237482400000143
8520,887033,107.0,0.4929112570000016
8530,888075,107.0,0.49343835900000155
8540,889110,107.0,0.49395855000000166
8550,890150,107.0,0.4944886400000015
8560,891195,107.0,0.49501275300000147
8570,892233,107.0,0.4955361740000015
8580,893269,107.0,0.4960625080000014
8590,894311,107.0,0.4966113250000017
8600,895352,107.0,0.49713575400000165
8610,896391,107.0,0.497658755000002
8620,897429,107.0,0.49818158700000215
8630,898463,107.0,0.4987228030000024
8640,899508,107.0,0.49925175400000255
8650,900544,107.0,0.49977795200000275
8660,901588,107.0,0.5003089370000029
8670,902623,107.0,0.5008375070000026
8680,903668,107.0,0.5013562510000025
8690,904707,107.0,0.5018731400000025
8700,905753,107.0,0.5023950130000028
8710,906794,108.0,0.5029129300000026
8720,907838,107.0,0.5034281410000023
8730,908884,107.0,0.5039503920000024
8740,909930,107.0,0.5044786050000023
8750,910975,107.0,0.5049934080000025
8760,912009,107.0,0.5055183240000023
8770,913044,107.0,0.5060395650000022
8780,914087,107.0,0.5065631520000022
8790,915134,107.0,0.5070751920000021
8800,916175,107.0,0.5075867480000023
8810,917218,107.0,0.5080998520000022
8820,918253,109.0,0.5086236140000024
8830,919288,107.0,0.5091348810000023
8840,920330,108.0,0.5096447320000022
8850,921370,108.0,0.5101565050000021
8860,922418,107.0,0.5106645170000021
8870,923456,108.0,0.5111742270000019
8880,924488,107.0,0.5117085800000019
8890,925526,107.0,0.5122448870000023
8900,926566,107.0,0.5127570380000019
8910,927606,108.0,0.5132647320000019
8920,928631,107.0,0.5137711280000019
8930,929671,107.0,0.514275056000002
8940,930703,108.0,0.5147805430000023
8950,931733,107.0,0.5152848510000023
8960,932770,107.0,0.5157895610000023
8970,933817,107.0,0.5163050440000023
8980,934861,107.0,0.5168151670000021
8990,935905,108.0,0.5173213250000024
9000,936946,107.0,0.5178306190000024
9010,937984,107.0,0.5183385380000023
9020,939027,107.0,0.5188611620000025
9030,940067,108.0,0.5193894320000023
9040,941106,108.0,0.5199033820000025
9050,942151,108.0,0.5204267510000027
9060,943193,108.0,0.5209413900000026
9070,944237,108.0,0.5214527700000025
9080,945286,108.0,0.5219641170000022
9090,946326,109.0,0.5224738390000025
9100,947369,109.0,0.5229823330000025
9110,948398,109.0,0.5234964840000025
9120,949432,110.0,0.5240188270000026
9130,950472,109.0,0.5245276520000028
9140,951510,109.0,0.5250440950000028
9150,952540,109.0,0.5255686060000029
9160,953575,109.0,0.5261059920000029
9170,954618,108.0,0.5266329390000029
9180,955658,108.0,0.5271529220000031
9190,956692,109.0,0.5276598560000032
9200,957736,108.0,0.5281777460000034
9210,958772,108.0,0.5286838780000038
9220,959808,108.0,0.5291937460000038
9230,960852,108.0,0.5297118590000038
9240,961894,108.0,0.5302256740000035
9250,962939,108.0,0.5307384580000036
9260,963981,108.0,0.531246801000004
9270,965013,109.0,0.531754286000004
9280,966047,108.0,0.532265668000004
9290,967087,108.0,0.5327837280000041
9300,968119,108.0,0.5332935030000043
9310,969160,108.0,0.5337945520000043
9320,970191,108.0,0.5342951500000042
9330,971228,108.0,0.5348007830000041
9340,972271,109.0,0.5353413100000042
9350,973303,108.0,0.5358758140000042
9360,974346,108.0,0.5363892320000043
9370,975386,108.0,0.5369000020000043
9380,976422,108.0,0.5374088000000041
9390,977459,109.0,0.5379148090000045
9400,978501,108.0,0.5384284620000042
9410,979544,108.0,0.5389444650000041
9420,980582,108.0,0.5394602640000041
9430,981628,108.0,0.5399998520000042
9440,982663,108.0,0.5405150760000041
9450,983705,108.0,0.5410174620000041
9460,984748,108.0,0.5415170650000043
9470,985794,108.0,0.5420470630000045
9480,986840,108.0,0.5425619220000044
9490,987889,108.0,0.5430729880000045
9500,988931,108.0,0.5435853010000042
9510,989967,108.0,0.5440909700000045
9520,991013,108.0,0.5445960870000044
9530,992052,108.0,0.5451008400000044
9540,993096,108.0,0.5456069330000042
9550,994145,108.0,0.5461221690000042
9560,995187,108.0,0.5466402990000043
9570,996222,108.0,0.5471509600000042
9580,997257,108.0,0.5476681500000042
9590,998290,108.0,0.5481703250000045
9600,999328,108.0,0.5486809150000043
9610,1000375,108.0,0.5491872820000046
9620,1001413,108.0,0.5496936570000046
9630,1002454,108.0,0.5502037060000045
9640,1003499,108.0,0.5507174680000042
9650,1004541,108.0,0.551228735000004
9660,1005574,108.0,0.5517466560000037
9670,1006623,108.0,0.5522596650000038
9680,1007660,108.0,0.5527626890000041
9690,1008704,108.0,0.5532787430000043
9700,1009746,108.0,0.5538051570000042
9710,1010790,108.0,0.5543223830000046
9720,1011828,108.0,0.5548345500000043
9730,1012865,108.0,0.5553540560000041
9740,1013903,108.0,0.555861744000004
9750,1014937,108.0,0.5563664470000038
9760,1015980,108.0,0.556875539000004
9770,1017014,108.0,0.5573820020000042
9780,1018044,108.0,0.5578830280000044
9790,1019084,108.0,0.5583900590000046
9800,1020120,108.0,0.5588992200000047
9810,1021158,108.0,0.5594159200000046
9820,1022204,108.0,0.5599356140000049
9830,1023248,108.0,0.560456567000005
9840,1024299,108.0,0.5609798720000048
9850,1025338,108.0,0.5614969050000047
9860,1026373,108.0,0.5620125630000046
9870,1027415,108.0,0.5625317330000046
9880,1028456,108.0,0.5630560420000048
9890,1029498,109.0,0.5635889800000045
9900,1030539,108.0,0.5641150690000045
9910,1031576,109.0,0.5646337450000045
9920,1032622,108.0,0.5651562180000043
9930,1033659,108.0,0.5656828890000041
9940,1034694,108.0,0.5662158040000045
9950,1035731,108.0,0.5667767650000046
9960,1036772,108.0,0.5673237920000047
9970,1037805,108.0,0.5678571970000048
9980,1038852,108.0,0.5683817930000048
9990,1039890,108.0,0.5701632430000045
