iters,fevals,fitness,times
2130,324354,0.14899739365481388,0.5915138070000232
2140,325867,0.14876404343085783,0.5942187730000228
2150,327389,0.15295522309952897,0.5968571420000259
2160,328911,0.15397789399502865,0.5995553820000268
2170,330427,0.14707893596892155,0.6022192260000274
2180,331937,0.14977968223566307,0.6048819460000274
2190,333454,0.15451519305752814,0.6076153360000269
2200,334965,0.15199051077098238,0.6102274730000268
2210,336481,0.1512561532829455,0.6128354700000251
2220,337995,0.15174113836368824,0.6154268330000257
2230,339512,0.15605060247079466,0.6180222410000269
2240,341019,0.15060681864944897,0.6207412530000269
2250,342534,0.15273096349482831,0.6234538540000258
2260,344059,0.154803371444674,0.626128868000027
2270,345577,0.1561621257705212,0.6288252300000288
2280,347087,0.15034801582287347,0.6314595900000306
2290,348600,0.14616052881527858,0.6341615700000283
2300,350116,0.15268901345834773,0.6368990710000304
2310,351629,0.14527877613453938,0.63961657500003
2320,353139,0.14971883313348394,0.6423898020000323
2330,354652,0.1460831920940334,0.6451476000000298
2340,356166,0.14721212194147498,0.6478632510000288
2350,357682,0.15534408878654216,0.6505816620000289
2360,359201,0.15405075566532073,0.6532764900000281
2370,360716,0.1551587301952999,0.655988072000028
2380,362235,0.15072837241214004,0.6586578520000295
2390,363752,0.1526919608397425,0.6613767280000289
2400,365269,0.15093403970122474,0.6641055210000282
2410,366784,0.1526919608397425,0.6668444240000291
2420,368301,0.15515065607806894,0.6696144930000294
2430,369810,0.1464150158571563,0.6722864420000292
2440,371323,0.15451319797703786,0.6749516750000311
2450,372845,0.15451319797703789,0.6776739600000283
2460,374361,0.15343635832190403,0.6802871710000282
2470,375868,0.14918107396278607,0.68303660400003
2480,377385,0.15023018126593599,0.6857183780000327
2490,378896,0.1543776039420511,0.6883165640000328
2500,380407,0.15483027610689074,0.6909932090000339
2510,381922,0.1500030204673109,0.6936569900000364
2520,383446,0.15210099398559185,0.6963636770000363
2530,384960,0.15110270495225875,0.6989652740000345
2540,386479,0.14950210197740066,0.7015615130000334
2550,387996,0.1477009319252979,0.7042751420000322
2560,389513,0.15158330000204792,0.7069452340000311
2570,391029,0.15196461989096288,0.7096525250000312
2580,392542,0.15397789399502865,0.7123789890000332
2590,394067,0.1491820171787865,0.7150201070000328
2600,395583,0.14986575924674841,0.7177816040000309
2610,397100,0.15451319797703783,0.7204721250000325
2620,398613,0.14925249863048914,0.7231676880000322
2630,400128,0.14884783642113072,0.7258810200000312
2640,401642,0.1503158792834608,0.7285889840000301
2650,403165,0.1511696852044096,0.731209390000032
2660,404679,0.15101084058524483,0.7338008220000312
2670,406190,0.15030973385881108,0.7364333250000321
2680,407706,0.14666349699288098,0.739173148000031
2690,409222,0.14993459897026615,0.7418254680000302
2700,410747,0.14885779836724175,0.7445223390000315
2710,412267,0.15225060216257552,0.747262550000034
2720,413784,0.1514054811419829,0.7499248910000347
2730,415300,0.1472145440187045,0.7526706070000344
2740,416816,0.1543245642630363,0.7553674070000334
2750,418329,0.15451519305752823,0.7580466330000313
2760,419842,0.1502902010349781,0.7607685990000306
2770,421358,0.1509762529737006,0.7633582730000299
2780,422869,0.15219056975456385,0.766043439000029
2790,424388,0.15597178503891573,0.7687298590000289
2800,425899,0.1512561532829455,0.7714067350000278
2810,427412,0.1562235129532117,0.7740629230000273
2820,428926,0.15479506473026305,0.7767609790000272
2830,430444,0.14803935016112632,0.7795744010000263
2840,431964,0.14908586798471404,0.782361448000028
2850,433480,0.15158330000204798,0.7850835760000265
2860,434994,0.14784867710621952,0.7879102250000258
2870,436501,0.15058551317765742,0.7906005220000267
2880,438016,0.15282529906580114,0.7933843630000261
2890,439528,0.15502762439998952,0.7960338590000262
2900,441039,0.14958938509385142,0.7987061100000261
2910,442544,0.15009936324753947,0.8014299650000289
2920,444066,0.1492731934885927,0.8041191510000303
2930,445579,0.15000033081296996,0.8068018850000307
2940,447098,0.1480163670758008,0.8095316070000322
2950,448612,0.14913814207624512,0.812213431000032
2960,450122,0.14861046293952831,0.8149648770000333
2970,451630,0.14855895910691042,0.817607045000031
2980,453152,0.15483027610689074,0.8202779220000309
2990,454660,0.14911003742623613,0.8230301050000328
3000,456177,0.1495021019774007,0.8257162630000323
3010,457693,0.14810722193268452,0.8285082090000344
3020,459203,0.15101084058524483,0.8312224560000345
3030,460717,0.15451319797703789,0.8338656390000345
3040,462230,0.1520623972103764,0.8366063930000323
3050,463741,0.14912449650469226,0.8393053950000358
3060,465253,0.15385097384194832,0.8420624000000352
3070,466771,0.14949706201913096,0.8447478870000324
3080,468282,0.15479506473026303,0.8474392440000322
3090,469792,0.1477009319252979,0.8502339230000331
3100,471311,0.14882691396285583,0.8529232820000345
3110,472829,0.15111501852335155,0.8556587260000335
3120,474339,0.15045875713142853,0.8583488790000331
3130,475862,0.15013482942238815,0.8609936030000327
3140,477383,0.15451319797703786,0.8637355440000327
3150,478896,0.1525883602221405,0.8664191960000345
3160,480411,0.15215019894172035,0.8691751250000337
3170,481921,0.14914031024238217,0.8718348790000334
3180,483434,0.15012081547005915,0.8745334440000327
3190,484947,0.15020749910184011,0.8773091620000315
3200,486451,0.14694479435560276,0.880035951000032
3210,487963,0.14197271638968206,0.8828444620000333
3220,489477,0.14609208528608392,0.8857202040000303
3230,490993,0.1467182472269051,0.8884834790000298
3240,492505,0.1487257983436954,0.89131700900003
3250,494015,0.1535851058936754,0.8939998180000295
3260,495529,0.15154272966389293,0.8968084410000294
3270,497040,0.15576359825761377,0.8995205490000266
3280,498557,0.15156505590950367,0.9021500670000258
3290,500077,0.15147048035138175,0.9049279650000273
3300,501592,0.1512561532829455,0.9076067940000279
3310,503098,0.15515065607806897,0.9103162840000287
3320,504623,0.14958938509385142,0.9130491220000287
3330,506140,0.14728018841704268,0.9157622590000294
3340,507659,0.14721717835757672,0.9185863880000298
3350,509180,0.15622351295321169,0.9212856440000294
3360,510704,0.15030370071571975,0.9240324080000306
3370,512224,0.14950055699504422,0.9267843840000296
3380,513744,0.15451319797703783,0.9293909620000278
3390,515255,0.1529563967027127,0.9321586960000303
3400,516763,0.1542086771747367,0.9349212230000283
3410,518275,0.15113014234910638,0.9377030070000281
3420,519795,0.15281951615782063,0.9405355450000279
3430,521310,0.15747364301376943,0.9432752800000301
3440,522819,0.15158330000204792,0.9460169060000325
3450,524334,0.15110270495225875,0.9486996960000305
3460,525857,0.15534408878654218,0.9514695630000318
3470,527372,0.1486582695237573,0.9543378670000315
3480,528884,0.14847221084484152,0.9571014300000336
3490,530403,0.14844802620021938,0.962353978000035
3500,531912,0.1484071767148371,0.9651526940000323
3510,533431,0.1474688073910884,0.9680300090000316
3520,534945,0.15318924463782962,0.9708548470000302
3530,536455,0.14951393091073772,0.9736685980000317
3540,537971,0.15053880570150027,0.9764570150000331
3550,539480,0.1502902010349781,0.9792006150000319
3560,540993,0.15128079171135148,0.9819687770000307
3570,542509,0.15321650540751555,0.9847179100000325
3580,544028,0.15396297261062425,0.9874671650000337
3590,545550,0.1509932697889544,0.9901441920000345
3600,547068,0.14662685836186048,0.9928055420000312
3610,548583,0.14734055423857034,0.995561477000031
3620,550098,0.1471572059939843,0.9982422730000309
3630,551621,0.1518153429126847,1.0010836260000282
3640,553137,0.15128079171135145,1.0038019080000282
3650,554661,0.15062017196568045,1.0064969190000284
3660,556179,0.14894427365289808,1.0092854330000272
3670,557694,0.1521354937392016,1.011960204000026
3680,559215,0.14998131752837174,1.0147287980000286
3690,560735,0.15370096679213258,1.017449594000027
3700,562250,0.14736331511483697,1.0201437080000275
3710,563767,0.15286546176733637,1.0228921230000267
3720,565285,0.14825573495016367,1.0255739640000279
3730,566800,0.14363976707945175,1.028345870000031
3740,568317,0.15667460042529768,1.0310078070000301
3750,569835,0.15273096349482823,1.033666373000031
3760,571352,0.15121994096610106,1.0363974880000306
3770,572867,0.15113014234910638,1.0390083680000295
3780,574383,0.15113014234910638,1.0416902080000305
3790,575901,0.14603321479403966,1.0444160380000298
3800,577420,0.15035528241864757,1.0470919410000263
3810,578936,0.14308226376640304,1.0498955770000293
3820,580449,0.14727338521506136,1.05257384800003
3830,581965,0.1549265752048339,1.0552682960000297
3840,583471,0.14853458871548458,1.0579882910000329
3850,584989,0.15470673861214315,1.0607085080000331
3860,586502,0.1574736430137694,1.0634508190000318
3870,588027,0.1503158792834608,1.066122934000031
3880,589542,0.15053050514194719,1.068779180000032
3890,591048,0.15106080090059382,1.0714767620000316
3900,592565,0.1516587955779848,1.074129555000031
3910,594081,0.14946562142596787,1.0769302930000286
3920,595602,0.1509137712865635,1.0796601280000289
3930,597121,0.14715310961162376,1.082421632000031
3940,598645,0.15076717511287707,1.0851965390000302
3950,600162,0.15095809698331475,1.087866330000029
3960,601680,0.1553650276165691,1.0906129030000287
3970,603191,0.1498073644203321,1.093353149000027
3980,604710,0.1459811033983185,1.0960924360000277
3990,606227,0.14959422081338375,1.0989631170000287
4000,607741,0.1512501940901071,1.10167793600003
4010,609255,0.15479506473026308,1.1043924280000326
4020,610775,0.15085053337481638,1.1070825940000333
4030,612285,0.1510517284416438,1.1097371970000331
4040,613805,0.15122266412576038,1.1124744780000348
4050,615316,0.15459373838239318,1.115250195000037
4060,616826,0.1500806510517931,1.1181138070000358
4070,618337,0.1519115137878516,1.1209600570000369
4080,619851,0.14255664863927398,1.1236690440000352
4090,621358,0.1534631613254109,1.126482958000036
4100,622873,0.14458253748592667,1.129213790000037
4110,624389,0.1512894773142788,1.1320898530000392
4120,625906,0.15264528891739454,1.1349934190000397
4130,627421,0.15290088093401039,1.1379397120000405
4140,628933,0.14952304266475805,1.141040210000039
4150,630443,0.1483841469961095,1.14394528500004
4160,631955,0.14430528211174204,1.1470987900000402
4170,633473,0.14461561169501463,1.1501765210000414
4180,634990,0.14677833064133106,1.1532872450000404
4190,636500,0.14921509880872408,1.1562750510000406
4200,638012,0.14839393663531059,1.1593280350000406
4210,639526,0.1445756274800372,1.1623909950000417
4220,641038,0.14600194379678413,1.1655071340000411
4230,642555,0.15147323074087646,1.168617451000042
4240,644067,0.1530502267296782,1.171515816000042
4250,645582,0.15136772901840598,1.1744326920000425
4260,647095,0.15379606440760854,1.1770884880000452
4270,648614,0.15761572420921957,1.1798014960000458
4280,650126,0.15391137334665236,1.1823641780000465
4290,651645,0.1541332967739314,1.1848864690000482
4300,653159,0.14925839223073592,1.1875728530000487
4310,654676,0.15133781701404,1.1902125010000475
4320,656192,0.14956711426247868,1.192889727000047
4330,657706,0.15098857189620277,1.1955950630000487
4340,659220,0.14979355499779318,1.198179940000049
4350,660735,0.1541017263712987,1.2007932560000505
4360,662256,0.15378073427888175,1.2034192670000508
4370,663768,0.15597178503891573,1.206109684000051
4380,665278,0.1513330695207772,1.2088585090000485
4390,666804,0.1500030204673109,1.2115790280000454
4400,668316,0.15346548664613896,1.2142958500000454
4410,669835,0.14744805246387546,1.2170045710000466
4420,671343,0.15125615328294553,1.219732353000044
4430,672856,0.14777449680692248,1.2225103920000464
4440,674371,0.1522808116428631,1.225221068000046
4450,675890,0.15127814015560384,1.227943449000044
4460,677403,0.1504840105673623,1.2306304940000423
4470,678920,0.1489478379413477,1.2333420940000437
4480,680431,0.1503552824186476,1.2360335200000456
4490,681955,0.1487077035046172,1.2387332610000463
4500,683473,0.1510081078867042,1.2413820500000483
4510,684990,0.15127814015560384,1.2441475450000503
4520,686507,0.14814432304787464,1.2468040520000514
4530,688020,0.14942534521184905,1.2495322800000537
4540,689536,0.14730255653657526,1.2522050890000536
4550,691049,0.14938421868280408,1.2548403030000514
4560,692558,0.15322021540752406,1.2575337280000518
4570,694074,0.14665459914914666,1.2602102410000526
4580,695588,0.14860910045421338,1.2630336940000504
4590,697101,0.14882817098268042,1.2657321200000489
4600,698611,0.14818420485557265,1.2684500150000488
4610,700125,0.15071540398476937,1.2711754360000498
4620,701643,0.1462766093878707,1.2739207450000514
4630,703159,0.1502639661808191,1.2766617040000519
4640,704674,0.15067779866219366,1.2793738070000522
4650,706193,0.14792737236764267,1.2820485450000518
4660,707720,0.15097873063478745,1.2849196490000523
4670,709241,0.1485599644678106,1.287640117000052
4680,710762,0.151829294515808,1.29034789900005
4690,712274,0.14928405348559365,1.2929711720000476
4700,713787,0.15558575891166623,1.2956364620000471
4710,715304,0.15120042725321717,1.2984286600000452
4720,716822,0.15176342295361886,1.3011530630000436
4730,718341,0.15060796694240555,1.3038334830000444
4740,719858,0.1565097570031398,1.306546798000042
4750,721376,0.1496659206974444,1.309252058000041
4760,722889,0.14719670094643475,1.3120346770000388
4770,724405,0.15512871345408302,1.3146990820000397
4780,725913,0.15033253005983352,1.3173839220000403
4790,727428,0.1483611860226254,1.3201096190000392
4800,728950,0.15116913666298354,1.322747249000038
4810,730462,0.15380647034464667,1.3254629300000396
4820,731971,0.15430212529265086,1.3281533740000384
4830,733488,0.1491820171787865,1.330777370000039
4840,735011,0.1543355164650618,1.3334428420000393
4850,736523,0.15168276893728286,1.3360754430000412
4860,738043,0.14592013473439372,1.3388437510000415
4870,739560,0.15007088599973697,1.34156068300004
4880,741083,0.14986628525396442,1.3442982310000424
4890,742602,0.15007796567650913,1.3470428920000437
4900,744122,0.15009122119804572,1.3497470970000442
4910,745632,0.15022497513047564,1.3524331680000437
4920,747148,0.15111443510368525,1.3563129200000432
4930,748659,0.14590035334154028,1.3589988490000415
4940,750178,0.14797074070548935,1.3617189230000406
4950,751702,0.14874290483857402,1.3644318750000402
4960,753218,0.14901268869418824,1.3671883060000418
4970,754734,0.14981741966964932,1.3699590030000444
4980,756253,0.14541101078127575,1.372710502000043
4990,757765,0.14829885047884647,1.3754826430000442
5000,759281,0.14449007299759498,1.3781606540000446
5010,760795,0.15501237049532568,1.380926179000042
5020,762309,0.15471908964476827,1.3836035060000427
5030,763823,0.15495843560456785,1.3863088400000443
5040,765345,0.1555922994909057,1.3892042230000428
5050,766864,0.14848110789700325,1.3919351690000425
5060,768374,0.15160481630311431,1.3947070440000395
5070,769892,0.14998674151757002,1.397415400000039
5080,771417,0.1517411383636883,1.4001140980000386
5090,772932,0.15158330000204792,1.4028973560000395
5100,774442,0.15113014234910638,1.4055577340000411
5110,775958,0.15101084058524483,1.4083453470000435
5120,777469,0.15502762439998952,1.4110313060000443
5130,778978,0.14502336453899237,1.4137079200000429
5140,780496,0.15451319797703786,1.4164340550000425
5150,782009,0.14583440054563251,1.4191581360000427
5160,783519,0.14748172144624594,1.421947109000044
5170,785033,0.14656909577457441,1.4247022690000435
5180,786560,0.15060600850219583,1.4274269630000411
5190,788079,0.14782938950897898,1.4301962920000406
5200,789598,0.14644630198551112,1.4328832670000402
5210,791104,0.14481386628754844,1.4355869970000406
5220,792620,0.15105744022167242,1.4382463270000407
5230,794140,0.14943185654954533,1.4409258170000427
5240,795648,0.15234973827355727,1.4436202910000446
5250,797167,0.1495518213014914,1.4462619960000467
5260,798679,0.14900268082551413,1.4489580450000474
5270,800191,0.1464795364851614,1.451699593000047
5280,801712,0.1457772034609436,1.4544114700000463
5290,803222,0.1466696571374061,1.4571678440000468
5300,804742,0.15430212529265083,1.4598738490000471
5310,806252,0.15328392970739962,1.4625325770000472
5320,807765,0.15120156943746713,1.4652587700000481
5330,809278,0.15073218971632302,1.467947821000049
5340,810792,0.1471255169825681,1.470716285000048
5350,812302,0.1496102584936805,1.4734765580000477
5360,813827,0.15156505590950373,1.476151937000047
5370,815347,0.14505804302547162,1.4788180070000472
5380,816869,0.14174552187582015,1.4814918390000464
5390,818379,0.15049463940607502,1.484238220000048
5400,819896,0.14961025849368048,1.4869481320000482
5410,821410,0.15281951615782063,1.4896090570000453
5420,822930,0.15183723886320216,1.4923401450000462
5430,824446,0.15397789399502865,1.4949812600000492
5440,825969,0.15072837241213996,1.4976654970000496
5450,827486,0.15158330000204792,1.5004149100000497
5460,829005,0.15111501852335155,1.50308042400005
5470,830513,0.15167409217436548,1.5057912380000502
5480,832028,0.1514054811419829,1.5084288180000485
5490,833544,0.15344887494655904,1.5110920810000508
5500,835055,0.15026785341618182,1.5138614140000506
5510,836575,0.15026785341618182,1.516512245000051
5520,838090,0.1566746004252977,1.519239256000052
5530,839609,0.1548573495966375,1.521870233000051
5540,841122,0.15158330000204792,1.5244649610000494
5550,842635,0.1479615099747028,1.5271460800000476
5560,844145,0.1487657365830748,1.5297398090000485
5570,845658,0.15026785341618182,1.5323911950000486
5580,847175,0.149497062019131,1.5350678600000478
5590,848683,0.15072837241214004,1.5376910740000476
5600,850199,0.14784867710621952,1.5404517940000488
5610,851716,0.14771439589844185,1.5431374370000484
5620,853228,0.15046157504492896,1.5458119410000464
5630,854742,0.14614141028384403,1.5485383910000472
5640,856256,0.14177991665863274,1.5512488020000461
5650,857767,0.15587662320688273,1.5540364600000451
5660,859285,0.1479062253492843,1.5568043190000438
5670,860800,0.1495198795633686,1.559500630000045
5680,862315,0.14737075886311804,1.5623788420000437
5690,863829,0.15283305616875928,1.5650668810000425
5700,865346,0.1556609793394714,1.5678135880000426
5710,866864,0.15057847536201246,1.5705004220000411
5720,868382,0.1530433217224718,1.5731415480000415
5730,869901,0.15369345134332374,1.5757947270000443
5740,871419,0.1482557349501637,1.5784373940000442
5750,872936,0.1526237600153755,1.5811695610000456
5760,874446,0.14851468517381244,1.5838807220000461
5770,875966,0.15405075566532075,1.5865597280000472
5780,877484,0.15072837241214007,1.5893046880000483
5790,879000,0.15284983646630085,1.5919707780000465
5800,880513,0.1555934200652288,1.5947101340000458
5810,882032,0.14979495617556576,1.5974269330000475
5820,883550,0.14748823536634365,1.600174291000048
5830,885073,0.150494639406075,1.6029895730000483
5840,886589,0.1618284562905995,1.6056877220000487
5850,888107,0.15061678341387005,1.6084411040000468
5860,889620,0.1495446416617531,1.611126811000048
5870,891130,0.14718726862833154,1.6137989700000475
5880,892648,0.1486034116455581,1.6166256510000458
5890,894167,0.1538041581313935,1.619306597000044
