iters,fevals,fitness,times
1420,152,3494.078302251943,0.0018077530000000092
1430,153,3494.078302251943,0.0018202170000000129
1440,154,3494.078302251943,0.001832665000000011
1450,155,3494.078302251943,0.001845769000000011
1460,156,3494.078302251943,0.0018580410000000186
1470,157,3494.078302251943,0.0018702820000000286
1480,158,3494.078302251943,0.001882163000000034
1490,159,3494.078302251943,0.001894630000000036
1500,160,3494.078302251943,0.001906472000000048
1510,161,3494.078302251943,0.0019289870000000486
1520,162,3494.078302251943,0.001941574000000057
1530,163,3494.078302251943,0.0019542660000000517
1540,164,3494.078302251943,0.001966358000000057
1550,165,3494.078302251943,0.0019787830000000534
1560,166,3494.078302251943,0.001990618000000055
1570,167,3494.078302251943,0.002002822000000057
1580,168,3494.078302251943,0.002015376000000055
1590,169,3494.078302251943,0.0020272960000000534
1600,170,3494.078302251943,0.002039879000000064
1610,171,3494.078302251943,0.002051877000000063
1620,172,3494.078302251943,0.002064623000000057
1630,173,3494.078302251943,0.0020768450000000632
1640,174,3494.078302251943,0.0020892530000000548
1650,175,3494.078302251943,0.002101347000000059
1660,176,3494.078302251943,0.002113481000000056
1670,177,3494.078302251943,0.0021253350000000476
1680,178,3494.078302251943,0.0021405260000000453
1690,179,3494.078302251943,0.0021527950000000406
1700,180,3494.078302251943,0.00216453600000005
1710,181,3494.078302251943,0.002176648000000045
1720,182,3494.078302251943,0.0021888730000000356
1730,183,3494.078302251943,0.002200891000000038
1740,184,3494.078302251943,0.0022127700000000305
1750,185,3494.078302251943,0.002224805000000038
1760,186,3494.078302251943,0.0022365560000000423
1770,187,3494.078302251943,0.002248378000000037
1780,188,3494.078302251943,0.0022601720000000325
1790,189,3494.078302251943,0.0022719820000000335
1800,190,3494.078302251943,0.0022839820000000316
1810,191,3494.078302251943,0.002295983000000029
1820,192,3494.078302251943,0.0023076870000000305
1830,193,3494.078302251943,0.0023200330000000408
1840,194,3494.078302251943,0.0023321410000000514
1850,195,3494.078302251943,0.0023447440000000513
1860,196,3494.078302251943,0.0023571240000000437
1870,197,3494.078302251943,0.0023695990000000416
1880,198,3494.078302251943,0.0023814040000000453
1890,199,3494.078302251943,0.0023935300000000326
1900,200,3494.078302251943,0.0024056900000000297
1910,201,3494.078302251943,0.002418279000000023
1920,202,3494.078302251943,0.0024303650000000177
1930,203,3494.078302251943,0.0024423810000000074
1940,204,3494.078302251943,0.0024544810000000084
1950,205,3494.078302251943,0.00246674500000002
1960,206,3494.078302251943,0.002478764000000022
1970,207,3494.078302251943,0.0024907540000000256
1980,208,3494.078302251943,0.0025027580000000216
1990,209,3494.078302251943,0.0025214290000000195
2000,210,3494.078302251943,0.0025338450000000207
2010,211,3494.078302251943,0.002545794000000018
2020,212,3494.078302251943,0.002558186000000018
2030,213,3494.078302251943,0.0025714300000000134
2040,214,3494.078302251943,0.002583851000000026
2050,215,3494.078302251943,0.0025965130000000225
2060,216,3494.078302251943,0.0026090560000000262
2070,217,3494.078302251943,0.002621324000000036
2080,218,3494.078302251943,0.0026333320000000437
2090,219,3494.078302251943,0.0026456640000000337
2100,220,3494.078302251943,0.00265809700000004
2110,221,3494.078302251943,0.0026706610000000325
2120,222,3494.078302251943,0.002682875000000043
2130,223,3494.078302251943,0.002695410000000051
2140,224,3494.078302251943,0.002708046000000061
2150,225,3494.078302251943,0.002720551000000057
2160,226,3494.078302251943,0.002732992000000059
2170,227,3494.078302251943,0.002744970000000055
2180,228,3494.078302251943,0.0027572220000000452
2190,229,3494.078302251943,0.0027691650000000456
2200,230,3494.078302251943,0.0027820830000000463
2210,231,3494.078302251943,0.00279462600000005
2220,232,3494.078302251943,0.0028071490000000504
2230,233,3494.078302251943,0.0028202890000000452
2240,234,3494.078302251943,0.0028339080000000377
2250,235,3494.078302251943,0.0028460350000000384
2260,236,3494.078302251943,0.002858117000000035
2270,237,3494.078302251943,0.002870467000000043
2280,238,3494.078302251943,0.0028823400000000526
2290,239,3494.078302251943,0.002894758000000053
2300,240,3494.078302251943,0.0029081220000000546
2310,241,3494.078302251943,0.002921400000000046
2320,242,3494.078302251943,0.002933790000000047
2330,243,3494.078302251943,0.0029468910000000487
2340,244,3494.078302251943,0.002958770000000041
2350,245,3494.078302251943,0.0029708490000000393
2360,246,3494.078302251943,0.0029831090000000393
2370,247,3494.078302251943,0.0029956360000000376
2380,248,3494.078302251943,0.0030077210000000326
2390,249,3494.078302251943,0.0030196800000000246
2400,250,3494.078302251943,0.003031796000000031
2410,251,3494.078302251943,0.0030436920000000284
2420,252,3494.078302251943,0.0030561690000000252
2430,253,3494.078302251943,0.003068671000000023
2440,254,3494.078302251943,0.003081686000000028
2450,255,3494.078302251943,0.003094208000000029
2460,256,3494.078302251943,0.0031065400000000326
2470,257,3494.078302251943,0.0031191510000000283
2480,258,3494.078302251943,0.0031311210000000284
2490,259,3494.078302251943,0.0031438820000000284
2500,260,3494.078302251943,0.003156299000000029
2510,261,3494.078302251943,0.0031685170000000235
2520,262,3494.078302251943,0.0031806830000000175
2530,263,3494.078302251943,0.003192795000000012
2540,264,3494.078302251943,0.0032045650000000203
2550,265,3494.078302251943,0.003216534000000021
2560,266,3494.078302251943,0.003228364000000025
2570,267,3494.078302251943,0.0032405390000000145
2580,268,3494.078302251943,0.0032523130000000067
2590,269,3494.078302251943,0.0032641380000000136
2600,270,3494.078302251943,0.003276068000000007
2610,271,3494.078302251943,0.003288462000000006
2620,272,3494.078302251943,0.0033005329999999944
2630,273,3494.078302251943,0.0033125160000000015
2640,274,3494.078302251943,0.003324622000000013
2650,275,3494.078302251943,0.0033369080000000134
2660,276,3494.078302251943,0.0033489190000000196
2670,277,3494.078302251943,0.0033607690000000134
2680,278,3494.078302251943,0.0033727030000000185
2690,279,3494.078302251943,0.003385028000000026
2700,280,3494.078302251943,0.0033968030000000315
2710,281,3494.078302251943,0.0034089150000000262
2720,282,3494.078302251943,0.003420833000000026
2730,283,3494.078302251943,0.0034329560000000287
2740,284,3494.078302251943,0.0034447060000000196
2750,285,3494.078302251943,0.003456602000000031
2760,286,3494.078302251943,0.0034684430000000294
2770,287,3494.078302251943,0.003480493000000029
2780,288,3494.078302251943,0.003493444000000026
2790,289,3494.078302251943,0.0035054170000000245
2800,290,3494.078302251943,0.0035178560000000136
2810,291,3494.078302251943,0.0035297830000000086
2820,292,3494.078302251943,0.0035416680000000117
2830,293,3494.078302251943,0.0035534390000000055
2840,294,3494.078302251943,0.0035655200000000026
2850,295,3494.078302251943,0.0035779990000000123
2860,296,3494.078302251943,0.0035911700000000185
2870,297,3494.078302251943,0.0036033190000000215
2880,298,3494.078302251943,0.0036158450000000203
2890,299,3494.078302251943,0.0036279110000000253
2900,300,3494.078302251943,0.0036396340000000305
2910,301,3494.078302251943,0.003651759000000032
2920,302,3494.078302251943,0.0036633760000000376
2930,303,3494.078302251943,0.003675522000000042
2940,304,3494.078302251943,0.003687353000000046
2950,305,3494.078302251943,0.0036994900000000552
2960,306,3494.078302251943,0.003711425000000046
2970,307,3494.078302251943,0.0037234110000000376
2980,308,3494.078302251943,0.0037355090000000396
2990,309,3494.078302251943,0.0037474300000000377
3000,310,3494.078302251943,0.0037595600000000368
3010,311,3494.078302251943,0.0037713410000000253
3020,312,3494.078302251943,0.0037832990000000177
3030,313,3494.078302251943,0.003795210000000021
3040,314,3494.078302251943,0.003807293000000031
3050,315,3494.078302251943,0.00381910700000003
3060,316,3494.078302251943,0.003831610000000027
3070,317,3494.078302251943,0.003843569000000019
3080,318,3494.078302251943,0.003855396000000011
3090,319,3494.078302251943,0.003867366000000011
3100,320,3494.078302251943,0.0038792410000000055
3110,321,3494.078302251943,0.003891875000000003
3120,322,3494.078302251943,0.003903547000000007
3130,323,3494.078302251943,0.0039155880000000115
3140,324,3494.078302251943,0.00392732400000001
3150,325,3494.078302251943,0.0039393680000000125
3160,326,3494.078302251943,0.003951172000000017
3170,327,3494.078302251943,0.0039638880000000265
3180,328,3494.078302251943,0.003975793000000033
3190,329,3494.078302251943,0.003988143000000027
3200,330,3494.078302251943,0.004000145000000024
3210,331,3494.078302251943,0.004012054000000029
3220,332,3494.078302251943,0.004024131000000028
3230,333,3494.078302251943,0.004035856000000032
3240,334,3494.078302251943,0.004047886000000028
3250,335,3494.078302251943,0.0040597200000000305
3260,336,3494.078302251943,0.00407243000000003
3270,337,3494.078302251943,0.00408416200000003
3280,338,3494.078302251943,0.004096220000000025
3290,339,3494.078302251943,0.0041078660000000294
3300,340,3494.078302251943,0.004119646000000032
3310,341,3494.078302251943,0.004131578000000025
3320,342,3494.078302251943,0.004143334000000012
3330,343,3494.078302251943,0.004157720000000004
3340,344,3494.078302251943,0.00416994200000001
3350,345,3494.078302251943,0.004182091000000013
3360,346,3494.078302251943,0.004194386000000008
3370,347,3494.078302251943,0.004206302000000009
3380,348,3494.078302251943,0.00421895600000001
3390,349,3494.078302251943,0.0042311829999999995
3400,350,3494.078302251943,0.004243679
3410,351,3494.078302251943,0.004255483000000004
3420,352,3494.078302251943,0.004267359999999998
3430,353,3494.078302251943,0.004279043999999996
3440,354,3494.078302251943,0.004291231999999992
3450,355,3494.078302251943,0.004303372999999999
3460,356,3494.078302251943,0.0043150979999999894
3470,357,3494.078302251943,0.004327424999999996
3480,358,3494.078302251943,0.004339309999999999
3490,359,3494.078302251943,0.0043515219999999966
3500,360,3494.078302251943,0.0043633679999999925
3510,361,3494.078302251943,0.004375774999999998
3520,362,3494.078302251943,0.00438773499999999
3530,363,3494.078302251943,0.004401148999999979
3540,364,3494.078302251943,0.004413269999999969
3550,365,3494.078302251943,0.004425359999999975
3560,366,3494.078302251943,0.004437134999999981
3570,367,3494.078302251943,0.004449328999999988
3580,368,3494.078302251943,0.004461113999999988
3590,369,3494.078302251943,0.004473199999999983
3600,370,3494.078302251943,0.004485141999999984
3610,371,3494.078302251943,0.004497128999999975
3620,372,3494.078302251943,0.004509169999999979
3630,373,3494.078302251943,0.004521010999999978
3640,374,3494.078302251943,0.0045330319999999785
3650,375,3494.078302251943,0.004545013999999986
3660,376,3494.078302251943,0.004556880999999985
3670,377,3494.078302251943,0.004569069999999981
3680,378,3494.078302251943,0.004580993999999991
3690,379,3494.078302251943,0.004592850999999995
3700,380,3494.078302251943,0.004604832999999989
3710,381,3494.078302251943,0.004616921999999982
3720,382,3494.078302251943,0.004628760999999981
3730,383,3494.078302251943,0.0046411919999999746
3740,384,3494.078302251943,0.004653036999999985
3750,385,3494.078302251943,0.004664965999999993
3760,386,3494.078302251943,0.004676899999999998
3770,387,3494.078302251943,0.004689016000000004
3780,388,3494.078302251943,0.004700991000000002
3790,389,3494.078302251943,0.004712762999999995
3800,390,3494.078302251943,0.004724802999999986
3810,391,3494.078302251943,0.004736617999999984
3820,392,3494.078302251943,0.00474856999999998
3830,393,3494.078302251943,0.004760352999999981
3840,394,3494.078302251943,0.004772445999999986
3850,395,3494.078302251943,0.00478439999999998
3860,396,3494.078302251943,0.004796392999999982
3870,397,3494.078302251943,0.00480823599999998
3880,398,3494.078302251943,0.00482028399999998
3890,399,3494.078302251943,0.0048320519999999895
3900,400,3494.078302251943,0.0048554949999999875
3910,401,3494.078302251943,0.004867938999999988
3920,402,3494.078302251943,0.004879936999999987
3930,403,3494.078302251943,0.0048921509999999835
3940,404,3494.078302251943,0.004903944999999979
3950,405,3494.078302251943,0.004915843999999975
3960,406,3494.078302251943,0.004927767999999985
3970,407,3494.078302251943,0.004939660999999984
3980,408,3494.078302251943,0.004951647999999975
3990,409,3494.078302251943,0.0049635609999999775
4000,410,3494.078302251943,0.004975489999999985
4010,411,3494.078302251943,0.004987343999999977
4020,412,3494.078302251943,0.004999356999999982
4030,413,3494.078302251943,0.005011208999999975
4040,414,3494.078302251943,0.005023250999999979
4050,415,3494.078302251943,0.005035092999999977
4060,416,3494.078302251943,0.005046931999999976
4070,417,3494.078302251943,0.005058751999999972
4080,418,3494.078302251943,0.005071097999999968
4090,419,3494.078302251943,0.00508301199999997
4100,420,3494.078302251943,0.005095434999999968
4110,421,3494.078302251943,0.005107485999999967
4120,422,3494.078302251943,0.005119279999999962
4130,423,3494.078302251943,0.005131467999999972
4140,424,3494.078302251943,0.005143379999999975
4150,425,3494.078302251943,0.005155378999999988
4160,426,3494.078302251943,0.005167067999999983
4170,427,3494.078302251943,0.00517920999999999
4180,428,3494.078302251943,0.005191029999999985
4190,429,3494.078302251943,0.005202872999999983
4200,430,3494.078302251943,0.005215025999999984
4210,431,3494.078302251943,0.00522745099999998
4220,432,3494.078302251943,0.005239596999999985
4230,433,3494.078302251943,0.005251665999999988
4240,434,3494.078302251943,0.005263818999999989
4250,435,3494.078302251943,0.005275926999999986
4260,436,3494.078302251943,0.00528788099999998
4270,437,3494.078302251943,0.005299847999999982
4280,438,3494.078302251943,0.005311649999999987
4290,439,3494.078302251943,0.005324147999999987
4300,440,3494.078302251943,0.005335951999999991
4310,441,3494.078302251943,0.005347938999999996
4320,442,3494.078302251943,0.005359933999999997
4330,443,3494.078302251943,0.005372225999999994
4340,444,3494.078302251943,0.005384088999999995
4350,445,3494.078302251943,0.005396706000000001
4360,446,3494.078302251943,0.005409601000000014
4370,447,3494.078302251943,0.005421558000000021
4380,448,3494.078302251943,0.005433407000000029
4390,449,3494.078302251943,0.005445291000000033
4400,450,3494.078302251943,0.00545716800000004
4410,451,3494.078302251943,0.005469601000000032
4420,452,3494.078302251943,0.005488762000000036
4430,453,3494.078302251943,0.00550079600000003
4440,454,3494.078302251943,0.005512972000000033
4450,455,3494.078302251943,0.005524937000000035
4460,456,3494.078302251943,0.005536914000000032
4470,457,3494.078302251943,0.005549367000000041
4480,458,3494.078302251943,0.005561798000000048
4490,459,3494.078302251943,0.005574447000000052
4500,460,3494.078302251943,0.005586488000000042
4510,461,3494.078302251943,0.005598426000000045
4520,462,3494.078302251943,0.0056102110000000455
4530,463,3494.078302251943,0.005622615000000053
4540,464,3494.078302251943,0.005634702000000061
4550,465,3494.078302251943,0.005647006000000052
4560,466,3494.078302251943,0.005659936000000046
4570,467,3494.078302251943,0.00567215500000004
4580,468,3494.078302251943,0.0056846530000000395
4590,469,3494.078302251943,0.00569662200000004
4600,470,3494.078302251943,0.005709494000000037
4610,471,3494.078302251943,0.0057215800000000455
4620,472,3494.078302251943,0.005734068000000037
4630,473,3494.078302251943,0.005746087000000039
4640,474,3494.078302251943,0.005758358000000047
4650,475,3494.078302251943,0.005770475000000039
4660,476,3494.078302251943,0.005783237000000038
4670,477,3494.078302251943,0.0057949880000000425
4680,478,3494.078302251943,0.005807184000000035
4690,479,3494.078302251943,0.005819673000000039
4700,480,3494.078302251943,0.005832243000000029
4710,481,3494.078302251943,0.005844408000000023
4720,482,3494.078302251943,0.005856451000000026
4730,483,3494.078302251943,0.005869345000000026
4740,484,3494.078302251943,0.005881552000000026
4750,485,3494.078302251943,0.005893688000000022
4760,486,3494.078302251943,0.005905654000000024
4770,487,3494.078302251943,0.005917904000000029
4780,488,3494.078302251943,0.0059302540000000376
4790,489,3494.078302251943,0.005942896000000031
4800,490,3494.078302251943,0.0059547120000000425
4810,491,3494.078302251943,0.005966868000000042
4820,492,3494.078302251943,0.005978957000000049
4830,493,3494.078302251943,0.005991286000000054
4840,494,3494.078302251943,0.0060033490000000606
4850,495,3494.078302251943,0.00601656700000007
4860,496,3494.078302251943,0.006028633000000075
4870,497,3494.078302251943,0.006040503000000072
4880,498,3494.078302251943,0.006054526000000074
4890,499,3494.078302251943,0.006066526000000072
4900,500,3494.078302251943,0.006079163000000068
4910,501,3494.078302251943,0.006091628000000071
4920,502,3494.078302251943,0.006103921000000068
4930,503,3494.078302251943,0.006116563000000075
4940,504,3494.078302251943,0.006128586000000075
4950,505,3494.078302251943,0.006140542000000068
4960,506,3494.078302251943,0.00615263300000006
4970,507,3494.078302251943,0.00616484100000006
4980,508,3494.078302251943,0.00617686300000006
4990,509,3494.078302251943,0.006195074000000064
5000,510,3494.078302251943,0.006207647000000066
5010,511,3494.078302251943,0.00622164000000007
5020,512,3494.078302251943,0.006233809000000076
5030,513,3494.078302251943,0.006246301000000065
5040,514,3494.078302251943,0.006258423000000055
5050,515,3494.078302251943,0.00627033000000006
5060,516,3494.078302251943,0.006282270000000062
5070,517,3494.078302251943,0.006294076000000065
5080,518,3494.078302251943,0.006306095000000053
5090,519,3494.078302251943,0.006317807000000064
5100,520,3494.078302251943,0.0063298780000000665
5110,521,3494.078302251943,0.006342314000000071
5120,522,3494.078302251943,0.006354086000000078
5130,523,3494.078302251943,0.00636618400000008
5140,524,3494.078302251943,0.006377925000000076
5150,525,3494.078302251943,0.006389895000000076
5160,526,3494.078302251943,0.006401637000000085
5170,527,3494.078302251943,0.00641380900000009
5180,528,3494.078302251943,0.0064256250000000875
5190,529,3494.078302251943,0.006437321000000079
5200,530,3494.078302251943,0.006449167000000089
5210,531,3494.078302251943,0.006461822000000089
5220,532,3494.078302251943,0.006474216000000088
5230,533,3494.078302251943,0.006486784000000093
5240,534,3494.078302251943,0.006498906000000096
5250,535,3494.078302251943,0.006511023000000102
5260,536,3494.078302251943,0.006523262000000113
5270,537,3494.078302251943,0.006535041000000116
5280,538,3494.078302251943,0.006547025000000109
5290,539,3494.078302251943,0.006558830000000099
5300,540,3494.078302251943,0.006571189000000102
5310,541,3494.078302251943,0.006583880000000097
5320,542,3494.078302251943,0.006595745000000097
5330,543,3494.078302251943,0.006607859000000105
5340,544,3494.078302251943,0.0066211250000001165
5350,545,3494.078302251943,0.006633275000000119
5360,546,3494.078302251943,0.006645040000000116
5370,547,3494.078302251943,0.006657136000000105
5380,548,3494.078302251943,0.006669009000000101
5390,549,3494.078302251943,0.006680914000000107
5400,550,3494.078302251943,0.006693255000000106
5410,551,3494.078302251943,0.006705195000000108
5420,552,3494.078302251943,0.006717356000000119
5430,553,3494.078302251943,0.006729847000000108
5440,554,3494.078302251943,0.006743417000000113
5450,555,3494.078302251943,0.006755525000000123
5460,556,3494.078302251943,0.00676739600000012
5470,557,3494.078302251943,0.006779227000000124
5480,558,3494.078302251943,0.0067912690000001275
5490,559,3494.078302251943,0.0068033010000001365
5500,560,3494.078302251943,0.0068151600000001394
5510,561,3494.078302251943,0.006828087000000149
5520,562,3494.078302251943,0.006840038000000145
5530,563,3494.078302251943,0.006852125000000139
5540,564,3494.078302251943,0.00686425200000014
5550,565,3494.078302251943,0.006883332000000145
5560,566,3494.078302251943,0.006895309000000141
5570,567,3494.078302251943,0.006907322000000146
5580,568,3494.078302251943,0.0069193500000001434
5590,569,3494.078302251943,0.006931584000000143
5600,570,3494.078302251943,0.006943396000000143
5610,571,3494.078302251943,0.006955368000000142
5620,572,3494.078302251943,0.006967328000000134
5630,573,3494.078302251943,0.006979114000000147
5640,574,3494.078302251943,0.006991060000000146
5650,575,3494.078302251943,0.007003003000000146
5660,576,3494.078302251943,0.007015073000000149
5670,577,3494.078302251943,0.007026833000000149
5680,578,3494.078302251943,0.007038865000000144
5690,579,3494.078302251943,0.007050637000000137
5700,580,3494.078302251943,0.007062498000000139
5710,581,3494.078302251943,0.007074632000000136
5720,582,3494.078302251943,0.0070868820000001415
5730,583,3494.078302251943,0.007098919000000134
5740,584,3494.078302251943,0.007110663000000142
5750,585,3494.078302251943,0.007122708000000144
5760,586,3494.078302251943,0.007134471000000142
5770,587,3494.078302251943,0.007146425000000137
5780,588,3494.078302251943,0.007158649000000128
5790,589,3494.078302251943,0.0071707630000001354
5800,590,3494.078302251943,0.007182436000000139
5810,591,3494.078302251943,0.007194306000000136
5820,592,3494.078302251943,0.007206083000000141
5830,593,3494.078302251943,0.007217832000000132
5840,594,3494.078302251943,0.00722975300000013
5850,595,3494.078302251943,0.007241590000000131
5860,596,3494.078302251943,0.007253607000000134
5870,597,3494.078302251943,0.007265536000000128
5880,598,3494.078302251943,0.0072775840000001285
5890,599,3494.078302251943,0.0072897310000001325
5900,600,3494.078302251943,0.007301589000000122
5910,601,3494.078302251943,0.0073135320000001225
5920,602,3494.078302251943,0.007326073000000113
5930,603,3494.078302251943,0.007338167000000118
5940,604,3494.078302251943,0.007350094000000126
5950,605,3494.078302251943,0.007362767000000117
5960,606,3494.078302251943,0.007375651000000122
5970,607,3494.078302251943,0.0073878250000001255
5980,608,3494.078302251943,0.007399607000000127
5990,609,3494.078302251943,0.007411457000000121
6000,610,3494.078302251943,0.007423147000000116
6010,611,3494.078302251943,0.007435138000000105
6020,612,3494.078302251943,0.0074471750000000975
6030,613,3494.078302251943,0.0074593050000000966
6040,614,3494.078302251943,0.007471642000000098
6050,615,3494.078302251943,0.007483552000000088
6060,616,3494.078302251943,0.007495911000000091
6070,617,3494.078302251943,0.007508329000000091
6080,618,3494.078302251943,0.007520423000000082
6090,619,3494.078302251943,0.007532744000000077
6100,620,3494.078302251943,0.007544978000000077
6110,621,3494.078302251943,0.007557129000000065
6120,622,3494.078302251943,0.007568870000000061
6130,623,3494.078302251943,0.007581567000000053
6140,624,3494.078302251943,0.007593659000000044
6150,625,3494.078302251943,0.007606342000000044
6160,626,3494.078302251943,0.007618121000000047
6170,627,3494.078302251943,0.007630863000000057
6180,628,3494.078302251943,0.007642702000000057
6190,629,3494.078302251943,0.007654805000000056
6200,630,3494.078302251943,0.007667029000000047
6210,631,3494.078302251943,0.007679114000000042
6220,632,3494.078302251943,0.007691812000000048
6230,633,3494.078302251943,0.007705604000000046
6240,634,3494.078302251943,0.007717698000000051
6250,635,3494.078302251943,0.007729945000000044
6260,636,3494.078302251943,0.007742142000000049
