iters,fevals,fitness,times
2540,265155,96.0,0.2157748080000017
2550,266195,96.0,0.21681569800000133
2560,267225,96.0,0.2178576320000012
2570,268255,96.0,0.21889405900000103
2580,269295,96.0,0.21994682400000087
2590,270338,96.0,0.22102405500000089
2600,271376,97.0,0.2220798790000007
2610,272418,96.0,0.22312178300000074
2620,273460,96.0,0.22416536200000037
2630,274506,97.0,0.22519872700000043
2640,275544,97.0,0.2262262190000004
2650,276587,97.0,0.22726471700000062
2660,277628,97.0,0.22830575000000053
2670,278663,97.0,0.22933823500000017
2680,279704,97.0,0.23037506300000032
2690,280737,97.0,0.2314062610000005
2700,281774,97.0,0.2324250840000004
2710,282811,97.0,0.23345276600000053
2720,283848,97.0,0.2345021570000001
2730,284885,97.0,0.2355495030000001
2740,285919,97.0,0.23658326600000024
2750,286961,97.0,0.23761326500000024
2760,288004,97.0,0.23864189100000033
2770,289042,96.0,0.239668102
2780,290068,96.0,0.24070792699999988
2790,291106,96.0,0.24178141400000008
2800,292147,96.0,0.24281892100000002
2810,293185,96.0,0.24383414400000003
2820,294223,96.0,0.24485071199999986
2830,295257,97.0,0.2458650579999997
2840,296298,97.0,0.24689007799999985
2850,297344,97.0,0.24794660799999946
2860,298389,97.0,0.24899384099999944
2870,299425,97.0,0.2500443829999992
2880,300459,99.0,0.2510772199999991
2890,301495,99.0,0.2521272549999991
2900,302540,96.0,0.2531854709999988
2910,303572,100.0,0.25421648699999855
2920,304604,96.0,0.2552558179999984
2930,305646,96.0,0.25631830599999805
2940,306688,99.0,0.257347960999998
2950,307730,96.0,0.258372645999998
2960,308763,99.0,0.2593999319999978
2970,309800,96.0,0.26042623399999787
2980,310830,96.0,0.26146665699999794
2990,311876,96.0,0.26253629099999776
3000,312914,99.0,0.2635835319999975
3010,313952,96.0,0.2646130439999972
3020,314990,96.0,0.26565257899999706
3030,316030,96.0,0.26668138499999694
3040,317058,96.0,0.26769640699999675
3050,318099,96.0,0.2687618319999965
3060,319147,97.0,0.2698059299999964
3070,320186,98.0,0.2708317609999962
3080,321225,98.0,0.27185265399999636
3090,322264,97.0,0.27287664399999656
3100,323296,96.0,0.2738827089999969
3110,324327,96.0,0.27489192299999665
3120,325359,96.0,0.2759282409999968
3130,326405,97.0,0.2769617809999967
3140,327447,96.0,0.27797531099999695
3150,328486,97.0,0.2789845369999968
3160,329524,97.0,0.2799925919999966
3170,330572,97.0,0.28101579499999696
3180,331620,97.0,0.28207642999999694
3190,332661,98.0,0.28311833899999694
3200,333697,98.0,0.28414958599999673
3210,334738,97.0,0.28518828699999643
3220,335777,97.0,0.28621430399999603
3230,336813,97.0,0.28723107699999595
3240,337853,97.0,0.28827901999999606
3250,338893,97.0,0.2893573329999959
3260,339930,97.0,0.29039438399999584
3270,340975,97.0,0.2914211689999959
3280,342003,97.0,0.2924500009999962
3290,343049,97.0,0.29347966799999625
3300,344086,97.0,0.2945012579999964
3310,345125,97.0,0.29555885799999615
3320,346163,97.0,0.2966275059999961
3330,347198,98.0,0.2976636229999965
3340,348244,98.0,0.29870054899999676
3350,349287,97.0,0.29973467599999637
3360,350332,101.0,0.30076786799999633
3370,351377,97.0,0.30179981399999667
3380,352422,97.0,0.3028629909999965
3390,353471,97.0,0.3038886569999968
3400,354509,97.0,0.30490953399999654
3410,355549,97.0,0.3059398759999965
3420,356590,97.0,0.30695919899999646
3430,357625,97.0,0.30797034699999637
3440,358669,97.0,0.3090029459999961
3450,359713,97.0,0.3100711659999962
3460,360754,98.0,0.31111920699999596
3470,361797,97.0,0.312159017999996
3480,362833,97.0,0.31318588699999594
3490,363875,97.0,0.31421834699999573
3500,364919,97.0,0.31524697999999596
3510,365954,97.0,0.316327774999996
3520,366987,97.0,0.317400223999996
3530,368033,97.0,0.3184346229999959
3540,369072,97.0,0.3194599039999959
3550,370118,97.0,0.32049109799999576
3560,371160,97.0,0.32151490299999574
3570,372200,97.0,0.3225372049999957
3580,373240,98.0,0.3235915089999959
3590,374277,98.0,0.3246502519999961
3600,375314,98.0,0.3256857389999963
3610,376350,98.0,0.3267195569999961
3620,377384,98.0,0.32775039099999637
3630,378424,98.0,0.3287750619999965
3640,379468,101.0,0.3297976269999965
3650,380499,101.0,0.33084613599999635
3660,381535,101.0,0.33189638799999654
3670,382580,101.0,0.33292951099999657
3680,383629,97.0,0.3339656949999963
3690,384670,97.0,0.3349919969999964
3700,385708,97.0,0.33605626699999647
3710,386743,97.0,0.3371170729999964
3720,387778,98.0,0.33815438399999653
3730,388822,97.0,0.33918506699999673
3740,389859,97.0,0.34021655299999676
3750,390900,97.0,0.3412447439999968
3760,391941,98.0,0.342274395999997
3770,392978,97.0,0.34332039199999675
3780,394025,97.0,0.3443833049999965
3790,395066,98.0,0.3454206549999963
3800,396111,98.0,0.34645038199999645
3810,397148,98.0,0.34747858699999634
3820,398190,97.0,0.34803569399999645
3830,399233,97.0,0.34857508999999665
3840,400270,98.0,0.3491130789999968
3850,401305,98.0,0.34964988399999664
3860,402340,98.0,0.35020727899999704
3870,403377,98.0,0.3507717129999972
3880,404422,98.0,0.35131637499999746
3890,405460,98.0,0.35187221399999746
3900,406491,101.0,0.35241426199999726
3910,407531,101.0,0.35294885199999726
3920,408580,98.0,0.35348402699999726
3930,409622,101.0,0.35402034699999696
3940,410657,101.0,0.354551888999997
3950,411690,101.0,0.355082930999997
3960,412743,101.0,0.35562229999999717
3970,413780,102.0,0.3561562209999969
3980,414817,101.0,0.3566902499999971
3990,415853,102.0,0.3572347309999975
4000,416894,102.0,0.3577801299999974
4010,417934,102.0,0.35831805999999755
4020,418974,102.0,0.3588503909999976
4030,420018,102.0,0.35938184699999765
4040,421051,101.0,0.35990811899999775
4050,422090,101.0,0.3604345649999976
4060,423129,102.0,0.36096708499999774
4070,424167,102.0,0.36149863299999785
4080,425205,102.0,0.3620319179999978
4090,426241,102.0,0.3625673619999974
4100,427278,101.0,0.3630970519999974
4110,428309,101.0,0.36363478099999735
4120,429339,101.0,0.36417961799999743
4130,430376,101.0,0.3647288549999974
4140,431415,102.0,0.3652613069999977
4150,432456,101.0,0.36579158799999734
4160,433500,101.0,0.3663227019999975
4170,434541,101.0,0.3668595009999973
4180,435587,101.0,0.3674096159999971
4190,436628,101.0,0.36795016699999694
4200,437664,101.0,0.3684851749999969
4210,438701,101.0,0.36902150899999686
4220,439735,101.0,0.36955855699999685
4230,440773,101.0,0.37010064899999673
4240,441811,101.0,0.3706382009999971
4250,442841,101.0,0.3711897889999971
4260,443881,101.0,0.3717348399999971
4270,444918,101.0,0.37225475499999705
4280,445965,101.0,0.3727779639999973
4290,447001,101.0,0.3732906999999974
4300,448038,101.0,0.3738035539999971
4310,449071,102.0,0.3743150769999968
4320,450114,101.0,0.3748304619999967
4330,451151,101.0,0.37537249199999634
4340,452193,101.0,0.3759002219999963
4350,453242,101.0,0.3764252789999962
4360,454279,101.0,0.37694501799999625
4370,455325,101.0,0.37746364499999663
4380,456357,102.0,0.3779985489999964
4390,457400,103.0,0.37852591499999644
4400,458439,103.0,0.3790418059999965
4410,459482,102.0,0.37955142999999625
4420,460531,101.0,0.3800610679999963
4430,461569,107.0,0.38057192899999626
4440,462611,107.0,0.38108201899999594
4450,463644,107.0,0.38158513299999575
4460,464692,107.0,0.38208936699999585
4470,465733,107.0,0.3825941189999962
4480,466777,107.0,0.3831041309999961
4490,467819,107.0,0.3836079619999957
4500,468856,107.0,0.38411738299999554
4510,469894,107.0,0.3846368609999957
4520,470934,107.0,0.385171942999996
4530,471976,107.0,0.38568726899999595
4540,473009,107.0,0.386199096999996
4550,474051,107.0,0.38670355399999634
4560,475086,107.0,0.38721367899999626
4570,476132,107.0,0.3877148049999959
4580,477178,107.0,0.3882169209999957
4590,478217,107.0,0.388716991999996
4600,479253,107.0,0.38921484699999587
4610,480294,108.0,0.3897129399999959
4620,481332,107.0,0.3902147759999961
4630,482376,108.0,0.39071860999999597
4640,483420,107.0,0.39124161499999577
4650,484463,107.0,0.391762692999996
4660,485497,108.0,0.39227409999999585
4670,486538,107.0,0.39277678599999577
4680,487578,107.0,0.3932750389999957
4690,488629,107.0,0.3937730829999957
4700,489669,107.0,0.39427400899999565
4710,490705,108.0,0.3947827259999954
4720,491746,108.0,0.3952830909999956
4730,492788,108.0,0.39577800799999574
4740,493821,108.0,0.39627680699999557
4750,494851,107.0,0.39677199299999577
4760,495893,107.0,0.3972671919999957
4770,496925,107.0,0.3977709029999956
4780,497972,108.0,0.3982887979999954
4790,499015,108.0,0.3988067819999954
4800,500063,107.0,0.39931021099999553
4810,501109,108.0,0.3998095239999957
4820,502161,107.0,0.4003127789999956
4830,503202,108.0,0.40081322299999567
4840,504249,108.0,0.40131478799999565
4850,505295,107.0,0.4018162119999955
4860,506336,107.0,0.40231305799999584
4870,507376,108.0,0.4028206009999957
4880,508404,108.0,0.4033206239999956
4890,509448,108.0,0.40382120899999574
4900,510492,108.0,0.40432311399999543
4910,511523,108.0,0.40482746099999556
4920,512556,107.0,0.4053492869999955
4930,513603,107.0,0.41373086899999567
4940,514637,107.0,0.41434028599999584
4950,515674,110.0,0.41484846099999606
4960,516705,110.0,0.41534516999999616
4970,517745,110.0,0.41584509299999617
4980,518782,107.0,0.41634942999999636
4990,519815,107.0,0.41684902299999615
5000,520854,107.0,0.41735030599999634
5010,521897,107.0,0.4178502939999964
5020,522940,107.0,0.4183483769999965
5030,523984,107.0,0.4188619219999965
5040,525029,107.0,0.4193774079999968
5050,526072,107.0,0.41989047599999685
5060,527109,110.0,0.42039918199999704
5070,528150,107.0,0.42091367699999704
5080,529190,107.0,0.42142043999999723
5090,530223,107.0,0.42193578299999723
5100,531271,107.0,0.4224535259999973
5110,532311,107.0,0.4229590349999972
5120,533340,110.0,0.4234635759999974
5130,534377,107.0,0.4239803219999976
5140,535414,107.0,0.4244908979999975
5150,536448,108.0,0.42500294399999783
5160,537493,108.0,0.42551965299999805
5170,538529,109.0,0.42606643899999774
5180,539562,110.0,0.4266007299999979
5190,540602,110.0,0.42711363599999785
5200,541656,110.0,0.4276549999999979
5210,542702,110.0,0.42816782199999803
5220,543745,110.0,0.42867453599999816
5230,544785,110.0,0.4291836249999985
5240,545830,110.0,0.42969021699999876
5250,546869,110.0,0.43020252299999884
5260,547906,110.0,0.43070847899999887
5270,548937,110.0,0.43120911199999856
5280,549976,110.0,0.4317146939999983
5290,551017,112.0,0.4322218949999983
5300,552051,110.0,0.43275918099999844
5310,553094,110.0,0.43331528299999844
5320,554128,110.0,0.4338498639999986
5330,555166,110.0,0.43437243399999836
5340,556212,110.0,0.4348867349999983
5350,557248,110.0,0.4353943579999986
5360,558285,110.0,0.43590546799999874
5370,559326,112.0,0.43641308399999845
5380,560379,112.0,0.43692972699999855
5390,561419,112.0,0.4374412439999982
5400,562456,112.0,0.437956364999998
5410,563493,112.0,0.43847578099999795
5420,564525,110.0,0.4390113659999977
5430,565558,110.0,0.43954123599999795
5440,566591,110.0,0.4400610709999979
5450,567635,110.0,0.44058211799999825
5460,568670,110.0,0.44110140999999814
5470,569713,112.0,0.44161744399999847
5480,570748,110.0,0.4421313299999987
5490,571789,110.0,0.4426434079999986
5500,572826,112.0,0.443147720999999
5510,573873,110.0,0.4436539139999991
5520,574915,110.0,0.4441614209999991
5530,575955,112.0,0.4446636669999995
5540,576996,110.0,0.4451660669999997
5550,578045,110.0,0.44566868999999976
5560,579087,110.0,0.446198662
5570,580124,110.0,0.44674194200000006
5580,581165,112.0,0.447261374
5590,582205,110.0,0.44777446499999973
5600,583244,110.0,0.4482918189999996
5610,584283,110.0,0.44880833799999964
5620,585322,112.0,0.4493254519999996
5630,586363,112.0,0.4498405669999994
5640,587413,112.0,0.4503528289999994
5650,588452,112.0,0.4508541099999994
5660,589497,112.0,0.4513623679999994
5670,590539,112.0,0.4518733969999995
5680,591583,112.0,0.4523868639999997
5690,592625,112.0,0.45294971299999975
5700,593669,112.0,0.4534700639999998
5710,594710,112.0,0.4539947679999998
5720,595744,112.0,0.45449992299999975
5730,596788,112.0,0.45500612799999995
5740,597827,112.0,0.4555182069999999
5750,598871,112.0,0.45603348599999993
5760,599911,112.0,0.456545701
5770,600956,112.0,0.45705858899999985
5780,601992,112.0,0.4575702479999997
5790,603031,112.0,0.4580880009999997
5800,604067,112.0,0.45860281999999986
5810,605111,112.0,0.45911709599999995
5820,606157,112.0,0.4596473999999997
5830,607205,112.0,0.46019174999999946
5840,608240,112.0,0.4607147659999997
5850,609279,112.0,0.46123304499999973
5860,610319,112.0,0.4617533239999996
5870,611354,112.0,0.46226710899999945
5880,612396,112.0,0.4627798009999995
5890,613433,112.0,0.4632901849999995
5900,614473,112.0,0.4638049669999993
5910,615508,112.0,0.4643269639999992
5920,616546,112.0,0.4648425179999993
5930,617576,112.0,0.4653598759999995
5940,618609,112.0,0.4658883149999995
5950,619654,112.0,0.46641277499999934
5960,620696,112.0,0.4669409639999995
5970,621730,112.0,0.46746980599999954
5980,622769,112.0,0.4679793109999997
5990,623798,112.0,0.46849307199999934
6000,624838,112.0,0.46900403899999965
6010,625878,112.0,0.4695346019999995
6020,626920,112.0,0.4700554739999996
6030,627959,112.0,0.4705678019999997
6040,628995,112.0,0.4710724289999999
6050,630035,112.0,0.47157434600000014
6060,631084,112.0,0.472081212
6070,632130,112.0,0.47258552899999984
6080,633165,112.0,0.4730879909999999
6090,634202,112.0,0.4736089429999999
6100,635246,112.0,0.47412569599999976
6110,636289,112.0,0.47464473399999996
6120,637328,112.0,0.47515096099999976
6130,638367,112.0,0.4756566269999998
6140,639404,112.0,0.4761605099999997
6150,640448,112.0,0.47666801599999964
6160,641492,112.0,0.47717007799999944
6170,642527,112.0,0.4776793139999995
6180,643569,112.0,0.4781800579999995
6190,644604,112.0,0.47867957699999986
6200,645641,112.0,0.47918198599999995
6210,646680,112.0,0.4796859429999998
6220,647724,112.0,0.4801866269999997
6230,648769,112.0,0.4807116739999997
6240,649802,112.0,0.48123821999999983
6250,650837,112.0,0.48175551000000016
6260,651874,112.0,0.48225907600000006
6270,652917,112.0,0.48275730200000044
6280,653964,112.0,0.4832678220000006
6290,654999,112.0,0.4837732470000007
6300,656043,112.0,0.48427750200000075
6310,657089,112.0,0.48478045100000067
6320,658122,112.0,0.4852925230000009
6330,659159,112.0,0.48580142800000115
6340,660205,112.0,0.48630995900000107
6350,661252,112.0,0.4868398110000012
6360,662289,112.0,0.4873601000000014
6370,663332,112.0,0.4878707600000012
6380,664367,112.0,0.48837436700000136
6390,665411,112.0,0.4888797830000011
6400,666448,112.0,0.489395790000001
6410,667481,112.0,0.4898930840000011
6420,668530,112.0,0.4904036840000012
6430,669571,112.0,0.490903964000001
6440,670609,112.0,0.4914086300000009
6450,671650,112.0,0.4919153210000009
6460,672696,112.0,0.4924271000000009
6470,673735,112.0,0.49293704700000074
6480,674773,112.0,0.49346545300000066
6490,675819,112.0,0.493989645000001
6500,676858,112.0,0.4945197040000009
6510,677897,112.0,0.49503091900000085
6520,678932,112.0,0.4955421810000007
6530,679972,112.0,0.4960442280000006
6540,681007,112.0,0.49654962200000075
6550,682039,112.0,0.49706819100000077
6560,683084,112.0,0.49759090000000095
6570,684121,112.0,0.4981141950000012
6580,685162,112.0,0.49864154000000127
6590,686204,112.0,0.4991649140000014
6600,687239,112.0,0.4996777300000015
6610,688279,112.0,0.5002045810000015
6620,689320,112.0,0.5007534520000014
6630,690373,112.0,0.5012879650000017
6640,691415,112.0,0.5018222420000016
6650,692455,112.0,0.5023373800000015
6660,693489,112.0,0.5028439430000011
6670,694534,112.0,0.5033513270000007
6680,695567,112.0,0.5038634330000011
6690,696597,112.0,0.5043688330000009
6700,697643,112.0,0.5048872870000012
6710,698688,112.0,0.5053961160000013
6720,699736,112.0,0.5059112010000013
6730,700784,112.0,0.5064228220000011
6740,701821,112.0,0.5069411590000015
6750,702862,112.0,0.5074679920000018
6760,703901,112.0,0.5079935070000019
6770,704946,112.0,0.508515941000002
6780,705995,112.0,0.509045094000002
6790,707033,112.0,0.5095607120000021
6800,708077,112.0,0.5100760150000019
6810,709113,112.0,0.5105931290000019
6820,710151,112.0,0.5111075160000018
6830,711188,112.0,0.511620247000002
6840,712234,112.0,0.5121319120000019
6850,713280,112.0,0.5126454090000019
6860,714317,112.0,0.5131704340000018
6870,715351,112.0,0.5136801460000018
6880,716390,112.0,0.5142038420000019
6890,717425,112.0,0.5147262800000019
6900,718465,112.0,0.515254968000002
6910,719499,112.0,0.5157725150000019
6920,720539,112.0,0.5162793950000015
6930,721574,112.0,0.5167924230000018
6940,722611,112.0,0.5173000630000018
6950,723657,112.0,0.5178059890000015
6960,724700,112.0,0.5183072550000016
6970,725741,112.0,0.5188122850000014
6980,726786,112.0,0.5193165190000011
6990,727825,112.0,0.5198206040000009
7000,728868,112.0,0.5203206470000006
7010,729906,112.0,0.5208310600000008
7020,730946,112.0,0.5213895920000007
7030,731994,112.0,0.5219172310000006
7040,733032,112.0,0.5224320420000006
7050,734069,112.0,0.5229412280000005
7060,735109,112.0,0.5234473500000005
7070,736148,112.0,0.5239555500000006
7080,737191,112.0,0.5244603990000005
7090,738236,111.0,0.5249707880000005
7100,739276,111.0,0.5254794840000003
7110,740308,111.0,0.5259894700000003
7120,741342,112.0,0.5265036050000003
7130,742382,111.0,0.5270116030000005
7140,743420,111.0,0.5275256780000004
7150,744461,111.0,0.5280521310000008
7160,745500,111.0,0.5285969760000007
7170,746542,112.0,0.5291201150000009
7180,747580,112.0,0.5296379680000007
7190,748608,112.0,0.5301579610000009
7200,749648,112.0,0.5306743080000009
7210,750686,111.0,0.5311968200000012
7220,751720,111.0,0.5317134450000012
7230,752755,111.0,0.532231920000001
7240,753792,111.0,0.5327617960000013
7250,754833,111.0,0.5332882070000013
7260,755873,111.0,0.5338127820000014
7270,756917,111.0,0.5343476650000012
7280,757955,111.0,0.534872415000001
7290,758993,111.0,0.535407960000001
7300,760033,111.0,0.5359670850000011
7310,761075,111.0,0.5365021180000009
7320,762111,111.0,0.5370295410000012
7330,763147,111.0,0.5375478240000011
7340,764189,112.0,0.5380679420000014
7350,765225,112.0,0.5385891840000014
7360,766271,112.0,0.5391121810000015
7370,767316,112.0,0.5396296160000014
7380,768359,111.0,0.5401455380000018
7390,769397,111.0,0.5406694830000016
7400,770427,111.0,0.5411910070000019
7410,771471,111.0,0.5417151830000022
