iters,fevals,fitness,times
780,88,3420.59338639355,0.0031455209999999966
790,89,3420.59338639355,0.003164547999999996
800,90,3420.59338639355,0.003183328999999997
810,91,3420.59338639355,0.0032021519999999963
820,92,3420.59338639355,0.0032212239999999965
830,93,3420.59338639355,0.003241311999999996
840,94,3420.59338639355,0.0032612839999999962
850,95,3420.59338639355,0.0032823119999999973
860,96,3420.59338639355,0.003306743999999997
870,97,3420.59338639355,0.0033269649999999977
880,98,3420.59338639355,0.003347123999999998
890,99,3420.59338639355,0.0033652069999999985
900,100,3420.59338639355,0.003383539999999999
910,101,3420.59338639355,0.003401566
920,102,3420.59338639355,0.0034354530000000015
930,103,3420.59338639355,0.003453350000000001
940,104,3420.59338639355,0.003470913000000001
950,105,3420.59338639355,0.003488454000000002
960,106,3420.59338639355,0.0035068480000000016
970,107,3420.59338639355,0.003526268000000001
980,108,3420.59338639355,0.003544867000000002
990,109,3420.59338639355,0.0035622310000000025
1000,110,3420.59338639355,0.0035805190000000025
1010,111,3420.59338639355,0.0035984080000000026
1020,112,3420.59338639355,0.0036179950000000023
1030,113,3420.59338639355,0.0036353850000000014
1040,114,3420.59338639355,0.003652835
1050,115,3420.59338639355,0.0036702220000000008
1060,116,3420.59338639355,0.003687435000000001
1070,117,3420.59338639355,0.0037056350000000005
1080,118,3420.59338639355,0.0037228599999999997
1090,119,3420.59338639355,0.003740064000000003
1100,120,3420.59338639355,0.003757391000000004
1110,121,3420.59338639355,0.0037794870000000032
1120,122,3420.59338639355,0.003796770000000003
1130,123,3420.59338639355,0.003813842000000003
1140,124,3420.59338639355,0.0038303110000000046
1150,125,3420.59338639355,0.003847051000000006
1160,126,3420.59338639355,0.0038639720000000054
1170,127,3420.59338639355,0.003880393000000008
1180,128,3420.59338639355,0.0038983110000000067
1190,129,3420.59338639355,0.003914524000000004
1200,130,3420.59338639355,0.003931150000000003
1210,131,3420.59338639355,0.003947502000000004
1220,132,3420.59338639355,0.003963746000000002
1230,133,3420.59338639355,0.003980404000000002
1240,134,3420.59338639355,0.003996412000000003
1250,135,3420.59338639355,0.004012740000000006
1260,136,3420.59338639355,0.004030936000000004
1270,137,3420.59338639355,0.004048497000000003
1280,138,3420.59338639355,0.004064822000000004
1290,139,3420.59338639355,0.004081918000000002
1300,140,3420.59338639355,0.004109317000000003
1310,141,3420.59338639355,0.004125910000000002
1320,142,3420.59338639355,0.004142164000000002
1330,143,3420.59338639355,0.004158824
1340,144,3420.59338639355,0.00417533
1350,145,3420.59338639355,0.0041914349999999986
1360,146,3420.59338639355,0.004207849999999997
1370,147,3420.59338639355,0.004224740999999999
1380,148,3420.59338639355,0.004241851
1390,149,3420.59338639355,0.0042592629999999975
1400,150,3420.59338639355,0.004275706999999995
1410,151,3420.59338639355,0.004292554999999995
1420,152,3420.59338639355,0.004308882999999994
1430,153,3420.59338639355,0.004325469999999993
1440,154,3420.59338639355,0.004343147999999993
1450,155,3420.59338639355,0.0043596319999999935
1460,156,3420.59338639355,0.004375497999999993
1470,157,3420.59338639355,0.004392468999999991
1480,158,3420.59338639355,0.004408564999999991
1490,159,3420.59338639355,0.00442559999999999
1500,160,3420.59338639355,0.004441238999999991
1510,161,3420.59338639355,0.004457365999999989
1520,162,3420.59338639355,0.00447349299999999
1530,163,3420.59338639355,0.004489182999999989
1540,164,3420.59338639355,0.004504623999999987
1550,165,3420.59338639355,0.004519749999999987
1560,166,3420.59338639355,0.004535900999999986
1570,167,3420.59338639355,0.004551076999999985
1580,168,3420.59338639355,0.004566778999999984
1590,169,3420.59338639355,0.004583413999999985
1600,170,3420.59338639355,0.004603755999999985
1610,171,3420.59338639355,0.0046192729999999845
1620,172,3420.59338639355,0.0046342949999999845
1630,173,3420.59338639355,0.004651020999999986
1640,174,3420.59338639355,0.004667152999999988
1650,175,3420.59338639355,0.004683223999999988
1660,176,3420.59338639355,0.004698516999999987
1670,177,3420.59338639355,0.004713805999999985
1680,178,3420.59338639355,0.004729089999999986
1690,179,3420.59338639355,0.004744729999999987
1700,180,3420.59338639355,0.004760160999999987
1710,181,3420.59338639355,0.004792281999999986
1720,182,3420.59338639355,0.004809111999999989
1730,183,3420.59338639355,0.004824149999999987
1740,184,3420.59338639355,0.0048396259999999875
1750,185,3420.59338639355,0.00485449799999999
1760,186,3420.59338639355,0.004869563999999991
1770,187,3420.59338639355,0.004884449999999993
1780,188,3420.59338639355,0.004899664999999992
1790,189,3420.59338639355,0.004915476999999993
1800,190,3420.59338639355,0.004930471999999993
1810,191,3420.59338639355,0.0049458009999999945
1820,192,3420.59338639355,0.004960688999999992
1830,193,3420.59338639355,0.0049755669999999915
1840,194,3420.59338639355,0.004990640999999992
1850,195,3420.59338639355,0.005006355999999995
1860,196,3420.59338639355,0.005021261999999997
1870,197,3420.59338639355,0.005036403999999996
1880,198,3420.59338639355,0.005050888999999994
1890,199,3420.59338639355,0.005065851999999994
1900,200,3420.59338639355,0.0050808069999999945
1910,201,3420.59338639355,0.005096346999999992
1920,202,3420.59338639355,0.005111330999999995
1930,203,3420.59338639355,0.005126164999999997
1940,204,3420.59338639355,0.005141256999999995
1950,205,3420.59338639355,0.005156117999999996
1960,206,3420.59338639355,0.005171109999999994
1970,207,3420.59338639355,0.005186105999999994
1980,208,3420.59338639355,0.005207666999999994
1990,209,3420.59338639355,0.005228970999999994
2000,210,3420.59338639355,0.005249960999999992
2010,211,3420.59338639355,0.005264875999999993
2020,212,3420.59338639355,0.005279350999999993
2030,213,3420.59338639355,0.005296086999999993
2040,214,3420.59338639355,0.005311415999999991
2050,215,3420.59338639355,0.00532616899999999
2060,216,3420.59338639355,0.005341471999999988
2070,217,3420.59338639355,0.005357064999999989
2080,218,3420.59338639355,0.0053715059999999894
2090,219,3420.59338639355,0.00538618999999999
2100,220,3420.59338639355,0.00540088899999999
2110,221,3420.59338639355,0.005415546999999991
2120,222,3420.59338639355,0.005429572999999991
2130,223,3420.59338639355,0.005443773999999993
2140,224,3420.59338639355,0.0054587709999999925
2150,225,3420.59338639355,0.005473764999999993
2160,226,3420.59338639355,0.005488636999999992
2170,227,3420.59338639355,0.005502917999999994
2180,228,3420.59338639355,0.005517956999999995
2190,229,3420.59338639355,0.005533218999999994
2200,230,3420.59338639355,0.005548884999999995
2210,231,3420.59338639355,0.005563347999999994
2220,232,3420.59338639355,0.005577676999999994
2230,233,3420.59338639355,0.005592276999999991
2240,234,3420.59338639355,0.005606559999999991
2250,235,3420.59338639355,0.005621146999999991
2260,236,3420.59338639355,0.005635210999999992
2270,237,3420.59338639355,0.0056494039999999916
2280,238,3420.59338639355,0.005665345999999993
2290,239,3420.59338639355,0.005680174999999994
2300,240,3420.59338639355,0.0056944489999999955
2310,241,3420.59338639355,0.005708402999999996
2320,242,3420.59338639355,0.0057232159999999945
2330,243,3420.59338639355,0.005737490999999996
2340,244,3420.59338639355,0.005752264999999994
2350,245,3420.59338639355,0.0057669539999999925
2360,246,3420.59338639355,0.0057851709999999935
2370,247,3420.59338639355,0.005800472999999992
2380,248,3420.59338639355,0.005814580999999994
2390,249,3420.59338639355,0.005828836999999995
2400,250,3420.59338639355,0.005843648999999994
2410,251,3420.59338639355,0.005867829999999996
2420,252,3420.59338639355,0.0058822469999999984
2430,253,3420.59338639355,0.005896453000000001
2440,254,3420.59338639355,0.0059105270000000005
2450,255,3420.59338639355,0.005925096999999999
2460,256,3420.59338639355,0.005938975999999997
2470,257,3420.59338639355,0.0059532819999999955
2480,258,3420.59338639355,0.005967202999999996
2490,259,3420.59338639355,0.005981675999999993
2500,260,3420.59338639355,0.005995579999999992
2510,261,3420.59338639355,0.0060275289999999915
2520,262,3420.59338639355,0.0060419399999999904
2530,263,3420.59338639355,0.006057824999999991
2540,264,3420.59338639355,0.006073063999999991
2550,265,3420.59338639355,0.006089089999999993
2560,266,3420.59338639355,0.006104255999999994
2570,267,3420.59338639355,0.006118324999999996
2580,268,3420.59338639355,0.006132901999999997
2590,269,3420.59338639355,0.006146945999999999
2600,270,3420.59338639355,0.006161412
2610,271,3420.59338639355,0.006176852000000002
2620,272,3420.59338639355,0.0061911560000000015
2630,273,3420.59338639355,0.006205442
2640,274,3420.59338639355,0.006219981000000001
2650,275,3420.59338639355,0.006235111999999999
2660,276,3420.59338639355,0.0062492539999999975
2670,277,3420.59338639355,0.006263473999999996
2680,278,3420.59338639355,0.006277272999999995
2690,279,3420.59338639355,0.006291350999999995
2700,280,3420.59338639355,0.006306959999999995
2710,281,3420.59338639355,0.0063212279999999964
2720,282,3420.59338639355,0.006335382999999998
2730,283,3420.59338639355,0.006349305999999997
2740,284,3420.59338639355,0.006363278999999998
2750,285,3420.59338639355,0.006377974
2760,286,3420.59338639355,0.0063919389999999975
2770,287,3420.59338639355,0.006405985999999997
2780,288,3420.59338639355,0.006419921999999996
2790,289,3420.59338639355,0.0064335829999999945
2800,290,3420.59338639355,0.006447450999999995
2810,291,3420.59338639355,0.006461189999999993
2820,292,3420.59338639355,0.0064753019999999935
2830,293,3420.59338639355,0.006489048999999995
2840,294,3420.59338639355,0.006502738999999995
2850,295,3420.59338639355,0.006516788999999993
2860,296,3420.59338639355,0.006530588999999995
2870,297,3420.59338639355,0.006572354999999993
2880,298,3420.59338639355,0.006586670999999994
2890,299,3420.59338639355,0.006601084999999994
2900,300,3420.59338639355,0.006615024999999995
2910,301,3420.59338639355,0.006628994999999997
2920,302,3420.59338639355,0.006642919999999998
2930,303,3420.59338639355,0.006657780999999996
2940,304,3420.59338639355,0.006671623999999996
2950,305,3420.59338639355,0.006685349999999994
2960,306,3420.59338639355,0.0066993519999999935
2970,307,3420.59338639355,0.006713251999999994
2980,308,3420.59338639355,0.006727195999999993
2990,309,3420.59338639355,0.006741646999999991
3000,310,3420.59338639355,0.00675579399999999
3010,311,3420.59338639355,0.006770279999999991
3020,312,3420.59338639355,0.006785172999999993
3030,313,3420.59338639355,0.006799616999999996
3040,314,3420.59338639355,0.006813683999999995
3050,315,3420.59338639355,0.006827844000000001
3060,316,3420.59338639355,0.006841717000000006
3070,317,3420.59338639355,0.006856884000000002
3080,318,3420.59338639355,0.006870776000000004
3090,319,3420.59338639355,0.006884857000000003
3100,320,3420.59338639355,0.006898572000000007
3110,321,3420.59338639355,0.006912810000000007
3120,322,3420.59338639355,0.006927441000000008
3130,323,3420.59338639355,0.006941762000000006
3140,324,3420.59338639355,0.006955917000000001
3150,325,3420.59338639355,0.006969569999999996
3160,326,3420.59338639355,0.006984104999999999
3170,327,3420.59338639355,0.00699933
3180,328,3420.59338639355,0.007013719000000003
3190,329,3420.59338639355,0.007028096000000006
3200,330,3420.59338639355,0.007476754000000011
3210,331,3420.59338639355,0.007492279000000013
3220,332,3420.59338639355,0.0075057890000000144
3230,333,3420.59338639355,0.007520775000000009
3240,334,3420.59338639355,0.0075346670000000105
3250,335,3420.59338639355,0.00754853700000001
3260,336,3420.59338639355,0.007562285000000011
3270,337,3420.59338639355,0.0075760180000000125
3280,338,3420.59338639355,0.007598443000000012
3290,339,3420.59338639355,0.007613538000000012
3300,340,3420.59338639355,0.007627154000000006
3310,341,3420.59338639355,0.00764079100000001
3320,342,3420.59338639355,0.007654825000000013
3330,343,3420.59338639355,0.007669040000000018
3340,344,3420.59338639355,0.007683779000000017
3350,345,3420.59338639355,0.0076968220000000215
3360,346,3420.59338639355,0.00771029800000002
3370,347,3420.59338639355,0.007723680000000019
3380,348,3420.59338639355,0.007737140000000019
3390,349,3420.59338639355,0.007750626000000019
3400,350,3420.59338639355,0.007764384000000022
3410,351,3420.59338639355,0.007779702000000022
3420,352,3420.59338639355,0.007797389000000024
3430,353,3420.59338639355,0.008073455000000023
3440,354,3420.59338639355,0.008088463000000027
3450,355,3420.59338639355,0.008102743000000032
3460,356,3420.59338639355,0.008116222000000036
3470,357,3420.59338639355,0.008129841000000035
3480,358,3420.59338639355,0.008143113000000037
3490,359,3420.59338639355,0.008157954000000038
3500,360,3420.59338639355,0.00817156900000004
3510,361,3420.59338639355,0.008185192000000037
3520,362,3420.59338639355,0.008198637000000038
3530,363,3420.59338639355,0.008211928000000044
3540,364,3420.59338639355,0.008225651000000044
3550,365,3420.59338639355,0.008238992000000044
3560,366,3420.59338639355,0.008252716000000044
3570,367,3420.59338639355,0.008396531000000049
3580,368,3420.59338639355,0.008410787000000046
3590,369,3420.59338639355,0.008424321000000042
3600,370,3420.59338639355,0.008437714000000042
3610,371,3420.59338639355,0.008451463000000043
3620,372,3420.59338639355,0.008466675000000043
3630,373,3420.59338639355,0.008479750000000045
3640,374,3420.59338639355,0.008493910000000044
3650,375,3420.59338639355,0.008507487000000044
3660,376,3420.59338639355,0.008520894000000044
3670,377,3420.59338639355,0.008534443000000046
3680,378,3420.59338639355,0.008549133000000044
3690,379,3420.59338639355,0.00856357500000004
3700,380,3420.59338639355,0.008576819000000043
3710,381,3420.59338639355,0.00859024400000004
3720,382,3420.59338639355,0.00860350700000004
3730,383,3420.59338639355,0.008618345000000043
3740,384,3420.59338639355,0.008631906000000045
3750,385,3420.59338639355,0.008645266000000049
3760,386,3420.59338639355,0.008659106000000043
3770,387,3420.59338639355,0.00867258600000004
3780,388,3420.59338639355,0.008686473000000043
3790,389,3420.59338639355,0.008699759000000045
3800,390,3420.59338639355,0.008713344000000048
3810,391,3420.59338639355,0.008726571000000053
3820,392,3420.59338639355,0.008739642000000056
3830,393,3420.59338639355,0.008754150000000053
3840,394,3420.59338639355,0.008768311000000051
3850,395,3420.59338639355,0.008781642000000056
3860,396,3420.59338639355,0.00879543900000006
3870,397,3420.59338639355,0.008808617000000062
3880,398,3420.59338639355,0.008821854000000061
3890,399,3420.59338639355,0.00883526300000006
3900,400,3420.59338639355,0.008848293000000057
3910,401,3420.59338639355,0.008861997000000054
3920,402,3420.59338639355,0.00887579400000005
3930,403,3420.59338639355,0.008889394000000052
3940,404,3420.59338639355,0.00890318600000005
3950,405,3420.59338639355,0.008920228000000053
3960,406,3420.59338639355,0.008933421000000054
3970,407,3420.59338639355,0.008946256000000057
3980,408,3420.59338639355,0.008959498000000054
3990,409,3420.59338639355,0.008972561000000054
4000,410,3420.59338639355,0.008985364000000053
4010,411,3420.59338639355,0.008998197000000057
4020,412,3420.59338639355,0.009011279000000054
4030,413,3420.59338639355,0.009023956000000057
4040,414,3420.59338639355,0.009036655000000055
4050,415,3420.59338639355,0.009051387000000051
4060,416,3420.59338639355,0.009064371000000052
4070,417,3420.59338639355,0.009077021000000048
4080,418,3420.59338639355,0.009090097000000049
4090,419,3420.59338639355,0.009103259000000046
4100,420,3420.59338639355,0.009116018000000047
4110,421,3420.59338639355,0.009129435000000042
4120,422,3420.59338639355,0.009143977000000041
4130,423,3420.59338639355,0.009156742000000039
4140,424,3420.59338639355,0.009169939000000038
4150,425,3420.59338639355,0.009182752000000039
4160,426,3420.59338639355,0.00919622400000004
4170,427,3420.59338639355,0.009209092000000045
4180,428,3420.59338639355,0.009222414000000042
4190,429,3420.59338639355,0.00923566500000004
4200,430,3420.59338639355,0.009249167000000046
4210,431,3420.59338639355,0.009262140000000045
4220,432,3420.59338639355,0.009274853000000043
4230,433,3420.59338639355,0.009287538000000041
4240,434,3420.59338639355,0.009300774000000041
4250,435,3420.59338639355,0.009314316000000046
4260,436,3420.59338639355,0.00932743800000005
4270,437,3420.59338639355,0.009340479000000056
4280,438,3420.59338639355,0.009353282000000055
4290,439,3420.59338639355,0.009366119000000056
4300,440,3420.59338639355,0.009379669000000057
4310,441,3420.59338639355,0.009392929000000058
4320,442,3420.59338639355,0.009405697000000062
4330,443,3420.59338639355,0.009426469000000064
4340,444,3420.59338639355,0.009439644000000061
4350,445,3420.59338639355,0.009452475000000066
4360,446,3420.59338639355,0.009465316000000066
4370,447,3420.59338639355,0.009478023000000066
4380,448,3420.59338639355,0.009491286000000066
4390,449,3420.59338639355,0.009503888000000066
4400,450,3420.59338639355,0.009516970000000064
4410,451,3420.59338639355,0.00952967200000006
4420,452,3420.59338639355,0.009543187000000059
4430,453,3420.59338639355,0.009556075000000054
4440,454,3420.59338639355,0.009569767000000057
4450,455,3420.59338639355,0.009583270000000055
4460,456,3420.59338639355,0.009596422000000058
4470,457,3420.59338639355,0.009609528000000056
4480,458,3420.59338639355,0.009622345000000055
4490,459,3420.59338639355,0.00963588600000006
4500,460,3420.59338639355,0.009648803000000055
4510,461,3420.59338639355,0.00966208600000005
4520,462,3420.59338639355,0.009674700000000052
4530,463,3420.59338639355,0.009689312000000049
4540,464,3420.59338639355,0.00970279500000005
4550,465,3420.59338639355,0.009715548000000055
4560,466,3420.59338639355,0.009728264000000058
4570,467,3420.59338639355,0.009741004000000055
4580,468,3420.59338639355,0.009753864000000051
4590,469,3420.59338639355,0.009766896000000047
4600,470,3420.59338639355,0.009779884000000046
4610,471,3420.59338639355,0.00979437000000004
4620,472,3420.59338639355,0.009807015000000039
4630,473,3420.59338639355,0.009819810000000042
4640,474,3420.59338639355,0.009832705000000047
4650,475,3420.59338639355,0.009845694000000052
4660,476,3420.59338639355,0.009859023000000052
4670,477,3420.59338639355,0.009871945000000057
4680,478,3420.59338639355,0.009884877000000057
4690,479,3420.59338639355,0.009897753000000052
4700,480,3420.59338639355,0.009981857000000054
4710,481,3420.59338639355,0.009996070000000053
4720,482,3420.59338639355,0.010009151000000051
4730,483,3420.59338639355,0.010022108000000052
4740,484,3420.59338639355,0.010035045000000057
4750,485,3420.59338639355,0.010047485000000052
4760,486,3420.59338639355,0.01006022400000005
4770,487,3420.59338639355,0.010072862000000052
4780,488,3420.59338639355,0.01008578600000005
4790,489,3420.59338639355,0.010099226000000046
4800,490,3420.59338639355,0.010112169000000048
4810,491,3420.59338639355,0.010124915000000049
4820,492,3420.59338639355,0.010137509000000046
4830,493,3420.59338639355,0.010150035000000052
4840,494,3420.59338639355,0.010162933000000056
4850,495,3420.59338639355,0.010175826000000056
4860,496,3420.59338639355,0.010188561000000063
4870,497,3420.59338639355,0.010202155000000062
4880,498,3420.59338639355,0.010214894000000066
4890,499,3420.59338639355,0.010227850000000068
4900,500,3420.59338639355,0.010240258000000066
4910,501,3420.59338639355,0.010253406000000064
4920,502,3420.59338639355,0.010266971000000064
4930,503,3420.59338639355,0.010280123000000066
4940,504,3420.59338639355,0.010292865000000062
4950,505,3420.59338639355,0.010305422000000066
4960,506,3420.59338639355,0.010317974000000065
4970,507,3420.59338639355,0.01033867600000007
4980,508,3420.59338639355,0.010352099000000068
4990,509,3420.59338639355,0.010364814000000064
5000,510,3420.59338639355,0.010377908000000062
5010,511,3420.59338639355,0.010390884000000067
5020,512,3420.59338639355,0.01040349500000007
5030,513,3420.59338639355,0.010416036000000068
5040,514,3420.59338639355,0.010428540000000064
5050,515,3420.59338639355,0.010441491000000061
5060,516,3420.59338639355,0.01045395300000006
5070,517,3420.59338639355,0.010467277000000061
5080,518,3420.59338639355,0.010479911000000066
5090,519,3420.59338639355,0.01049257300000007
5100,520,3420.59338639355,0.01050514900000007
5110,521,3420.59338639355,0.010518085000000068
5120,522,3420.59338639355,0.010530666000000072
5130,523,3420.59338639355,0.010546822000000075
5140,524,3420.59338639355,0.010560526000000079
5150,525,3420.59338639355,0.010573237000000077
5160,526,3420.59338639355,0.010585877000000072
5170,527,3420.59338639355,0.010599041000000075
5180,528,3420.59338639355,0.010611840000000075
5190,529,3420.59338639355,0.010624508000000076
5200,530,3420.59338639355,0.010637318000000078
5210,531,3420.59338639355,0.010650322000000075
5220,532,3420.59338639355,0.010663063000000072
5230,533,3420.59338639355,0.010675588000000071
5240,534,3420.59338639355,0.010688359000000066
5250,535,3420.59338639355,0.010701098000000063
5260,536,3420.59338639355,0.010713581000000064
5270,537,3420.59338639355,0.010727726000000064
5280,538,3420.59338639355,0.010740237000000064
5290,539,3420.59338639355,0.010752968000000059
5300,540,3420.59338639355,0.010765248000000062
5310,541,3420.59338639355,0.010777825000000062
5320,542,3420.59338639355,0.010790544000000063
5330,543,3420.59338639355,0.01080318000000006
5340,544,3420.59338639355,0.010815714000000061
5350,545,3420.59338639355,0.010828660000000061
5360,546,3420.59338639355,0.010841347000000058
5370,547,3420.59338639355,0.01085399800000006
5380,548,3420.59338639355,0.010867377000000055
5390,549,3420.59338639355,0.010880046000000055
5400,550,3420.59338639355,0.010892688000000055
5410,551,3420.59338639355,0.010905480000000052
5420,552,3420.59338639355,0.010918569000000053
5430,553,3420.59338639355,0.010930837000000049
5440,554,3420.59338639355,0.010943616000000047
5450,555,3420.59338639355,0.010956406000000045
5460,556,3420.59338639355,0.010969280000000048
5470,557,3420.59338639355,0.010981852000000044
5480,558,3420.59338639355,0.010995018000000046
5490,559,3420.59338639355,0.011007708000000048
5500,560,3420.59338639355,0.011020131000000046
5510,561,3420.59338639355,0.011032558000000048
5520,562,3420.59338639355,0.011044962000000049
5530,563,3420.59338639355,0.011057632000000048
5540,564,3420.59338639355,0.011070702000000045
5550,565,3420.59338639355,0.011083349000000043
5560,566,3420.59338639355,0.011095867000000039
5570,567,3420.59338639355,0.01110891500000004
5580,568,3420.59338639355,0.01112152000000004
5590,569,3420.59338639355,0.01113381800000004
5600,570,3420.59338639355,0.011146489000000039
5610,571,3420.59338639355,0.011159005000000043
5620,572,3420.59338639355,0.01117169400000004
5630,573,3420.59338639355,0.011184274000000037
5640,574,3420.59338639355,0.011196676000000039
5650,575,3420.59338639355,0.011210353000000043
5660,576,3420.59338639355,0.011222811000000043
5670,577,3420.59338639355,0.011235384000000044
5680,578,3420.59338639355,0.011248326000000046
5690,579,3420.59338639355,0.011261218000000047
5700,580,3420.59338639355,0.011273461000000049
5710,581,3420.59338639355,0.011285900000000052
5720,582,3420.59338639355,0.011298473000000054
5730,583,3420.59338639355,0.011311621000000051
5740,584,3420.59338639355,0.011324842000000052
5750,585,3420.59338639355,0.011337557000000055
5760,586,3420.59338639355,0.011349965000000054
5770,587,3420.59338639355,0.011362368000000048
5780,588,3420.59338639355,0.011374798000000049
5790,589,3420.59338639355,0.011387144000000052
5800,590,3420.59338639355,0.011399852000000052
5810,591,3420.59338639355,0.011412220000000058
5820,592,3420.59338639355,0.011424525000000062
5830,593,3420.59338639355,0.011437018000000064
5840,594,3420.59338639355,0.011449384000000064
5850,595,3420.59338639355,0.011461878000000066
5860,596,3420.59338639355,0.011474371000000061
5870,597,3420.59338639355,0.011486816000000061
5880,598,3420.59338639355,0.011499021000000062
5890,599,3420.59338639355,0.011512743000000063
5900,600,3420.59338639355,0.01152532500000006
5910,601,3420.59338639355,0.011538294000000055
5920,602,3420.59338639355,0.011550737000000056
5930,603,3420.59338639355,0.011563379000000056
5940,604,3420.59338639355,0.011580689000000062
5950,605,3420.59338639355,0.011593939000000062
5960,606,3420.59338639355,0.011606679000000066
5970,607,3420.59338639355,0.011619748000000063
5980,608,3420.59338639355,0.01163266000000006
5990,609,3420.59338639355,0.011645016000000058
6000,610,3420.59338639355,0.011657990000000064
6010,611,3420.59338639355,0.01167201000000006
6020,612,3420.59338639355,0.011684794000000063
6030,613,3420.59338639355,0.011698015000000063
6040,614,3420.59338639355,0.01171020100000006
6050,615,3420.59338639355,0.011722689000000066
6060,616,3420.59338639355,0.011735214000000065
6070,617,3420.59338639355,0.011747935000000065
6080,618,3420.59338639355,0.011760030000000069
6090,619,3420.59338639355,0.01177335600000007
6100,620,3420.59338639355,0.011787177000000074
6110,621,3420.59338639355,0.011799513000000076
6120,622,3420.59338639355,0.011811913000000078
6130,623,3420.59338639355,0.011824517000000078
6140,624,3420.59338639355,0.011836824000000074
6150,625,3420.59338639355,0.011849339000000078
6160,626,3420.59338639355,0.01186265000000008
6170,627,3420.59338639355,0.011876180000000085
6180,628,3420.59338639355,0.011888680000000084
6190,629,3420.59338639355,0.01190126200000008
6200,630,3420.59338639355,0.011913737000000079
6210,631,3420.59338639355,0.011986523000000077
6220,632,3420.59338639355,0.011999611000000078
6230,633,3420.59338639355,0.012012209000000074
6240,634,3420.59338639355,0.012025304000000072
6250,635,3420.59338639355,0.012038254000000076
6260,636,3420.59338639355,0.012050560000000073
6270,637,3420.59338639355,0.012062948000000075
6280,638,3420.59338639355,0.012076055000000073
6290,639,3420.59338639355,0.012088859000000072
6300,640,3420.59338639355,0.01210186100000007
6310,641,3420.59338639355,0.01211425100000007
6320,642,3420.59338639355,0.012126601000000072
