iters,fevals,fitness,times
6040,1325364,0.13311791836417017,60.086204398001314
6050,1327555,0.13227527728848784,60.183349807001264
6060,1329746,0.13496807488911075,60.286705645001234
6070,1331937,0.13502014923109149,60.38855008700125
6080,1334128,0.13081894782301182,60.49113744300132
6090,1336319,0.13084233254044303,60.59296362800137
6100,1338510,0.13266053545249556,60.7024433210014
6110,1340701,0.13078564598517003,60.80417499600139
6120,1342892,0.13134339173143722,60.907549638001456
6130,1345083,0.1337786399054893,61.01014108100151
6140,1347274,0.13161576761021576,61.111673086001474
6150,1349465,0.1337422141189618,61.213546493001445
6160,1351656,0.13141680925898203,61.3118075490014
6170,1353847,0.13357839855977052,61.41126191700141
6180,1356038,0.12697853879907428,61.50808850300143
6190,1358229,0.1330386326204388,61.609819933001404
6200,1360420,0.13429260413247482,61.706491291001385
6210,1362611,0.12561771891014553,61.80428952500131
6220,1364802,0.1350494864289573,61.9012773870013
6230,1366993,0.1289494219615086,62.001848101001315
6240,1369184,0.12627775048714543,62.09788999800139
6250,1371375,0.13692350230721811,62.193956895001406
6260,1373566,0.13482392046754663,62.291959142001474
6270,1375757,0.1272220117094181,62.389904265001405
6280,1377948,0.12761935825766776,62.49491524000132
6290,1380139,0.1265160988302961,62.59106636200136
6300,1382330,0.12707402362347958,62.694552821001366
6310,1384521,0.12594607102540606,62.78910157400128
6320,1386712,0.13519439487466658,62.885393375001286
6330,1388903,0.12845408403104008,62.98125504400139
6340,1391094,0.12741434106733668,63.07857931000137
6350,1393285,0.13302916646532148,63.17422647100136
6360,1395476,0.12671594533999483,63.2698457520014
6370,1397667,0.13407195726016102,63.3714519190014
6380,1399858,0.1357344927251862,63.46722006600146
6390,1402049,0.1280246433111671,63.56372366200151
6400,1404240,0.1363798765486238,63.65948869500153
6410,1406431,0.1279064272181774,63.7569231190015
6420,1408622,0.1290343044516996,63.85234073300148
6430,1410813,0.1280819293715209,63.95554770000149
6440,1413004,0.13599376149654094,64.05111575600154
6450,1415195,0.13374956703959978,64.14795781300154
6460,1417386,0.13559053175576774,64.24493745300163
6470,1419577,0.12710616183943627,64.34104352500162
6480,1421768,0.1357239064124053,64.4391222030016
6490,1423959,0.12753969214590652,64.53506923400164
6500,1426150,0.12843048782097055,64.63360792000162
6510,1428341,0.12770552725984105,64.72960769200165
6520,1430532,0.13360184413675186,64.82730275300162
6530,1432723,0.13589190285207658,64.92345152000155
6540,1434914,0.12642497994182558,65.02042300800156
6550,1437105,0.13452821400179177,65.11645505800152
6560,1439296,0.1271182315876418,65.21284700600154
6570,1441487,0.1281911000234446,65.31482155800154
6580,1443678,0.13617666945522802,65.41080584400152
6590,1445869,0.12708318519986478,65.50765944600153
6600,1448060,0.13624536337552065,65.6057959280015
6610,1450251,0.12783420515353286,65.70296113000143
6620,1452442,0.13622535920723555,65.79805854000142
6630,1454633,0.13475730887353504,65.90057122700148
6640,1456824,0.1269768938903745,65.99570994600151
6650,1459015,0.13451121788425696,66.09326394400159
6660,1461206,0.12802706788164753,66.1892058910015
6670,1463397,0.12695650167716738,66.28514952300156
6680,1465588,0.1273171491166304,66.38177844900156
6690,1467779,0.12877974408333562,66.47768809400156
6700,1469970,0.13540857376211243,66.57441454400157
6710,1472161,0.12889517271734047,66.67091220900159
6720,1474352,0.12703410844187205,66.76772346000155
6730,1476543,0.12719495905351785,66.86275581300151
6740,1478734,0.12960952939435122,66.9592707020015
6750,1480925,0.13485865188562987,67.0552034070015
6760,1483116,0.1299792920549621,67.15309867800158
6770,1485307,0.1276255845911341,67.24910801400154
6780,1487498,0.12692706269652496,67.34417683100162
6790,1489689,0.12491461206993688,67.4410542150016
6800,1491880,0.13238134463067183,67.53698394800153
6810,1494071,0.13352448104184902,67.63374989100146
6820,1496262,0.13677925774669877,67.72882290100142
6830,1498453,0.12865550385484129,67.82614588000138
6840,1500644,0.12820150171630326,67.92197011300141
6850,1502835,0.13607177146775062,68.01951910000139
6860,1505026,0.13490924759701492,68.11582065200139
6870,1507217,0.1343360919376692,68.21137464400135
6880,1509408,0.13684635650801225,68.30753506900135
6890,1511599,0.13555025261500128,68.4033484080013
6900,1513790,0.12700210954123214,68.50692678300129
6910,1515981,0.13321162828798383,68.60229517100129
6920,1518172,0.1347096569838931,68.69824803600125
6930,1520363,0.13549129499906296,68.79294692800124
6940,1522554,0.13376091732490483,68.88968091000118
6950,1524745,0.1335940917558936,68.98527558700118
6960,1526936,0.12474949735530733,69.08429247400113
6970,1529127,0.13418679670390687,69.18086231500115
6980,1531318,0.13509840890134098,69.27773273100115
6990,1533509,0.13406301316545752,69.37482515100123
7000,1535700,0.1344434089269682,69.47193697000125
7010,1537891,0.1351608725085794,69.57004498000128
7020,1540082,0.1355620887519464,69.66602811900123
7030,1542273,0.12747172401298124,69.76810392500113
7040,1544464,0.12601254979240778,69.86455353600115
7050,1546655,0.12601392959748456,69.9700778600012
7060,1548846,0.12788352407285483,70.06696453900122
7070,1551037,0.1321092823200059,70.16508208600123
7080,1553228,0.12699333980955263,70.26228909000122
7090,1555419,0.13443860612757288,70.35956670900111
7100,1557610,0.13610334850444497,70.45778207800106
7110,1559801,0.12716535524105094,70.554723375001
7120,1561992,0.12876614979001383,70.66049656400105
7130,1564183,0.1351544842159027,70.75739390700107
7140,1566374,0.1362507542993334,70.85597690300108
7150,1568565,0.1271326309468581,70.95292598400101
7160,1570756,0.12831626279176558,71.05136850400095
7170,1572947,0.12752160299789828,71.14843109800097
7180,1575138,0.13403058781512342,71.24726736600087
7190,1577329,0.1292225597748195,71.34491855200099
7200,1579520,0.12550783498610316,71.44187282700113
7210,1581711,0.12840829534514422,71.54157645200121
7220,1583902,0.13647150451446102,71.63938743900121
7230,1586093,0.13462038870515125,71.74434411600123
7240,1588284,0.13535318241369032,71.84118520000129
7250,1590475,0.1264809276986855,71.93979406200128
7260,1592666,0.13504669310723016,72.03678862700121
7270,1594857,0.1266635694017364,72.13920181300136
7280,1597048,0.13298929471777074,72.23661006000134
7290,1599239,0.1336325559245557,72.33404873300128
7300,1601430,0.12902859763667507,72.4310605880014
7310,1603621,0.12898481872286827,72.5279032360013
7320,1605812,0.1342366367829434,72.62671347600121
7330,1608003,0.13479698964910972,72.72443120400112
7340,1610194,0.12530123321274292,72.82361000400124
7350,1612385,0.13561405812742372,72.9216899840012
7360,1614576,0.13282721871854122,73.02035514200134
7370,1616767,0.13455261191856766,73.11803011900133
7380,1618958,0.13737503675996451,73.22352458100136
7390,1621149,0.1355926338198864,73.3206946300013
7400,1623340,0.1269618640511024,73.41875502700123
7410,1625531,0.12705721538261877,73.51804320700126
7420,1627722,0.13490900466407055,73.61505008800123
7430,1629913,0.1332425282456983,73.73051994000116
7440,1632104,0.12607259569120946,73.8282096840012
7450,1634295,0.12845919920795643,73.9270739680012
7460,1636486,0.13488602660167168,74.0241935720012
7470,1638677,0.1354848676287777,74.12329588200123
7480,1640868,0.12683085247174944,74.22141019300125
7490,1643059,0.13463269241232556,74.3346655950013
7500,1645250,0.13281081739194217,74.43232570000123
7510,1647441,0.1344345356437369,74.5297598340012
7520,1649632,0.13158067349365435,74.6288086120012
7530,1651823,0.13468285373223365,74.72576859000128
7540,1654014,0.13508149987942294,74.82556769600114
7550,1656205,0.13348343707107888,74.924306002001
7560,1658396,0.13324108823846886,75.02940142800094
7570,1660587,0.13396773079744528,75.12816684400082
7580,1662778,0.1339728413607566,75.22968848700089
7590,1664969,0.13478471040052778,75.3280275620009
7600,1667160,0.13523904949661295,75.43444037300105
7610,1669351,0.13315217696432627,75.53382693500112
7620,1671542,0.13501813801973123,75.63230760700094
7630,1673733,0.13250867439942277,75.73074236700086
7640,1675924,0.13491803342041447,75.82839002700098
7650,1678115,0.13471557312936766,75.9277985780011
7660,1680306,0.1350285530213399,76.02459635800119
7670,1682497,0.1351577837365947,76.12367175100121
7680,1684688,0.13352996721335988,76.22079615500115
7690,1686879,0.1333672893164769,76.31893775000117
7700,1689070,0.13666602701473474,76.41604919200108
7710,1691261,0.13323227656533504,76.51309952400106
7720,1693452,0.13350775531041878,76.6158585060009
7730,1695643,0.1350178508357039,76.71406464300094
7740,1697834,0.1345800936417112,76.81401868800094
7750,1700025,0.13498117804263593,76.91243287100087
7760,1702216,0.1367659615564711,77.01482820900083
7770,1704407,0.1368689020165376,77.11392915500073
7780,1706598,0.13493730768217452,77.21666937100076
7790,1708789,0.13314728836118306,77.31520783600081
7800,1710980,0.1319870676939372,77.41778201400098
7810,1713171,0.13215381347561583,77.51659733400106
7820,1715362,0.13318926452162275,77.61654519900094
7830,1717553,0.13610515838899845,77.7172386420009
7840,1719744,0.1363206877214697,77.8169596670009
7850,1721935,0.13576562118598276,77.91869128500093
7860,1724126,0.13577890504213783,78.01763867400086
7870,1726317,0.135190203774747,78.1189073480009
7880,1728508,0.13544256747288014,78.21679727800074
7890,1730699,0.13510424869190713,78.31634338100093
7900,1732890,0.13561402714641813,78.41342556900076
7910,1735081,0.13460223525593143,78.5198879920008
7920,1737272,0.1353008489589626,78.61823309400074
7930,1739463,0.1329967849663968,78.71728330800079
7940,1741654,0.13666839934557024,78.81825596800081
7950,1743845,0.13529623068832822,78.91618556500066
7960,1746036,0.13522990156548126,79.01500586600059
7970,1748227,0.13186461963000906,79.11226750300057
7980,1750418,0.13596526036065587,79.21053710700062
7990,1752609,0.1338907701832262,79.30795574200056
8000,1754800,0.12919134166217486,79.41114613100058
8010,1756991,0.1289389481983207,79.51277899800061
8020,1759182,0.13645836943637885,79.61411131400064
8030,1761373,0.13089158345057486,79.71325791000072
8040,1763564,0.13638193661982448,79.8123621480006
8050,1765755,0.13626141956884474,79.91369315300062
8060,1767946,0.12853162707027302,80.01379088300064
8070,1770137,0.13539111944733015,80.12014883100073
8080,1772328,0.13621104100650766,80.2196919880007
8090,1774519,0.1344085034459298,80.32205321200081
8100,1776710,0.13425957343650488,80.42008941300082
8110,1778901,0.12832901396313384,80.51860524800077
8120,1781092,0.1366919493842248,80.61645994600076
8130,1783283,0.1348315004812468,80.71376186900079
8140,1785474,0.13660441935540613,80.8172541440008
8150,1787665,0.13597163193613496,80.9151941870009
8160,1789856,0.13000879739559631,81.01507168600074
8170,1792047,0.13568012850987501,81.11253362300067
8180,1794238,0.13728805404019376,81.21789201800061
8190,1796429,0.12833457148014468,81.31642275800073
8200,1798620,0.12937764257182685,81.41588303800063
8210,1800811,0.13367789476096573,81.5151553810008
8220,1803002,0.13603089988886255,81.62102868700072
8230,1805193,0.13713508646239073,81.7182003320006
8240,1807384,0.13601065541335272,81.8152539310006
8250,1809575,0.13004083971217836,81.91624415500064
8260,1811766,0.1352765153207544,82.01557322200074
8270,1813957,0.12974435295792652,82.11605598400092
8280,1816148,0.12891111813097225,82.21537843300098
8290,1818339,0.13001419688978302,82.31610022500104
8300,1820530,0.12677032263760143,82.41503088900095
8310,1822721,0.1347025365299946,82.51867841900093
8320,1824912,0.12728634898283464,82.61588855800073
8330,1827103,0.13372808055139093,82.71787088900078
8340,1829294,0.12852807004501435,82.81603906900068
8350,1831485,0.13634786530766427,82.91389798400064
8360,1833676,0.13558001905191866,83.01509802300075
8370,1835867,0.12921243698456145,83.11240321400055
8380,1838058,0.1274008568177849,83.21235362800053
8390,1840249,0.12829174224306156,83.31011126000044
8400,1842440,0.13648747715481974,83.41257094000048
8410,1844631,0.1270713007195865,83.51302747200043
8420,1846822,0.12943409842905762,83.62048620400037
8430,1849013,0.12860222208336045,83.71895681000046
8440,1851204,0.1294150201680307,83.81833741200035
8450,1853395,0.13491910756338937,83.91885110200042
8460,1855586,0.12935843508654332,84.01779787100054
8470,1857777,0.12791696946544784,84.1200730430005
8480,1859968,0.13016091955053616,84.21885175300054
8490,1862159,0.1386981522157848,84.32318087900057
8500,1864350,0.13555406451056382,84.42460809400063
8510,1866541,0.13017725899743285,84.52867270100069
8520,1868732,0.13597163193613496,84.62959919300079
8530,1870923,0.12884141506778113,84.73192856000082
8540,1873114,0.12938389332366618,84.83219637900083
8550,1875305,0.12863801879001113,84.93188119400088
8560,1877496,0.12752572248237554,85.04895592100092
8570,1879687,0.1357125737814695,85.14790785500077
8580,1881878,0.1278737600988087,85.25752655300062
8590,1884069,0.13422819948717518,85.35595293000074
8600,1886260,0.12786765706639092,85.45622229200058
8610,1888451,0.1336484233406385,85.55525157000056
8620,1890642,0.137855484912723,85.6576602520006
8630,1892833,0.13567965708903976,85.75806004500055
8640,1895024,0.13488871548386994,85.86682791300063
8650,1897215,0.12940417027181042,85.96584039000072
8660,1899406,0.12885521904018554,86.06648304800069
8670,1901597,0.13601076714469867,86.16707975400072
8680,1903788,0.13623178532734984,86.26606047500059
8690,1905979,0.13615250397528475,86.36630204800053
8700,1908170,0.13075332164193065,86.46479721400055
8710,1910361,0.134948412737983,86.57057128900055
8720,1912552,0.13650694889811432,86.67003078500056
8730,1914743,0.13737325138428666,86.77140967200057
8740,1916934,0.1270149149233222,86.87139528200055
8750,1919125,0.12899602596363427,86.97975574700058
8760,1921316,0.1368687602192182,87.07944539500068
8770,1923507,0.13647396706468337,87.18003982000073
8780,1925698,0.12898610280889292,87.28400842600081
8790,1927889,0.13552002651244985,87.3847462300007
8800,1930080,0.12908232005643022,87.48590028600074
8810,1932271,0.1372549514496328,87.58964252100077
8820,1934462,0.13059908087168426,87.69311744500078
8830,1936653,0.1405812842179406,87.79478406800081
8840,1938844,0.131167589169963,87.90009315300085
8850,1941035,0.14083443251022335,87.99947554400092
8860,1943226,0.1405256854710491,88.09932597500097
8870,1945417,0.13293547805278547,88.20506391700087
8880,1947608,0.13487815806048226,88.30336551300093
8890,1949799,0.1335772961922704,88.40517439500104
8900,1951990,0.13797673175623779,88.50550201400097
8910,1954181,0.13733965671537415,88.6161975030011
8920,1956372,0.13275343274830687,88.7190307440012
8930,1958563,0.13914640344329327,88.82254879600123
8940,1960754,0.1279807489903723,88.91986832300131
8950,1962945,0.13105929674236164,89.01929816400138
8960,1965136,0.1294827920837715,89.11744692600132
8970,1967327,0.13439748278858232,89.21612144200117
8980,1969518,0.13804101423797666,89.31460474500136
8990,1971709,0.13048087526499816,89.41235046000133
9000,1973900,0.13941306417170954,89.51192439100146
9010,1976091,0.1366469114279597,89.61071692400151
9020,1978282,0.13208640301205582,89.71528729100146
9030,1980473,0.13238469834515598,89.8124829140013
9040,1982664,0.13802936032214075,89.91131160900136
9050,1984855,0.14138484517834868,90.00833976100125
9060,1987046,0.14150530530044902,90.10739731200124
9070,1989237,0.130644418469324,90.20581336000146
9080,1991428,0.13453762844044145,90.30337098300129
9090,1993619,0.13068868281908735,90.40738080100141
9100,1995810,0.13878548808577706,90.50620849800134
9110,1998001,0.13115214342406273,90.60650118000126
9120,2000192,0.13331310772348806,90.70382869100126
9130,2002383,0.1286470563959912,90.80170017100113
9140,2004574,0.12954262154640836,90.8986153320011
9150,2006765,0.1306217450309699,90.99572784000111
9160,2008956,0.13304493000970355,91.09111073400095
9170,2011147,0.1418111919678584,91.18627926200111
9180,2013338,0.13840924483818215,91.28134102100125
9190,2015529,0.1379853282037965,91.37638037000124
9200,2017720,0.14224939769180556,91.47722743700137
9210,2019911,0.13904477549775274,91.57216373200117
9220,2022102,0.13201788871361825,91.6686969360012
9230,2024293,0.13076254666231948,91.76357160600128
9240,2026484,0.14031507912903585,91.86117239500118
9250,2028675,0.14018168644775686,91.95658121300107
9260,2030866,0.13039362456133238,92.05376059700097
9270,2033057,0.13934211617764772,92.14845968900113
9280,2035248,0.1379908149297774,92.24328260500124
9290,2037439,0.13242749106485696,92.33983667200118
9300,2039630,0.13470946326045813,92.43482885300136
9310,2041821,0.13972557866181856,92.53132437000136
9320,2044012,0.1395894626205695,92.62587281500146
9330,2046203,0.1373137400047231,92.72819935300163
9340,2048394,0.13264364907204668,92.82291222200183
9350,2050585,0.1342140233899917,92.91913131000183
9360,2052776,0.12825494298494572,93.01378081100165
9370,2054967,0.14086408359705374,93.11008435300164
9380,2057158,0.1302326946332097,93.20895827900176
9390,2059349,0.138044410982684,93.30561983200164
9400,2061540,0.12874244591709177,93.40263129000164
9410,2063731,0.13084560223742048,93.4974549200017
9420,2065922,0.14071442352765542,93.59370167800171
9430,2068113,0.13848721051786547,93.68885062100185
9440,2070304,0.13555388195331755,93.78492252700175
9450,2072495,0.13121839559320533,93.87879906300168
9460,2074686,0.13906137780984099,93.9742377230018
9470,2076877,0.1310186256192703,94.06860482200182
9480,2079068,0.13713047423165145,94.16420684600189
9490,2081259,0.14351155432897122,94.2612342220018
9500,2083450,0.13333069605210815,94.35789795200185
9510,2085641,0.1397280573677708,94.4551574100019
9520,2087832,0.13615596285572465,94.55094913700191
9530,2090023,0.12923202017383614,94.6467726860019
9540,2092214,0.13843900536512224,94.74169331600183
9550,2094405,0.13358676250538618,94.8375108590019
9560,2096596,0.13740831219993285,94.93191038200189
9570,2098787,0.1298593490613091,95.02763035900193
9580,2100978,0.13957776247673176,95.12284781200196
9590,2103169,0.13145643612054186,95.21736842800192
9600,2105360,0.1333916074421583,95.31249651800181
9610,2107551,0.14172285847098207,95.40732849600181
9620,2109742,0.13841856278716,95.5038727540018
9630,2111933,0.13052726934107425,95.6031342130018
9640,2114124,0.13968766115337472,95.70750451000185
9650,2116315,0.12982785168800703,95.80413812900179
9660,2118506,0.13981351519395235,95.90137212900163
9670,2120697,0.12843283193102947,95.9986933030018
9680,2122888,0.1374184188403625,96.09678313300196
9690,2125079,0.13803762056090266,96.19282210100187
9700,2127270,0.1406843346444131,96.28804961200194
9710,2129461,0.13236233558923485,96.38872930300204
9720,2131652,0.1431454061440877,96.48572047300195
9730,2133843,0.13765720968540915,96.58481845400183
9740,2136034,0.13035740830176273,96.68474711900194
9750,2138225,0.14191727529819462,96.78704287600203
9760,2140416,0.13790219700320805,96.88481753400197
9770,2142607,0.13717146115690965,96.98313580100194
9780,2144798,0.13719945330351016,97.08072439000193
9790,2146989,0.13843444428541926,97.1843856820019
9800,2149180,0.13415617164409555,97.28136326600179
9810,2151371,0.13770921549190573,97.37892878800176
9820,2153562,0.12995361396995267,97.47746630400184
9830,2155753,0.14071873688420158,97.57574844900182
9840,2157944,0.13833647492153373,97.67410872200185
9850,2160135,0.13857179632364328,97.77096900800188
9860,2162326,0.13577047243614093,97.87210864700182
9870,2164517,0.14038842986582412,97.97029605400189
9880,2166708,0.1335548793544001,98.07018174200198
9890,2168899,0.13748908595090018,98.16939535500183
9900,2171090,0.13252668046761806,98.27755281800182
9910,2173281,0.13584954451980708,98.37605348500188
9920,2175472,0.13290255137161605,98.47530380500189
9930,2177663,0.1304291300121271,98.57591145000197
9940,2179854,0.1369723798438151,98.675602157002
9950,2182045,0.13543093070256026,98.77584495600217
9960,2184236,0.13920843459953047,98.8753295500021
9970,2186427,0.13860008415599423,98.97611267500201
9980,2188618,0.13717004002140348,99.07489615100212
9990,2190809,0.1392985439445051,99.17428739700222
