iters,fevals,fitness,times
460,102786,0.11516443127255918,4.681502589000274
470,104977,0.11425386414866202,4.780362234000336
480,107168,0.11316500124971644,4.881047030000332
490,109359,0.11481778769216758,4.978150126000401
500,111550,0.1217093049802399,5.08312693500045
510,113741,0.11673092278202764,5.180880449000483
520,115932,0.11608495857607277,5.28003922600044
530,118123,0.11735938544328668,5.377277337000464
540,120314,0.11798369600855847,5.476562018000436
550,122505,0.11325680794575783,5.573650034000366
560,124696,0.12575840740781527,5.670861851000382
570,126887,0.11572580173644019,5.774321427000359
580,129078,0.12308852943474073,5.871476976000395
590,131269,0.12090370033494248,5.973010584000349
600,133460,0.11870539782233581,6.070141085000387
610,135651,0.114029041267791,6.1686871890004795
620,137842,0.12288678675904133,6.266392164000422
630,140033,0.12631669866531753,6.36539402700032
640,142224,0.11676969343435874,6.462675785000329
650,144415,0.11406437554719716,6.5605184970003165
660,146606,0.11691868370190658,6.658694512000352
670,148797,0.11476152142457084,6.75588127500032
680,150988,0.11952186349054786,6.8562592440002845
690,153179,0.12003861063266252,6.953391548000241
700,155370,0.1260738722849717,7.052301762000184
710,157561,0.12147443007814887,7.150066164000236
720,159752,0.1136202045479754,7.251528292000216
730,161943,0.11634256863051708,7.349842919000139
740,164134,0.11091941248352984,7.450446409000165
750,166325,0.11571028412754449,7.547946779000199
760,168516,0.12213345344355743,7.645709809000209
770,170707,0.11445266998726264,7.745387664000191
780,172898,0.12437946389109121,7.842260158000158
790,175089,0.11185464712916328,7.9404564290001645
800,177280,0.12155960083567366,8.03765942300015
810,179471,0.12478765347095189,8.142526615000065
820,181662,0.11758218818258159,8.239789394000127
830,183853,0.11997367836076131,8.338900922000107
840,186044,0.12355630620674937,8.436283372000162
850,188235,0.11848851018534147,8.539658989000145
860,190426,0.11755097259633061,8.636782364000169
870,192617,0.11778287547997299,8.734125063000079
880,194808,0.12295309358395354,8.833003715000132
890,196999,0.11948146644134056,8.93111250700008
900,199190,0.12002898299306386,9.03025858400008
910,201381,0.1174925985768943,9.127363158000094
920,203572,0.12196572884621049,9.226391789000104
930,205763,0.11896592533872118,9.323944651000147
940,207954,0.12153446849465815,9.422543787000109
950,210145,0.12283569861863337,9.520987119000097
960,212336,0.11974086597028122,9.617659507000099
970,214527,0.11832178140644951,9.713379645000146
980,216718,0.11837133996079457,9.808421755000154
990,218909,0.12403919736852473,9.90604278000012
1000,221100,0.1258205774618353,10.0029219380001
1010,223291,0.119744528837242,10.101406643000132
1020,225482,0.11434944024805523,10.1983040880001
1030,227673,0.1208519402322691,10.30232203100013
1040,229864,0.11854030001265004,10.39866871300012
1050,232055,0.1063090215229657,10.497101652000197
1060,234246,0.11878948576058307,10.5936111970002
1070,236437,0.12092727600164549,10.690132105000203
1080,238628,0.11705909591462796,10.787626544000204
1090,240819,0.11938971207748285,10.884047190000274
1100,243010,0.11836419059314783,10.984288680000304
1110,245201,0.12472414908341856,11.080434403000254
1120,247392,0.12060051460162068,11.179414625000277
1130,249583,0.11487639437625781,11.275798831000202
1140,251774,0.1249081853914993,11.373648439000135
1150,253965,0.12263056348140201,11.469989055000156
1160,256156,0.1192022691594505,11.570185892000154
1170,258347,0.11961969220622054,11.666824060000181
1180,260538,0.1261855447654837,11.763352922000195
1190,262729,0.12817530634121616,11.86071879300016
1200,264920,0.1264764474552957,11.957324282000172
1210,267111,0.12407063714550905,12.056116580000207
1220,269302,0.12140335388340344,12.15235471400024
1230,271493,0.1232503286720961,12.253343878000237
1240,273684,0.12517596028049513,12.348202158000277
1250,275875,0.1255481384534872,12.444994294000253
1260,278066,0.12114813245280745,12.546170056000278
1270,280257,0.12587715223283655,12.649653063000187
1280,282448,0.12520303853589354,12.746756147000156
1290,284639,0.12649030653015492,12.842914366000173
1300,286830,0.12336852714381677,12.939790621000157
1310,289021,0.12431226087059513,13.034635349000155
1320,291212,0.12625361732446966,13.130250691000128
1330,293403,0.1281046833307233,13.226414847000115
1340,295594,0.12323194477841955,13.324683115000084
1350,297785,0.1201653763763181,13.421255367000072
1360,299976,0.12525229639150487,13.525959216000047
1370,302167,0.11964779997590373,13.622919387000024
1380,304358,0.11955931070324279,13.719005233000075
1390,306549,0.13119039788487977,13.815904821000004
1400,308740,0.12702012544026087,13.913626731000022
1410,310931,0.12426476738318844,14.011778811999989
1420,313122,0.1228774529168025,14.109272207000004
1430,315313,0.1281242221666045,14.20775186100002
1440,317504,0.12552893190770822,14.30474902900005
1450,319695,0.12617688255388823,14.404034516000024
1460,321886,0.12569869441673903,14.501148532999991
1470,324077,0.12246065080038726,14.59898009799997
1480,326268,0.1353677067737813,14.694969586999946
1490,328459,0.1262267876800371,14.78988117599988
1500,330650,0.13054540927326982,14.886055293999902
1510,332841,0.12203427397128441,14.985219646999894
1520,335032,0.12311267488116494,15.083714553999812
1530,337223,0.1295499410110056,15.180103926999777
1540,339414,0.1285279336281151,15.279154527999822
1550,341605,0.12171381837162713,15.375133477999839
1560,343796,0.13028582039985284,15.47234680799977
1570,345987,0.1308111201130154,15.56738295999969
1580,348178,0.1302645710067051,15.663925871999709
1590,350369,0.12522604032984921,15.758399086999702
1600,352560,0.12083015271016659,15.853037609999774
1610,354751,0.1249645782917923,15.949071257999776
1620,356942,0.12487863912887043,16.04450224699974
1630,359133,0.12700246403212428,16.14646424299974
1640,361324,0.12954620370662112,16.242609618999722
1650,363515,0.1264891944164511,16.346953990999737
1660,365706,0.1343488892053558,16.44343703499976
1670,367897,0.12274178604572095,16.54138790099978
1680,370088,0.1282053233791089,16.638585956999805
1690,372279,0.1273595693255168,16.737423423999758
1700,374470,0.12460296581080156,16.833765032999736
1710,376661,0.12758382043873612,16.930257032999748
1720,378852,0.12779922703735086,17.035219655999754
1730,381043,0.12584149918020274,17.13472422099983
1740,383234,0.12700453756486116,17.24306081399982
1750,385425,0.13090596786496358,17.342562913999814
1760,387616,0.12465865602368402,17.44265303199984
1770,389807,0.12656592425566124,17.544204064999803
1780,391998,0.12819835271920796,17.649678686999778
1790,394189,0.12469821039178447,17.746689503999846
1800,396380,0.1251676915110309,17.842616905999876
1810,398571,0.1249731301740086,17.94191857099986
1820,400762,0.1246178048648383,18.039705491999825
1830,402953,0.13030418901799448,18.13959737099981
1840,405144,0.13220875920828276,18.23701848999974
1850,407335,0.1304657960846337,18.335424533999685
1860,409526,0.13007955453761694,18.432743445999677
1870,411717,0.12702138704436017,18.534678909999684
1880,413908,0.12567850024196414,18.631647061999615
1890,416099,0.1298447126356843,18.731974937999667
1900,418290,0.13037560817104527,18.830799217999697
1910,420481,0.11982987921474667,18.928785951999657
1920,422672,0.13540449372272442,19.030032998999673
1930,424863,0.12390630167190765,19.129256341999735
1940,427054,0.12904672560690275,19.240114583999684
1950,429245,0.13399921039355744,19.338835739999695
1960,431436,0.11949068074943017,19.444504541999663
1970,433627,0.13513767030854773,19.543020092999654
1980,435818,0.11903785204636194,19.648919174999605
1990,438009,0.1202279392985799,19.747735138999587
2000,440200,0.12121908966811089,19.853322471999604
2010,442391,0.12686863723956587,19.953261065999527
2020,444582,0.1335888733660599,20.052136628999506
2030,446773,0.13333321452618824,20.160322104999523
2040,448964,0.12536318955732226,20.261352729999544
2050,451155,0.1298816595292149,20.362185196999462
2060,453346,0.1325454409993074,20.460912043999542
2070,455537,0.13122908181473913,20.560435822999466
2080,457728,0.13435521563294656,20.660372851999455
2090,459919,0.12892142549027155,20.767411684999388
2100,462110,0.13108796553634225,20.866404400999386
2110,464301,0.12817314651696468,20.96545994199937
2120,466492,0.13476734332802667,21.065038104999417
2130,468683,0.1268927534973501,21.165009467999425
2140,470874,0.13063023146199518,21.27238498399936
2150,473065,0.13299280003274475,21.372362304999342
2160,475256,0.13542612394796283,21.474331145999372
2170,477447,0.1296119318620434,21.57455340899935
2180,479638,0.1356689546967327,21.683671083999343
2190,481829,0.12961754011412907,21.78281206199938
2200,484020,0.12705402576759742,21.884475039999415
2210,486211,0.13081349059243805,21.98426069599941
2220,488402,0.12874040471388584,22.084085843999446
2230,490593,0.134076449539445,22.18712792299948
2240,492784,0.1327573921874836,22.28775268899949
2250,494975,0.13087866416418759,22.38971090199948
2260,497166,0.12494515771553318,22.489868182999544
2270,499357,0.1242253589846454,22.591645387999506
2280,501548,0.13189498781537518,22.690200817999425
2290,503739,0.13008364077598872,22.797314401999415
2300,505930,0.12196259535521804,22.897482823999326
2310,508121,0.13171037272921812,23.000335952999308
2320,510312,0.13692451772168548,23.100289194999277
2330,512503,0.12488324005350902,23.19891036999934
2340,514694,0.1306568234579194,23.300683777999325
2350,516885,0.13354431398336558,23.400887025999396
2360,519076,0.1288301130401956,23.50199394999936
2370,521267,0.13280099132191917,23.601429572999336
2380,523458,0.13418098506660348,23.702998842999364
2390,525649,0.1307012846407125,23.802555256999312
2400,527840,0.1297795737572862,23.9074014469993
2410,530031,0.13967525123157015,24.006904588999305
2420,532222,0.1265829771921389,24.108365373999277
2430,534413,0.13502070044957531,24.20879724699921
2440,536604,0.13426127435403268,24.308211979999214
2450,538795,0.1261720588342367,24.40927111299925
2460,540986,0.1322332200013586,24.508646440999314
2470,543177,0.1345185358522216,24.6128270159993
2480,545368,0.13080907304455244,24.714956676999236
2490,547559,0.12589692791846485,24.818732983999325
2500,549750,0.12835442810373054,24.924284795999256
2510,551941,0.12895797748379192,25.029102847999297
2520,554132,0.12790446711212974,25.131820524999284
2530,556323,0.13233135164737336,25.234064637999268
2540,558514,0.12661270632227126,25.33911421799928
2550,560705,0.13415541445649173,25.446903467999277
2560,562896,0.12972587683079784,25.551190913999335
2570,565087,0.12963541430696668,25.65273642499926
2580,567278,0.1337780618369472,25.764125195999213
2590,569469,0.13274228112817582,25.865417429999297
2600,571660,0.1308904803765569,25.968417000999352
2610,573851,0.131527037174292,26.07271860499941
2620,576042,0.13454001378417235,26.175711496999384
2630,578233,0.12722506985797705,26.28030770999942
2640,580424,0.13387361935866965,26.383918700999402
2650,582615,0.12568957938142566,26.487266646999387
2660,584806,0.12926947286381169,26.591147047999357
2670,586997,0.13034975106358468,26.69951295899932
2680,589188,0.13106201220670688,26.804326897999317
2690,591379,0.13587948840114214,26.908792320999396
2700,593570,0.13168014453094537,27.015961011999366
2710,595761,0.13252290152472723,27.120587190999345
2720,597952,0.13655396281275617,27.219947404999402
2730,600143,0.13577782085577592,27.3206151619994
2740,602334,0.1315896940160836,27.419783840999457
2750,604525,0.13202109907567242,27.519479227999454
2760,606716,0.1291143418353469,27.62572370899943
2770,608907,0.1336712339001516,27.725312679999433
2780,611098,0.13032119255334867,27.836439421999444
2790,613289,0.13264887008969836,27.93450642599953
2800,615480,0.13261594276406494,28.034225403999585
2810,617671,0.12764985621111705,28.13209085599965
2820,619862,0.1315561529468821,28.231127987999685
2830,622053,0.13148859218985776,28.33046493399968
2840,624244,0.12797502770770977,28.431315074999702
2850,626435,0.13339484703953816,28.52976883099973
2860,628626,0.13252782230141144,28.627529933999767
2870,630817,0.12970781087298974,28.743241986999806
2880,633008,0.1312890056985237,28.840581684999734
2890,635199,0.13474618879412276,28.93958827399979
2900,637390,0.1321183263628238,29.037569811999788
2910,639581,0.13635413939356691,29.13711860399974
2920,641772,0.1277913832202042,29.23456037299968
2930,643963,0.13348678989164767,29.33368751899968
2940,646154,0.12985596014548723,29.43099311199967
2950,648345,0.12940109805690445,29.528683370999715
2960,650536,0.13277081468396365,29.63455737399977
2970,652727,0.134469995382813,29.73248047399977
2980,654918,0.13530054517917192,29.8316425229998
2990,657109,0.1358923905733469,29.928993037999817
3000,659300,0.12923510953859405,30.02836404699974
3010,661491,0.1367342560979586,30.125717798999744
3020,663682,0.12908089114006896,30.22557292899978
3030,665873,0.13170424074419457,30.32433888899982
3040,668064,0.13348328373465462,30.43092512099986
3050,670255,0.13235967203041077,30.529633302999855
3060,672446,0.13499277447886351,30.628624947999924
3070,674637,0.13261330536104526,30.729252842999927
3080,676828,0.1335139587151035,30.829110549999996
3090,679019,0.13117763443120461,30.929796278000026
3100,681210,0.13004836289660765,31.02994589100001
3110,683401,0.12889561583452042,31.13489777399991
3120,685592,0.13313720940418175,31.235016704999907
3130,687783,0.12964069094662353,31.336188740999887
3140,689974,0.1340964561991053,31.43593280199991
3150,692165,0.13067473259668727,31.537551729999905
3160,694356,0.13129767093164352,31.6422367429999
3170,696547,0.13426288202835915,31.74588121099987
3180,698738,0.12983743018507896,31.852794464999874
3190,700929,0.13087743021365822,31.955799119999824
3200,703120,0.12680697459505963,32.065445826999735
3210,705311,0.13694688771264485,32.17042302699974
3220,707502,0.13640921732914546,32.273273092999716
3230,709693,0.13398382989850244,32.37516605199971
3240,711884,0.13309799816734613,32.48307658499971
3250,714075,0.1288394854836921,32.580719469999735
3260,716266,0.13075592789299167,32.68104182599973
3270,718457,0.1284400585724873,32.77945292199979
3280,720648,0.13049629348527525,32.87696075599979
3290,722839,0.13135876789326964,32.97723342799975
3300,725030,0.1328634651316668,33.07473569399974
3310,727221,0.13609569349512904,33.1733189749998
3320,729412,0.13278623426630223,33.270941005999816
3330,731603,0.1297434351288339,33.373886560999836
3340,733794,0.13683785009385108,33.47200065499976
3350,735985,0.12762463886213027,33.57132106599977
3360,738176,0.13570866995122752,33.669514843999764
3370,740367,0.13160651414317406,33.767888722999714
3380,742558,0.12916448257933677,33.87055428799965
3390,744749,0.12921152447050793,33.97192447899954
3400,746940,0.13700149484927926,34.0794937849995
3410,749131,0.13341253814636916,34.18344856699946
3420,751322,0.12908597991330367,34.29202243499947
3430,753513,0.13699766087903603,34.39512406399956
3440,755704,0.13312951562152991,34.499075771999514
3450,757895,0.13401932860271576,34.60120604699944
3460,760086,0.13185425447662133,34.7101837799994
3470,762277,0.13304444560642004,34.81254172699937
3480,764468,0.13395322970042328,34.91479527999934
3490,766659,0.1298240872765202,35.01453710099929
3500,768850,0.13138245965253567,35.11195212199925
3510,771041,0.13231398869573366,35.21481655099922
3520,773232,0.13538752076924815,35.312419203999184
3530,775423,0.1335826287043446,35.41131819599923
3540,777614,0.1339354890232648,35.50885619299925
3550,779805,0.13149732413491302,35.60761019399922
3560,781996,0.13351110742052602,35.70542938899928
3570,784187,0.13660566178057068,35.80534198299938
3580,786378,0.13266935563764443,35.905343183999435
3590,788569,0.13523468883009587,36.003167786999484
3600,790760,0.13533706068232376,36.10741260299949
3610,792951,0.13354854818176878,36.20642450599951
3620,795142,0.13422127748276996,36.313139878999436
3630,797333,0.132867463081957,36.41261663899945
3640,799524,0.13096671104910046,36.51187985399952
3650,801715,0.1307956137645098,36.609789856999555
3660,803906,0.1260700198564351,36.70907458799957
3670,806097,0.12559033316416504,36.80842783299954
3680,808288,0.12973838605790958,36.909139712999604
3690,810479,0.12721495853506706,37.0077633559996
3700,812670,0.13186352083948247,37.10661783199964
3710,814861,0.13369562560377865,37.2064027279996
3720,817052,0.1305298346208175,37.30555460499966
3730,819243,0.13261814628265803,37.4081668719997
3740,821434,0.1303307578518284,37.506864845999644
3750,823625,0.12612993197090608,37.60873074999961
3760,825816,0.13289597389330385,37.708297853999625
3770,828007,0.13112545128370987,37.81231672099966
3780,830198,0.12638270428526183,37.91213797999967
3790,832389,0.1331679747522376,38.01123957999971
3800,834580,0.13179159944635072,38.11355193899965
3810,836771,0.13223781153401515,38.21287934199961
3820,838962,0.12755313203813487,38.31330543399963
3830,841153,0.1302036252344063,38.412082284999656
3840,843344,0.13334412800721177,38.51188434399967
3850,845535,0.13332546644810064,38.609339946999626
3860,847726,0.1317048973293081,38.70889526099961
3870,849917,0.1365730733057691,38.8069837529996
3880,852108,0.13134527325673725,38.90568027699953
3890,854299,0.1384107350174165,39.003392226999495
3900,856490,0.13406702289758307,39.10017135099952
3910,858681,0.13654728991447798,39.19803070199953
3920,860872,0.13468752521631241,39.29465985099944
3930,863063,0.13704773547181434,39.395996758999445
3940,865254,0.13787665977524505,39.492465450999475
3950,867445,0.13481129545339707,39.590082227999574
3960,869636,0.12920549555729452,39.68628365399957
3970,871827,0.13395268464186358,39.78482084399957
3980,874018,0.1334749228410177,39.88111546599953
3990,876209,0.13565802346546083,39.98165368099956
4000,878400,0.13575564772918305,40.07869508999954
4010,880591,0.1374567312642226,40.175052044999575
4020,882782,0.13014970635313786,40.27227044799952
4030,884973,0.13157182119853783,40.367515725999624
4040,887164,0.13762551022323266,40.46589862399969
4050,889355,0.13125372160317206,40.56183115899967
4060,891546,0.130431127335541,40.65954830799967
4070,893737,0.13288286653300435,40.756570961999614
4080,895928,0.13396597905281768,40.857746749999706
4090,898119,0.13000701978288384,40.95394679899971
4100,900310,0.1330737285409714,41.051869573999625
4110,902501,0.12977911682875704,41.15027887399958
4120,904692,0.13629873572695364,41.24707150799952
4130,906883,0.13301074169897723,41.34413288599944
4140,909074,0.13166885109867688,41.439668529999494
4150,911265,0.13420137203417531,41.53770225599942
4160,913456,0.13457960579459197,41.63448413699939
4170,915647,0.12924642793572322,41.7323388439994
4180,917838,0.1347379984679727,41.828286870999364
4190,920029,0.1342885138205529,41.92626398499942
4200,922220,0.13046842791974658,42.023043796999445
4210,924411,0.1314740188886268,42.11973014099942
4220,926602,0.1302809221448541,42.22252610699945
4230,928793,0.13598421122007953,42.31918273499946
4240,930984,0.1299656626341242,42.41776341199943
4250,933175,0.13910197618528775,42.514324789999364
4260,935366,0.13081077961015788,42.61679521699932
4270,937557,0.13661986029242068,42.713454218999345
4280,939748,0.13261402019383825,42.81124518499928
4290,941939,0.13431753722261333,42.90759931599928
4300,944130,0.13548463959583398,43.011007569999265
4310,946321,0.13262824464331888,43.10697475399934
4320,948512,0.1314323559617093,43.20201376699936
4330,950703,0.13558289962346048,43.29984006599943
4340,952894,0.13189573952666442,43.39606836599944
4350,955085,0.13501437775751612,43.4933318119995
4360,957276,0.12996270286504744,43.589447465999456
4370,959467,0.13118249478442906,43.687140328999476
4380,961658,0.13304540429027012,43.782768329999385
4390,963849,0.13411061811840339,43.880285479999316
4400,966040,0.13522587207799053,43.97609764099923
4410,968231,0.13610950885407352,44.077437985999154
4420,970422,0.13463773121266123,44.17387612399921
4430,972613,0.1321683977458295,44.27034861599918
4440,974804,0.1330594534223064,44.36823362499922
4450,976995,0.1299844055043255,44.46448295899927
4460,979186,0.13315187691086947,44.56243903599932
4470,981377,0.13253461897091928,44.659023516999355
4480,983568,0.1282816240205274,44.76388047499927
4490,985759,0.13567417484129218,44.8611167789993
4500,987950,0.13512228862781386,44.96007021999935
4510,990141,0.1324655216235499,45.05703107399927
4520,992332,0.1335272978237375,45.1541712389992
4530,994523,0.12952888096624,45.25303190699924
4540,996714,0.13232059735098167,45.353788517999305
4550,998905,0.13711035017886972,45.45496777599931
4560,1001096,0.12852607570446392,45.553135301999305
4570,1003287,0.1278976723692666,45.65236080899933
4580,1005478,0.13315570399164528,45.75108190699939
4590,1007669,0.13598681871783985,45.851063430999375
4600,1009860,0.13358689650814703,45.95078893199934
4610,1012051,0.12847757996356843,46.05829557199934
4620,1014242,0.135688609377784,46.15611616899935
4630,1016433,0.130387807875943,46.2541369279993
4640,1018624,0.13218211882489722,46.35752106599932
4650,1020815,0.1329802355458167,46.45549076299926
4660,1023006,0.1335608285009043,46.56208787499918
4670,1025197,0.1345357047243035,46.6599049769992
4680,1027388,0.13372523543374804,46.77662024299923
4690,1029579,0.13220483729104768,46.874495614999205
4700,1031770,0.1331226877110575,46.97337609799922
4710,1033961,0.13603722147778613,47.07138771399923
4720,1036152,0.1301064998250829,47.17104467999923
4730,1038343,0.13331622001634807,47.26872752899919
4740,1040534,0.13003113451911094,47.3668236949992
4750,1042725,0.13538068956635807,47.47505876199921
4760,1044916,0.13323331533488209,47.58315054299919
4770,1047107,0.13558586384525365,47.68609073099924
4780,1049298,0.13254572818428256,47.78427243299927
4790,1051489,0.12658829906229338,47.894155986999294
4800,1053680,0.1298564902591527,48.002003075999255
4810,1055871,0.13153195698910988,48.109590881999225
4820,1058062,0.13339030817997316,48.20751644699919
4830,1060253,0.12628916823764358,48.30555855899922
4840,1062444,0.13404383714526713,48.40401459799921
4850,1064635,0.13219736992647352,48.5021576799993
4860,1066826,0.13873518233647414,48.602464375999375
4870,1069017,0.13258668527024609,48.70056651099935
4880,1071208,0.13965114106884513,48.79956828999934
4890,1073399,0.1339602548252512,48.897490256999276
4900,1075590,0.12666338396865437,49.003253417999304
4910,1077781,0.13520789846838896,49.101312651999365
4920,1079972,0.12677586045441963,49.20791972299946
4930,1082163,0.1295179064017641,49.305795415999455
4940,1084354,0.13844854328710648,49.403936981999436
4950,1086545,0.12984123032421654,49.50925985499953
4960,1088736,0.1332134919675729,49.607230477999565
4970,1090927,0.13464302299922526,49.70709765199956
4980,1093118,0.13282085842134303,49.80510483499961
4990,1095309,0.13135149340756574,49.90474816199969
5000,1097500,0.13648522513051517,50.00259909799968
5010,1099691,0.13155222281804435,50.10504693599967
5020,1101882,0.13652706172730428,50.21412951799971
5030,1104073,0.13496976558933543,50.32852956399972
5040,1106264,0.1294851776410049,50.436743151999735
5050,1108455,0.13737065019459316,50.5447210479997
5060,1110646,0.13565275410117378,50.65409735199967
5070,1112837,0.13371020947924564,50.76141769199967
5080,1115028,0.12997545042570005,50.871092599999656
5090,1117219,0.1357369078199951,50.97858683199968
5100,1119410,0.13891163678116544,51.0882889559997
5110,1121601,0.1380952392662705,51.195783768999604
5120,1123792,0.12802707300891134,51.311365318999606
5130,1125983,0.132718995182425,51.41928774799965
5140,1128174,0.1292000068134465,51.52842840299968
5150,1130365,0.13487181108357515,51.6265965059996
5160,1132556,0.13199626828040703,51.72522693799954
5170,1134747,0.13471615348819949,51.825189004999515
5180,1136938,0.132272238415345,51.923310960999515
5190,1139129,0.1310463258424541,52.022425801999475
5200,1141320,0.1359326378026716,52.12348340999938
5210,1143511,0.13538633489603324,52.22687079999946
5220,1145702,0.1309077610615033,52.32451942799946
5230,1147893,0.13706175371067533,52.424318731999506
5240,1150084,0.1372403630640808,52.521684802999516
5250,1152275,0.12992212825172758,52.61928317999957
5260,1154466,0.1295603165624636,52.719042072999514
5270,1156657,0.135604241669306,52.816557171999534
5280,1158848,0.1373278360669508,52.91490393599963
5290,1161039,0.134761852708981,53.01218756299966
5300,1163230,0.13595920817576676,53.11161514899959
5310,1165421,0.13980648277197383,53.208890676999545
5320,1167612,0.12975493430493992,53.314170305999596
5330,1169803,0.13740315336356665,53.415343459999576
5340,1171994,0.13655448036994647,53.52358630699962
5350,1174185,0.13436319142671005,53.62085614499961
5360,1176376,0.12856158736830858,53.71831343699955
5370,1178567,0.13292366301120603,53.82136672999957
5380,1180758,0.1332264245742078,53.922971825999525
5390,1182949,0.12907273535329022,54.03063275499949
5400,1185140,0.13481345303994105,54.12797686599947
5410,1187331,0.13651986110462427,54.23374366399946
5420,1189522,0.13565066018032837,54.33223026899941
5430,1191713,0.13444400391766542,54.432023065999374
5440,1193904,0.13382449089168186,54.53016456999944
5450,1196095,0.13169120473967905,54.62919074999945
5460,1198286,0.13481252008084668,54.72714297899938
5470,1200477,0.13877008650814868,54.824837471999444
5480,1202668,0.13482584209446952,54.932117452999364
5490,1204859,0.134930736206654,55.033365372999356
5500,1207050,0.1328752596119322,55.13607812399937
5510,1209241,0.13243590018271076,55.236932245999355
5520,1211432,0.1314936706625814,55.340643489999366
5530,1213623,0.13474848946493584,55.448102845999415
5540,1215814,0.13389329836711455,55.55676725299941
5550,1218005,0.13180723674615577,55.66066982299935
5560,1220196,0.13355950241341727,55.76550342199937
5570,1222387,0.13319179821941257,55.8628158039993
5580,1224578,0.13564225884804873,55.96038065299933
5590,1226769,0.14016837715586433,56.05924392399925
5600,1228960,0.13362079100171828,56.15720315199917
5610,1231151,0.13061297891378013,56.25744550699915
5620,1233342,0.13241988830329632,56.354802941999196
5630,1235533,0.1295079397795409,56.45327789999919
5640,1237724,0.12911191266670008,56.550627655999165
5650,1239915,0.13447623921868201,56.65186107299917
5660,1242106,0.13184999223227586,56.74926297499917
5670,1244297,0.12958116701922737,56.84673833099919
5680,1246488,0.1345215466401715,56.94848083899922
5690,1248679,0.13774372457212442,57.04573250199917
5700,1250870,0.13263862374855415,57.14792238199914
5710,1253061,0.12791650929006843,57.24552079199907
5720,1255252,0.13398700294385582,57.350275325999064
5730,1257443,0.13060907632081445,57.44826029199908
5740,1259634,0.12799634349427758,57.546659928999134
5750,1261825,0.1303022590758613,57.64408729499917
5760,1264016,0.13007745535595983,57.749152551999146
5770,1266207,0.13405351361640225,57.846485490999044
5780,1268398,0.1330389734479738,57.94557274999909
5790,1270589,0.1307342790525251,58.046523882999054
5800,1272780,0.126590750871819,58.14605169599906
5810,1274971,0.1297564585477065,58.24434647199905
5820,1277162,0.13435671609021496,58.341662456999074
5830,1279353,0.13475354310923213,58.44011213299905
5840,1281544,0.13246829922693426,58.53764149999904
5850,1283735,0.14203911882122336,58.64172812599895
5860,1285926,0.13399191944061745,58.73915378999891
5870,1288117,0.12931281440268963,58.84505524499889
5880,1290308,0.13340791431746724,58.94405886899881
5890,1292499,0.13595499395054264,59.04273321799883
5900,1294690,0.12970973899197152,59.149132578998774
5910,1296881,0.13805497213344622,59.24804636299882
5920,1299072,0.13160966095329374,59.34857583099881
5930,1301263,0.13407288249833535,59.44849942499877
5940,1303454,0.13021146778597348,59.55007679799883
5950,1305645,0.13134446219707116,59.64887234199887
5960,1307836,0.13113510684525592,59.7486891699989
5970,1310027,0.13412303409320872,59.847916994998855
5980,1312218,0.13266540180440903,59.94730379599878
5990,1314409,0.1326232706714656,60.04480278499875
6000,1316600,0.1298954460552665,60.142520457998785
6010,1318791,0.13858313468151526,60.25126857099872
6020,1320982,0.13404152692867818,60.35145954899872
6030,1323173,0.13464976899796427,60.452967900998715
