iters,fevals,fitness,times
5870,597,2906.5565099477412,0.0013171490000001285
5880,598,2906.5565099477412,0.0013192040000001293
5890,599,2906.5565099477412,0.0013212150000001532
5900,600,2906.5565099477412,0.001323268000000155
5910,601,2906.5565099477412,0.0013253210000001014
5920,602,2906.5565099477412,0.0013273760000001023
5930,603,2906.5565099477412,0.0013294290000001041
5940,604,2906.5565099477412,0.0013315220000001404
5950,605,2906.5565099477412,0.0013335700000001727
5960,606,2906.5565099477412,0.001335596000000161
5970,607,2906.5565099477412,0.0013377190000001815
5980,608,2906.5565099477412,0.001339786000000176
5990,609,2906.5565099477412,0.0013419470000001765
6000,610,2906.5565099477412,0.0013439890000001564
6010,611,2906.5565099477412,0.0013460620000001478
6020,612,2906.5565099477412,0.00134811000000018
6030,613,2906.5565099477412,0.001350101000000159
6040,614,2906.5565099477412,0.0013521450000001933
6050,615,2906.5565099477412,0.0013541950000002245
6060,616,2906.5565099477412,0.0013562290000002641
6070,617,2906.5565099477412,0.0013582450000002577
6080,618,2906.5565099477412,0.0013602770000002429
6090,619,2906.5565099477412,0.0013623250000002751
6100,620,2906.5565099477412,0.0013642880000002688
6110,621,2906.5565099477412,0.001366333000000275
6120,622,2906.5565099477412,0.001368432000000308
6130,623,2906.5565099477412,0.0013704500000003006
6140,624,2906.5565099477412,0.0013724930000003077
6150,625,2906.5565099477412,0.0013745560000003043
6160,626,2906.5565099477412,0.0013765980000003397
6170,627,2906.5565099477412,0.0013787140000003362
6180,628,2906.5565099477412,0.0013808750000003367
6190,629,2906.5565099477412,0.001382914000000346
6200,630,2906.5565099477412,0.0013849940000003613
6210,631,2906.5565099477412,0.001387071000000406
6220,632,2906.5565099477412,0.0013890790000004039
6230,633,2906.5565099477412,0.0013910970000003964
6240,634,2906.5565099477412,0.0013931450000003731
6250,635,2906.5565099477412,0.0013952380000004094
6260,636,2906.5565099477412,0.00139724500000038
6270,637,2906.5565099477412,0.0013993800000003387
6280,638,2906.5565099477412,0.0014014260000003165
6290,639,2906.5565099477412,0.0014041150000003166
6300,640,2906.5565099477412,0.0014067930000002948
6310,641,2906.5565099477412,0.0014097130000003122
6320,642,2906.5565099477412,0.0014117800000003067
6330,643,2906.5565099477412,0.0014138780000003126
6340,644,2906.5565099477412,0.0014159810000003437
6350,645,2906.5565099477412,0.0014180370000003717
6360,646,2906.5565099477412,0.001420099000000341
6370,647,2906.5565099477412,0.0014221210000003315
6380,648,2906.5565099477412,0.0014241720000003344
6390,649,2906.5565099477412,0.0014261960000003793
6400,650,2906.5565099477412,0.0014282660000004
6410,651,2906.5565099477412,0.0014304440000003638
6420,652,2906.5565099477412,0.0014326090000003622
6430,653,2906.5565099477412,0.0014346090000003642
6440,654,2906.5565099477412,0.0014366080000003945
6450,655,2906.5565099477412,0.0014386960000004057
6460,656,2906.5565099477412,0.0014423230000004117
6470,657,2906.5565099477412,0.0014445960000004088
6480,658,2906.5565099477412,0.0014466690000004
6490,659,2906.5565099477412,0.0014487610000004092
6500,660,2906.5565099477412,0.001450850000000392
6510,661,2906.5565099477412,0.0014528170000003837
6520,662,2906.5565099477412,0.001455022000000361
6530,663,2906.5565099477412,0.0014570370000003274
6540,664,2906.5565099477412,0.0014590740000002822
6550,665,2906.5565099477412,0.0014611640000002923
6560,666,2906.5565099477412,0.0014632000000002754
6570,667,2906.5565099477412,0.0014652450000002815
6580,668,2906.5565099477412,0.0014673510000002277
6590,669,2906.5565099477412,0.001469417000000195
6600,670,2906.5565099477412,0.0014714900000001863
6610,671,2906.5565099477412,0.0014735230000001986
6620,672,2906.5565099477412,0.0014755860000001952
6630,673,2906.5565099477412,0.001477601000000217
6640,674,2906.5565099477412,0.0014796960000001969
6650,675,2906.5565099477412,0.0014819850000001855
6660,676,2906.5565099477412,0.001484027000000221
6670,677,2906.5565099477412,0.0014860730000002542
6680,678,2906.5565099477412,0.0014881080000002656
6690,679,2906.5565099477412,0.0014902600000002986
6700,680,2906.5565099477412,0.0014922360000002577
6710,681,2906.5565099477412,0.0014944660000002497
6720,682,2906.5565099477412,0.0014965160000002808
6730,683,2906.5565099477412,0.001498535000000245
6740,684,2906.5565099477412,0.0015005660000002585
6750,685,2906.5565099477412,0.0015026730000002875
6760,686,2906.5565099477412,0.0015048590000003026
6770,687,2906.5565099477412,0.001506930000000295
6780,688,2906.5565099477412,0.0015089560000002833
6790,689,2906.5565099477412,0.0015109740000002758
6800,690,2906.5565099477412,0.001513055000000263
6810,691,2906.5565099477412,0.0015151140000002616
6820,692,2906.5565099477412,0.0015172990000002495
6830,693,2906.5565099477412,0.0015198000000002376
6840,694,2906.5565099477412,0.0015218100000002344
6850,695,2906.5565099477412,0.0015239070000002686
6860,696,2906.5565099477412,0.0015259100000002412
6870,697,2906.5565099477412,0.00152812300000027
6880,698,2906.5565099477412,0.0015301300000002405
6890,699,2906.5565099477412,0.0015321560000002288
6900,700,2906.5565099477412,0.0015342120000002568
6910,701,2906.5565099477412,0.0015362280000002504
6920,702,2906.5565099477412,0.0015382600000002356
6930,703,2906.5565099477412,0.001540300000000272
6940,704,2906.5565099477412,0.0015423340000002561
6950,705,2906.5565099477412,0.0015443790000002622
6960,706,2906.5565099477412,0.0015468080000002882
6970,707,2906.5565099477412,0.0015487840000003028
6980,708,2906.5565099477412,0.001550825000000311
6990,709,2906.5565099477412,0.0015528280000002836
7000,710,2906.5565099477412,0.0015548580000003254
7010,711,2906.5565099477412,0.001557062000000331
7020,712,2906.5565099477412,0.0015590940000003162
7030,713,2906.5565099477412,0.001561326000000307
7040,714,2906.5565099477412,0.001563408000000266
7050,715,2906.5565099477412,0.0015661940000002428
7060,716,2906.5565099477412,0.001568242000000275
7070,717,2906.5565099477412,0.0015704010000002766
7080,718,2906.5565099477412,0.0015724160000002985
7090,719,2906.5565099477412,0.0015745310000002677
7100,720,2906.5565099477412,0.0015766410000002673
7110,721,2906.5565099477412,0.001579058000000244
7120,722,2906.5565099477412,0.0015811440000002563
7130,723,2906.5565099477412,0.0015831860000002362
7140,724,2906.5565099477412,0.001585270000000194
7150,725,2906.5565099477412,0.0015874450000001872
7160,726,2906.5565099477412,0.0015895210000001492
7170,727,2906.5565099477412,0.001591529000000147
7180,728,2906.5565099477412,0.0015936300000001236
7190,729,2906.5565099477412,0.001595764000000166
7200,730,2906.5565099477412,0.0015978320000001878
7210,731,2906.5565099477412,0.001600291000000198
7220,732,2906.5565099477412,0.0016023500000001967
7230,733,2906.5565099477412,0.0016044490000001743
7240,734,2906.5565099477412,0.0016064870000001563
7250,735,2906.5565099477412,0.0016084530000001207
7260,736,2906.5565099477412,0.001610673000000118
7270,737,2906.5565099477412,0.001612767000000126
7280,738,2906.5565099477412,0.0016148020000000818
7290,739,2906.5565099477412,0.0016215430000000586
7300,740,2906.5565099477412,0.0016236890000000392
7310,741,2906.5565099477412,0.0016256810000000455
7320,742,2906.5565099477412,0.0016277610000000609
7330,743,2906.5565099477412,0.0016299160000000645
7340,744,2906.5565099477412,0.0016319550000000738
7350,745,2906.5565099477412,0.001634083000000064
7360,746,2906.5565099477412,0.0016361270000000427
7370,747,2906.5565099477412,0.001638343000000042
7380,748,2906.5565099477412,0.0016405060000000415
7390,749,2906.5565099477412,0.001642501000000074
7400,750,2906.5565099477412,0.00164454600000008
7410,751,2906.5565099477412,0.0016465660000000715
7420,752,2906.5565099477412,0.0016486900000000637
7430,753,2906.5565099477412,0.0016509730000000555
7440,754,2906.5565099477412,0.001653114000000011
7450,755,2906.5565099477412,0.001655198999999996
7460,756,2906.5565099477412,0.0016572370000000336
7470,757,2906.5565099477412,0.0016593360000000112
7480,758,2906.5565099477412,0.0016613679999999964
7490,759,2906.5565099477412,0.0016633979999999826
7500,760,2906.5565099477412,0.0016655910000000218
7510,761,2906.5565099477412,0.001667717000000013
7520,762,2906.5565099477412,0.0016697810000000368
7530,763,2906.5565099477412,0.0016718920000000081
7540,764,2906.5565099477412,0.0016739539999999775
7550,765,2906.5565099477412,0.001675975999999968
7560,766,2906.5565099477412,0.0016779939999999605
7570,767,2906.5565099477412,0.0016800779999999738
7580,768,2906.5565099477412,0.001682165999999985
7590,769,2906.5565099477412,0.0016842579999999385
7600,770,2906.5565099477412,0.001686275999999931
7610,771,2906.5565099477412,0.0016886919999999361
7620,772,2906.5565099477412,0.0016907719999999515
7630,773,2906.5565099477412,0.001692889999999947
7640,774,2906.5565099477412,0.001695638999999971
7650,775,2906.5565099477412,0.0016977159999999603
7660,776,2906.5565099477412,0.001699832999999984
7670,777,2906.5565099477412,0.0017020039999999792
7680,778,2906.5565099477412,0.0017042279999999743
7690,779,2906.5565099477412,0.0017075209999999341
7700,780,2906.5565099477412,0.0017095459999999507
7710,781,2906.5565099477412,0.0017122349999999509
7720,782,2906.5565099477412,0.001715441999999956
7730,783,2906.5565099477412,0.0017175199999999169
7740,784,2906.5565099477412,0.0017201139999998838
7750,785,2906.5565099477412,0.0017224119999998955
7760,786,2906.5565099477412,0.0017245339999998888
7770,787,2906.5565099477412,0.0017266439999998884
7780,788,2906.5565099477412,0.001729435999999862
7790,789,2906.5565099477412,0.001731526999999844
7800,790,2906.5565099477412,0.0017336939999998413
7810,791,2906.5565099477412,0.0017357089999998077
7820,792,2906.5565099477412,0.0017379349999998017
7830,793,2906.5565099477412,0.00173997599999981
7840,794,2906.5565099477412,0.0017420329999998097
7850,795,2906.5565099477412,0.0017441069999998282
7860,796,2906.5565099477412,0.0017465069999998417
7870,797,2906.5565099477412,0.001748626999999836
7880,798,2906.5565099477412,0.0017507219999998158
7890,799,2906.5565099477412,0.0017527899999998375
7900,800,2906.5565099477412,0.001754856999999832
7910,801,2906.5565099477412,0.001756847999999811
7920,802,2906.5565099477412,0.0017591459999998227
7930,803,2906.5565099477412,0.0017612109999998182
7940,804,2906.5565099477412,0.0017633559999998272
7950,805,2906.5565099477412,0.0017654589999998027
7960,806,2906.5565099477412,0.0017675169999997742
7970,807,2906.5565099477412,0.001769582999999797
7980,808,2906.5565099477412,0.001771567999999779
7990,809,2906.5565099477412,0.0017736829999998038
8000,810,2906.5565099477412,0.0017762459999998148
8010,811,2906.5565099477412,0.0017783979999998478
8020,812,2906.5565099477412,0.0017803949999998236
8030,813,2906.5565099477412,0.001782612999999822
8040,814,2906.5565099477412,0.001784778999999792
8050,815,2906.5565099477412,0.001786921999999802
8060,816,2906.5565099477412,0.0017893359999998082
8070,817,2906.5565099477412,0.001791374999999762
8080,818,2906.5565099477412,0.0017947889999997968
8090,819,2906.5565099477412,0.0017969509999998245
8100,820,2906.5565099477412,0.0017989869999998631
8110,821,2906.5565099477412,0.0018010519999998587
8120,822,2906.5565099477412,0.0018031789999998216
8130,823,2906.5565099477412,0.0018053359999998242
8140,824,2906.5565099477412,0.0018074539999998196
8150,825,2906.5565099477412,0.001809524999999812
8160,826,2906.5565099477412,0.0018115599999997678
8170,827,2906.5565099477412,0.001813553999999773
8180,828,2906.5565099477412,0.0018155589999998
8190,829,2906.5565099477412,0.0018176029999998344
8200,830,2906.5565099477412,0.0018196359999998468
8210,831,2906.5565099477412,0.0018216669999998047
8220,832,2906.5565099477412,0.0018237049999997867
8230,833,2906.5565099477412,0.001825743999999796
8240,834,2906.5565099477412,0.0018278059999998209
8250,835,2906.5565099477412,0.0018302569999997798
8260,836,2906.5565099477412,0.0018322659999998048
8270,837,2906.5565099477412,0.0018343129999998098
8280,838,2906.5565099477412,0.0018363579999998159
8290,839,2906.5565099477412,0.001838706999999773
8300,840,2906.5565099477412,0.0018406739999997646
8310,841,2906.5565099477412,0.0018428189999997735
8320,842,2906.5565099477412,0.0018448759999997733
8330,843,2906.5565099477412,0.0018469579999997876
8340,844,2906.5565099477412,0.0018489879999997738
8350,845,2906.5565099477412,0.0018510549999997683
8360,846,2906.5565099477412,0.0018530609999997671
8370,847,2906.5565099477412,0.0018550729999997628
8380,848,2906.5565099477412,0.001857111999999772
8390,849,2906.5565099477412,0.0018591369999997887
8400,850,2906.5565099477412,0.0018612869999998227
8410,851,2906.5565099477412,0.001863283999999854
8420,852,2906.5565099477412,0.0018653139999998403
8430,853,2906.5565099477412,0.0018673349999998035
8440,854,2906.5565099477412,0.0018693229999998118
8450,855,2906.5565099477412,0.0018713049999997677
8460,856,2906.5565099477412,0.001873341999999778
8470,857,2906.5565099477412,0.0018753949999997799
8480,858,2906.5565099477412,0.001877406999999831
8490,859,2906.5565099477412,0.0018795879999998766
8500,860,2906.5565099477412,0.0018816249999998869
8510,861,2906.5565099477412,0.0018836759999998898
8520,862,2906.5565099477412,0.0018856339999999139
8530,863,2906.5565099477412,0.0018876539999999054
8540,864,2906.5565099477412,0.0018896619999999031
8550,865,2906.5565099477412,0.001891759999999909
8560,866,2906.5565099477412,0.0018937369999998954
8570,867,2906.5565099477412,0.0018956899999998944
8580,868,2906.5565099477412,0.0018980629999998944
8590,869,2906.5565099477412,0.0019002049999999326
8600,870,2906.5565099477412,0.0019022409999999157
8610,871,2906.5565099477412,0.0019042869999998935
8620,872,2906.5565099477412,0.0019063339999998985
8630,873,2906.5565099477412,0.0019083779999998773
8640,874,2906.5565099477412,0.0019103839999998762
8650,875,2906.5565099477412,0.0019127459999998542
8660,876,2906.5565099477412,0.0019149359999998672
8670,877,2906.5565099477412,0.0019169619999998555
8680,878,2906.5565099477412,0.0019190429999998426
8690,879,2906.5565099477412,0.0019211509999998433
8700,880,2906.5565099477412,0.001923193999999795
8710,881,2906.5565099477412,0.0019252249999997528
8720,882,2906.5565099477412,0.0019274119999997952
8730,883,2906.5565099477412,0.0019294429999998086
8740,884,2906.5565099477412,0.001931471999999823
8750,885,2906.5565099477412,0.0019335019999998648
8760,886,2906.5565099477412,0.001935546999999871
8770,887,2906.5565099477412,0.0019377019999998746
8780,888,2906.5565099477412,0.0019398899999998886
8790,889,2906.5565099477412,0.001941971999999903
8800,890,2906.5565099477412,0.0019439579999999124
8810,891,2906.5565099477412,0.001946031999999931
8820,892,2906.5565099477412,0.0019480439999999266
8830,893,2906.5565099477412,0.0019500979999999557
8840,894,2906.5565099477412,0.0019521699999999753
8850,895,2906.5565099477412,0.0019541809999999993
8860,896,2906.5565099477412,0.001956384000000033
8870,897,2906.5565099477412,0.0019587360000000165
8880,898,2906.5565099477412,0.0019607189999999997
8890,899,2906.5565099477412,0.0019629919999999967
8900,900,2906.5565099477412,0.00196526800000002
8910,901,2906.5565099477412,0.0019672990000000334
8920,902,2906.5565099477412,0.001969321000000024
8930,903,2906.5565099477412,0.0019713450000000132
8940,904,2906.5565099477412,0.0019733299999999954
8950,905,2906.5565099477412,0.0019753429999999628
8960,906,2906.5565099477412,0.0019774549999999613
8970,907,2906.5565099477412,0.0019795869999999494
8980,908,2906.5565099477412,0.001981604999999942
8990,909,2906.5565099477412,0.0019837039999999195
9000,910,2906.5565099477412,0.001985691999999928
9010,911,2906.5565099477412,0.0019876909999999026
9020,912,2906.5565099477412,0.0019897879999998813
9030,913,2906.5565099477412,0.0019917759999998896
9040,914,2906.5565099477412,0.0019938009999999062
9050,915,2906.5565099477412,0.0019957899999999418
9060,916,2906.5565099477412,0.0019978129999999594
9070,917,2906.5565099477412,0.0019998429999999456
9080,918,2906.5565099477412,0.0020018509999999434
9090,919,2906.5565099477412,0.0020038619999999674
9100,920,2906.5565099477412,0.002006581999999979
9110,921,2906.5565099477412,0.00200867499999996
9120,922,2906.5565099477412,0.002010687999999927
9130,923,2906.5565099477412,0.002012642999999925
9140,924,2906.5565099477412,0.002014640999999928
9150,925,2906.5565099477412,0.0020166939999998745
9160,926,2906.5565099477412,0.0020187319999998565
9170,927,2906.5565099477412,0.002020769999999894
9180,928,2906.5565099477412,0.0020228379999998602
9190,929,2906.5565099477412,0.002024815999999874
9200,930,2906.5565099477412,0.002026939999999866
9210,931,2906.5565099477412,0.0020291439999998717
9220,932,2906.5565099477412,0.0020319349999998737
9230,933,2906.5565099477412,0.002034054999999868
9240,934,2906.5565099477412,0.0020361249999998887
9250,935,2906.5565099477412,0.00203828899999986
9260,936,2906.5565099477412,0.0020403149999998482
9270,937,2906.5565099477412,0.0020433259999998454
9280,938,2906.5565099477412,0.0020454129999998294
9290,939,2906.5565099477412,0.002047385999999818
9300,940,2906.5565099477412,0.0020494419999997904
9310,941,2906.5565099477412,0.0020516199999998097
9320,942,2906.5565099477412,0.0020538899999997806
9330,943,2906.5565099477412,0.002056091999999732
9340,944,2906.5565099477412,0.0020581339999997117
9350,945,2906.5565099477412,0.002060249999999708
9360,946,2906.5565099477412,0.0020623339999997214
9370,947,2906.5565099477412,0.0020646049999997196
9380,948,2906.5565099477412,0.0020666579999997214
9390,949,2906.5565099477412,0.00206882299999972
9400,950,2906.5565099477412,0.0020709389999997163
9410,951,2906.5565099477412,0.002073315999999714
9420,952,2906.5565099477412,0.0020754929999997063
9430,953,2906.5565099477412,0.0020782379999997325
9440,954,2906.5565099477412,0.002080285999999709
9450,955,2906.5565099477412,0.0020824629999997013
9460,956,2906.5565099477412,0.0020845699999996747
9470,957,2906.5565099477412,0.0020867759999996793
9480,958,2906.5565099477412,0.002089058999999671
9490,959,2906.5565099477412,0.002091205999999679
9500,960,2906.5565099477412,0.0020932289999996967
9510,961,2906.5565099477412,0.00209538899999967
9520,962,2906.5565099477412,0.002097444999999698
9530,963,2906.5565099477412,0.002099637999999737
9540,964,2906.5565099477412,0.0021029249999997557
9550,965,2906.5565099477412,0.0021056239999997506
9560,966,2906.5565099477412,0.0021077369999997764
9570,967,2906.5565099477412,0.0021098889999998094
9580,968,2906.5565099477412,0.0021119369999998416
9590,969,2906.5565099477412,0.0021139709999998257
9600,970,2906.5565099477412,0.002116098999999816
9610,971,2906.5565099477412,0.002118096999999819
9620,972,2906.5565099477412,0.002120038999999796
9630,973,2906.5565099477412,0.0021220589999997874
9640,974,2906.5565099477412,0.002124104999999765
9650,975,2906.5565099477412,0.002126161999999765
9660,976,2906.5565099477412,0.0021281309999997555
9670,977,2906.5565099477412,0.0021301339999997837
9680,978,2906.5565099477412,0.0021321429999998087
9690,979,2906.5565099477412,0.002134187999999815
9700,980,2906.5565099477412,0.0021371089999998594
9710,981,2906.5565099477412,0.0021390839999998468
9720,982,2906.5565099477412,0.0021411379999998204
9730,983,2906.5565099477412,0.002143258999999842
9740,984,2906.5565099477412,0.002145260999999843
9750,985,2906.5565099477412,0.002148646999999837
9760,986,2906.5565099477412,0.002151571999999824
9770,987,2906.5565099477412,0.0021557849999998546
9780,988,2906.5565099477412,0.002157936999999832
9790,989,2906.5565099477412,0.0021606009999998177
9800,990,2906.5565099477412,0.002162792999999774
9810,991,2906.5565099477412,0.0021648139999997373
9820,992,2906.5565099477412,0.0021668059999997435
9830,993,2906.5565099477412,0.0021689569999997493
9840,994,2906.5565099477412,0.0021712209999997234
9850,995,2906.5565099477412,0.002173247999999739
9860,996,2906.5565099477412,0.002175243999999743
9870,997,2906.5565099477412,0.0021773199999997606
9880,998,2906.5565099477412,0.0021792879999997794
9890,999,2906.5565099477412,0.0021812879999997814
9900,1000,2906.5565099477412,0.0021833159999997687
9910,1001,2906.5565099477412,0.002185444999999786
9920,1002,2906.5565099477412,0.0021874159999997755
9930,1003,2906.5565099477412,0.0021894459999997617
9940,1004,2906.5565099477412,0.002191490999999768
9950,1005,2906.5565099477412,0.0021935049999997625
9960,1006,2906.5565099477412,0.002195657999999767
9970,1007,2906.5565099477412,0.0021977589999997438
9980,1008,2906.5565099477412,0.002199829999999736
9990,1009,2906.5565099477412,0.002201956999999699
