iters,fevals,fitness,times
1740,383234,4099.31973605669,1.7009731939999924
1750,385425,4099.31973605669,1.7103780629999932
1760,387616,4099.31973605669,1.720067575999991
1770,389807,4099.31973605669,1.7355663049999919
1780,391998,4099.31973605669,1.7448438139999922
1790,394189,4099.31973605669,1.7545019849999903
1800,396380,4099.31973605669,1.7637766919999862
1810,398571,4099.31973605669,1.7734524279999846
1820,400762,4099.31973605669,1.7830490329999833
1830,402953,4099.31973605669,1.7937631479999894
1840,405144,4099.31973605669,1.8034438859999895
1850,407335,4099.31973605669,1.8127333659999891
1860,409526,4099.31973605669,1.8226747519999904
1870,411717,4099.31973605669,1.8319332509999953
1880,413908,4099.31973605669,1.841995585999996
1890,416099,4099.31973605669,1.8512559419999945
1900,418290,4099.31973605669,1.860894077999994
1910,420481,4099.31973605669,1.870278376999991
1920,422672,4099.31973605669,1.879978666999989
1930,424863,4099.31973605669,1.889688961999994
1940,427054,4099.31973605669,1.8994489459999997
1950,429245,4099.31973605669,1.9089898399999967
1960,431436,4099.31973605669,1.9182804119999943
1970,433627,4099.31973605669,1.9280129839999915
1980,435818,4099.31973605669,1.9372728729999977
1990,438009,4099.31973605669,1.9498017700000005
2000,440200,4099.31973605669,1.959191576000002
2010,442391,4099.31973605669,1.9694490580000021
2020,444582,4099.31973605669,1.9792225779999981
2030,446773,4099.31973605669,1.9892992150000026
2040,448964,4099.31973605669,1.9993814810000075
2050,451155,4099.31973605669,2.0093470260000075
2060,453346,4099.31973605669,2.0197201420000113
2070,455537,4099.31973605669,2.0297990190000093
2080,457728,4099.31973605669,2.0393617340000105
2090,459919,4099.31973605669,2.0489942770000127
2100,462110,4099.31973605669,2.058447397000009
2110,464301,4099.31973605669,2.0681853970000077
2120,466492,4100.398064303204,2.0776949070000086
2130,468683,4100.398064303204,2.0872610470000055
2140,470874,4100.398064303204,2.0965018990000104
2150,473065,4100.398064303204,2.1068076600000083
2160,475256,4100.398064303204,2.1160672640000087
2170,477447,4100.398064303204,2.126197430000012
2180,479638,4100.398064303204,2.1355012910000113
2190,481829,4100.398064303204,2.144876984000014
2200,484020,4100.398064303204,2.1544418440000115
2210,486211,4100.398064303204,2.164009024000009
2220,488402,4100.398064303204,2.17541386300001
2230,490593,4100.398064303204,2.186031141000008
2240,492784,4100.398064303204,2.195875899000008
2250,494975,4100.398064303204,2.2051489390000043
2260,497166,4115.196216535464,2.214915000000005
2270,499357,4100.398064303204,2.2243293630000025
2280,501548,4100.398064303204,2.2339261730000004
2290,503739,4100.398064303204,2.2434813679999976
2300,505930,4100.398064303204,2.2527589310000025
2310,508121,4100.398064303204,2.262561986999998
2320,510312,4100.398064303204,2.2718149339999982
2330,512503,4100.398064303204,2.281844409999998
2340,514694,4100.398064303204,2.292319776999996
2350,516885,4100.398064303204,2.302822628999998
2360,519076,4100.398064303204,2.312091056
2370,521267,4100.398064303204,2.3217566719999994
2380,523458,4100.398064303204,2.331315087
2390,525649,4100.398064303204,2.340918897999998
2400,527840,4100.398064303204,2.3507733829999964
2410,530031,4100.398064303204,2.3604663429999917
2420,532222,4100.398064303204,2.370143268999989
2430,534413,4100.398064303204,2.3794236529999893
2440,536604,4100.398064303204,2.389943594999991
2450,538795,4100.398064303204,2.399198602999995
2460,540986,4100.398064303204,2.408502714000001
2470,543177,4100.398064303204,2.417762161000006
2480,545368,4100.398064303204,2.427071187000003
2490,547559,4100.398064303204,2.4363023900000087
2500,549750,4100.398064303204,2.44559158900001
2510,551941,4100.398064303204,2.4549435460000097
2520,554132,4100.398064303204,2.464250002000007
2530,556323,4100.398064303204,2.4735876560000065
2540,558514,4100.398064303204,2.4828762650000016
2550,560705,4100.398064303204,2.4921810139999963
2560,562896,4100.398064303204,2.5015018199999943
2570,565087,4100.398064303204,2.5107805889999995
2580,567278,4100.398064303204,2.5200964470000002
2590,569469,4100.398064303204,2.529349829999994
2600,571660,4100.398064303204,2.538603206999994
2610,573851,4100.398064303204,2.547852003999992
2620,576042,4100.398064303204,2.557083469999995
2630,578233,4100.398064303204,2.566366801000001
2640,580424,4100.398064303204,2.575671115999995
2650,582615,4100.398064303204,2.5849128149999956
2660,584806,4100.398064303204,2.5955353839999944
2670,586997,4100.398064303204,2.6048083599999927
2680,589188,4100.398064303204,2.614116354999993
2690,591379,4100.398064303204,2.6233336299999976
2700,593570,4100.398064303204,2.6326211949999987
2710,595761,4100.398064303204,2.6418645279999993
2720,597952,4100.398064303204,2.6511905360000014
2730,600143,4100.398064303204,2.660449898000003
2740,602334,4100.398064303204,2.669719530000009
2750,604525,4100.398064303204,2.6790114190000054
2760,606716,4100.398064303204,2.6883231560000027
2770,608907,4100.398064303204,2.6976775200000063
2780,611098,4100.398064303204,2.7069642810000047
2790,613289,4100.398064303204,2.7162447620000094
2800,615480,4100.398064303204,2.7256276820000096
2810,617671,4100.398064303204,2.7349395680000086
2820,619862,4100.398064303204,2.744250435000012
2830,622053,4100.398064303204,2.753555504000012
2840,624244,4100.398064303204,2.762870489000008
2850,626435,4100.398064303204,2.772143846000006
2860,628626,4100.419703753988,2.7814369200000044
2870,630817,4100.419703753988,2.7907318470000035
2880,633008,4100.419703753988,2.800023807999999
2890,635199,4100.419703753988,2.810909408999997
2900,637390,4100.419703753988,2.8201214989999954
2910,639581,4100.419703753988,2.829399346999999
2920,641772,4100.419703753988,2.838654855999998
2930,643963,4100.419703753988,2.847882196999997
2940,646154,4100.991333655149,2.857169212999999
2950,648345,4100.419703753988,2.866449488999997
2960,650536,4100.419703753988,2.875750844999999
2970,652727,4100.419703753988,2.8850082069999985
2980,654918,4100.419703753988,2.8943278180000007
2990,657109,4100.419703753988,2.9036550089999977
3000,659300,4100.419703753988,2.912943237999997
3010,661491,4100.419703753988,2.9222532260000023
3020,663682,4100.419703753988,2.931519147000003
3030,665873,4100.419703753988,2.940817981000002
3040,668064,4100.419703753988,2.9501517180000008
3050,670255,4100.419703753988,2.959407892999998
3060,672446,4100.419703753988,2.968729322999998
3070,674637,4100.419703753988,2.9780239389999963
3080,676828,4100.419703753988,2.9873218939999973
3090,679019,4100.419703753988,2.996649036000001
3100,681210,4100.419703753988,3.0059381740000006
3110,683401,4100.419703753988,3.0201528260000003
3120,685592,4100.419703753988,3.0294790889999987
3130,687783,4100.419703753988,3.038734981999994
3140,689974,4100.419703753988,3.0480433039999895
3150,692165,4100.419703753988,3.057326759999988
3160,694356,4100.419703753988,3.0667488089999893
3170,696547,4100.419703753988,3.076118945999987
3180,698738,4100.419703753988,3.085415812999983
3190,700929,4100.419703753988,3.094746337999986
3200,703120,4100.419703753988,3.1040378229999845
3210,705311,4100.419703753988,3.113369304999985
3220,707502,4105.040323203387,3.1227334369999795
3230,709693,4100.419703753988,3.1320715219999826
3240,711884,4100.419703753988,3.141379595999979
3250,714075,4100.419703753988,3.1506751119999805
3260,716266,4100.419703753988,3.1600144039999805
3270,718457,4100.419703753988,3.1693197849999777
3280,720648,4100.419703753988,3.178596887999973
3290,722839,4100.419703753988,3.187908300999972
3300,725030,4100.419703753988,3.19719226899997
3310,727221,4100.419703753988,3.206535348999971
3320,729412,4100.419703753988,3.21581692099997
3330,731603,4100.419703753988,3.2276968959999692
3340,733794,4100.419703753988,3.2369964589999682
3350,735985,4100.419703753988,3.246378853999971
3360,738176,4100.419703753988,3.255685731999968
3370,740367,4100.419703753988,3.264959848999972
3380,742558,4100.419703753988,3.2742650949999756
3390,744749,4100.419703753988,3.283559234999977
3400,746940,4100.419703753988,3.2928790099999787
3410,749131,4100.419703753988,3.302171833999978
3420,751322,4100.419703753988,3.311546579999977
3430,753513,4100.419703753988,3.3208454859999748
3440,755704,4100.419703753988,3.330120361999974
3450,757895,4100.419703753988,3.3394854269999783
3460,760086,4100.419703753988,3.3488078099999754
3470,762277,4100.419703753988,3.358164667999972
3480,764468,4100.419703753988,3.367501954999973
3490,766659,4100.419703753988,3.376831987999971
3500,768850,4100.419703753988,3.386108338999975
3510,771041,4100.419703753988,3.395400794999972
3520,773232,4100.419703753988,3.404774331999974
3530,775423,4100.419703753988,3.414065318999974
3540,777614,4100.419703753988,3.423405178999978
3550,779805,4100.419703753988,3.432736408999979
3560,781996,4100.419703753988,3.4468143099999793
3570,784187,4100.419703753988,3.4561334169999753
3580,786378,4100.419703753988,3.4654137769999807
3590,788569,4100.419703753988,3.474902725999982
3600,790760,4100.419703753988,3.4842038839999816
3610,792951,4100.419703753988,3.4934617559999808
3620,795142,4100.419703753988,3.5027951149999765
3630,797333,4100.419703753988,3.512119563999974
3640,799524,4100.419703753988,3.5215612189999774
3650,801715,4100.419703753988,3.5310932089999767
3660,803906,4100.419703753988,3.5403416189999746
3670,806097,4100.419703753988,3.549641656999974
3680,808288,4100.419703753988,3.5589704409999783
3690,810479,4100.419703753988,3.5682596379999794
3700,812670,4100.419703753988,3.577602161999984
3710,814861,4100.419703753988,3.587245285999984
3720,817052,4100.419703753988,3.597013416999978
3730,819243,4100.419703753988,3.6064147169999785
3740,821434,4100.419703753988,3.6158701489999743
3750,823625,4100.419703753988,3.6253319339999734
3760,825816,4100.419703753988,3.6347172059999764
3770,828007,4100.419703753988,3.644112841999977
3780,830198,4100.419703753988,3.6576639789999774
3790,832389,4100.419703753988,3.6670422509999767
3800,834580,4100.419703753988,3.6764875249999776
3810,836771,4100.419703753988,3.6858271159999774
3820,838962,4100.419703753988,3.6952915459999716
3830,841153,4100.419703753988,3.7046053339999716
3840,843344,4100.419703753988,3.7139052939999715
3850,845535,4100.419703753988,3.7232189559999753
3860,847726,4100.419703753988,3.7324806009999776
3870,849917,4100.419703753988,3.7417588559999757
3880,852108,4100.419703753988,3.751027062999974
3890,854299,4100.419703753988,3.760312904999978
3900,856490,4100.419703753988,3.769596266999976
3910,858681,4106.15771197703,3.7789349509999752
3920,860872,4102.998455549706,3.788276933999974
3930,863063,4106.15771197703,3.79773906799997
3940,865254,4106.15771197703,3.8071760579999676
3950,867445,4106.15771197703,3.8164596279999685
3960,869636,4110.5841884081065,3.8258173979999697
3970,871827,4106.15771197703,3.8350951209999735
3980,874018,4106.15771197703,3.8443644889999717
3990,876209,4106.15771197703,3.8536320389999688
4000,878400,4106.15771197703,3.8642754689999705
4010,880591,4106.15771197703,3.873605886999968
4020,882782,4106.15771197703,3.8828887249999653
4030,884973,4106.15771197703,3.892182163999969
4040,887164,4106.15771197703,3.9014478429999713
4050,889355,4106.15771197703,3.9107702859999733
4060,891546,4106.15771197703,3.9201858879999705
4070,893737,4106.15771197703,3.929511414999972
4080,895928,4106.15771197703,3.938858472999968
4090,898119,4106.15771197703,3.948197761999971
4100,900310,4106.15771197703,3.957525552999968
4110,902501,4106.15771197703,3.9668717679999617
4120,904692,4106.15771197703,3.9761599119999644
4130,906883,4106.15771197703,3.98551602699996
4140,909074,4106.15771197703,3.994830734999958
4150,911265,4106.15771197703,4.004164661999958
4160,913456,4106.15771197703,4.013549869999956
4170,915647,4106.15771197703,4.022884251999955
4180,917838,4106.15771197703,4.032309632999954
4190,920029,4106.15771197703,4.041670115999956
4200,922220,4106.15771197703,4.051206813999954
4210,924411,4106.15771197703,4.060559012999953
4220,926602,4106.15771197703,4.069878385999949
4230,928793,4106.15771197703,4.081724918999946
4240,930984,4106.15771197703,4.091656703999945
4250,933175,4106.15771197703,4.101345112999951
4260,935366,4106.15771197703,4.11115829799995
4270,937557,4106.15771197703,4.120848607999946
4280,939748,4106.15771197703,4.1306444929999415
4290,941939,4106.15771197703,4.140253639999941
4300,944130,4106.15771197703,4.149915306999944
4310,946321,4106.15771197703,4.159490251999948
4320,948512,4106.15771197703,4.169011173999948
4330,950703,4106.15771197703,4.178570645999947
4340,952894,4106.15771197703,4.187969610999943
4350,955085,4106.15771197703,4.197599274999945
4360,957276,4106.15771197703,4.207044888999945
4370,959467,4106.15771197703,4.216657560999948
4380,961658,4106.15771197703,4.226097736999947
4390,963849,4106.15771197703,4.235599281999946
4400,966040,4128.842556714754,4.245184353999946
4410,968231,4106.15771197703,4.254669041999946
4420,970422,4106.15771197703,4.264193014999947
4430,972613,4116.216606414196,4.273761351999951
4440,974804,4106.15771197703,4.283271950999946
4450,976995,4106.15771197703,4.308564127999944
4460,979186,4106.15771197703,4.317888724999946
4470,981377,4106.15771197703,4.327191484999943
4480,983568,4106.15771197703,4.3366634399999455
4490,985759,4106.15771197703,4.346076055999944
4500,987950,4106.15771197703,4.355491620999949
4510,990141,4106.15771197703,4.364850573999952
4520,992332,4106.15771197703,4.374220354999949
4530,994523,4106.15771197703,4.383663177999949
4540,996714,4106.15771197703,4.393047042999946
4550,998905,4106.15771197703,4.402530915999947
4560,1001096,4106.15771197703,4.411902184999946
4570,1003287,4106.15771197703,4.421311252999942
4580,1005478,4106.15771197703,4.430675175999944
4590,1007669,4106.15771197703,4.44010273899994
4600,1009860,4106.15771197703,4.44950952899994
4610,1012051,4106.15771197703,4.458806551999942
4620,1014242,4106.15771197703,4.468263208999936
4630,1016433,4106.15771197703,4.477586586999934
4640,1018624,4106.15771197703,4.487127745999928
4650,1020815,4106.15771197703,4.496487610999928
4660,1023006,4106.15771197703,4.505850275999926
4670,1025197,4106.15771197703,4.516646208999923
4680,1027388,4106.15771197703,4.5259613169999255
4690,1029579,4106.15771197703,4.53535009499992
4700,1031770,4106.15771197703,4.544649444999919
4710,1033961,4106.15771197703,4.554061560999919
4720,1036152,4106.15771197703,4.56343676099992
4730,1038343,4106.15771197703,4.572873227999914
4740,1040534,4106.15771197703,4.582250355999911
4750,1042725,4106.15771197703,4.591541325999906
4760,1044916,4106.15771197703,4.60091390399991
4770,1047107,4106.15771197703,4.610242039999903
4780,1049298,4106.15771197703,4.6196819989999085
4790,1051489,4106.15771197703,4.628968913999913
4800,1053680,4106.15771197703,4.638337269999909
4810,1055871,4106.15771197703,4.647631522999909
4820,1058062,4106.15771197703,4.65695124899991
4830,1060253,4106.15771197703,4.66640596099991
4840,1062444,4106.15771197703,4.675757909999909
4850,1064635,4106.656189170107,4.68515826599991
4860,1066826,4106.15771197703,4.694503456999911
4870,1069017,4106.15771197703,4.703820030999907
4880,1071208,4106.15771197703,4.7131798669999085
4890,1073399,4106.15771197703,4.722497795999907
4900,1075590,4106.15771197703,4.734464136999911
4910,1077781,4106.15771197703,4.744000768999911
4920,1079972,4106.15771197703,4.753616858999912
4930,1082163,4106.15771197703,4.7634504209999164
4940,1084354,4106.15771197703,4.772996833999919
4950,1086545,4106.15771197703,4.782675055999917
4960,1088736,4106.15771197703,4.792326137999915
4970,1090927,4106.15771197703,4.802192225999917
4980,1093118,4106.15771197703,4.811984575999915
4990,1095309,4106.15771197703,4.821756182999913
5000,1097500,4106.15771197703,4.831820699999916
5010,1099691,4106.15771197703,4.841617666999916
5020,1101882,4106.15771197703,4.851316543999914
5030,1104073,4106.15771197703,4.860995379999913
5040,1106264,4106.15771197703,4.870709564999913
5050,1108455,4106.15771197703,4.880450495999909
5060,1110646,4106.15771197703,4.890173531999906
5070,1112837,4106.15771197703,4.899854980999912
5080,1115028,4106.15771197703,4.909600399999917
5090,1117219,4106.15771197703,4.9191536849999125
5100,1119410,4106.15771197703,4.928842531999912
5110,1121601,4106.15771197703,4.9383758929999075
5120,1123792,4106.15771197703,4.949340421999906
5130,1125983,4106.15771197703,4.9589953839999055
5140,1128174,4106.15771197703,4.968666096999911
5150,1130365,4106.15771197703,4.978223755999913
5160,1132556,4106.15771197703,4.988015066999914
5170,1134747,4106.15771197703,4.9975755039999115
5180,1136938,4106.15771197703,5.007343592999909
5190,1139129,4106.15771197703,5.016973778999912
5200,1141320,4106.15771197703,5.026711368999912
5210,1143511,4106.15771197703,5.036521429999908
5220,1145702,4106.15771197703,5.04630450499991
5230,1147893,4106.15771197703,5.056084024999905
5240,1150084,4106.15771197703,5.065900231999905
5250,1152275,4106.15771197703,5.075733742999901
5260,1154466,4106.15771197703,5.08552014499989
5270,1156657,4106.15771197703,5.095335347999892
5280,1158848,4106.15771197703,5.10509793899989
5290,1161039,4115.398950875827,5.1148700649998915
5300,1163230,4106.15771197703,5.124628354999899
5310,1165421,4106.15771197703,5.134436910999895
5320,1167612,4106.15771197703,5.14419389199989
5330,1169803,4106.15771197703,5.153995096999893
5340,1171994,4106.15771197703,5.171196238999897
5350,1174185,4106.15771197703,5.180679625999886
5360,1176376,4106.15771197703,5.190013117999882
5370,1178567,4106.15771197703,5.199335932999887
5380,1180758,4106.15771197703,5.208721249999883
5390,1182949,4106.15771197703,5.218048554999882
5400,1185140,4106.15771197703,5.227479957999876
5410,1187331,4106.15771197703,5.236902458999879
5420,1189522,4106.15771197703,5.246406935999872
5430,1191713,4106.15771197703,5.255756826999871
5440,1193904,4106.15771197703,5.265168923999866
5450,1196095,4106.15771197703,5.274523096999857
5460,1198286,4106.15771197703,5.2838217589998635
5470,1200477,4106.15771197703,5.293255153999866
5480,1202668,4106.15771197703,5.3026285519998595
5490,1204859,4106.15771197703,5.312050974999863
5500,1207050,4106.15771197703,5.321395346999864
5510,1209241,4106.15771197703,5.330741857999868
5520,1211432,4106.15771197703,5.340194464999868
5530,1213623,4106.15771197703,5.349640600999862
5540,1215814,4106.15771197703,5.3591479289998745
5550,1218005,4106.15771197703,5.368551079999875
5560,1220196,4106.15771197703,5.377941905999876
5570,1222387,4106.15771197703,5.389279460999873
5580,1224578,4106.15771197703,5.399351513999861
5590,1226769,4106.15771197703,5.411481660999868
5600,1228960,4106.15771197703,5.422771118999876
5610,1231151,4106.15771197703,5.433823192999867
5620,1233342,4106.15771197703,5.446167424999871
5630,1235533,4106.15771197703,5.457978879999871
5640,1237724,4106.15771197703,5.4691547589998635
5650,1239915,4106.15771197703,5.479832335999859
5660,1242106,4106.15771197703,5.491541699999857
5670,1244297,4106.15771197703,5.502864840999848
5680,1246488,4106.15771197703,5.513626510999842
5690,1248679,4106.15771197703,5.524887384999843
5700,1250870,4106.15771197703,5.53631665199984
5710,1253061,4106.15771197703,5.54698744299985
5720,1255252,4106.15771197703,5.55818672699985
5730,1257443,4106.15771197703,5.569907341999851
5740,1259634,4106.15771197703,5.580697266999849
5750,1261825,4106.15771197703,5.591808328999846
5760,1264016,4106.15771197703,5.603802192999851
5770,1266207,4106.15771197703,5.614924770999849
5780,1268398,4106.15771197703,5.626069242999847
5790,1270589,4106.15771197703,5.643590753999845
5800,1272780,4106.15771197703,5.654590725999853
5810,1274971,4106.15771197703,5.665337720999858
5820,1277162,4106.15771197703,5.676508139999868
5830,1279353,4106.15771197703,5.6877825449998625
5840,1281544,4106.15771197703,5.698765020999858
5850,1283735,4112.4979194935895,5.709770630999856
5860,1285926,4106.15771197703,5.721005910999864
5870,1288117,4106.15771197703,5.73197293899986
5880,1290308,4106.15771197703,5.742930943999866
5890,1292499,4106.15771197703,5.754153893999856
5900,1294690,4106.15771197703,5.765478974999866
5910,1296881,4106.15771197703,5.776496126999859
5920,1299072,4106.15771197703,5.788119416999848
5930,1301263,4106.15771197703,5.79933139399985
5940,1303454,4106.15771197703,5.809959851999864
5950,1305645,4106.15771197703,5.8213301089998595
5960,1307836,4106.15771197703,5.8325335029998655
5970,1310027,4106.15771197703,5.843393219999868
5980,1312218,4106.15771197703,5.854918402999871
5990,1314409,4106.15771197703,5.866053532999871
6000,1316600,4106.15771197703,5.876845751999866
6010,1318791,4106.15771197703,5.894505393999864
6020,1320982,4106.15771197703,5.90543376499987
6030,1323173,4106.15771197703,5.9167367829998625
6040,1325364,4106.15771197703,5.926745367999857
6050,1327555,4106.15771197703,5.937457288999852
6060,1329746,4106.15771197703,5.94771007199985
6070,1331937,4106.15771197703,5.95748196799984
6080,1334128,4106.15771197703,5.967596632999829
6090,1336319,4106.15771197703,5.97733573199983
6100,1338510,4106.15771197703,5.987441671999832
6110,1340701,4106.15771197703,5.9971981489998285
