iters,fevals,fitness,times
7530,1651823,113.0,10.062684059999977
7540,1654014,113.0,10.075546266999975
7550,1656205,113.0,10.088297617999974
7560,1658396,113.0,10.101011229999976
7570,1660587,113.0,10.113723500999974
7580,1662778,113.0,10.126445986999975
7590,1664969,113.0,10.139190007999975
7600,1667160,113.0,10.151919611999976
7610,1669351,113.0,10.164727120999974
7620,1671542,113.0,10.178841861999974
7630,1673733,113.0,10.191692653999972
7640,1675924,113.0,10.204421127999971
7650,1678115,113.0,10.217216125999972
7660,1680306,113.0,10.23006683999997
7670,1682497,113.0,10.24299296199997
7680,1684688,113.0,10.256040488999972
7690,1686879,113.0,10.269077790999972
7700,1689070,113.0,10.28211119199997
7710,1691261,113.0,10.295153906999971
7720,1693452,113.0,10.308078124999973
7730,1695643,113.0,10.320861342999972
7740,1697834,113.0,10.333576553999972
7750,1700025,113.0,10.34625219399997
7760,1702216,113.0,10.358986655999967
7770,1704407,113.0,10.371689988999968
7780,1706598,113.0,10.384409911999967
7790,1708789,113.0,10.397078677999968
7800,1710980,113.0,10.409855036999968
7810,1713171,113.0,10.422574002999966
7820,1715362,113.0,10.435285466999964
7830,1717553,113.0,10.448019583999965
7840,1719744,113.0,10.460736185999966
7850,1721935,113.0,10.473428390999967
7860,1724126,113.0,10.486128530999967
7870,1726317,113.0,10.498853885999967
7880,1728508,113.0,10.511551746999967
7890,1730699,113.0,10.52426188299997
7900,1732890,113.0,10.53695434299997
7910,1735081,113.0,10.549696540999967
7920,1737272,113.0,10.562431906999969
7930,1739463,113.0,10.577532349999966
7940,1741654,113.0,10.591665806999966
7950,1743845,113.0,10.604501439999968
7960,1746036,113.0,10.617200919999966
7970,1748227,113.0,10.629886055999968
7980,1750418,113.0,10.642621229999968
7990,1752609,113.0,10.655353234999968
8000,1754800,113.0,10.668082488999968
8010,1756991,113.0,10.680745919999968
8020,1759182,113.0,10.693478635999966
8030,1761373,113.0,10.706156857999968
8040,1763564,113.0,10.718870658999965
8050,1765755,113.0,10.731562730999965
8060,1767946,113.0,10.744334463999966
8070,1770137,113.0,10.757031211999966
8080,1772328,113.0,10.769777921999964
8090,1774519,113.0,10.782515561999965
8100,1776710,113.0,10.795232379999963
8110,1778901,113.0,10.807952210999964
8120,1781092,113.0,10.820648863999967
8130,1783283,113.0,10.833373320999968
8140,1785474,113.0,10.84605166999997
8150,1787665,113.0,10.85876688199997
8160,1789856,113.0,10.871457353999968
8170,1792047,113.0,10.884181307999967
8180,1794238,113.0,10.896871095999966
8190,1796429,113.0,10.909576252999965
8200,1798620,113.0,10.922173166999965
8210,1800811,113.0,10.934996808999966
8220,1803002,113.0,10.947509341999968
8230,1805193,113.0,10.965981337999967
8240,1807384,113.0,10.978878643999966
8250,1809575,113.0,10.991939156999965
8260,1811766,113.0,11.004810682999967
8270,1813957,113.0,11.017606791999967
8280,1816148,113.0,11.030336539999968
8290,1818339,113.0,11.043020156999969
8300,1820530,113.0,11.055706413999967
8310,1822721,113.0,11.068401833999967
8320,1824912,113.0,11.081126522999966
8330,1827103,113.0,11.093824753999964
8340,1829294,113.0,11.106533546999962
8350,1831485,113.0,11.119220618999965
8360,1833676,113.0,11.131944469999965
8370,1835867,113.0,11.144672889999963
8380,1838058,113.0,11.157383510999964
8390,1840249,113.0,11.170109981999964
8400,1842440,113.0,11.182824007999965
8410,1844631,113.0,11.195549872999965
8420,1846822,113.0,11.208255361999964
8430,1849013,113.0,11.220941943999964
8440,1851204,113.0,11.233634107999965
8450,1853395,113.0,11.246355647999966
8460,1855586,113.0,11.259072167999967
8470,1857777,113.0,11.27178117699997
8480,1859968,113.0,11.28466075899997
8490,1862159,113.0,11.29745120899997
8500,1864350,113.0,11.31018109899997
8510,1866541,113.0,11.32290537999997
8520,1868732,113.0,11.33568958899997
8530,1870923,113.0,11.348370394999968
8540,1873114,113.0,11.361116829999968
8550,1875305,113.0,11.373827348999967
8560,1877496,113.0,11.386551022999967
8570,1879687,113.0,11.399227172999968
8580,1881878,113.0,11.411934245999966
8590,1884069,113.0,11.424664714999963
8600,1886260,113.0,11.437517964999966
8610,1888451,113.0,11.450330776999966
8620,1890642,113.0,11.463072364999963
8630,1892833,113.0,11.475794838999963
8640,1895024,113.0,11.488585175999965
8650,1897215,113.0,11.501282600999964
8660,1899406,113.0,11.513974750999967
8670,1901597,113.0,11.526818217999967
8680,1903788,113.0,11.539492920999965
8690,1905979,113.0,11.552188550999965
8700,1908170,113.0,11.565020691999965
8710,1910361,113.0,11.577837588999966
8720,1912552,113.0,11.590578474999965
8730,1914743,113.0,11.603274362999965
8740,1916934,113.0,11.616041273999965
8750,1919125,113.0,11.628765738999963
8760,1921316,113.0,11.64147834299996
8770,1923507,113.0,11.65415529899996
8780,1925698,113.0,11.66683642399996
8790,1927889,113.0,11.679538480999959
8800,1930080,113.0,11.692226533999957
8810,1932271,113.0,11.705055514999959
8820,1934462,113.0,11.717863686999959
8830,1936653,113.0,11.730572582999958
8840,1938844,113.0,11.744111769999957
8850,1941035,113.0,11.756914457999958
8860,1943226,113.0,11.769642696999956
8870,1945417,113.0,11.782327461999955
8880,1947608,113.0,11.795023937999957
8890,1949799,113.0,11.80779349999996
8900,1951990,113.0,11.820544254999959
8910,1954181,113.0,11.83332969299996
8920,1956372,113.0,11.84613922799996
8930,1958563,113.0,11.85895462099996
8940,1960754,113.0,11.871638177999959
8950,1962945,113.0,11.88434828999996
8960,1965136,113.0,11.897142185999957
8970,1967327,113.0,11.909934314999958
8980,1969518,113.0,11.92263795999996
8990,1971709,113.0,11.93534604399996
9000,1973900,113.0,11.948052613999959
9010,1976091,113.0,11.960766275999962
9020,1978282,113.0,11.973495678999964
9030,1980473,113.0,11.986179811999964
9040,1982664,113.0,11.998882359999964
9050,1984855,113.0,12.011581860999964
9060,1987046,113.0,12.024263427999966
9070,1989237,113.0,12.036932270999962
9080,1991428,113.0,12.04965059899996
9090,1993619,113.0,12.06231605199996
9100,1995810,113.0,12.074920365999962
9110,1998001,113.0,12.087924300999962
9120,2000192,113.0,12.100541611999962
9130,2002383,113.0,12.11298514499996
9140,2004574,113.0,12.126342895999958
9150,2006765,113.0,12.138922475999959
9160,2008956,113.0,12.151407606999957
9170,2011147,113.0,12.16401813099996
9180,2013338,113.0,12.176708159999961
9190,2015529,113.0,12.18941043099996
9200,2017720,113.0,12.202129522999961
9210,2019911,113.0,12.214807612999959
9220,2022102,113.0,12.22751158799996
9230,2024293,113.0,12.240244581999956
9240,2026484,113.0,12.252949118999958
9250,2028675,113.0,12.26549007799996
9260,2030866,113.0,12.27799330099996
9270,2033057,113.0,12.29051324199996
9280,2035248,113.0,12.30299280599996
9290,2037439,113.0,12.315434580999959
9300,2039630,113.0,12.328073177999958
9310,2041821,113.0,12.340781019999955
9320,2044012,113.0,12.353271097999954
9330,2046203,113.0,12.365748177999954
9340,2048394,113.0,12.378528771999957
9350,2050585,113.0,12.391501264999956
9360,2052776,113.0,12.404173023999956
9370,2054967,113.0,12.416669968999955
9380,2057158,113.0,12.429763759999954
9390,2059349,113.0,12.442617290999955
9400,2061540,113.0,12.455283054999956
9410,2063731,113.0,12.467991415999958
9420,2065922,113.0,12.480670962999959
9430,2068113,113.0,12.493367233999958
9440,2070304,113.0,12.50607323199996
9450,2072495,113.0,12.519450111999959
9460,2074686,113.0,12.53212932799996
9470,2076877,113.0,12.544976078999962
9480,2079068,113.0,12.557919238999961
9490,2081259,113.0,12.570709340999962
9500,2083450,113.0,12.583158947999962
9510,2085641,113.0,12.596017713999963
9520,2087832,113.0,12.609379283999964
9530,2090023,113.0,12.622656217999964
9540,2092214,113.0,12.635458997999965
9550,2094405,113.0,12.648248177999967
9560,2096596,113.0,12.661068954999966
9570,2098787,113.0,12.673760290999965
9580,2100978,113.0,12.686475463999965
9590,2103169,113.0,12.699149264999967
9600,2105360,113.0,12.71186979399997
9610,2107551,113.0,12.724538704999969
9620,2109742,113.0,12.73725974199997
9630,2111933,113.0,12.749976045999968
9640,2114124,113.0,12.762667555999968
9650,2116315,113.0,12.775380384999966
9660,2118506,113.0,12.788087344999965
9670,2120697,113.0,12.800873088999964
9680,2122888,113.0,12.813645580999964
9690,2125079,113.0,12.826336669999964
9700,2127270,113.0,12.839026247999964
9710,2129461,113.0,12.851695385999964
9720,2131652,113.0,12.864352341999965
9730,2133843,113.0,12.877034313999964
9740,2136034,113.0,12.889685384999964
9750,2138225,113.0,12.909074691999965
9760,2140416,113.0,12.921758722999964
9770,2142607,113.0,12.934430055999965
9780,2144798,113.0,12.947139967999963
9790,2146989,113.0,12.959845051999963
9800,2149180,113.0,12.972530021999965
9810,2151371,113.0,12.985214905999968
9820,2153562,113.0,12.997925091999967
9830,2155753,113.0,13.010618658999967
9840,2157944,113.0,13.023365283999965
9850,2160135,113.0,13.035933437999965
9860,2162326,113.0,13.048569695999966
9870,2164517,113.0,13.061252579999966
9880,2166708,113.0,13.073859572999968
9890,2168899,113.0,13.086356816999967
9900,2171090,113.0,13.098849066999968
9910,2173281,113.0,13.111380626999967
9920,2175472,113.0,13.123870744999966
9930,2177663,113.0,13.136625398999964
9940,2179854,113.0,13.149130432999964
9950,2182045,113.0,13.161707464999964
9960,2184236,113.0,13.174208430999961
9970,2186427,113.0,13.187085827999962
9980,2188618,113.0,13.20004722099996
9990,2190809,113.0,13.21256127199996
