iters,fevals,fitness,times
480,58,3264.9027222929694,0.0001512279999997257
490,59,3264.9027222929694,0.00015397099999975294
500,60,3264.9027222929694,0.00015683299999974532
510,61,3264.9027222929694,0.0001596199999997494
520,62,3264.9027222929694,0.0001624329999997398
530,63,3264.9027222929694,0.0001652619999997218
540,64,3264.9027222929694,0.0001680739999997405
550,65,3264.9027222929694,0.0001712749999997487
560,66,3264.9027222929694,0.0001741129999996982
570,67,3264.9027222929694,0.00017702399999969254
580,68,3264.9027222929694,0.00017989299999970898
590,69,3264.9027222929694,0.0001836199999997179
600,70,3264.9027222929694,0.00018639199999970213
610,71,3264.9027222929694,0.0001892239999997103
620,72,3264.9027222929694,0.0001921719999996574
630,73,3264.9027222929694,0.0001949719999996824
640,74,3264.9027222929694,0.00019788699999967463
650,75,3264.9027222929694,0.00020072599999965135
660,76,3264.9027222929694,0.0002034989999996628
670,77,3264.9027222929694,0.00020632699999961757
680,78,3264.9027222929694,0.00020911499999959338
690,79,3264.9027222929694,0.0002119409999996047
700,80,3264.9027222929694,0.0002146869999996026
710,81,3264.9027222929694,0.00021744199999962355
720,82,3264.9027222929694,0.00022023199999965382
730,83,3264.9027222929694,0.0002230649999996892
740,84,3264.9027222929694,0.00022585299999972053
750,85,3264.9027222929694,0.00022875499999969184
760,86,3264.9027222929694,0.00023157499999970632
770,87,3264.9027222929694,0.00023449099999972578
780,88,3264.9027222929694,0.00023726999999973408
790,89,3264.9027222929694,0.00024000999999973516
800,90,3264.9027222929694,0.00024299999999977118
810,91,3264.9027222929694,0.0002463989999997862
820,92,3264.9027222929694,0.00024918499999976307
830,93,3264.9027222929694,0.00025265299999976953
840,94,3264.9027222929694,0.00025579099999978316
850,95,3264.9027222929694,0.0002585459999998041
860,96,3264.9027222929694,0.00026228699999980565
870,97,3264.9027222929694,0.0002649829999998299
880,98,3264.9027222929694,0.00026785299999981804
890,99,3264.9027222929694,0.00027059499999981806
900,100,3264.9027222929694,0.00027346999999983135
910,101,3264.9027222929694,0.00027623999999981663
920,102,3264.9027222929694,0.0002791359999997911
930,103,3264.9027222929694,0.00028193799999975955
940,104,3264.9027222929694,0.0002846989999997773
950,105,3264.9027222929694,0.00028751299999973945
960,106,3264.9027222929694,0.0002904319999997296
970,107,3264.9027222929694,0.000293148999999715
980,108,3264.9027222929694,0.0002960119999997346
990,109,3264.9027222929694,0.00029881499999973027
1000,110,3264.9027222929694,0.00030184899999974313
1010,111,3264.9027222929694,0.0003054739999997502
1020,112,3264.9027222929694,0.00030814899999975776
1030,113,3264.9027222929694,0.00031099899999975644
1040,114,3264.9027222929694,0.0003146699999997393
1050,115,3264.9027222929694,0.0003175119999997422
1060,116,3264.9027222929694,0.00032082199999977634
1070,117,3264.9027222929694,0.0003238599999997316
1080,118,3264.9027222929694,0.00032656099999972543
1090,119,3264.9027222929694,0.0003293649999996928
1100,120,3264.9027222929694,0.0003321639999996906
1110,121,3264.9027222929694,0.00033487299999968023
1120,122,3264.9027222929694,0.0003376969999996926
1130,123,3264.9027222929694,0.00034061299999971206
1140,124,3264.9027222929694,0.0003433929999996921
1150,125,3264.9027222929694,0.0003462409999996918
1160,126,3264.9027222929694,0.00034900899999973367
1170,127,3264.9027222929694,0.00035179599999973776
1180,128,3264.9027222929694,0.0003553139999997734
1190,129,3264.9027222929694,0.0003580489999997494
1200,130,3264.9027222929694,0.00036079299999974834
1210,131,3264.9027222929694,0.00036355999999976296
1220,132,3264.9027222929694,0.0003664039999997648
1230,133,3264.9027222929694,0.0003692039999997898
1240,134,3264.9027222929694,0.000372082999999801
1250,135,3264.9027222929694,0.0003749049999997589
1260,136,3264.9027222929694,0.00037865799999980965
1270,137,3264.9027222929694,0.00038137399999982335
1280,138,3264.9027222929694,0.00038411099999979825
1290,139,3264.9027222929694,0.00038690299999982747
1300,140,3264.9027222929694,0.0003896619999997908
1310,141,3264.9027222929694,0.0003925099999997905
1320,142,3264.9027222929694,0.00039537399999983736
1330,143,3264.9027222929694,0.0003982479999998234
1340,144,3264.9027222929694,0.00040158799999984174
1350,145,3264.9027222929694,0.0004049329999998297
1360,146,3264.9027222929694,0.0004079619999998174
1370,147,3264.9027222929694,0.0004108209999998391
1380,148,3264.9027222929694,0.00042314699999984606
1390,149,3264.9027222929694,0.00042628799999988587
1400,150,3264.9027222929694,0.0004297089999998893
1410,151,3264.9027222929694,0.0004326809999998793
1420,152,3264.9027222929694,0.00043557499999991034
1430,153,3264.9027222929694,0.0004385829999999369
1440,154,3264.9027222929694,0.0004413069999999464
1450,155,3264.9027222929694,0.00044435399999992464
1460,156,3264.9027222929694,0.00044716599999994333
1470,157,3264.9027222929694,0.00044998399999995886
1480,158,3264.9027222929694,0.0004527599999999965
1490,159,3264.9027222929694,0.0004558970000000384
1500,160,3264.9027222929694,0.0004594830000000383
1510,161,3264.9027222929694,0.0004624140000000221
1520,162,3264.9027222929694,0.0004654540000000318
1530,163,3264.9027222929694,0.00046828200000004205
1540,164,3264.9027222929694,0.00047115700000005534
1550,165,3264.9027222929694,0.00047464300000005233
1560,166,3264.9027222929694,0.00047742700000003024
1570,167,3264.9027222929694,0.0004802200000000312
1580,168,3264.9027222929694,0.00048306100000006236
1590,169,3264.9027222929694,0.0004859090000000621
1600,170,3264.9027222929694,0.0004887540000000357
1610,171,3264.9027222929694,0.0004916120000000301
1620,172,3264.9027222929694,0.0004944210000000226
1630,173,3264.9027222929694,0.0004998210000000114
1640,174,3264.9027222929694,0.0005027659999999878
1650,175,3264.9027222929694,0.0005055270000000056
1660,176,3264.9027222929694,0.0005083030000000432
1670,177,3264.9027222929694,0.0005113110000000698
1680,178,3264.9027222929694,0.000514179000000059
1690,179,3264.9027222929694,0.000516970000000061
1700,180,3264.9027222929694,0.0005198390000000219
1710,181,3264.9027222929694,0.0005226320000000229
1720,182,3264.9027222929694,0.0005254450000000133
1730,183,3264.9027222929694,0.0005282540000000058
1740,184,3264.9027222929694,0.0005317429999999734
1750,185,3264.9027222929694,0.0005344899999999986
1760,186,3264.9027222929694,0.0005374619999999886
1770,187,3264.9027222929694,0.0005403339999999757
1780,188,3264.9027222929694,0.0005431379999999986
1790,189,3264.9027222929694,0.0005459510000000445
1800,190,3264.9027222929694,0.0005487240000000559
1810,191,3264.9027222929694,0.0005515730000000274
1820,192,3264.9027222929694,0.0005542849999999877
1830,193,3264.9027222929694,0.0005569979999999752
1840,194,3264.9027222929694,0.0005598309999999551
1850,195,3264.9027222929694,0.0005632089999999534
1860,196,3264.9027222929694,0.0005664719999999845
1870,197,3264.9027222929694,0.0005691669999999815
1880,198,3264.9027222929694,0.0005719559999999846
1890,199,3264.9027222929694,0.0005747589999999803
1900,200,3264.9027222929694,0.0005775009999999803
1910,201,3264.9027222929694,0.0005803249999999927
1920,202,3264.9027222929694,0.0005832149999999703
1930,203,3264.9027222929694,0.0005867359999999766
1940,204,3264.9027222929694,0.000589510999999987
1950,205,3264.9027222929694,0.0005937300000000145
1960,206,3264.9027222929694,0.0005968370000000167
1970,207,3264.9027222929694,0.0005996580000000584
1980,208,3264.9027222929694,0.0006024980000000624
1990,209,3264.9027222929694,0.0006053160000000779
2000,210,3264.9027222929694,0.000608369000000053
2010,211,3264.9027222929694,0.0006119450000000581
2020,212,3264.9027222929694,0.000614749000000081
2030,213,3264.9027222929694,0.0006175620000000714
2040,214,3264.9027222929694,0.0006203690000001205
2050,215,3264.9027222929694,0.0006231000000000986
2060,216,3264.9027222929694,0.0006262300000001164
2070,217,3264.9027222929694,0.0006289760000001143
2080,218,3264.9027222929694,0.0006317520000000965
2090,219,3264.9027222929694,0.0006345130000001142
2100,220,3264.9027222929694,0.0006372710000001613
2110,221,3264.9027222929694,0.0006400900000001486
2120,222,3264.9027222929694,0.0006439820000001539
2130,223,3264.9027222929694,0.0006468610000001096
2140,224,3264.9027222929694,0.0006503450000001076
2150,225,3264.9027222929694,0.0006532210000000926
2160,226,3264.9027222929694,0.0006560370000001092
2170,227,3264.9027222929694,0.0006591180000001251
2180,228,3264.9027222929694,0.0006619140000000967
2190,229,3264.9027222929694,0.0006646800000000841
2200,230,3264.9027222929694,0.0006673980000000967
2210,231,3264.9027222929694,0.0006702050000000903
2220,232,3264.9027222929694,0.0006729370000000401
2230,233,3264.9027222929694,0.0006757250000000159
2240,234,3264.9027222929694,0.000678491999999975
2250,235,3264.9027222929694,0.0006812959999999424
2260,236,3264.9027222929694,0.0006840599999999308
2270,237,3264.9027222929694,0.0006867939999999351
2280,238,3264.9027222929694,0.0006897329999999147
2290,239,3264.9027222929694,0.0006925289999998863
2300,240,3264.9027222929694,0.0006953929999998776
2310,241,3264.9027222929694,0.0006982519999998438
2320,242,3264.9027222929694,0.0007010299999998804
2330,243,3264.9027222929694,0.0007037979999998667
2340,244,3264.9027222929694,0.0007069589999998405
2350,245,3264.9027222929694,0.0007097619999998361
2360,246,3264.9027222929694,0.0007125679999998025
2370,247,3264.9027222929694,0.0007162989999998093
2380,248,3264.9027222929694,0.0007197379999998033
2390,249,3264.9027222929694,0.0007225619999998156
2400,250,3264.9027222929694,0.0007253809999998029
2410,251,3264.9027222929694,0.0007281899999997954
2420,252,3264.9027222929694,0.0007309379999997923
2430,253,3264.9027222929694,0.0007337549999997806
2440,254,3264.9027222929694,0.0007365639999997731
2450,255,3264.9027222929694,0.0007395599999998059
2460,256,3264.9027222929694,0.0007425249999997718
2470,257,3264.9027222929694,0.0007453859999997925
2480,258,3264.9027222929694,0.00074821499999983
2490,259,3264.9027222929694,0.0007510479999998099
2500,260,3264.9027222929694,0.0007538579999998296
2510,261,3264.9027222929694,0.0007566259999998715
2520,262,3264.9027222929694,0.0007596169999998792
2530,263,3264.9027222929694,0.0007626539999999182
2540,264,3264.9027222929694,0.0007654889999999526
2550,265,3264.9027222929694,0.0007682909999999765
2560,266,3264.9027222929694,0.0007710810000000068
2570,267,3264.9027222929694,0.000774557000000009
2580,268,3264.9027222929694,0.0007781210000000205
2590,269,3264.9027222929694,0.0007809120000000225
2600,270,3264.9027222929694,0.0007836980000000549
2610,271,3264.9027222929694,0.000786550000000108
2620,272,3264.9027222929694,0.0007893830000001434
2630,273,3264.9027222929694,0.0007922390000001389
2640,274,3264.9027222929694,0.0007953640000001316
2650,275,3264.9027222929694,0.000798179000000121
2660,276,3264.9027222929694,0.0008011270000001236
2670,277,3264.9027222929694,0.0008041480000001155
2680,278,3264.9027222929694,0.0008070660000000784
2690,279,3264.9027222929694,0.0008104480000000747
2700,280,3264.9027222929694,0.0008133110000000943
2710,281,3264.9027222929694,0.0008161080000000931
2720,282,3264.9027222929694,0.0008191080000000683
2730,283,3264.9027222929694,0.0008219920000001046
2740,284,3264.9027222929694,0.0008249660000000936
2750,285,3264.9027222929694,0.0008279370000000563
2760,286,3264.9027222929694,0.0008310920000000332
2770,287,3264.9027222929694,0.0008344410000000191
2780,288,3264.9027222929694,0.000837187000000017
2790,289,3264.9027222929694,0.000841100000000039
2800,290,3264.9027222929694,0.0008449460000000686
2810,291,3264.9027222929694,0.0008478210000000819
2820,292,3264.9027222929694,0.000850617000000109
2830,293,3264.9027222929694,0.0008534030000001414
2840,294,3264.9027222929694,0.0008563800000001565
2850,295,3264.9027222929694,0.000859140000000147
2860,296,3264.9027222929694,0.0008621680000001075
2870,297,3264.9027222929694,0.0008649900000000654
2880,298,3264.9027222929694,0.0008689830000000454
2890,299,3264.9027222929694,0.0008724290000000634
2900,300,3264.9027222929694,0.0008751410000000792
2910,301,3264.9027222929694,0.0008779170000000613
2920,302,3264.9027222929694,0.0008807880000000767
2930,303,3264.9027222929694,0.0008835720000001102
2940,304,3264.9027222929694,0.0008867170000000923
2950,305,3264.9027222929694,0.0008896850000000844
2960,306,3264.9027222929694,0.0008926950000000544
2970,307,3264.9027222929694,0.0008954790000000878
2980,308,3264.9027222929694,0.0008983520000001022
2990,309,3264.9027222929694,0.0009012120000000956
3000,310,3264.9027222929694,0.0009040590000001236
3010,311,3264.9027222929694,0.0009069220000001432
3020,312,3264.9027222929694,0.0009097620000001472
3030,313,3264.9027222929694,0.0009126200000001417
3040,314,3264.9027222929694,0.0009154540000000932
3050,315,3264.9027222929694,0.0009183350000000479
3060,316,3264.9027222929694,0.000921252000000039
3070,317,3264.9027222929694,0.0009240600000000598
3080,318,3264.9027222929694,0.000926919000000026
3090,319,3264.9027222929694,0.0009297380000000133
3100,320,3264.9027222929694,0.0009328000000000114
3110,321,3264.9027222929694,0.000935644999999985
3120,322,3264.9027222929694,0.0009384689999999973
3130,323,3264.9027222929694,0.0009416300000000266
3140,324,3264.9027222929694,0.0009444590000000641
3150,325,3264.9027222929694,0.0009477870000000888
3160,326,3264.9027222929694,0.0009505990000000519
3170,327,3264.9027222929694,0.0009533310000000572
3180,328,3264.9027222929694,0.000956052000000096
3190,329,3264.9027222929694,0.0009592590000001011
3200,330,3264.9027222929694,0.0009621630000001269
3210,331,3264.9027222929694,0.0009649240000000892
3220,332,3264.9027222929694,0.000968065000000129
3230,333,3264.9027222929694,0.0009709420000001412
3240,334,3264.9027222929694,0.0009756890000001128
3250,335,3264.9027222929694,0.0009785940000001103
3260,336,3264.9027222929694,0.000981413000000153
3270,337,3264.9027222929694,0.0009843520000001327
3280,338,3264.9027222929694,0.0009871840000001408
3290,339,3264.9027222929694,0.0009900980000001613
3300,340,3264.9027222929694,0.0009927950000002128
3310,341,3264.9027222929694,0.0009960500000002481
3320,342,3264.9027222929694,0.0009987990000002722
3330,343,3264.9027222929694,0.0010017150000002362
3340,344,3264.9027222929694,0.0010045510000002422
3350,345,3264.9027222929694,0.0010073670000002033
3360,346,3264.9027222929694,0.0010102330000001936
3370,347,3264.9027222929694,0.0010131240000001984
3380,348,3264.9027222929694,0.0010160460000002147
3390,349,3264.9027222929694,0.0010194520000001983
3400,350,3264.9027222929694,0.0010227950000001873
3410,351,3264.9027222929694,0.0010257240000001722
3420,352,3264.9027222929694,0.0010284800000002203
3430,353,3264.9027222929694,0.0010311970000002058
3440,354,3264.9027222929694,0.0010341690000002512
3450,355,3264.9027222929694,0.0010369170000002481
3460,356,3264.9027222929694,0.0010399010000002318
3470,357,3264.9027222929694,0.0010428490000002344
3480,358,3264.9027222929694,0.0010457190000002226
3490,359,3264.9027222929694,0.0010485940000002358
3500,360,3264.9027222929694,0.0010515610000002562
3510,361,3264.9027222929694,0.0010543610000002257
3520,362,3264.9027222929694,0.0010571430000002047
3530,363,3264.9027222929694,0.0010599360000002056
3540,364,3264.9027222929694,0.0010627390000002013
3550,365,3264.9027222929694,0.0010656770000002092
3560,366,3264.9027222929694,0.001068575000000238
3570,367,3264.9027222929694,0.0010714690000002136
3580,368,3264.9027222929694,0.0010748100000002037
3590,369,3264.9027222929694,0.0010778160000002313
3600,370,3264.9027222929694,0.001082146000000228
3610,371,3264.9027222929694,0.0010851610000002232
3620,372,3264.9027222929694,0.0010878950000002274
3630,373,3264.9027222929694,0.001091129000000246
3640,374,3264.9027222929694,0.001093933000000269
3650,375,3264.9027222929694,0.0010967060000002804
3660,376,3264.9027222929694,0.0010994360000002867
3670,377,3264.9027222929694,0.0011021880000002815
3680,378,3264.9027222929694,0.0011049030000003235
3690,379,3264.9027222929694,0.0011076810000003046
3700,380,3264.9027222929694,0.0011106470000002977
3710,381,3264.9027222929694,0.0011134890000003006
3720,382,3264.9027222929694,0.0011162680000002534
3730,383,3264.9027222929694,0.0011190310000002701
3740,384,3264.9027222929694,0.0011218390000002354
3750,385,3264.9027222929694,0.0011246120000002469
3760,386,3264.9027222929694,0.0011274140000002153
3770,387,3264.9027222929694,0.0011301480000002195
3780,388,3264.9027222929694,0.0011439770000001848
3790,389,3264.9027222929694,0.0011468370000001782
3800,390,3264.9027222929694,0.001149621000000156
3810,391,3264.9027222929694,0.0011522870000001961
3820,392,3264.9027222929694,0.0011550610000002348
3830,393,3264.9027222929694,0.0011578110000002306
3840,394,3264.9027222929694,0.0011606410000002398
3850,395,3264.9027222929694,0.0011634550000002575
3860,396,3264.9027222929694,0.0011662740000002447
3870,397,3264.9027222929694,0.0011690870000002351
3880,398,3264.9027222929694,0.0011718400000002571
3890,399,3264.9027222929694,0.0011746100000002424
3900,400,3264.9027222929694,0.001177875000000217
3910,401,3264.9027222929694,0.0011813670000002108
3920,402,3264.9027222929694,0.0011841920000002504
3930,403,3264.9027222929694,0.0011868960000002704
3940,404,3264.9027222929694,0.0011896780000003049
3950,405,3264.9027222929694,0.0011924380000002954
3960,406,3264.9027222929694,0.0011952600000003089
3970,407,3264.9027222929694,0.00119836900000031
3980,408,3264.9027222929694,0.0012018330000003186
3990,409,3264.9027222929694,0.0012056350000003158
4000,410,3264.9027222929694,0.0012084020000003304
4010,411,3264.9027222929694,0.0012111520000003262
4020,412,3264.9027222929694,0.0012139660000003438
4030,413,3264.9027222929694,0.0012166500000003744
4040,414,3264.9027222929694,0.0012197040000003767
4050,415,3264.9027222929694,0.0012225110000003703
4060,416,3264.9027222929694,0.0012254030000003469
4070,417,3264.9027222929694,0.001228186000000353
4080,418,3264.9027222929694,0.0012308750000003532
4090,419,3264.9027222929694,0.0012341020000003478
4100,420,3264.9027222929694,0.001236865000000309
4110,421,3264.9027222929694,0.00123962000000033
4120,422,3264.9027222929694,0.0012426000000003157
4130,423,3264.9027222929694,0.0012453870000003198
4140,424,3264.9027222929694,0.0012481910000002872
4150,425,3264.9027222929694,0.0012511410000002887
4160,426,3264.9027222929694,0.0012538930000002835
4170,427,3264.9027222929694,0.0012567570000002748
4180,428,3264.9027222929694,0.001259569000000238
4190,429,3264.9027222929694,0.001262302000000215
4200,430,3264.9027222929694,0.0012652240000002313
4210,431,3264.9027222929694,0.0012679700000002292
4220,432,3264.9027222929694,0.0012707490000002375
4230,433,3264.9027222929694,0.0012736150000002833
4240,434,3264.9027222929694,0.001276501000000263
4250,435,3264.9027222929694,0.0012792660000002787
4260,436,3264.9027222929694,0.0012821360000002668
4270,437,3264.9027222929694,0.001284901000000227
4280,438,3264.9027222929694,0.0012876710000002123
4290,439,3264.9027222929694,0.0012905670000002423
4300,440,3264.9027222929694,0.0012933650000002128
4310,441,3264.9027222929694,0.0012961190000002065
4320,442,3264.9027222929694,0.0012989100000002085
4330,443,3264.9027222929694,0.0013016970000002126
4340,444,3264.9027222929694,0.0013047300000001982
4350,445,3264.9027222929694,0.0013075380000001635
4360,446,3264.9027222929694,0.0013103160000001446
4370,447,3264.9027222929694,0.0013130680000001393
4380,448,3264.9027222929694,0.00131586600000011
4390,449,3264.9027222929694,0.0013186650000001077
4400,450,3264.9027222929694,0.00132145100000014
4410,451,3264.9027222929694,0.0013246630000001702
4420,452,3264.9027222929694,0.0013278740000001732
4430,453,3264.9027222929694,0.00133066000000015
4440,454,3264.9027222929694,0.0013335050000001236
4450,455,3264.9027222929694,0.0013362880000000743
4460,456,3264.9027222929694,0.00133905300000009
4470,457,3264.9027222929694,0.0013418160000001067
4480,458,3264.9027222929694,0.001344825000000105
4490,459,3264.9027222929694,0.0013476150000000797
4500,460,3264.9027222929694,0.0013503690000000734
4510,461,3264.9027222929694,0.0013531020000000504
4520,462,3264.9027222929694,0.0013558900000000818
4530,463,3264.9027222929694,0.001358716000000093
4540,464,3264.9027222929694,0.0013616530000000737
4550,465,3264.9027222929694,0.0013643770000000832
4560,466,3264.9027222929694,0.0013671350000000748
4570,467,3264.9027222929694,0.001370325000000061
4580,468,3264.9027222929694,0.0013730530000000685
4590,469,3264.9027222929694,0.001376086000000054
4600,470,3264.9027222929694,0.0013791910000000573
4610,471,3264.9027222929694,0.0013820800000000633
4620,472,3264.9027222929694,0.0013848260000000612
4630,473,3264.9027222929694,0.0013876440000000767
4640,474,3264.9027222929694,0.0013904040000000673
4650,475,3264.9027222929694,0.0013932860000001046
4660,476,3264.9027222929694,0.0013962000000001251
4670,477,3264.9027222929694,0.0013990830000001342
4680,478,3264.9027222929694,0.001401976000000138
4690,479,3264.9027222929694,0.0014048760000001104
4700,480,3264.9027222929694,0.001407634000000102
4710,481,3264.9027222929694,0.0014104080000001407
4720,482,3264.9027222929694,0.0014133130000001382
4730,483,3264.9027222929694,0.0014161920000001493
4740,484,3264.9027222929694,0.0014189870000001492
4750,485,3264.9027222929694,0.0014218260000001814
4760,486,3264.9027222929694,0.0014245870000001992
4770,487,3264.9027222929694,0.0014273890000001677
4780,488,3264.9027222929694,0.0014302790000001453
4790,489,3264.9027222929694,0.0014330550000001274
4800,490,3264.9027222929694,0.0014358740000001147
4810,491,3264.9027222929694,0.0014389030000001024
4820,492,3264.9027222929694,0.0014418230000001198
4830,493,3264.9027222929694,0.0014445880000001354
4840,494,3264.9027222929694,0.001447460000000178
4850,495,3264.9027222929694,0.0014519510000001734
4860,496,3264.9027222929694,0.0014548910000001802
4870,497,3264.9027222929694,0.0014576400000002043
4880,498,3264.9027222929694,0.0014604570000001926
4890,499,3264.9027222929694,0.001463288000000229
4900,500,3264.9027222929694,0.0014661410000001984
4910,501,3264.9027222929694,0.0014689130000001827
4920,502,3264.9027222929694,0.0014716720000002015
4930,503,3264.9027222929694,0.0014750650000001642
4940,504,3264.9027222929694,0.0014784170000001207
4950,505,3264.9027222929694,0.0014813320000001684
4960,506,3264.9027222929694,0.001484112000000204
4970,507,3264.9027222929694,0.0014869000000002353
4980,508,3264.9027222929694,0.0014897520000002329
4990,509,3264.9027222929694,0.0014925290000002422
5000,510,3264.9027222929694,0.0014952910000002873
5010,511,3264.9027222929694,0.0014980800000002903
5020,512,3264.9027222929694,0.0015008950000002796
5030,513,3264.9027222929694,0.0015037540000002458
5040,514,3264.9027222929694,0.0015072460000002397
5050,515,3264.9027222929694,0.0015100190000002511
5060,516,3264.9027222929694,0.001513053000000264
5070,517,3264.9027222929694,0.0015159220000002804
5080,518,3264.9027222929694,0.0015188770000003071
5090,519,3264.9027222929694,0.0015217350000003016
5100,520,3264.9027222929694,0.0015247880000002767
5110,521,3264.9027222929694,0.0015275660000002578
5120,522,3264.9027222929694,0.0015303300000002462
5130,523,3264.9027222929694,0.0015330470000002316
5140,524,3264.9027222929694,0.001535815000000218
5150,525,3264.9027222929694,0.0015386430000002282
5160,526,3264.9027222929694,0.0015413730000002346
5170,527,3264.9027222929694,0.0015441220000002032
5180,528,3264.9027222929694,0.0015469450000002438
5190,529,3264.9027222929694,0.0015497830000002488
5200,530,3264.9027222929694,0.001552646000000213
5210,531,3264.9027222929694,0.0015553430000002089
5220,532,3264.9027222929694,0.001558079000000212
5230,533,3264.9027222929694,0.0015608420000002288
5240,534,3264.9027222929694,0.0015637000000002232
5250,535,3264.9027222929694,0.0015665580000002177
5260,536,3264.9027222929694,0.0015694410000001713
5270,537,3264.9027222929694,0.0015725480000001735
5280,538,3264.9027222929694,0.001575319000000186
5290,539,3264.9027222929694,0.0015781090000002163
5300,540,3264.9027222929694,0.0015808710000002058
5310,541,3264.9027222929694,0.001583697000000217
5320,542,3264.9027222929694,0.0015865430000002179
5330,543,3264.9027222929694,0.0015893590000002344
5340,544,3264.9027222929694,0.001592202000000209
5350,545,3264.9027222929694,0.001595100000000238
5360,546,3264.9027222929694,0.0015978790000002463
5370,547,3264.9027222929694,0.001600631000000241
5380,548,3264.9027222929694,0.0016034760000002701
5390,549,3264.9027222929694,0.0016063530000002824
5400,550,3264.9027222929694,0.0016091850000002905
5410,551,3264.9027222929694,0.0016120580000002493
5420,552,3264.9027222929694,0.0016148940000002554
5430,553,3264.9027222929694,0.0016176350000002837
5440,554,3264.9027222929694,0.0016208890000002918
5450,555,3264.9027222929694,0.0016240510000002928
5460,556,3264.9027222929694,0.0016268430000002665
5470,557,3264.9027222929694,0.0016298050000002617
5480,558,3264.9027222929694,0.0016325430000002639
5490,559,3264.9027222929694,0.0016353190000003015
5500,560,3264.9027222929694,0.0016380620000003288
5510,561,3264.9027222929694,0.0016409130000003547
5520,562,3264.9027222929694,0.0016436510000003568
5530,563,3264.9027222929694,0.001646445000000385
5540,564,3264.9027222929694,0.0016493540000003803
5550,565,3264.9027222929694,0.001652161000000374
5560,566,3264.9027222929694,0.0016549240000003906
5570,567,3264.9027222929694,0.0016577210000003895
5580,568,3264.9027222929694,0.0016606860000004109
5590,569,3264.9027222929694,0.0016634540000004527
5600,570,3264.9027222929694,0.0016662490000004526
5610,571,3264.9027222929694,0.0016694590000004284
5620,572,3264.9027222929694,0.0016722520000004293
5630,573,3264.9027222929694,0.0016752210000004486
5640,574,3264.9027222929694,0.0016780690000004483
5650,575,3264.9027222929694,0.0016814130000004646
5660,576,3264.9027222929694,0.0016841960000004708
5670,577,3264.9027222929694,0.0016871300000004807
5680,578,3264.9027222929694,0.00168986900000051
5690,579,3264.9027222929694,0.001692653000000488
5700,580,3264.9027222929694,0.0016954610000005088
5710,581,3264.9027222929694,0.0016987290000005095
5720,582,3264.9027222929694,0.0017015260000005084
5730,583,3264.9027222929694,0.0017044110000005164
5740,584,3264.9027222929694,0.0017081280000005306
5750,585,3264.9027222929694,0.0017115820000005444
5760,586,3264.9027222929694,0.0017143790000005432
5770,587,3264.9027222929694,0.0017171650000005756
5780,588,3264.9027222929694,0.001719994000000613
5790,589,3264.9027222929694,0.0017227270000006456
5800,590,3264.9027222929694,0.0017255030000006277
5810,591,3264.9027222929694,0.001728338000000662
5820,592,3264.9027222929694,0.0017365340000006224
5830,593,3264.9027222929694,0.001739292000000614
5840,594,3264.9027222929694,0.0017420710000006223
5850,595,3264.9027222929694,0.0017449530000006597
5860,596,3264.9027222929694,0.0017477040000006827
