iters,fevals,fitness,times
5980,623080,3662.672560011213,0.44986458199999557
5990,624122,3670.7256258458965,0.4505987189999958
6000,625164,3667.6046805568376,0.4513405099999952
6010,626202,3709.9248487659233,0.4521193889999955
6020,627236,3689.4685824641265,0.4528655969999953
6030,628273,3722.973778710856,0.4536018029999953
6040,629300,3746.8976516776993,0.45434071699999556
6050,630344,3673.981482057488,0.45507246199999507
6060,631382,3677.283540099226,0.4558066239999947
6070,632414,3704.287581716961,0.4565413709999948
6080,633456,3680.1416077017107,0.45727280999999476
6090,634493,3690.543393280913,0.45802970099999474
6100,635536,3733.37825237962,0.45877918899999415
6110,636572,3733.37825237962,0.45952403999999447
6120,637605,3710.233945893929,0.46027445899999453
6130,638640,3715.213030489688,0.4610080569999946
6140,639678,3675.7047104416556,0.4617509779999951
6150,640719,3651.1164676096414,0.46249489799999477
6160,641764,3672.742660133586,0.4632284849999948
6170,642818,3689.381819836501,0.4639622429999948
6180,643852,3636.272317809724,0.4647430459999953
6190,644893,3683.757776276339,0.4655107529999958
6200,645934,3683.44508364275,0.466252714999996
6210,646976,3696.5568364990836,0.4669883139999955
6220,648014,3700.768402135052,0.46772003899999604
6230,649054,3698.2932519067795,0.4684534589999956
6240,650092,3683.757776276339,0.4691877209999955
6250,651131,3676.3496694060586,0.46992562599999577
6260,652172,3662.672560011213,0.470656885999996
6270,653216,3703.476627761757,0.4713899479999961
6280,654255,3688.5037706644002,0.4721646079999964
6290,655294,3692.4558010754254,0.47292049599999686
6300,656340,3670.2082881378233,0.4736619229999963
6310,657371,3710.233945893929,0.47439490499999604
6320,658422,3712.283766240881,0.47512859099999627
6330,659460,3691.509330980195,0.4758615279999967
6340,660506,3702.1808800592457,0.4765929889999967
6350,661551,3689.381819836501,0.4773253199999967
6360,662584,3746.2965266866663,0.47806228099999704
6370,663629,3704.791945366669,0.47880352399999637
6380,664659,3717.8240957971116,0.47956027799999656
6390,665704,3735.2971202717554,0.48030419099999655
6400,666741,3748.6388443326996,0.48103862299999633
6410,667776,3723.534901984899,0.48177913099999614
6420,668819,3735.2971202717554,0.48251214899999617
6430,669863,3726.5990954726685,0.48324579599999584
6440,670901,3735.2971202717554,0.48397890799999566
6450,671944,3735.2971202717554,0.48471750399999625
6460,672989,3735.2971202717554,0.48547668399999644
6470,674026,3761.1283309249425,0.4862438919999965
6480,675065,3735.2971202717554,0.48698421799999636
6490,676100,3709.4231465956636,0.48771645799999686
6500,677135,3760.085590255628,0.48845156999999695
6510,678177,3770.547323918935,0.4891916969999972
6520,679217,3763.0483875485183,0.48992426999999683
6530,680250,3760.085590255628,0.490658276999997
6540,681289,3760.085590255628,0.49138795599999696
6550,682333,3765.527758843124,0.4921208309999967
6560,683369,3778.559909273566,0.4928813059999966
6570,684414,3760.085590255628,0.493629430999996
6580,685453,3760.085590255628,0.4943633749999954
6590,686489,3760.085590255628,0.4950951299999957
6600,687533,3760.085590255628,0.49582428499999587
6610,688566,3760.123758019723,0.49655142799999563
6620,689599,3788.3740805895873,0.49728552399999515
6630,690635,3769.8671038878597,0.49801257799999554
6640,691671,3773.1177406860706,0.4987431139999954
6650,692710,3768.9355517013187,0.49949828499999516
6660,693753,3795.335793902808,0.5002367739999949
6670,694787,3795.335793902808,0.500969577999995
6680,695825,3795.335793902808,0.5017033919999951
6690,696851,3795.335793902808,0.5024304049999948
6700,697895,3795.335793902808,0.503159806999995
6710,698940,3795.335793902808,0.5038870539999953
6720,699982,3760.085590255628,0.5046154559999954
6730,701028,3773.394960849654,0.5053546649999952
6740,702069,3760.085590255628,0.5060890779999951
6750,703116,3745.6025177697893,0.5068370819999952
6760,704140,3747.053439825186,0.5075699229999957
6770,705173,3747.053439825186,0.5083047629999955
6780,706212,3760.085590255628,0.5090447519999959
6790,707245,3747.053439825186,0.5097742459999957
6800,708277,3781.993622632021,0.5105015009999949
6810,709327,3748.174061139586,0.5112304269999957
6820,710368,3747.053439825186,0.5119569349999953
6830,711414,3724.3200806940567,0.5126949589999956
6840,712456,3724.3200806940567,0.5134572159999955
6850,713497,3730.0647989612,0.5141949819999958
6860,714539,3783.830476599114,0.5149267289999955
6870,715578,3773.1177406860706,0.5156531189999951
6880,716618,3773.1177406860706,0.5163812669999945
6890,717661,3773.1177406860706,0.5171169229999943
6900,718706,3769.214843610437,0.517846876999994
6910,719746,3767.377634745492,0.5185770149999938
6920,720786,3773.1177406860706,0.5193055609999941
6930,721826,3773.1177406860706,0.520050395999994
6940,722871,3785.9168009088153,0.5208123639999949
6950,723921,3755.582033960504,0.5215494799999947
6960,724964,3755.582033960504,0.5222790869999949
6970,726005,3770.4623848280667,0.5230071379999943
6980,727049,3763.1590734869874,0.523736083999994
6990,728085,3748.508030330846,0.5244641269999937
7000,729119,3773.1177406860706,0.5251955129999937
7010,730161,3773.0207620686488,0.5259245729999931
7020,731201,3773.1177406860706,0.5266738349999924
7030,732244,3784.0201684835592,0.5274134999999927
7040,733284,3749.9589523862423,0.5281458719999925
7050,734321,3776.5271652580345,0.5288800499999926
7060,735368,3741.261413426496,0.5296074299999924
7070,736406,3785.8456632874454,0.530335170999992
7080,737449,3748.7699648363796,0.5310646159999921
7090,738494,3748.7699648363796,0.5317979179999917
7100,739537,3757.64584678233,0.5325266289999924
7110,740576,3780.3792059134594,0.5332619639999923
7120,741616,3748.7699648363796,0.5340266909999922
7130,742654,3748.7699648363796,0.5347665429999919
7140,743689,3726.498639973041,0.5354968409999916
7150,744733,3748.7699648363796,0.536224032999991
7160,745771,3738.9766223027523,0.5369602609999911
7170,746807,3751.6390295073325,0.5376905879999914
7180,747843,3761.9700859371246,0.5384170809999915
7190,748879,3775.170207037869,0.5391443199999912
7200,749919,3738.879516749785,0.5398710259999913
7210,750963,3738.879516749785,0.540620947999991
7220,752003,3776.5271652580345,0.5413670149999907
7230,753045,3738.879516749785,0.5420974469999909
7240,754085,3736.3890880596355,0.5428264959999902
7250,755127,3748.7699648363796,0.5435576359999903
7260,756169,3796.152872518839,0.5442874219999903
7270,757203,3747.2701012077277,0.5450223159999901
7280,758243,3766.63671717144,0.54575159699999
7290,759283,3751.87786529497,0.54647856099999
7300,760328,3742.967741899306,0.5472118659999898
7310,761366,3724.65837876948,0.5479599459999891
7320,762398,3702.691533328595,0.5487033339999892
7330,763439,3659.528972707748,0.5494353719999889
7340,764468,3716.368833478027,0.5501617229999889
7350,765512,3732.6123685381103,0.5508886379999893
7360,766548,3728.383633662103,0.5516161509999886
7370,767594,3695.2888611287494,0.5523479599999881
7380,768644,3749.562347742547,0.5530840749999886
7390,769693,3721.8944304774895,0.5538128779999889
7400,770733,3734.399444334688,0.554579012999989
7410,771776,3736.112013866104,0.5553270119999896
7420,772818,3774.35081772642,0.5560625299999895
7430,773862,3719.3352586030624,0.5567987439999902
7440,774906,3745.673565299143,0.5575226039999901
7450,775951,3716.8624449590156,0.5582530689999894
7460,776987,3716.817712473515,0.5589807289999893
7470,778022,3672.285291424925,0.5597085129999888
7480,779069,3759.1900993402433,0.5604415899999893
7490,780113,3697.546424499806,0.5611992319999892
7500,781155,3711.4559316797863,0.5619529349999892
7510,782198,3730.1673844879197,0.5626870469999892
7520,783226,3726.229313811018,0.5634141859999886
7530,784264,3708.4430262665423,0.5641436129999882
7540,785298,3712.359565384794,0.5648822859999889
7550,786343,3715.6336921480683,0.5656098119999893
7560,787385,3750.534477456122,0.5663371839999893
7570,788425,3736.5584009568665,0.5670676909999894
7580,789473,3688.2189989366466,0.5678029419999895
7590,790509,3680.3047323678693,0.5685801419999894
7600,791546,3708.320168588119,0.5693127649999896
7610,792586,3707.257227196292,0.5700396269999901
7620,793630,3730.5061037820724,0.5707732409999897
7630,794684,3756.370275429116,0.5715009869999896
7640,795721,3753.650572892068,0.57222973699999
7650,796766,3777.709075948157,0.5729651409999903
7660,797804,3717.728900731096,0.5736928599999906
7670,798848,3727.2503306905787,0.5744227449999908
7680,799883,3758.4317789495813,0.5751880799999904
7690,800926,3734.3201928826816,0.5759321999999898
7700,801965,3761.630866254878,0.5766824309999903
7710,802996,3771.7400529544,0.5774104899999903
7720,804028,3771.7400529544,0.5781384859999905
7730,805064,3772.3902204409883,0.5788644689999902
7740,806103,3758.4317789495813,0.5795932729999906
7750,807143,3749.937145552067,0.5803277929999906
7760,808173,3778.793613719901,0.5810580249999902
7770,809217,3762.762468843292,0.5818168729999904
7780,810255,3819.8645680903455,0.5825865599999904
7790,811294,3797.9224092633476,0.5833279599999903
7800,812335,3787.010944297193,0.5840629299999902
7810,813377,3807.630384688883,0.5848010949999898
7820,814419,3787.010944297193,0.5855308589999897
7830,815458,3808.4108593570395,0.5862614319999899
7840,816494,3811.1225303640927,0.5869946249999893
7850,817531,3796.0687522361404,0.58772620099999
7860,818571,3807.630384688883,0.5884672419999895
7870,819613,3782.8686311353954,0.5892707439999896
7880,820657,3822.4689944376296,0.5900178179999891
7890,821699,3760.7204350841707,0.5907515019999892
7900,822738,3747.727529775963,0.5928826959999896
7910,823780,3784.8320211510704,0.5936287659999895
7920,824828,3771.2088851778626,0.5943629539999895
7930,825861,3807.8187688363464,0.5950970739999892
7940,826906,3804.7308428113047,0.5958408199999896
7950,827946,3801.287915343309,0.5965998439999893
7960,828986,3803.0935839342637,0.5973387319999892
7970,830021,3795.9706387313504,0.5980760989999894
7980,831060,3820.08222479825,0.5988118139999896
7990,832105,3760.7204350841707,0.59954602799999
8000,833136,3765.5633543876274,0.60028651599999
8010,834184,3777.622580739309,0.6010185639999897
8020,835221,3765.1677584207946,0.6017516729999901
8030,836257,3787.834250983798,0.6025004339999906
8040,837295,3762.7702554311227,0.6032432699999903
8050,838339,3775.151132207867,0.6039886199999902
8060,839380,3805.164583360948,0.6047280579999903
8070,840413,3756.1126709969285,0.6054593489999895
8080,841451,3760.7204350841707,0.6061989519999891
8090,842491,3762.7702554311227,0.6069320829999887
8100,843535,3802.818202041234,0.6076655199999887
8110,844577,3786.6242358766517,0.6084024089999884
8120,845616,3762.7702554311227,0.6091440839999889
8130,846651,3786.0539541712033,0.6098930019999882
8140,847693,3762.7702554311227,0.6106316279999886
8150,848738,3768.7735009188546,0.6113731349999894
8160,849787,3783.5897619546067,0.6121161969999891
8170,850830,3758.442444489063,0.6128500229999885
8180,851877,3772.4511443743268,0.6135863459999884
8190,852918,3795.9706387313504,0.6143186349999876
8200,853962,3807.7013480215064,0.6150485399999877
8210,855005,3783.5897619546067,0.6157888599999879
8220,856044,3774.0143313843564,0.6165774219999882
8230,857086,3774.0143313843564,0.6173283189999879
8240,858122,3778.4979239259806,0.6180703949999877
8250,859160,3748.339558307427,0.6188040399999881
8260,860204,3751.8750568083306,0.6195375559999876
8270,861246,3774.941573064476,0.6202757429999872
8280,862282,3780.8222590709256,0.6210077909999878
8290,863323,3763.5304995437536,0.6217378569999878
8300,864371,3783.3088465128617,0.6224702809999876
8310,865404,3764.6105166346842,0.6232164239999873
8320,866450,3806.0131002453913,0.6239874419999873
8330,867497,3768.846323705829,0.6247279009999875
8340,868541,3810.856019548848,0.625461427999987
8350,869577,3841.263303892571,0.6261953519999874
8360,870609,3782.019248579866,0.626929954999988
8370,871648,3815.7949401277433,0.6276662199999876
8380,872692,3853.6441806693147,0.6283967029999875
8390,873730,3853.6441806693147,0.6291299159999877
8400,874773,3826.1004004847114,0.6299197429999879
8410,875814,3826.1004004847114,0.6306691099999879
8420,876853,3827.940661688273,0.6314046799999877
8430,877891,3855.4072604139637,0.6321424819999875
8440,878933,3810.856019548848,0.6328754109999872
8450,879971,3802.6538192383687,0.6336063819999866
8460,881018,3813.2211512419362,0.6343436799999864
8470,882058,3813.2211512419362,0.6350758259999862
8480,883091,3826.8351769899296,0.6358136529999863
8490,884129,3838.922101258478,0.6365639589999859
8500,885165,3841.091984511636,0.6373273739999856
8510,886205,3814.1336312746052,0.6380667769999855
8520,887248,3837.332737308836,0.638800142999985
8530,888283,3816.474833908698,0.6395372459999855
8540,889316,3841.263303892571,0.6402712089999856
8550,890350,3841.091984511636,0.641007011999986
8560,891390,3813.2211512419362,0.6417389699999863
8570,892426,3841.263303892571,0.6424708339999858
8580,893464,3815.270971588888,0.6432009499999856
8590,894503,3815.270971588888,0.6439760689999856
8600,895539,3815.270971588888,0.6447223789999859
8610,896585,3815.270971588888,0.6454569169999855
8620,897621,3815.270971588888,0.6461887679999858
8630,898665,3815.270971588888,0.6469253859999853
8640,899699,3815.270971588888,0.647661996999986
8650,900746,3815.270971588888,0.6483947609999854
8660,901786,3815.270971588888,0.649131294999985
8670,902825,3815.270971588888,0.6498675069999846
8680,903858,3815.270971588888,0.6506171289999845
8690,904908,3815.270971588888,0.6513874879999841
8700,905948,3815.270971588888,0.652124625999984
8710,906990,3815.270971588888,0.652860498999984
8720,908037,3815.270971588888,0.6535913529999835
8730,909074,3815.270971588888,0.654321454999983
8740,910115,3815.270971588888,0.655052110999983
8750,911149,3815.270971588888,0.6557882829999837
8760,912184,3815.270971588888,0.6565207959999837
8770,913231,3815.270971588888,0.657254997999984
8780,914261,3815.270971588888,0.6580187159999848
8790,915298,3822.3775673283412,0.6587671899999847
8800,916342,3815.270971588888,0.6595133669999846
8810,917388,3815.270971588888,0.6602457959999848
8820,918429,3815.270971588888,0.6609788329999846
8830,919472,3815.270971588888,0.6617091879999846
8840,920509,3815.270971588888,0.6624438979999852
8850,921550,3815.270971588888,0.6631797209999846
8860,922590,3815.270971588888,0.6639201269999839
8870,923630,3815.270971588888,0.6646895869999838
8880,924677,3822.3775673283412,0.6654448659999845
8890,925714,3815.270971588888,0.6661784729999845
8900,926751,3815.270971588888,0.6669148669999849
8910,927786,3815.270971588888,0.6676538819999855
8920,928830,3815.270971588888,0.6683846969999854
8930,929872,3815.270971588888,0.6691167079999856
8940,930905,3815.270971588888,0.6698483549999859
8950,931948,3797.2597365626875,0.6705825719999865
8960,932984,3815.270971588888,0.6713334749999866
8970,934032,3815.270971588888,0.6720833839999871
8980,935076,3815.270971588888,0.6728276249999867
8990,936129,3813.2211512419362,0.673560473999987
9000,937161,3815.270971588888,0.6742963849999866
9010,938191,3789.0995967642425,0.6750357679999865
9020,939231,3752.152076574862,0.6757766009999857
9030,940266,3810.4280522854315,0.6765087539999852
9040,941308,3763.6085502825135,0.6772374679999853
9050,942344,3773.5907612905535,0.677970535999985
9060,943388,3768.7478419870968,0.6787035339999843
9070,944421,3765.5376954558697,0.6794388719999844
9080,945462,3777.9185722326133,0.6801640549999837
9090,946499,3825.131549949355,0.6808919939999836
9100,947536,3767.5875158028216,0.6816205729999831
9110,948569,3765.5376954558697,0.6823468089999833
9120,949609,3765.5376954558697,0.6830876529999834
9130,950656,3788.354513175427,0.6838230559999836
9140,951698,3790.404333522379,0.6845530669999835
9150,952741,3790.404333522379,0.685309929999983
9160,953785,3765.5376954558697,0.6860527449999827
9170,954833,3765.5376954558697,0.6867825519999826
9180,955870,3788.354513175427,0.6875187999999826
9190,956915,3790.404333522379,0.6882488909999829
9200,957955,3771.365872311441,0.6889775369999835
9210,958990,3790.404333522379,0.6897072359999834
9220,960032,3773.5907612905535,0.6904356509999827
9230,961073,3823.211237393834,0.691170088999983
9240,962109,3758.209789695599,0.6919211339999833
9250,963148,3782.526336319856,0.6926767079999827
9260,964193,3767.3789432831554,0.6934135759999833
9270,965234,3827.5537360954536,0.694141683999983
9280,966281,3788.354513175427,0.6948699729999834
9290,967326,3780.476515972904,0.6956037589999831
9300,968367,3763.4878751089177,0.6963325099999826
9310,969418,3837.2158563530734,0.6970606379999822
9320,970459,3814.190466113849,0.6977887609999822
9330,971502,3831.404475623315,0.6985263159999819
9340,972537,3788.354513175427,0.6992949419999821
9350,973580,3810.5861385419153,0.7000318389999824
9360,974619,3790.404333522379,0.7007629359999825
9370,975648,3809.449299948767,0.7014920069999828
9380,976684,3817.7353707290063,0.7022214319999822
9390,977730,3772.4570247576185,0.702956002999982
9400,978764,3763.4878751089177,0.7036851379999813
9410,979801,3769.0057487832687,0.7044140479999816
9420,980843,3814.515919589279,0.7051435389999821
9430,981884,3808.2129182046947,0.7058894839999823
9440,982917,3804.7280857580613,0.7066292949999822
9450,983957,3802.5756511557324,0.7073699789999814
9460,985003,3788.354513175427,0.7081040979999811
9470,986037,3802.5756511557324,0.708836352999981
9480,987083,3775.3223627449847,0.709567620999981
9490,988122,3802.5756511557324,0.7103002379999808
9500,989167,3821.04997017367,0.711037701999981
9510,990205,3789.54350072529,0.7117680449999808
9520,991235,3788.354513175427,0.7125079259999811
9530,992270,3769.8801941574893,0.7132504299999809
9540,993310,3813.116266728915,0.7139850999999808
9550,994349,3794.641947710977,0.7147234909999813
9560,995395,3856.390507064436,0.7154539139999816
9570,996426,3856.390507064436,0.7161854359999813
9580,997467,3827.795348119258,0.7169166209999815
9590,998509,3856.390507064436,0.7176467749999818
9600,999544,3856.390507064436,0.718379590999981
9610,1000575,3851.5475877609792,0.7191246269999807
9620,1001619,3856.390507064436,0.7198772589999809
9630,1002657,3830.559296411249,0.7206159119999809
9640,1003687,3789.1143426543504,0.7213492829999817
9650,1004723,3830.139717664211,0.7220844919999818
9660,1005758,3851.5475877609792,0.7228233029999815
9670,1006803,3825.716377107792,0.7235552299999819
9680,1007848,3830.1863380259642,0.7242879169999812
9690,1008886,3856.390507064436,0.7250198579999809
9700,1009924,3824.0728794388433,0.7257629689999812
9710,1010965,3820.1027465363704,0.7265100199999814
9720,1012005,3789.903912920542,0.7272587569999818
9730,1013050,3806.1029835183367,0.7279950459999815
9740,1014097,3819.997862023349,0.7287288749999812
9750,1015137,3827.5537360954536,0.7294615989999809
9760,1016175,3852.420374161963,0.7301942289999808
9770,1017207,3852.420374161963,0.7309311439999808
9780,1018247,3827.5537360954536,0.7316633289999803
9790,1019285,3819.997862023349,0.7323954549999803
9800,1020321,3798.958577150276,0.7331368229999811
9810,1021360,3801.9901554742346,0.7338814669999811
9820,1022404,3782.2044237855994,0.7346236269999808
9830,1023447,3806.8288321933646,0.7353566129999809
9840,1024483,3823.5263384094073,0.7360869229999807
9850,1025510,3781.9847570302727,0.7368192699999812
9860,1026547,3781.8318740457053,0.7375514739999804
9870,1027586,3823.825215216785,0.7382850769999809
9880,1028625,3777.228401920747,0.7390229449999808
9890,1029673,3782.4743593837206,0.7397625589999803
9900,1030714,3766.151673278821,0.7405156799999801
9910,1031755,3830.6901989324338,0.7412534239999795
9920,1032795,3798.958577150276,0.7419869099999792
9930,1033834,3767.1365032027634,0.7427283529999791
9940,1034881,3777.228401920747,0.7434612059999797
9950,1035916,3777.228401920747,0.7441930029999799
9960,1036947,3789.714163210512,0.7449242669999796
9970,1037992,3806.836574352799,0.7456552629999793
9980,1039040,3770.121806181294,0.7463934739999791
9990,1040079,3781.96993628629,0.7471403819999791
